<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROOF.US,D,20140402,000000,16.2386,16.3729,16.2386,16.3535,32344.157910383,0
ROOF.US,D,20140403,000000,16.2386,16.3028,16.2386,16.3028,11354.142820376,0
ROOF.US,D,20140404,000000,16.3028,16.3729,16.1412,16.2074,225819.5732172,0
ROOF.US,D,20140407,000000,16.1227,16.2113,16.0634,16.1412,12407.90587182,0
ROOF.US,D,20140408,000000,16.1617,16.2493,16.1617,16.2181,12673.914283441,0
ROOF.US,D,20140409,000000,16.2444,16.2444,16.0634,16.1938,29778.563268565,0
ROOF.US,D,20140410,000000,16.2016,16.2016,16.0254,16.0322,17639.746986881,0
ROOF.US,D,20140411,000000,15.9933,16.0205,15.8258,15.8258,12746.835508249,0
ROOF.US,D,20140414,000000,15.9543,16.0147,15.8335,15.927,180993.56115068,0
ROOF.US,D,20140415,000000,15.9543,16.0205,15.9134,16.0205,15587.682097227,0
ROOF.US,D,20140416,000000,16.0984,16.2113,16.0468,16.2113,8351.0208297131,0
ROOF.US,D,20140417,000000,16.1879,16.2493,16.1227,16.2318,7353.746051008,0
ROOF.US,D,20140421,000000,16.2493,16.2902,16.2318,16.2902,9820.7429804104,0
ROOF.US,D,20140422,000000,16.3194,16.41,16.2902,16.41,30421.502518276,0
ROOF.US,D,20140423,000000,16.3331,16.3671,16.2834,16.3087,10331.191554063,0
ROOF.US,D,20140424,000000,16.3272,16.3272,16.2688,16.3087,7257.2024576009,0
ROOF.US,D,20140425,000000,16.3087,16.3087,16.1617,16.225,18360.74275892,0
ROOF.US,D,20140428,000000,16.2552,16.297,16.1227,16.2552,10267.513864795,0
ROOF.US,D,20140429,000000,16.3272,16.3272,16.1938,16.2318,80942.559536304,0
ROOF.US,D,20140430,000000,16.2074,16.3331,16.1733,16.3331,13610.592551391,0
ROOF.US,D,20140501,000000,16.1733,16.3272,16.1733,16.3194,15962.558816308,0
ROOF.US,D,20140502,000000,16.0984,16.4878,16.038,16.3924,36088.816863173,0
ROOF.US,D,20140505,000000,16.3788,16.3983,16.2766,16.3535,8171.2854164552,0
ROOF.US,D,20140506,000000,16.2902,16.3194,16.2016,16.2113,11025.48377899,0
ROOF.US,D,20140507,000000,16.075,16.3272,16.075,16.3272,22679.527974631,0
ROOF.US,D,20140508,000000,16.3924,16.4508,16.3028,16.3535,32111.0154029,0
ROOF.US,D,20140509,000000,16.3729,16.3924,16.2902,16.3788,12055.624461834,0
ROOF.US,D,20140512,000000,16.4606,16.592,16.4606,16.5501,6256.8465003828,0
ROOF.US,D,20140513,000000,16.6641,16.6787,16.4878,16.4878,14098.445815947,0
ROOF.US,D,20140514,000000,16.5151,16.5209,16.41,16.41,13465.77716128,0
ROOF.US,D,20140515,000000,16.3856,16.3856,16.2074,16.3126,30170.899999219,0
ROOF.US,D,20140516,000000,16.3028,16.3535,16.2902,16.3467,5167.1363662879,0
ROOF.US,D,20140519,000000,16.3983,16.4878,16.3671,16.4732,11707.451289865,0
ROOF.US,D,20140520,000000,16.48,16.5209,16.3671,16.41,25167.06609412,0
ROOF.US,D,20140521,000000,16.48,16.4995,16.3331,16.3983,31453.697320128,0
ROOF.US,D,20140522,000000,16.4566,16.4664,16.3331,16.445,21883.556858775,0
ROOF.US,D,20140523,000000,16.3671,16.592,16.3671,16.592,23978.758247609,0
ROOF.US,D,20140527,000000,16.6368,16.777,16.6368,16.7547,9565.005163832,0
ROOF.US,D,20140528,000000,16.7897,16.7897,16.6426,16.7137,17749.642353844,0
ROOF.US,D,20140529,000000,16.7487,16.7897,16.7079,16.7429,26529.974056366,0
ROOF.US,D,20140530,000000,16.6738,16.8014,16.6738,16.8014,33140.129026239,0
ROOF.US,D,20140602,000000,16.8549,16.8549,16.7371,16.8014,5865.5368292328,0
ROOF.US,D,20140603,000000,16.777,16.8218,16.7547,16.8218,14226.828253989,0
ROOF.US,D,20140604,000000,16.7702,16.8608,16.7195,16.8608,15791.039879084,0
ROOF.US,D,20140605,000000,16.8929,17.184,16.8724,17.1743,50369.052211387,0
ROOF.US,D,20140606,000000,17.2317,17.2697,17.2006,17.2006,33512.951626311,0
ROOF.US,D,20140609,000000,17.2064,17.2064,17.0983,17.1109,49530.971655853,0
ROOF.US,D,20140610,000000,17.1109,17.1109,16.9493,16.964,11668.423028701,0
ROOF.US,D,20140611,000000,16.8987,16.9251,16.8403,16.9191,39197.725982782,0
ROOF.US,D,20140612,000000,16.9922,16.9922,16.7371,16.8403,13618.809027425,0
ROOF.US,D,20140613,000000,16.9698,16.9698,16.7313,16.9251,18912.273712746,0
ROOF.US,D,20140616,000000,16.8676,16.8724,16.8218,16.8549,6003.1628028131,0
ROOF.US,D,20140617,000000,16.9055,16.9114,16.8403,16.8724,11943.674975861,0
ROOF.US,D,20140618,000000,16.8987,17.0409,16.8549,17.0409,8626.2727768737,0
ROOF.US,D,20140619,000000,17.0467,17.1051,17.0204,17.0711,18002.298991909,0
ROOF.US,D,20140620,000000,17.0633,17.1499,17.035,17.1499,87955.321831874,0
ROOF.US,D,20140623,000000,17.1792,17.2522,17.0779,17.0779,16130.996575018,0
ROOF.US,D,20140624,000000,17.0058,17.1548,17.0058,17.0448,17365.522099224,0
ROOF.US,D,20140625,000000,17.0759,17.0759,16.9406,17.0564,27269.456899486,0
ROOF.US,D,20140626,000000,17.0322,17.0759,16.9902,17.0701,11992.973832069,0
ROOF.US,D,20140627,000000,17.1295,17.2317,17.1295,17.2278,19482.291737649,0
ROOF.US,D,20140630,000000,17.1792,17.2278,17.0759,17.1606,15693.469226173,0
ROOF.US,D,20140701,000000,17.2444,17.3505,17.219,17.3009,13087.819263686,0
ROOF.US,D,20140702,000000,17.3349,17.3349,17.1548,17.2444,10798.503628533,0
ROOF.US,D,20140703,000000,17.2531,17.2531,17.1159,17.184,8203.1242610895,0
ROOF.US,D,20140707,000000,17.2648,17.2648,17.1101,17.1217,10288.055054881,0
ROOF.US,D,20140708,000000,17.1441,17.1665,17.1051,17.1295,25383.775649533,0
ROOF.US,D,20140709,000000,17.1101,17.184,17.0808,17.1441,21586.736662023,0
ROOF.US,D,20140710,000000,17.0496,17.2444,17.0496,17.2132,13447.290090202,0
ROOF.US,D,20140711,000000,17.2064,17.2648,17.1101,17.184,20249.505187385,0
ROOF.US,D,20140714,000000,17.2064,17.2843,17.2064,17.2648,9042.2318761277,0
ROOF.US,D,20140715,000000,17.2697,17.2843,17.1441,17.2132,13075.494549635,0
ROOF.US,D,20140716,000000,17.1792,17.2775,17.1792,17.2132,14928.309895447,0
ROOF.US,D,20140717,000000,17.2444,17.2444,17.1051,17.1217,18697.618276341,0
ROOF.US,D,20140718,000000,17.0808,17.2775,17.0176,17.2775,9630.7369721092,0
ROOF.US,D,20140721,000000,17.2376,17.3349,17.1441,17.2278,20616.16543043,0
ROOF.US,D,20140722,000000,17.2317,17.3505,17.2317,17.2969,12875.21794629,0
ROOF.US,D,20140723,000000,17.3301,17.368,17.3009,17.368,13819.085630769,0
ROOF.US,D,20140724,000000,17.4323,17.4323,17.2278,17.2278,24511.802130357,0
ROOF.US,D,20140725,000000,17.2376,17.2376,17.1441,17.1548,33674.199968491,0
ROOF.US,D,20140728,000000,17.1743,17.2444,17.1489,17.2006,7234.6071485056,0
ROOF.US,D,20140729,000000,17.184,17.219,17.1489,17.1743,14318.236549874,0
ROOF.US,D,20140730,000000,17.2132,17.2132,16.9776,17.0564,20387.131160965,0
ROOF.US,D,20140731,000000,17.1665,17.1665,16.849,16.849,33430.786865965,0
ROOF.US,D,20140801,000000,16.8257,16.889,16.7653,16.7906,37105.60577246,0
ROOF.US,D,20140804,000000,16.7653,16.9085,16.3651,16.9017,46032.806984103,0
ROOF.US,D,20140805,000000,16.8578,16.9289,16.7565,16.7565,22331.354802662,0
ROOF.US,D,20140806,000000,16.7721,16.8627,16.7721,16.8257,18833.190130912,0
ROOF.US,D,20140807,000000,16.9085,16.9611,16.7975,16.7975,29734.399709879,0
ROOF.US,D,20140808,000000,16.9221,16.9347,16.8102,16.9347,11712.586587388,0
ROOF.US,D,20140811,000000,17.0496,17.1363,16.9688,17.0623,29520.771332977,0
ROOF.US,D,20140812,000000,17.1101,17.1101,16.9347,16.9474,29753.913840461,0
ROOF.US,D,20140813,000000,17.1159,17.1295,17.0623,17.1101,15463.407897203,0
ROOF.US,D,20140814,000000,17.1792,17.1792,17.1051,17.1295,24967.81655028,0
ROOF.US,D,20140815,000000,17.1792,17.219,17.0496,17.0876,10332.218613567,0
ROOF.US,D,20140818,000000,17.1792,17.2969,17.1792,17.2969,30124.682321524,0
ROOF.US,D,20140819,000000,17.3437,17.3826,17.2891,17.3622,41122.435493898,0
ROOF.US,D,20140820,000000,17.4459,17.4459,17.2843,17.3894,31678.623351577,0
ROOF.US,D,20140821,000000,17.4264,17.4264,17.3622,17.3738,42919.789626477,0
ROOF.US,D,20140822,000000,17.3622,17.3622,17.2278,17.2891,19114.604435099,0
ROOF.US,D,20140825,000000,17.3564,17.3564,17.1792,17.219,14891.335753291,0
ROOF.US,D,20140826,000000,17.2775,17.3009,17.2775,17.3009,33086.721932014,0
ROOF.US,D,20140827,000000,17.2843,17.4459,17.2444,17.2775,33136.020788222,0
ROOF.US,D,20140828,000000,17.2775,17.2775,17.2278,17.2444,13308.637057118,0
ROOF.US,D,20140829,000000,17.2843,17.3301,17.2376,17.3252,16014.938851029,0
ROOF.US,D,20140902,000000,17.3097,17.3826,17.3097,17.3622,42315.878637931,0
ROOF.US,D,20140903,000000,17.3738,17.407,17.3252,17.3301,24032.165341834,0
ROOF.US,D,20140904,000000,17.3009,17.3826,17.2531,17.2775,24942.140062671,0
ROOF.US,D,20140905,000000,17.3301,17.4138,17.2843,17.4138,13119.658108321,0
ROOF.US,D,20140908,000000,17.4809,17.4809,17.3924,17.4264,19098.171483029,0
ROOF.US,D,20140909,000000,17.368,17.368,17.258,17.2891,87800.23584672,0
ROOF.US,D,20140910,000000,17.2969,17.2969,17.0808,17.0876,10057.993725911,0
ROOF.US,D,20140911,000000,16.997,17.1792,16.997,17.1295,20970.500959425,0
ROOF.US,D,20140912,000000,17.1051,17.1051,16.6426,16.7147,24147.196006319,0
ROOF.US,D,20140915,000000,16.6933,16.7147,16.5551,16.5697,26485.810497681,0
ROOF.US,D,20140916,000000,16.6787,16.818,16.6485,16.7848,23375.874318567,0
ROOF.US,D,20140917,000000,16.8627,16.9347,16.8102,16.9017,29326.657086659,0
ROOF.US,D,20140918,000000,16.7653,16.9163,16.7147,16.7497,24926.734170107,0
ROOF.US,D,20140919,000000,16.7721,16.8296,16.6641,16.6933,8850.1717488178,0
ROOF.US,D,20140922,000000,16.7283,16.7283,16.5619,16.5619,10690.662380578,0
ROOF.US,D,20140923,000000,16.6485,16.6485,16.3953,16.4012,28104.456276506,0
ROOF.US,D,20140924,000000,16.4197,16.5093,16.3671,16.3729,25700.109976868,0
ROOF.US,D,20140925,000000,16.5423,16.5423,16.2668,16.3068,30089.762298378,0
ROOF.US,D,20140926,000000,16.295,16.5025,16.2298,16.4966,56534.490415885,0
ROOF.US,D,20140929,000000,16.3983,16.4586,16.3593,16.4586,45708.256180735,0
ROOF.US,D,20140930,000000,16.5473,16.5473,16.3253,16.3593,39298.377814206,0
ROOF.US,D,20141001,000000,16.2668,16.3467,16.1568,16.2532,46076.97054279,0
ROOF.US,D,20141002,000000,16.1889,16.3253,16.0984,16.2133,106460.87998091,0
ROOF.US,D,20141003,000000,16.3253,16.3856,16.3068,16.3126,57153.807296996,0
ROOF.US,D,20141006,000000,16.3184,16.447,16.3184,16.4197,15803.364593136,0
ROOF.US,D,20141007,000000,16.3019,16.3788,16.258,16.258,5370.4941481454,0
ROOF.US,D,20141008,000000,16.2804,16.6027,16.2668,16.6027,24176.980731945,0
ROOF.US,D,20141009,000000,16.6348,16.6787,16.4762,16.4762,14307.965954831,0
ROOF.US,D,20141010,000000,16.6553,16.668,16.484,16.484,43757.87018201,0
ROOF.US,D,20141013,000000,16.484,16.628,16.4586,16.4586,13051.872181035,0
ROOF.US,D,20141014,000000,16.7273,16.7653,16.5287,16.5979,14945.769907021,0
ROOF.US,D,20141015,000000,16.5823,16.7497,16.447,16.7089,41341.19916832,0
ROOF.US,D,20141016,000000,16.6348,16.8306,16.4518,16.7984,91896.149149992,0
ROOF.US,D,20141017,000000,16.7565,16.8909,16.6933,16.7273,18673.995907741,0
ROOF.US,D,20141020,000000,16.8384,16.9552,16.7137,16.9552,19122.820911133,0
ROOF.US,D,20141021,000000,16.9922,17.1402,16.9552,17.1324,44553.841297867,0
ROOF.US,D,20141022,000000,17.1898,17.2249,17.1071,17.1071,83315.066991308,0
ROOF.US,D,20141023,000000,17.1265,17.3174,17.1265,17.2755,28042.832706246,0
ROOF.US,D,20141024,000000,17.2823,17.2989,17.1655,17.2823,31970.308250807,0
ROOF.US,D,20141027,000000,17.2755,17.3622,17.2249,17.3622,14800.954516911,0
ROOF.US,D,20141028,000000,17.3554,17.5257,17.3174,17.5257,18912.273712746,0
ROOF.US,D,20141029,000000,17.5179,17.5511,17.3242,17.4547,47880.487032394,0
ROOF.US,D,20141030,000000,17.4469,17.5744,17.4264,17.5657,11770.10191963,0
ROOF.US,D,20141031,000000,17.6815,17.7886,17.6815,17.773,31174.337134951,0
ROOF.US,D,20141103,000000,17.8081,18.2511,17.8081,17.9045,32485.892121981,0
ROOF.US,D,20141104,000000,17.8997,17.922,17.7536,17.8529,41198.437897219,0
ROOF.US,D,20141105,000000,17.8801,17.9834,17.8383,17.8665,33093.911348545,0
ROOF.US,D,20141106,000000,17.9834,17.9834,17.8247,17.8247,28505.009483195,0
ROOF.US,D,20141107,000000,17.8997,17.9308,17.7468,17.8665,93017.698128721,0
ROOF.US,D,20141110,000000,17.9162,17.9552,17.8801,17.9386,11464.03818734,0
ROOF.US,D,20141111,000000,17.963,18.0038,17.8801,17.9162,51280.053991728,0
ROOF.US,D,20141112,000000,17.8247,17.887,17.7886,17.8305,21193.372871865,0
ROOF.US,D,20141113,000000,17.8247,17.9103,17.8247,17.8715,28993.889807256,0
ROOF.US,D,20141114,000000,17.9103,17.9103,17.7351,17.7351,30648.482668734,0
ROOF.US,D,20141117,000000,17.7964,17.8247,17.7147,17.7429,32418.106194695,0
ROOF.US,D,20141118,000000,17.813,17.813,17.7468,17.7886,25148.579023042,0
ROOF.US,D,20141119,000000,17.7964,17.7964,17.5968,17.6144,27419.407587117,0
ROOF.US,D,20141120,000000,17.5179,17.7234,17.4547,17.7079,34657.095914136,0
ROOF.US,D,20141121,000000,17.7468,17.8305,17.7079,17.7312,57300.676806115,0
ROOF.US,D,20141124,000000,17.813,17.8451,17.7536,17.8383,33196.617298978,0
ROOF.US,D,20141125,000000,17.9698,17.9698,17.8198,17.8801,110762.20518504,0
ROOF.US,D,20141126,000000,17.9464,18.0418,17.9103,18.0155,23143.758870589,0
ROOF.US,D,20141128,000000,18.1411,18.2073,18.0487,18.0963,8903.578843043,0
ROOF.US,D,20141201,000000,18.034,18.034,17.8801,17.8801,18272.415641548,0
ROOF.US,D,20141202,000000,17.9045,18.1947,17.8801,18.0038,54175.334734437,0
ROOF.US,D,20141203,000000,18.0155,18.0827,17.9464,18.034,33997.723712356,0
ROOF.US,D,20141204,000000,18.0759,18.0759,17.9464,18.0291,26829.875431632,0
ROOF.US,D,20141205,000000,17.997,18.034,17.963,18.0233,30635.130895177,0
ROOF.US,D,20141208,000000,17.997,18.1606,17.958,17.997,21139.965777639,0
ROOF.US,D,20141209,000000,17.8801,18.1606,17.8198,18.1538,22972.239933365,0
ROOF.US,D,20141210,000000,18.1284,18.1606,17.963,18.0564,65626.021148221,0
ROOF.US,D,20141211,000000,18.0681,18.3027,18.0291,18.1051,19231.689218593,0
ROOF.US,D,20141212,000000,18.0633,18.2327,17.8997,17.8997,30571.453205908,0
ROOF.US,D,20141215,000000,17.9386,18.0038,17.6144,17.6426,37304.855316301,0
ROOF.US,D,20141216,000000,17.6076,17.8013,17.5968,17.6903,20021.497977423,0
ROOF.US,D,20141217,000000,17.7001,18.0681,17.7001,18.0681,16613.714542054,0
ROOF.US,D,20141218,000000,18.2589,18.331,18.0827,18.1781,54536.859679961,0
ROOF.US,D,20141219,000000,18.2589,18.3242,17.7351,18.3242,30598.156753021,0
ROOF.US,D,20141222,000000,17.8383,18.4556,17.8383,18.4419,27513.897061516,0
ROOF.US,D,20141223,000000,18.4761,18.5793,18.4556,18.4858,27162.642711034,0
ROOF.US,D,20141224,000000,18.5092,18.5092,18.4225,18.4761,8774.1693454974,0
ROOF.US,D,20141226,000000,18.9531,18.9531,18.5208,18.5734,24809.649386613,0
ROOF.US,D,20141229,000000,18.7282,18.7399,18.5948,18.6688,46681.90859084,0
ROOF.US,D,20141230,000000,18.699,18.7156,18.5656,18.5997,23291.655439212,0
ROOF.US,D,20141231,000000,18.7847,18.7847,18.3456,18.3456,46130.377637015,0
ROOF.US,D,20150102,000000,18.4527,18.6114,18.4333,18.5997,42305.608042887,0
ROOF.US,D,20150105,000000,18.5997,18.6747,18.4809,18.6474,112971.41017886,0
ROOF.US,D,20150106,000000,18.7993,18.7993,18.5442,18.5793,56127.774852169,0
ROOF.US,D,20150107,000000,18.6542,18.7331,18.5656,18.7156,26510.459925785,0
ROOF.US,D,20150108,000000,18.7545,18.8723,18.7068,18.8333,35420.201125853,0
ROOF.US,D,20150109,000000,18.9356,18.9356,18.7331,18.7662,38023.796969332,0
ROOF.US,D,20150112,000000,18.8461,18.8461,18.7282,18.8461,80457.78745026,0
ROOF.US,D,20150113,000000,18.9356,18.9463,18.6211,18.7399,40675.664609514,0
ROOF.US,D,20150114,000000,18.6864,18.886,18.6864,18.8665,48801.759407779,0
ROOF.US,D,20150115,000000,19.0125,19.0125,18.7545,18.8129,81291.759767777,0
ROOF.US,D,20150116,000000,18.8333,19.0125,18.8061,19.0125,53206.817621853,0
ROOF.US,D,20150120,000000,19.3543,19.3543,18.7915,18.7915,43051.253243031,0
ROOF.US,D,20150121,000000,18.8275,18.8606,18.7545,18.8061,34512.280524026,0
ROOF.US,D,20150122,000000,18.9064,19.1264,18.8606,19.1264,29459.147762718,0
ROOF.US,D,20150123,000000,19.1547,19.1547,19.0193,19.0466,24695.645781633,0
ROOF.US,D,20150126,000000,19.1683,19.2297,18.9677,19.2297,36276.768752466,0
ROOF.US,D,20150127,000000,19.254,19.254,19.1751,19.2297,26085.257290992,0
ROOF.US,D,20150128,000000,19.1995,19.3338,19.0661,19.106,60564.671910879,0
ROOF.US,D,20150129,000000,19.106,19.1819,18.9531,19.1547,27771.688997103,0
ROOF.US,D,20150130,000000,19.1751,19.2598,18.8461,18.8665,47889.730567933,0
ROOF.US,D,20150202,000000,18.7993,18.8606,18.5208,18.7282,117304.57422763,0
ROOF.US,D,20150203,000000,18.662,18.9736,18.662,18.9677,83331.499943378,0
ROOF.US,D,20150204,000000,18.921,18.9804,18.8392,18.8392,37293.557661753,0
ROOF.US,D,20150205,000000,18.8723,19.0875,18.8723,19.0875,44418.269443295,0
ROOF.US,D,20150206,000000,19.0534,19.1264,18.6211,18.6747,51336.542264467,0
ROOF.US,D,20150209,000000,18.773,18.773,18.5588,18.5588,24592.9398312,0
ROOF.US,D,20150210,000000,18.6319,18.6319,18.3738,18.5374,33428.732746956,0
ROOF.US,D,20150211,000000,18.513,18.5588,18.3514,18.4401,107342.09703562,0
ROOF.US,D,20150212,000000,18.4858,18.7156,18.4731,18.7068,53523.151949187,0
ROOF.US,D,20150213,000000,18.7156,18.7214,18.5656,18.6786,29776.509149556,0
ROOF.US,D,20150217,000000,18.7214,18.8461,18.6259,18.6786,26103.74436207,0
ROOF.US,D,20150218,000000,18.7594,18.7662,18.5374,18.7662,34621.148831485,0
ROOF.US,D,20150219,000000,18.7068,18.7399,18.5442,18.5734,48492.614496976,0
ROOF.US,D,20150220,000000,18.7068,18.7068,18.552,18.6542,22108.482890223,0
ROOF.US,D,20150223,000000,18.7662,18.8129,18.6864,18.8129,33247.970274194,0
ROOF.US,D,20150224,000000,19.0193,19.0193,18.552,18.6259,45966.048116321,0
ROOF.US,D,20150225,000000,18.6864,18.8061,18.6319,18.6542,45242.998225273,0
ROOF.US,D,20150226,000000,18.5734,18.6055,18.4527,18.5374,40880.049450875,0
ROOF.US,D,20150227,000000,18.8801,18.8801,18.4858,18.6114,31933.334108651,0
ROOF.US,D,20150302,000000,18.6319,18.8461,18.6319,18.7068,20227.936937794,0
ROOF.US,D,20150303,000000,18.6747,18.6747,18.513,18.6542,51693.958971974,0
ROOF.US,D,20150304,000000,18.6211,18.6377,18.4858,18.513,13634.214919991,0
ROOF.US,D,20150305,000000,18.5793,18.6542,18.4731,18.4731,25024.304823018,0
ROOF.US,D,20150306,000000,18.4195,18.4195,17.9055,17.9055,67129.63626256,0
ROOF.US,D,20150309,000000,18.0457,18.0457,17.9055,17.9717,18581.560552351,0
ROOF.US,D,20150310,000000,17.8997,17.9931,17.8529,17.961,34162.053233049,0
ROOF.US,D,20150311,000000,17.9552,18.0068,17.887,17.9406,29368.766526337,0
ROOF.US,D,20150312,000000,18.1528,18.2521,18.1392,18.2463,23374.847259062,0
ROOF.US,D,20150313,000000,18.2405,18.2862,18.1732,18.2327,11387.008724514,0
ROOF.US,D,20150316,000000,18.365,18.4401,18.3398,18.3398,25324.206198283,0
ROOF.US,D,20150317,000000,18.3398,18.4264,18.3134,18.4001,97097.178479922,0
ROOF.US,D,20150318,000000,18.3193,18.7282,18.2803,18.6864,25924.008948812,0
ROOF.US,D,20150319,000000,18.6864,18.7594,18.6474,18.7331,33114.452538631,0
ROOF.US,D,20150320,000000,18.8061,19.1264,18.7993,19.1264,38810.524549649,0
ROOF.US,D,20150323,000000,19.1332,19.2462,19.106,19.1625,22626.120880406,0
ROOF.US,D,20150324,000000,19.1196,19.1196,18.9531,18.9531,16034.452981611,0
ROOF.US,D,20150325,000000,19.0602,19.0788,18.6571,18.6649,22584.011440728,0
ROOF.US,D,20150326,000000,18.5608,18.6571,18.4858,18.5676,128672.06882157,0
ROOF.US,D,20150327,000000,18.6143,18.7194,18.5608,18.6269,80383.839165948,0
ROOF.US,D,20150330,000000,18.7194,18.8178,18.6231,18.8101,35363.712853115,0
ROOF.US,D,20150331,000000,18.7506,18.8363,18.6415,18.6961,33708.092932134,0
ROOF.US,D,20150401,000000,18.7506,18.7886,18.5754,18.6708,18276.523879566,0
ROOF.US,D,20150402,000000,18.7428,18.8704,18.7107,18.8587,47993.46357787,0
ROOF.US,D,20150406,000000,18.9386,19.0047,18.9112,18.9258,66416.856966554,0
ROOF.US,D,20150407,000000,18.9794,18.9794,18.6756,18.7253,35199.383332423,0
ROOF.US,D,20150408,000000,18.7194,18.7623,18.6961,18.7312,21246.77996609,0
ROOF.US,D,20150409,000000,18.6415,18.6415,18.3738,18.3923,27162.642711034,0
ROOF.US,D,20150410,000000,18.4459,18.6503,18.4459,18.5092,32690.276963342,0
ROOF.US,D,20150413,000000,18.5394,18.6007,18.4615,18.5608,18575.398195325,0
ROOF.US,D,20150414,000000,18.5812,18.6571,18.5276,18.5676,13671.189062147,0
ROOF.US,D,20150415,000000,18.5676,18.5812,18.5092,18.5092,29957.271622319,0
ROOF.US,D,20150416,000000,18.5276,18.5608,18.4683,18.515,16916.697095831,0
ROOF.US,D,20150417,000000,18.5092,18.5092,18.3193,18.3582,40417.872673927,0
ROOF.US,D,20150420,000000,18.3923,18.4946,18.3923,18.4273,19752.408387288,0
ROOF.US,D,20150421,000000,18.4409,18.5326,18.4273,18.4751,15201.507723599,0
ROOF.US,D,20150422,000000,18.5092,18.5676,18.4683,18.5276,28591.282481559,0
ROOF.US,D,20150423,000000,18.5754,18.5754,18.4829,18.5608,18722.267704445,0
ROOF.US,D,20150424,000000,18.6503,18.6503,18.554,18.5812,16318.948464311,0
ROOF.US,D,20150427,000000,18.6756,18.7623,18.5394,18.589,33433.868044478,0
ROOF.US,D,20150428,000000,18.5394,18.6503,18.5024,18.5754,23081.108240824,0
ROOF.US,D,20150429,000000,18.4409,18.5092,18.3582,18.3738,21843.501538106,0
ROOF.US,D,20150430,000000,18.3514,18.3874,17.958,18.0495,44874.283863218,0
ROOF.US,D,20150501,000000,18.1226,18.1226,18.0155,18.071,32987.097160094,0
ROOF.US,D,20150504,000000,18.108,18.1762,18.0427,18.0983,19312.826919435,0
ROOF.US,D,20150505,000000,18.0905,18.0905,17.7049,17.7536,56906.285956453,0
ROOF.US,D,20150506,000000,17.7049,17.7293,17.6046,17.6669,26518.676401819,0
ROOF.US,D,20150507,000000,17.6046,17.8831,17.5588,17.8831,35039.162049747,0
ROOF.US,D,20150508,000000,18.2258,18.2258,18.0097,18.035,10251.080912725,0
ROOF.US,D,20150511,000000,18.0427,18.0847,17.7974,17.8266,35065.86559686,0
ROOF.US,D,20150512,000000,17.6669,17.8743,17.5666,17.8743,47745.942237327,0
ROOF.US,D,20150513,000000,17.9522,17.9688,17.6933,17.6933,44054.690378762,0
ROOF.US,D,20150514,000000,17.8889,17.958,17.8218,17.958,51559.414176906,0
ROOF.US,D,20150515,000000,17.997,18.1586,17.997,18.1586,19317.962216957,0
ROOF.US,D,20150518,000000,18.1644,18.1927,18.0427,18.1382,20575.083050258,0
ROOF.US,D,20150519,000000,18.0155,18.184,18.0155,18.1022,71032.462379017,0
ROOF.US,D,20150520,000000,18.1226,18.4137,18.071,18.1324,25833.627712431,0
ROOF.US,D,20150521,000000,18.108,18.108,17.9902,18.0038,12776.620233874,0
ROOF.US,D,20150522,000000,17.9688,18.0847,17.9522,17.9834,15749.957498912,0
ROOF.US,D,20150526,000000,17.9522,17.962,17.814,17.8889,19740.083673236,0
ROOF.US,D,20150527,000000,17.958,18.0233,17.8627,18.0233,20798.982022202,0
ROOF.US,D,20150528,000000,17.997,18.0564,17.9065,18.0097,11350.034582358,0
ROOF.US,D,20150529,000000,17.9902,17.9902,17.8023,17.8023,15601.033870784,0
ROOF.US,D,20150601,000000,17.8091,18.0233,17.8091,17.9766,28245.1634286,0
ROOF.US,D,20150602,000000,17.9016,17.9434,17.8393,17.9016,30631.022657159,0
ROOF.US,D,20150603,000000,17.8266,17.8889,17.773,17.8091,12481.854156131,0
ROOF.US,D,20150604,000000,17.7652,17.8091,17.7293,17.7798,11741.344253509,0
ROOF.US,D,20150605,000000,17.6046,17.6883,17.592,17.6046,20952.013888347,0
ROOF.US,D,20150608,000000,17.552,17.626,17.552,17.5978,16792.422895807,0
ROOF.US,D,20150609,000000,17.5862,17.592,17.4304,17.48,54053.114653422,0
ROOF.US,D,20150610,000000,17.3914,17.6718,17.3914,17.6046,41647.262900611,0
ROOF.US,D,20150611,000000,17.6455,17.7049,17.6046,17.626,27925.747922752,0
ROOF.US,D,20150612,000000,17.6669,17.6669,17.6046,17.6319,27043.503808532,0
ROOF.US,D,20150615,000000,17.6046,17.6455,17.5121,17.5121,44425.458859826,0
ROOF.US,D,20150616,000000,17.552,17.6543,17.5316,17.6046,31202.067741567,0
ROOF.US,D,20150617,000000,17.6455,17.7341,17.5257,17.7049,19615.809473213,0
ROOF.US,D,20150618,000000,17.9201,18.035,17.7798,17.9902,11886.159643619,0
ROOF.US,D,20150619,000000,18.0495,18.0495,17.8831,18.0038,20798.982022202,0
ROOF.US,D,20150622,000000,18.0769,18.0769,17.8743,17.8743,33133.966669214,0
ROOF.US,D,20150623,000000,17.7896,17.8393,17.7341,17.7594,24942.140062671,0
ROOF.US,D,20150624,000000,17.779,17.7876,17.6757,17.6971,97877.743703213,0
ROOF.US,D,20150625,000000,17.7107,17.7107,17.4849,17.5267,84670.785537025,0
