<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XLU.US,D,20080226,000000,25.9239,26.5358,25.92,26.5152,6571190.8410999,0
XLU.US,D,20080227,000000,26.4008,26.4008,25.8816,25.8816,10763677.155449,0
XLU.US,D,20080228,000000,25.7938,25.8944,25.5751,25.7081,9600388.4133553,0
XLU.US,D,20080229,000000,25.6411,25.7022,24.8774,24.9513,15423487.287649,0
XLU.US,D,20080303,000000,24.9444,25.3415,24.8774,25.3297,9661446.852205,0
XLU.US,D,20080304,000000,25.0843,25.8067,25.0242,25.7682,11998830.09797,0
XLU.US,D,20080305,000000,25.7938,25.8125,25.3415,25.6943,9386877.199844,0
XLU.US,D,20080306,000000,25.5406,25.7022,25.1553,25.1691,11015912.735607,0
XLU.US,D,20080307,000000,24.9109,25.1504,24.7769,25.0104,17312873.887731,0
XLU.US,D,20080310,000000,24.973,25.1553,24.7453,24.979,10869526.531448,0
XLU.US,D,20080311,000000,25.5948,25.7081,25.0765,25.4115,12378288.095507,0
XLU.US,D,20080312,000000,25.3475,25.914,25.311,25.4115,7283390.7929265,0
XLU.US,D,20080313,000000,24.8922,25.4736,24.8922,25.3297,11694896.742448,0
XLU.US,D,20080314,000000,25.5406,25.5534,24.7917,25.1444,11273161.507182,0
XLU.US,D,20080317,000000,24.5532,25.3297,24.5532,25.1553,8197710.6478104,0
XLU.US,D,20080318,000000,25.2499,25.6411,25.1396,25.6026,6752103.1177992,0
XLU.US,D,20080319,000000,25.6096,26.1998,24.973,25.0972,8999843.6002996,0
XLU.US,D,20080320,000000,25.3475,25.3475,23.9511,24.8459,11292724.11668,0
XLU.US,D,20080324,000000,25.0104,25.2045,24.7533,24.9247,8965787.3876023,0
XLU.US,D,20080325,000000,25.0242,25.176,24.8508,24.8508,6420452.0907908,0
XLU.US,D,20080326,000000,24.8262,25.2361,24.8262,24.9444,8240228.3969501,0
XLU.US,D,20080327,000000,24.9651,25.5111,24.9651,25.1987,11070706.714819,0
XLU.US,D,20080328,000000,25.2115,25.4805,24.9375,24.9651,8034218.7038733,0
XLU.US,D,20080331,000000,25.0439,25.3366,24.9178,25.1691,5947041.4061145,0
XLU.US,D,20080401,000000,25.3741,25.9377,25.3415,25.8205,13495757.891765,0
XLU.US,D,20080402,000000,25.8451,26.252,25.8451,26.1495,4483787.2393561,0
XLU.US,D,20080403,000000,26.1269,26.1495,25.7338,26.0146,7161408.8857654,0
XLU.US,D,20080404,000000,25.9239,26.5358,25.8992,25.9879,11865457.895171,0
XLU.US,D,20080407,000000,26.049,26.252,25.9062,26.0993,5640293.9656131,0
XLU.US,D,20080408,000000,25.9879,26.3378,25.9879,26.2698,6147478.7441176,0
XLU.US,D,20080409,000000,26.257,26.3979,26.0865,26.2068,7348018.3399158,0
XLU.US,D,20080410,000000,26.2442,26.252,25.9515,26.0195,6084390.6731158,0
XLU.US,D,20080411,000000,26.0007,26.191,25.9594,26.049,10852386.287924,0
XLU.US,D,20080414,000000,26.049,26.1565,25.9239,26.0146,3525690.2485822,0
XLU.US,D,20080415,000000,26.1831,26.3378,26.0993,26.2993,6333896.3980296,0
XLU.US,D,20080416,000000,26.2372,26.932,26.2372,26.8482,7018010.3001346,0
XLU.US,D,20080417,000000,26.9606,27.1064,26.7635,26.9005,5429398.9479461,0
XLU.US,D,20080418,000000,27.1202,27.2,26.795,26.9892,5278638.8864994,0
XLU.US,D,20080421,000000,26.8344,26.997,26.5713,26.7437,5286322.0590114,0
XLU.US,D,20080422,000000,26.6403,26.7083,26.4984,26.664,5943458.0905498,0
XLU.US,D,20080423,000000,26.7565,26.8669,26.5841,26.7004,4149800.1057406,0
XLU.US,D,20080424,000000,26.9773,26.9773,26.5092,26.6768,7677495.6308892,0
XLU.US,D,20080425,000000,26.7004,26.862,26.6364,26.7635,6017111.4117198,0
XLU.US,D,20080428,000000,26.7635,26.8669,26.3063,26.5024,9473002.6105891,0
XLU.US,D,20080429,000000,26.5437,26.7379,26.4915,26.6285,6343562.5211542,0
XLU.US,D,20080430,000000,26.6087,26.9005,26.458,26.458,5761513.7459012,0
XLU.US,D,20080501,000000,26.6019,26.932,26.5585,26.7684,13379875.029221,0
XLU.US,D,20080502,000000,27.0039,27.3143,26.932,27.2137,6176243.7057941,0
XLU.US,D,20080505,000000,27.0078,27.0847,26.6816,26.8216,5606080.4564242,0
XLU.US,D,20080506,000000,26.5585,26.862,26.4225,26.8147,4141625.7622478,0
XLU.US,D,20080507,000000,26.6718,26.8414,26.3851,26.4077,5023375.0951698,0
XLU.US,D,20080508,000000,26.3851,26.6285,26.2925,26.4787,5551189.0548688,0
XLU.US,D,20080509,000000,26.4156,26.7083,26.2442,26.5654,4576477.4952973,0
XLU.US,D,20080512,000000,26.6157,26.8748,26.5437,26.8216,3881301.0831468,0
XLU.US,D,20080513,000000,26.9606,26.9773,26.6019,26.7812,4492324.8870042,0
XLU.US,D,20080514,000000,26.9773,27.0689,26.7379,26.8837,5802615.8266147,0
XLU.US,D,20080515,000000,26.8837,27.0078,26.7497,26.8551,5521475.2401612,0
XLU.US,D,20080516,000000,26.8896,27.1448,26.8551,27.0531,4481278.6140161,0
XLU.US,D,20080519,000000,27.0236,27.4838,27.0236,27.3567,3587205.3546661,0
XLU.US,D,20080520,000000,27.336,27.7025,27.336,27.5449,7083129.0181047,0
XLU.US,D,20080521,000000,27.4346,27.8503,27.3635,27.4059,6187354.9270111,0
XLU.US,D,20080522,000000,27.5656,27.737,27.3143,27.5656,4625444.4006004,0
XLU.US,D,20080523,000000,27.538,27.5528,27.0689,27.138,2687961.6074085,0
XLU.US,D,20080527,000000,26.8344,27.336,26.8344,27.2788,3794928.0572794,0
XLU.US,D,20080528,000000,27.4059,27.4059,27.1251,27.2996,4073746.7445509,0
XLU.US,D,20080529,000000,27.3399,27.611,27.2375,27.5902,4340542.9057689,0
XLU.US,D,20080530,000000,27.6868,27.6907,27.3281,27.4059,5219921.6283373,0
XLU.US,D,20080602,000000,27.4346,27.5114,27.0374,27.2079,8279902.6314446,0
XLU.US,D,20080603,000000,27.2788,27.3981,26.9143,26.9684,6808731.8844767,0
XLU.US,D,20080604,000000,27.0128,27.3843,26.9389,27.2936,6612282.7736526,0
XLU.US,D,20080605,000000,27.3981,27.6582,27.1518,27.6178,4222357.4255484,0
XLU.US,D,20080606,000000,27.5183,27.611,26.8965,26.8965,6997079.7185654,0
XLU.US,D,20080609,000000,26.9606,27.4552,26.9005,27.3143,5871181.8747952,0
XLU.US,D,20080610,000000,27.5055,27.5055,27.0236,27.2848,5763976.7045178,0
XLU.US,D,20080611,000000,27.3399,27.4592,27.0906,27.2591,7075889.3202179,0
XLU.US,D,20080612,000000,27.2936,27.2936,27.0305,27.1448,5832443.3007229,0
XLU.US,D,20080613,000000,27.1448,27.5656,27.1005,27.3911,14724574.322707,0
XLU.US,D,20080616,000000,27.3843,27.5528,27.0955,27.4198,4653459.4131967,0
XLU.US,D,20080617,000000,27.5449,27.7095,27.4907,27.5735,6251079.2876927,0
XLU.US,D,20080618,000000,27.4059,27.6907,27.3399,27.4641,5896977.4846331,0
XLU.US,D,20080619,000000,27.3911,27.7144,27.3843,27.4976,6714937.5086448,0
XLU.US,D,20080620,000000,27.3281,27.4838,26.9832,26.9832,10560032.998646,0
XLU.US,D,20080623,000000,27.138,27.5321,27.138,27.3074,6640196.3046413,0
XLU.US,D,20080624,000000,27.138,27.336,27.0847,27.0847,6955071.407096,0
XLU.US,D,20080625,000000,27.1586,27.468,27.1586,27.3981,7701706.0980163,0
XLU.US,D,20080626,000000,27.0906,27.4592,26.5841,26.5841,8474893.4515673,0
XLU.US,D,20080627,000000,26.5841,26.8078,26.3437,26.3574,9662438.3275113,0
XLU.US,D,20080630,000000,26.4225,27.1891,26.4008,27.0039,10977844.954961,0
XLU.US,D,20080701,000000,26.7437,27.3074,26.664,27.138,18049723.722046,0
XLU.US,D,20080702,000000,27.2591,27.4907,27.0078,27.0689,6525666.1919269,0
XLU.US,D,20080703,000000,27.266,27.336,26.7881,26.7881,8200860.6369106,0
XLU.US,D,20080707,000000,26.795,27.1251,26.3712,26.52,9840405.6079577,0
XLU.US,D,20080708,000000,26.5152,26.9143,26.4008,26.664,14658067.336345,0
XLU.US,D,20080709,000000,26.7221,27.132,26.6876,26.9832,7270434.6360832,0
XLU.US,D,20080710,000000,27.0374,27.138,26.9201,27.0463,8460579.4708141,0
XLU.US,D,20080711,000000,26.8748,27.2207,26.6019,26.8414,13921919.754755,0
XLU.US,D,20080714,000000,27.1764,27.1764,26.4787,26.657,10023082.649813,0
XLU.US,D,20080715,000000,26.4856,26.5841,26.1495,26.4708,11624144.780439,0
XLU.US,D,20080716,000000,26.4915,26.4915,25.7524,25.9446,10626899.229898,0
XLU.US,D,20080717,000000,25.8992,25.9446,25.243,25.5347,17572107.639551,0
XLU.US,D,20080718,000000,25.5672,26.0313,25.3819,25.5613,9878944.263263,0
XLU.US,D,20080721,000000,25.6026,26.0865,25.5465,26.0146,13782618.99644,0
XLU.US,D,20080722,000000,25.8816,26.2698,25.8381,25.9239,7914331.3770931,0
XLU.US,D,20080723,000000,26.0993,26.0993,25.1987,25.2942,12741971.791956,0
XLU.US,D,20080724,000000,25.3022,25.4805,24.8695,25.2538,9664573.5005354,0
XLU.US,D,20080725,000000,25.2361,25.3415,24.9247,24.9513,9523103.0654492,0
XLU.US,D,20080728,000000,24.9513,25.2942,24.8774,25.0104,7837341.340665,0
XLU.US,D,20080729,000000,24.9966,25.1306,24.8922,25.0439,6206619.1805834,0
XLU.US,D,20080730,000000,25.0439,25.5347,25.0104,25.5347,8009912.844035,0
XLU.US,D,20080731,000000,25.4598,25.5751,25.2538,25.2617,8157568.583105,0
XLU.US,D,20080801,000000,25.4372,25.441,24.4803,24.5394,14851581.599077,0
XLU.US,D,20080804,000000,24.6133,24.6922,24.1808,24.2733,10488432.650398,0
XLU.US,D,20080805,000000,24.2487,24.706,24.0448,24.4734,13136001.533529,0
XLU.US,D,20080806,000000,24.4468,24.8695,24.4153,24.6055,8595477.9569917,0
XLU.US,D,20080807,000000,24.5463,24.8774,24.226,24.5867,8220443.5427308,0
XLU.US,D,20080808,000000,24.4153,24.8064,24.3276,24.6576,8546232.9920838,0
XLU.US,D,20080811,000000,24.7986,25.1396,24.6133,24.9306,7017698.7515993,0
XLU.US,D,20080812,000000,24.9109,25.0104,24.4074,24.6409,8478755.8415528,0
XLU.US,D,20080813,000000,24.5266,24.8459,24.4655,24.6409,5906657.8151829,0
XLU.US,D,20080814,000000,24.6576,24.6576,24.3167,24.4261,6549140.9173988,0
XLU.US,D,20080815,000000,24.4931,24.6055,24.433,24.5148,4192328.003041,0
XLU.US,D,20080818,000000,24.6281,24.7621,24.5198,24.5463,4472500.454958,0
XLU.US,D,20080819,000000,24.6458,24.6922,24.5148,24.6774,3215827.3227273,0
XLU.US,D,20080820,000000,24.6281,24.8262,24.5079,24.77,5255325.5167835,0
XLU.US,D,20080821,000000,24.6458,25.1306,24.6055,25.0104,6198880.1931872,0
XLU.US,D,20080822,000000,25.1149,25.2292,25.0439,25.11,3999456.1188851,0
XLU.US,D,20080825,000000,25.0972,25.1691,24.7325,24.8459,5221549.3933232,0
XLU.US,D,20080826,000000,24.8144,25.2045,24.7769,25.1149,3837460.013844,0
XLU.US,D,20080827,000000,25.2538,25.3741,25.0922,25.2942,3953885.8029887,0
XLU.US,D,20080828,000000,25.4372,25.4736,25.2774,25.3366,2712929.1273283,0
XLU.US,D,20080829,000000,25.3022,25.4736,24.9828,24.9828,3325173.7549251,0
XLU.US,D,20080902,000000,25.5948,25.5948,24.6055,24.6774,9381900.5418069,0
XLU.US,D,20080903,000000,24.6714,24.6714,24.1956,24.2871,5186577.8165254,0
XLU.US,D,20080904,000000,24.2487,24.3758,23.9088,23.9807,6330569.8309322,0
XLU.US,D,20080905,000000,23.9226,23.9639,23.3786,23.4781,9277731.7012293,0
XLU.US,D,20080908,000000,23.5984,24.1355,23.5984,24.0694,9811640.6462812,0
XLU.US,D,20080909,000000,24.2152,24.226,23.2446,23.3136,13414326.005372,0
XLU.US,D,20080910,000000,23.4279,23.6772,23.3589,23.5698,6412709.0441303,0
XLU.US,D,20080911,000000,23.3845,23.8555,23.154,23.756,12653180.45938,0
XLU.US,D,20080912,000000,23.6772,24.2803,23.6772,24.2024,9341260.2024081,0
XLU.US,D,20080915,000000,23.4644,24.0378,23.3589,23.3589,12616549.658297,0
XLU.US,D,20080916,000000,23.4121,23.4398,22.0148,23.0061,28104908.048794,0
XLU.US,D,20080917,000000,22.7726,22.9786,21.8916,21.8916,23139709.314819,0
XLU.US,D,20080918,000000,22.006,22.7726,21.9281,22.6967,27111133.169234,0
XLU.US,D,20080919,000000,23.1451,24.3798,22.6159,23.219,14102272.867796,0
XLU.US,D,20080922,000000,23.2249,23.2249,22.5834,22.6416,8528991.2669511,0
XLU.US,D,20080923,000000,22.5617,22.8416,22.2513,22.2513,5307026.3365956,0
XLU.US,D,20080924,000000,22.3164,22.4563,22.0326,22.4563,4984119.9797148,0
XLU.US,D,20080925,000000,22.4021,23.1451,22.4021,22.9007,6330049.2302852,0
XLU.US,D,20080926,000000,22.2375,23.0869,22.2375,22.9085,4835001.8906792,0
XLU.US,D,20080929,000000,22.6494,22.6494,21.5674,21.7074,12055528.886957,0
XLU.US,D,20080930,000000,21.7212,22.0641,21.6078,22.0464,5063434.9597732,0
XLU.US,D,20081001,000000,22.1114,22.1656,21.5487,21.9527,10136179.842228,0
XLU.US,D,20081002,000000,21.7606,22.1321,21.3605,21.6345,7900479.1376547,0
XLU.US,D,20081003,000000,21.7478,22.0779,21.2127,21.3103,12249674.365289,0
XLU.US,D,20081006,000000,20.7515,21.4286,19.57,20.2667,14532224.054015,0
XLU.US,D,20081007,000000,20.247,20.6451,19.3838,19.441,13626248.016908,0
XLU.US,D,20081008,000000,18.7226,19.7652,18.5837,19.1,15822725.065325,0
XLU.US,D,20081009,000000,19.3395,19.7484,17.8121,17.8121,14721197.014806,0
XLU.US,D,20081010,000000,17.3677,17.7796,15.4452,17.0878,22352815.855344,0
XLU.US,D,20081013,000000,18.09,19.3444,17.3894,19.1542,9150443.3208063,0
XLU.US,D,20081014,000000,20.4717,20.4717,18.2358,18.9956,16706276.711598,0
XLU.US,D,20081015,000000,18.6625,19.0241,17.5145,17.5816,13075287.11733,0
XLU.US,D,20081016,000000,17.9382,18.2427,16.8267,18.09,16203600.76092,0
XLU.US,D,20081017,000000,18.3915,19.3581,17.615,18.1826,16883237.294497,0
XLU.US,D,20081020,000000,18.3245,19.8765,18.3087,19.7159,15026375.549653,0
XLU.US,D,20081021,000000,19.6381,19.6972,18.9532,19.0941,10833346.308703,0
XLU.US,D,20081022,000000,19.1877,19.1877,17.3953,18.2871,14687827.832592,0
XLU.US,D,20081023,000000,18.1984,19.1374,17.5382,18.7226,24015392.077238,0
XLU.US,D,20081024,000000,17.5924,18.6753,17.4939,18.223,20978088.154166,0
XLU.US,D,20081027,000000,18.0328,18.4349,17.5145,17.5145,11317195.391539,0
XLU.US,D,20081028,000000,18.5757,19.5059,17.4939,19.2794,12017027.779846,0
XLU.US,D,20081029,000000,19.3907,19.6695,18.6625,18.6625,13209572.654597,0
XLU.US,D,20081030,000000,19.3444,19.8095,18.9886,19.7031,15639818.675036,0
XLU.US,D,20081031,000000,19.9356,20.181,19.1601,19.1818,17931639.723433,0
XLU.US,D,20081103,000000,19.5444,19.5632,19.0557,19.3769,9166927.9931461,0
XLU.US,D,20081104,000000,19.6775,20.1061,19.4567,19.7425,11742096.852962,0
XLU.US,D,20081105,000000,19.3651,19.7721,19.0557,19.3769,13243058.540659,0
XLU.US,D,20081106,000000,19.0734,19.1975,18.1165,18.4713,14881101.583914,0
XLU.US,D,20081107,000000,18.5699,19.2981,18.291,19.2794,12703252.49939,0
XLU.US,D,20081110,000000,19.5632,19.6311,18.4625,18.8152,12542306.728987,0
XLU.US,D,20081111,000000,18.7423,19.1326,18.2625,18.8152,12054721.09336,0
XLU.US,D,20081112,000000,18.362,18.6073,18.1895,18.1895,10447219.954732,0
XLU.US,D,20081113,000000,18.2062,19.6311,18.0466,19.57,22240432.07863,0
XLU.US,D,20081114,000000,19.0941,19.9819,18.7423,19.105,19715491.540499,0
XLU.US,D,20081117,000000,19.0695,19.6046,18.6625,19.0734,15818469.941518,0
XLU.US,D,20081118,000000,18.629,19.2932,18.4289,18.8675,18617337.753433,0
XLU.US,D,20081119,000000,18.7423,19.4636,18.4289,18.4625,15899876.457509,0
XLU.US,D,20081120,000000,18.3176,18.7423,17.2337,17.3894,23943551.21758,0
XLU.US,D,20081121,000000,17.5382,19.1236,17.5382,19.1236,28942500.704614,0
XLU.US,D,20081124,000000,19.1463,19.777,18.8675,19.3197,15185488.562223,0
XLU.US,D,20081125,000000,19.7031,19.9022,19.0734,19.7031,17500621.96552,0
XLU.US,D,20081126,000000,19.238,19.7031,19.033,19.6381,14648854.836007,0
XLU.US,D,20081128,000000,19.7316,19.9938,19.305,19.9819,4483705.039254,0
XLU.US,D,20081201,000000,19.7425,19.8696,18.6566,18.6566,13921192.131628,0
XLU.US,D,20081202,000000,18.96,19.1374,18.5334,19.1374,16672212.380373,0
XLU.US,D,20081203,000000,18.9956,19.6124,18.7423,19.4695,14827315.317065,0
XLU.US,D,20081204,000000,19.4124,19.5149,18.3492,18.7689,17198327.53796,0
XLU.US,D,20081205,000000,18.3836,19.1236,17.9077,18.8871,17981893.415521,0
XLU.US,D,20081208,000000,19.6193,19.6193,18.899,19.1927,12348341.887917,0
XLU.US,D,20081209,000000,19.1927,19.2932,18.7748,18.9217,13516140.472653,0
XLU.US,D,20081210,000000,18.8931,19.3197,18.8931,19.2055,8662085.4101453,0
XLU.US,D,20081211,000000,19.2636,19.5503,18.9147,19.0557,9618141.6057903,0
XLU.US,D,20081212,000000,19.0025,19.1877,18.5757,19.1749,10416693.272347,0
XLU.US,D,20081215,000000,19.2714,19.2794,18.629,18.8743,10280722.125577,0
XLU.US,D,20081216,000000,18.9069,19.6046,18.899,19.5198,10908751.202421,0
XLU.US,D,20081217,000000,19.3907,19.4695,18.8527,18.9276,14139085.320956,0
XLU.US,D,20081218,000000,18.9886,19.4518,18.9532,19.0882,14937572.039284,0
XLU.US,D,20081219,000000,19.0241,19.2794,18.8152,18.96,12044980.888662,0
XLU.US,D,20081222,000000,18.9276,19.0044,18.5038,18.7069,9528510.0055024,0
XLU.US,D,20081223,000000,18.7285,18.96,18.4093,18.498,5177730.6499741,0
XLU.US,D,20081224,000000,18.4161,18.6566,18.4161,18.5886,1588336.337032,0
XLU.US,D,20081226,000000,18.6802,18.83,18.6142,18.629,1637811.6651892,0
XLU.US,D,20081229,000000,18.5886,18.7936,18.4289,18.6694,2812437.9324846,0
XLU.US,D,20081230,000000,18.8871,18.9886,18.7226,18.9532,6015401.4466315,0
XLU.US,D,20081231,000000,19.0241,19.3769,18.9798,19.2596,6452893.731111,0
XLU.US,D,20090102,000000,19.4636,19.8548,19.2458,19.708,8102633.5444585,0
XLU.US,D,20090105,000000,19.7316,19.9889,19.6439,19.9889,10266541.08573,0
XLU.US,D,20090106,000000,19.9889,20.2155,19.6242,19.7031,14442560.994428,0
XLU.US,D,20090107,000000,19.5444,19.6046,19.3119,19.5444,7356543.809771,0
XLU.US,D,20090108,000000,19.3395,19.4981,19.2714,19.4468,12652217.398924,0
XLU.US,D,20090109,000000,19.57,19.57,19.2123,19.2932,6754725.4025397,0
XLU.US,D,20090112,000000,19.3395,19.4735,19.238,19.2981,7058537.994949,0
XLU.US,D,20090113,000000,19.3651,19.3769,18.8074,18.9345,11758839.288586,0
XLU.US,D,20090114,000000,18.7069,18.7876,18.2791,18.6999,9866723.8480748,0
XLU.US,D,20090115,000000,18.7285,18.8478,18.4161,18.8004,11958202.95118,0
XLU.US,D,20090116,000000,19.0468,19.3395,18.9069,19.1749,9087884.9837962,0
XLU.US,D,20090120,000000,19.1749,19.3197,18.8222,18.8418,9003680.6198832,0
XLU.US,D,20090121,000000,19.1975,19.1975,18.6073,19.0557,9120852.2988438,0
XLU.US,D,20090122,000000,18.9404,19.1975,18.8418,19.0468,10212151.003316,0
XLU.US,D,20090123,000000,18.7226,19.167,18.6142,19.0882,11574023.014442,0
XLU.US,D,20090126,000000,19.1601,19.7159,19.1236,19.5444,9297482.051702,0
XLU.US,D,20090127,000000,19.5956,19.7829,19.4192,19.6381,7474506.0304548,0
XLU.US,D,20090128,000000,19.8765,19.9022,19.167,19.7652,10670985.884691,0
XLU.US,D,20090129,000000,19.6499,20.0194,19.5257,19.6193,12333929.470005,0
XLU.US,D,20090130,000000,19.6775,19.777,19.0695,19.2271,12238665.640495,0
XLU.US,D,20090202,000000,19.0044,19.3976,18.8527,19.3335,11015310.949674,0
XLU.US,D,20090203,000000,19.2636,19.5503,19.1601,19.4192,10060281.747898,0
XLU.US,D,20090204,000000,19.6193,19.7898,19.3907,19.5632,12184743.388292,0
XLU.US,D,20090205,000000,19.5059,19.8173,19.3769,19.7031,12452283.409694,0
XLU.US,D,20090206,000000,19.7031,20.048,19.5385,19.8321,11880017.461414,0
XLU.US,D,20090209,000000,19.8824,19.9356,19.5198,19.7159,10998357.432308,0
XLU.US,D,20090210,000000,19.6695,19.7238,19.0163,19.1601,14415959.620626,0
XLU.US,D,20090211,000000,19.3119,19.3119,18.9217,19.1,13370012.031777,0
XLU.US,D,20090212,000000,18.7483,18.9532,18.4349,18.9345,17949507.590085,0
XLU.US,D,20090213,000000,18.7936,19.0468,18.7689,18.8222,10384834.136455,0
XLU.US,D,20090217,000000,18.5699,18.5699,17.9234,18.0042,14032925.411237,0
XLU.US,D,20090218,000000,17.9589,18.0378,17.6012,17.7342,12999009.481787,0
XLU.US,D,20090219,000000,17.8584,18.0161,17.7204,17.8121,11786763.982551,0
XLU.US,D,20090220,000000,17.6249,17.7136,17.0878,17.409,17102796.811822,0
XLU.US,D,20090223,000000,17.5007,17.6012,16.8819,16.9903,8717769.3830561,0
XLU.US,D,20090224,000000,16.9962,17.615,16.9962,17.481,11645813.133296,0
XLU.US,D,20090225,000000,17.409,17.5608,17.2534,17.3677,9886837.5027028,0
XLU.US,D,20090226,000000,17.4406,17.5816,17.01,17.0819,10135791.167672,0
XLU.US,D,20090227,000000,16.9518,17.1026,16.5301,16.8198,13785317.392386,0
XLU.US,D,20090302,000000,16.606,16.8267,16.1734,16.2877,17326478.512047,0
XLU.US,D,20090303,000000,16.3468,16.5301,15.5969,15.7034,9215022.1566238,0
XLU.US,D,20090304,000000,15.8049,16.0807,15.6304,15.8482,8593583.2953777,0
XLU.US,D,20090305,000000,15.6639,15.8285,15.1259,15.3959,17065463.758015,0
XLU.US,D,20090306,000000,15.4166,15.8235,15.0205,15.3801,15022848.048973,0
XLU.US,D,20090309,000000,15.2175,15.393,14.915,15.0855,15252125.445043,0
XLU.US,D,20090310,000000,15.1466,15.5358,15.1082,15.2826,12941735.292085,0
XLU.US,D,20090311,000000,15.458,15.4925,15.2313,15.2628,14158057.307499,0
XLU.US,D,20090312,000000,15.2826,15.5585,15.1397,15.458,9822430.1708022,0
XLU.US,D,20090313,000000,15.59,15.7841,15.5437,15.6718,10788014.474585,0
XLU.US,D,20090316,000000,15.8413,16.3872,15.7753,16.0945,13541635.696932,0
XLU.US,D,20090317,000000,16.1399,16.4129,15.9684,16.3468,9517199.8803345,0
XLU.US,D,20090318,000000,16.3468,16.9824,16.1458,16.8759,13412243.602783,0
XLU.US,D,20090319,000000,17.0583,17.1706,16.8267,17.1242,13185924.395576,0
XLU.US,D,20090320,000000,16.9636,17.2041,16.7547,16.8198,11842806.185536,0
XLU.US,D,20090323,000000,17.141,17.5076,16.9903,17.4692,10635485.588718,0
XLU.US,D,20090324,000000,17.3834,17.4692,17.0878,17.0878,9714887.0667715,0
XLU.US,D,20090325,000000,17.1972,17.4032,16.8198,17.0819,10665416.574066,0
XLU.US,D,20090326,000000,17.1972,17.3341,16.8759,17.2898,10493022.66351,0
XLU.US,D,20090327,000000,17.2041,17.211,16.9962,17.1184,11598961.104696,0
XLU.US,D,20090330,000000,16.8267,16.9016,16.5655,16.7774,13414118.982893,0
XLU.US,D,20090331,000000,16.8267,17.2682,16.7499,16.9518,11609095.058031,0
XLU.US,D,20090401,000000,16.7311,17.1825,16.5655,17.0179,8351452.2388887,0
XLU.US,D,20090402,000000,17.3677,17.4692,16.9755,17.2337,14037017.149656,0
XLU.US,D,20090403,000000,17.3608,17.4278,17.1825,17.3451,7853411.9680459,0
XLU.US,D,20090406,000000,17.2041,17.4544,17.0681,17.2041,8306581.1312687,0
XLU.US,D,20090407,000000,17.076,17.2612,16.8582,17.1242,6856451.5808223,0
XLU.US,D,20090408,000000,17.1617,17.3391,17.0317,17.2898,6745818.3618399,0
XLU.US,D,20090409,000000,17.6081,17.8791,17.1242,17.2977,9290923.2954023,0
XLU.US,D,20090413,000000,17.2534,17.2898,16.9755,17.0681,6894720.2950514,0
XLU.US,D,20090414,000000,16.9321,17.0878,16.7774,16.8503,9652206.9518322,0
XLU.US,D,20090415,000000,16.7617,17.0878,16.7617,17.01,7424786.1316232,0
XLU.US,D,20090416,000000,17.076,17.2337,16.9636,17.1302,30641708.742407,0
XLU.US,D,20090417,000000,17.1706,17.2219,17.0031,17.1026,10286933.814778,0
XLU.US,D,20090420,000000,16.9321,17.1104,16.8967,16.9105,7502835.6360347,0
XLU.US,D,20090421,000000,16.9105,17.0819,16.8711,16.9686,5713308.9674712,0
XLU.US,D,20090422,000000,16.9105,16.9962,16.7124,16.7902,9448600.3432235,0
XLU.US,D,20090423,000000,16.8434,16.8641,16.6789,16.8503,9782877.7142368,0
XLU.US,D,20090424,000000,16.8897,16.9755,16.671,16.8267,8622147.3234711,0
XLU.US,D,20090427,000000,16.5981,17.0947,16.5921,16.945,8525931.5964817,0
XLU.US,D,20090428,000000,16.7982,17.1529,16.7902,17.01,6844744.6625686,0
XLU.US,D,20090429,000000,17.0583,17.2287,17.0317,17.1351,10081896.315503,0
XLU.US,D,20090430,000000,17.1893,17.3834,16.9578,17.1479,12871407.523197,0
XLU.US,D,20090501,000000,17.3451,17.6012,17.0503,17.6012,5263403.4527492,0
XLU.US,D,20090504,000000,17.6475,17.887,17.5263,17.8653,11478275.117663,0
XLU.US,D,20090505,000000,17.8328,17.8791,17.6249,17.8328,5807648.299536,0
XLU.US,D,20090506,000000,18.0092,18.0092,17.6397,17.7284,7315633.5292959,0
XLU.US,D,20090507,000000,17.7342,17.9382,17.6938,17.819,10405291.813732,0
XLU.US,D,20090508,000000,17.9018,18.4565,17.8456,18.0782,12218190.711344,0
XLU.US,D,20090511,000000,17.9234,18.1708,17.9018,17.9983,5881232.6132127,0
XLU.US,D,20090512,000000,18.1117,18.2427,17.9589,18.1245,6790922.8771576,0
XLU.US,D,20090513,000000,17.953,18.0466,17.6199,17.6397,11167441.012824,0
XLU.US,D,20090514,000000,17.7136,17.8121,17.415,17.6249,6788615.1854006,0
XLU.US,D,20090515,000000,17.5145,17.5263,17.0247,17.211,15677569.833067,0
XLU.US,D,20090518,000000,17.3283,17.3451,17.0179,17.211,8176040.2653218,0
XLU.US,D,20090519,000000,17.2396,17.6012,17.1972,17.5224,10244870.703241,0
XLU.US,D,20090520,000000,17.6012,17.615,17.1893,17.2041,10690549.509006,0
XLU.US,D,20090521,000000,17.0365,17.1026,16.9321,16.9962,8720091.2822381,0
XLU.US,D,20090522,000000,16.9578,17.2898,16.9578,17.1351,7374699.8841882,0
XLU.US,D,20090526,000000,17.0247,17.6337,16.9686,17.6337,10737565.937811,0
XLU.US,D,20090527,000000,17.6663,17.6663,17.2337,17.277,8948873.4480622,0
