<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSLY.US,D,20210406,000000,49.011,49.011,49.011,49.011,75,0
SSLY.US,D,20210407,000000,48.333,48.333,48.333,48.333,234,0
SSLY.US,D,20210408,000000,48.619,48.619,48.619,48.619,65,0
SSLY.US,D,20210409,000000,48.491,48.734,48.417,48.734,1229,0
SSLY.US,D,20210412,000000,48.738,48.738,48.738,48.738,1,0
SSLY.US,D,20210413,000000,48.544,48.544,48.544,48.544,5,0
SSLY.US,D,20210414,000000,48.908,48.908,48.908,48.908,1,0
SSLY.US,D,20210415,000000,49.151,49.151,49.151,49.151,105,0
SSLY.US,D,20210416,000000,49.338,49.338,49.338,49.338,12,0
SSLY.US,D,20210419,000000,48.657,48.657,48.657,48.657,1,0
SSLY.US,D,20210420,000000,47.707,47.707,47.707,47.707,13,0
SSLY.US,D,20210421,000000,48.703,48.703,48.703,48.703,3,0
SSLY.US,D,20210422,000000,48.53,48.53,48.53,48.53,1,0
SSLY.US,D,20210423,000000,49.261,49.261,49.261,49.261,3,0
SSLY.US,D,20210426,000000,49.365,49.365,49.365,49.365,4,0
SSLY.US,D,20210427,000000,49.329,49.329,49.329,49.329,1,0
SSLY.US,D,20210428,000000,49.395,49.395,49.395,49.395,105,0
SSLY.US,D,20210429,000000,49.46,49.46,49.46,49.46,41,0
SSLY.US,D,20210430,000000,49.134,49.162,48.856,48.856,1645,0
SSLY.US,D,20210503,000000,49.528,49.528,49.528,49.528,2,0
SSLY.US,D,20210504,000000,49.171,49.171,49.135,49.135,411,0
SSLY.US,D,20210505,000000,49.134,49.134,49.134,49.134,1,0
SSLY.US,D,20210506,000000,48.957,49.404,48.957,49.395,348,0
SSLY.US,D,20210507,000000,49.888,49.919,49.888,49.919,1023,0
SSLY.US,D,20210510,000000,48.996,48.996,48.996,48.996,106,0
SSLY.US,D,20210511,000000,48.625,48.625,48.625,48.625,64,0
SSLY.US,D,20210512,000000,48.081,48.091,47.169,47.192,2363,0
SSLY.US,D,20210513,000000,48.282,48.282,48.282,48.282,64,0
SSLY.US,D,20210514,000000,49.316,49.316,49.316,49.316,16,0
SSLY.US,D,20210517,000000,49.432,49.432,49.432,49.432,2,0
SSLY.US,D,20210518,000000,49.058,49.058,49.058,49.058,64,0
SSLY.US,D,20210519,000000,48.741,48.741,48.741,48.741,64,0
SSLY.US,D,20210520,000000,48.977,48.977,48.977,48.977,93,0
SSLY.US,D,20210521,000000,49.188,49.188,49.188,49.188,104,0
SSLY.US,D,20210524,000000,49.365,49.365,49.365,49.365,1,0
SSLY.US,D,20210525,000000,48.733,48.733,48.733,48.733,1,0
SSLY.US,D,20210526,000000,49.553,49.562,49.553,49.562,254,0
SSLY.US,D,20210527,000000,50.182,50.182,50.182,50.182,1,0
SSLY.US,D,20210528,000000,50.019,50.075,50.019,50.075,1974,0
SSLY.US,D,20210601,000000,50.419,50.736,50.419,50.72,6445,0
SSLY.US,D,20210602,000000,50.638,50.638,50.638,50.638,1,0
SSLY.US,D,20210603,000000,50.308,50.308,50.308,50.308,1,0
SSLY.US,D,20210604,000000,50.388,50.388,50.388,50.388,55,0
SSLY.US,D,20210607,000000,50.861,50.861,50.861,50.861,107,0
SSLY.US,D,20210608,000000,51.471,51.471,51.471,51.471,1,0
SSLY.US,D,20210609,000000,51.035,51.035,51.035,51.035,4,0
SSLY.US,D,20210610,000000,50.727,50.727,50.591,50.591,2206,0
SSLY.US,D,20210611,000000,50.941,50.988,50.941,50.988,3988,0
SSLY.US,D,20210614,000000,50.742,50.742,50.742,50.742,1,0
SSLY.US,D,20210615,000000,50.798,50.798,50.798,50.798,6571,0
SSLY.US,D,20210616,000000,50.771,50.771,50.771,50.771,73,0
SSLY.US,D,20210617,000000,50.08,50.08,50.08,50.08,3,0
SSLY.US,D,20210618,000000,49.017,49.017,49.017,49.017,25036,0
SSLY.US,D,20210621,000000,49.985,49.985,49.985,49.985,1,0
SSLY.US,D,20210622,000000,50.145,50.145,50.145,50.145,158,0
SSLY.US,D,20210623,000000,50.24,50.24,50.24,50.24,2,0
SSLY.US,D,20210624,000000,50.923,50.923,50.923,50.923,849,0
SSLY.US,D,20210625,000000,51.009,51.009,51.009,51.009,110,0
SSLY.US,D,20210628,000000,50.727,50.783,50.524,50.524,972,0
SSLY.US,D,20210629,000000,50.391,50.392,50.293,50.293,2220,0
SSLY.US,D,20210630,000000,50.441,50.441,50.441,50.441,2,0
SSLY.US,D,20210701,000000,50.796,50.796,50.796,50.796,4,0
SSLY.US,D,20210702,000000,50.308,50.308,50.308,50.308,1,0
SSLY.US,D,20210706,000000,49.654,49.654,49.654,49.654,103,0
SSLY.US,D,20210707,000000,49.296,49.296,49.296,49.296,3,0
SSLY.US,D,20210708,000000,48.633,48.633,48.633,48.633,1,0
SSLY.US,D,20210709,000000,49.739,49.739,49.739,49.739,215,0
SSLY.US,D,20210712,000000,49.967,49.967,49.967,49.967,107,0
SSLY.US,D,20210713,000000,49.046,49.046,49.046,49.046,107,0
SSLY.US,D,20210714,000000,48.486,48.486,48.486,48.486,5,0
SSLY.US,D,20210715,000000,48.173,48.173,48.173,48.173,1,0
SSLY.US,D,20210716,000000,47.614,47.614,47.614,47.614,1,0
SSLY.US,D,20210719,000000,47.057,47.057,46.442,46.717,966,0
SSLY.US,D,20210720,000000,48.075,48.075,48.075,48.075,6,0
SSLY.US,D,20210721,000000,48.842,48.842,48.842,48.842,1,0
SSLY.US,D,20210722,000000,48.015,48.015,48.015,48.015,5,0
SSLY.US,D,20210723,000000,48.353,48.353,48.353,48.353,4,0
SSLY.US,D,20210726,000000,48.756,48.756,48.756,48.756,1,0
SSLY.US,D,20210727,000000,48.27,48.27,48.27,48.27,6,0
SSLY.US,D,20210728,000000,48.723,48.723,48.723,48.723,2,0
SSLY.US,D,20210729,000000,49.289,49.289,49.289,49.289,111,0
SSLY.US,D,20210730,000000,49.032,49.032,49.032,49.032,2,0
SSLY.US,D,20210802,000000,48.874,48.874,48.874,48.874,3,0
SSLY.US,D,20210803,000000,49.226,49.226,49.226,49.226,107,0
SSLY.US,D,20210804,000000,48.506,48.506,48.506,48.506,107,0
SSLY.US,D,20210805,000000,49.155,49.155,49.155,49.155,6,0
SSLY.US,D,20210806,000000,49.571,49.571,49.571,49.571,1,0
SSLY.US,D,20210809,000000,49.234,49.234,49.234,49.234,1,0
SSLY.US,D,20210810,000000,49.567,49.567,49.567,49.567,2,0
SSLY.US,D,20210811,000000,49.792,49.792,49.792,49.792,1,0
SSLY.US,D,20210812,000000,49.598,49.598,49.598,49.598,1,0
SSLY.US,D,20210813,000000,49.216,49.216,49.216,49.216,2,0
SSLY.US,D,20210816,000000,48.957,48.957,48.957,48.957,1,0
SSLY.US,D,20210817,000000,48.257,48.257,48.257,48.257,1,0
SSLY.US,D,20210818,000000,47.889,47.889,47.889,47.889,1,0
SSLY.US,D,20210819,000000,47.341,47.341,47.341,47.341,2,0
SSLY.US,D,20210820,000000,48.088,48.088,48.088,48.088,2,0
SSLY.US,D,20210823,000000,48.768,48.768,48.768,48.768,2,0
SSLY.US,D,20210824,000000,49.069,49.069,49.069,49.069,1,0
SSLY.US,D,20210825,000000,49.237,49.237,49.237,49.237,1,0
SSLY.US,D,20210826,000000,48.666,48.666,48.666,48.666,1,0
SSLY.US,D,20210827,000000,49.998,49.998,49.998,49.998,2,0
SSLY.US,D,20210830,000000,49.758,49.758,49.758,49.758,195,0
SSLY.US,D,20210831,000000,49.79,49.79,49.79,49.79,1,0
SSLY.US,D,20210901,000000,49.982,49.982,49.982,49.982,9,0
SSLY.US,D,20210902,000000,50.213,50.213,50.213,50.213,1,0
SSLY.US,D,20210903,000000,49.839,49.839,49.839,49.839,1,0
SSLY.US,D,20210907,000000,49.4,49.4,49.4,49.4,5,0
SSLY.US,D,20210908,000000,48.987,48.987,48.987,48.987,3,0
SSLY.US,D,20210909,000000,48.915,48.915,48.915,48.915,1,0
SSLY.US,D,20210910,000000,48.335,48.335,48.335,48.335,1,0
SSLY.US,D,20210913,000000,48.463,48.678,48.137,48.678,1805,0
SSLY.US,D,20210914,000000,47.942,48.023,47.942,48.023,268,0
SSLY.US,D,20210915,000000,48.417,48.417,48.417,48.417,27,0
SSLY.US,D,20210916,000000,48.378,48.378,48.378,48.378,1,0
SSLY.US,D,20210917,000000,48.612,48.612,48.612,48.612,4069,0
SSLY.US,D,20210920,000000,47.623,47.623,47.623,47.623,1,0
SSLY.US,D,20210921,000000,47.528,47.528,47.528,47.528,1,0
SSLY.US,D,20210922,000000,48.227,48.227,48.227,48.227,2,0
SSLY.US,D,20210923,000000,48.978,48.978,48.978,48.978,6,0
SSLY.US,D,20210924,000000,48.986,48.986,48.986,48.986,1,0
SSLY.US,D,20210927,000000,49.143,49.861,49.143,49.772,2469,0
SSLY.US,D,20210928,000000,49.087,49.087,48.972,48.972,217,0
SSLY.US,D,20210929,000000,49.073,49.073,49.073,49.073,1,0
SSLY.US,D,20210930,000000,48.64,48.64,48.365,48.365,1290,0
SSLY.US,D,20211001,000000,49.251,49.251,49.251,49.251,1,0
SSLY.US,D,20211004,000000,49.041,49.041,48.959,48.959,217,0
SSLY.US,D,20211005,000000,49.141,49.141,49.141,49.141,2,0
SSLY.US,D,20211006,000000,48.718,48.718,48.718,48.718,1,0
SSLY.US,D,20211007,000000,49.507,49.507,49.507,49.507,1,0
SSLY.US,D,20211008,000000,49.346,49.346,49.346,49.346,93,0
SSLY.US,D,20211011,000000,49.028,49.028,49.028,49.028,1,0
SSLY.US,D,20211012,000000,49.125,49.125,49.125,49.125,1,0
SSLY.US,D,20211013,000000,49.187,49.187,49.187,49.187,1,0
SSLY.US,D,20211014,000000,49.797,49.797,49.797,49.797,151,0
SSLY.US,D,20211015,000000,49.664,49.664,49.664,49.664,215,0
SSLY.US,D,20211018,000000,49.582,49.582,49.582,49.582,232,0
SSLY.US,D,20211019,000000,49.603,49.603,49.603,49.603,2,0
SSLY.US,D,20211020,000000,49.847,49.847,49.847,49.847,2,0
SSLY.US,D,20211021,000000,49.795,49.973,49.795,49.973,207,0
SSLY.US,D,20211022,000000,49.862,49.862,49.862,49.862,1,0
SSLY.US,D,20211025,000000,50.28,50.28,50.28,50.28,2,0
SSLY.US,D,20211026,000000,49.749,49.749,49.749,49.749,32,0
SSLY.US,D,20211027,000000,48.855,48.855,48.855,48.855,1,0
SSLY.US,D,20211028,000000,49.516,49.623,49.516,49.623,110,0
SSLY.US,D,20211029,000000,49.661,49.661,49.661,49.661,2,0
SSLY.US,D,20211101,000000,50.989,50.989,50.989,50.989,4,0
SSLY.US,D,20211102,000000,50.832,50.832,50.832,50.832,1,0
SSLY.US,D,20211103,000000,52.039,52.039,52.039,52.039,2,0
SSLY.US,D,20211104,000000,51.793,51.793,51.793,51.793,2,0
SSLY.US,D,20211105,000000,52.87,52.87,52.87,52.87,2,0
SSLY.US,D,20211108,000000,52.85,52.879,52.774,52.774,1076,0
SSLY.US,D,20211109,000000,52.692,52.757,52.685,52.685,1085,0
SSLY.US,D,20211110,000000,52.156,52.156,52.156,52.156,55,0
SSLY.US,D,20211111,000000,52.518,52.518,52.518,52.518,3,0
SSLY.US,D,20211112,000000,52.48,52.48,52.48,52.48,1,0
SSLY.US,D,20211115,000000,52.451,52.451,52.451,52.451,2,0
SSLY.US,D,20211116,000000,52.673,52.673,52.608,52.608,324,0
SSLY.US,D,20211117,000000,52.115,52.115,52.115,52.115,6,0
SSLY.US,D,20211118,000000,51.718,51.718,51.718,51.718,1,0
SSLY.US,D,20211119,000000,51.092,51.092,51.092,51.092,1,0
SSLY.US,D,20211122,000000,51.568,51.568,51.568,51.568,110,0
SSLY.US,D,20211123,000000,51.505,51.505,51.505,51.505,9,0
SSLY.US,D,20211124,000000,51.38,51.38,51.38,51.38,1,0
SSLY.US,D,20211126,000000,49.514,49.514,49.514,49.514,5,0
SSLY.US,D,20211129,000000,49.33,49.33,49.33,49.33,108,0
SSLY.US,D,20211130,000000,48.323,48.323,48.323,48.323,107,0
SSLY.US,D,20211201,000000,47.671,47.671,47.671,47.671,1,0
SSLY.US,D,20211202,000000,48.802,48.802,48.802,48.802,5,0
SSLY.US,D,20211203,000000,48.179,48.179,48.179,48.179,1,0
SSLY.US,D,20211206,000000,49.297,49.297,49.297,49.297,1,0
SSLY.US,D,20211207,000000,50.065,50.065,50.065,50.065,1,0
SSLY.US,D,20211208,000000,50.373,50.373,50.373,50.373,1,0
SSLY.US,D,20211209,000000,49.544,49.544,49.544,49.544,4,0
SSLY.US,D,20211210,000000,49.369,49.369,49.369,49.369,1,0
SSLY.US,D,20211213,000000,48.77,48.77,48.77,48.77,1,0
SSLY.US,D,20211214,000000,48.377,48.377,48.377,48.377,1,0
SSLY.US,D,20211215,000000,49.203,49.203,49.203,49.203,1,0
SSLY.US,D,20211216,000000,48.372,48.372,48.372,48.372,32,0
SSLY.US,D,20211217,000000,48.631,48.631,48.631,48.631,2421,0
SSLY.US,D,20211220,000000,47.9606,47.9606,47.9606,47.9606,72,0
SSLY.US,D,20211221,000000,49.1998,49.1998,49.1998,49.1998,111,0
SSLY.US,D,20211222,000000,49.6901,49.6901,49.6901,49.6901,4,0
SSLY.US,D,20211223,000000,50.1294,50.1294,50.1294,50.1294,5,0
SSLY.US,D,20211227,000000,50.6511,50.6511,50.6511,50.6511,15,0
SSLY.US,D,20211228,000000,50.4277,50.4277,50.4277,50.4277,4,0
SSLY.US,D,20211229,000000,50.495,50.5379,50.495,50.5379,103,0
SSLY.US,D,20211230,000000,50.4195,50.4195,50.4195,50.4195,6,0
SSLY.US,D,20211231,000000,50.3805,50.3805,50.3805,50.3805,47,0
SSLY.US,D,20220103,000000,50.9967,50.9967,50.9967,50.9967,3,0
SSLY.US,D,20220104,000000,51.2819,51.2819,51.2819,51.2819,64,0
SSLY.US,D,20220105,000000,50.0566,50.0566,50.0566,50.0566,1,0
SSLY.US,D,20220106,000000,50.1064,50.1064,50.1064,50.1064,1,0
SSLY.US,D,20220107,000000,49.7073,49.7073,49.7073,49.7073,50,0
SSLY.US,D,20220110,000000,49.5209,49.5209,49.5209,49.5209,61,0
SSLY.US,D,20220111,000000,49.8441,49.8441,49.8441,49.8441,1,0
SSLY.US,D,20220112,000000,49.5868,49.5868,49.5868,49.5868,1,0
SSLY.US,D,20220113,000000,49.4493,49.4493,49.4493,49.4493,2,0
SSLY.US,D,20220114,000000,49.5656,49.5656,49.5656,49.5656,8,0
SSLY.US,D,20220118,000000,48.2379,48.2379,48.2379,48.2379,10,0
SSLY.US,D,20220119,000000,47.4639,47.4639,47.4639,47.4639,2,0
SSLY.US,D,20220120,000000,46.4984,46.4984,46.4984,46.4984,1,0
SSLY.US,D,20220121,000000,46.08,46.1274,45.89,45.89,605,0
SSLY.US,D,20220124,000000,45.76,46.9873,45.76,46.9873,271,0
SSLY.US,D,20220125,000000,47,47,46.74,46.74,350,0
SSLY.US,D,20220126,000000,45.7776,45.7776,45.7776,45.7776,5,0
SSLY.US,D,20220127,000000,44.9067,44.9067,44.9067,44.9067,101,0
SSLY.US,D,20220128,000000,44.5001,45.76,44.19,45.76,5906,0
SSLY.US,D,20220131,000000,46.5706,46.5706,46.5706,46.5706,4,0
SSLY.US,D,20220201,000000,46.9478,46.9478,46.9478,46.9478,1,0
SSLY.US,D,20220202,000000,46.63,46.82,46.63,46.82,2355,0
SSLY.US,D,20220203,000000,46.1535,46.1535,45.8992,45.8992,100,0
SSLY.US,D,20220204,000000,45.8882,45.8882,45.8882,45.8882,2,0
SSLY.US,D,20220207,000000,45.9468,45.9468,45.9468,45.9468,4,0
SSLY.US,D,20220208,000000,46.7,46.8886,46.7,46.8886,200,0
SSLY.US,D,20220209,000000,47.3986,47.3986,47.3986,47.3986,2,0
SSLY.US,D,20220210,000000,46.97,46.97,46.7632,46.7632,222,0
SSLY.US,D,20220211,000000,46.72,46.77,46.72,46.77,621,0
SSLY.US,D,20220214,000000,46.39,46.61,46.39,46.5328,558,0
SSLY.US,D,20220215,000000,47.6494,47.6494,47.6494,47.6494,1,0
SSLY.US,D,20220216,000000,47.6937,47.6937,47.6937,47.6937,1,0
SSLY.US,D,20220217,000000,46.8083,46.8083,46.8083,46.8083,4,0
SSLY.US,D,20220218,000000,46.3468,46.3468,46.3468,46.3468,1,0
SSLY.US,D,20220222,000000,45.63,45.63,45.6274,45.6274,301,0
SSLY.US,D,20220223,000000,44.9781,44.9781,44.9781,44.9781,1,0
SSLY.US,D,20220224,000000,45.928,45.928,45.928,45.928,1,0
SSLY.US,D,20220225,000000,46.6871,46.6871,46.6871,46.6871,1,0
SSLY.US,D,20220228,000000,47.0074,47.0074,47.0074,47.0074,3,0
SSLY.US,D,20220301,000000,46.0179,46.0179,46.0179,46.0179,7,0
SSLY.US,D,20220302,000000,47.3528,47.3528,47.3528,47.3528,14,0
SSLY.US,D,20220303,000000,46.9698,46.9698,46.9698,46.9698,135,0
SSLY.US,D,20220304,000000,46.414,46.414,46.414,46.414,1,0
SSLY.US,D,20220307,000000,45.4713,45.4713,45.4713,45.4713,1,0
SSLY.US,D,20220308,000000,45.637,45.637,45.637,45.637,2,0
SSLY.US,D,20220309,000000,46.5003,46.5003,46.5003,46.5003,1,0
SSLY.US,D,20220310,000000,45.91,46.44,45.91,46.4363,215,0
SSLY.US,D,20220311,000000,45.6949,45.6949,45.6949,45.6949,2,0
SSLY.US,D,20220314,000000,44.98,45.0098,44.96,45.0098,1277,0
SSLY.US,D,20220315,000000,45.5762,45.5762,45.5762,45.5762,47,0
SSLY.US,D,20220316,000000,46.7816,46.7816,46.7816,46.7816,101,0
SSLY.US,D,20220317,000000,47.3,47.4422,47.3,47.4422,103,0
SSLY.US,D,20220318,000000,47.79,47.83,47.75,47.83,6262,0
SSLY.US,D,20220321,000000,47.2512,47.2512,47.2512,47.2512,4,0
SSLY.US,D,20220322,000000,47.5205,47.5205,47.5205,47.5205,2,0
SSLY.US,D,20220323,000000,46.7091,46.7091,46.7091,46.7091,2,0
SSLY.US,D,20220324,000000,47.0857,47.0857,47.0857,47.0857,4,0
SSLY.US,D,20220325,000000,47.2247,47.2247,47.2247,47.2247,2,0
SSLY.US,D,20220328,000000,47.0609,47.0609,47.0609,47.0609,2,0
SSLY.US,D,20220329,000000,48.344,48.344,48.344,48.344,104,0
SSLY.US,D,20220330,000000,48.53,48.53,47.39,47.4115,392,0
SSLY.US,D,20220331,000000,47.0564,47.0564,47.0564,47.0564,1,0
SSLY.US,D,20220401,000000,47.564,47.564,47.564,47.564,1,0
SSLY.US,D,20220404,000000,47.4254,47.4254,47.4254,47.4254,7,0
SSLY.US,D,20220405,000000,46.3743,46.3743,46.3743,46.3743,11,0
SSLY.US,D,20220406,000000,45.84,45.84,45.7752,45.7752,11598,0
SSLY.US,D,20220407,000000,45.7566,45.7566,45.7566,45.7566,1,0
SSLY.US,D,20220408,000000,45.471,45.471,45.471,45.471,1,0
SSLY.US,D,20220411,000000,45.48,45.48,45.12,45.1364,4059,0
SSLY.US,D,20220412,000000,45.5145,45.5145,45.5145,45.5145,1,0
SSLY.US,D,20220413,000000,46.2789,46.2789,46.2789,46.2789,1,0
SSLY.US,D,20220414,000000,45.8904,45.8904,45.8904,45.8904,2,0
SSLY.US,D,20220418,000000,45.79,45.79,45.54,45.5542,230,0
SSLY.US,D,20220419,000000,46.4565,46.4565,46.4565,46.4565,1,0
SSLY.US,D,20220420,000000,46.7061,46.7061,46.7061,46.7061,2,0
SSLY.US,D,20220421,000000,46.0215,46.0215,46.0215,46.0215,1,0
SSLY.US,D,20220422,000000,44.8099,44.8099,44.8099,44.8099,1,0
SSLY.US,D,20220426,000000,43.7162,43.7162,43.7162,43.7162,1,0
SSLY.US,D,20220427,000000,43.4133,43.4133,43.4133,43.4133,1,0
SSLY.US,D,20220428,000000,43.19,44.2485,43.19,44.2485,301,0
SSLY.US,D,20220429,000000,43.0644,43.0644,43.0644,43.0644,100,0
SSLY.US,D,20220502,000000,43.5772,43.5772,43.5772,43.5772,100,0
SSLY.US,D,20220503,000000,43.9539,43.9539,43.9539,43.9539,36,0
SSLY.US,D,20220504,000000,44.8605,44.8605,44.8605,44.8605,100,0
SSLY.US,D,20220505,000000,43.1581,43.1581,43.1581,43.1581,19,0
SSLY.US,D,20220506,000000,42.624,42.624,42.624,42.624,3,0
SSLY.US,D,20220509,000000,41.5029,41.5029,41.5029,41.5029,100,0
SSLY.US,D,20220510,000000,41.211,41.211,41.211,41.211,4,0
SSLY.US,D,20220511,000000,40.9,40.98,40.41,40.4152,603,0
SSLY.US,D,20220512,000000,41.0214,41.0214,41.0214,41.0214,1,0
SSLY.US,D,20220513,000000,42.1349,42.1349,42.1349,42.1349,202,0
SSLY.US,D,20220516,000000,41.9928,41.9928,41.9928,41.9928,77,0
SSLY.US,D,20220517,000000,43.2421,43.2421,43.2421,43.2421,32,0
SSLY.US,D,20220518,000000,41.8788,41.8788,41.8788,41.8788,30,0
SSLY.US,D,20220519,000000,41.8299,41.8299,41.8299,41.8299,3,0
SSLY.US,D,20220520,000000,41.5266,41.5266,41.5266,41.5266,101,0
SSLY.US,D,20220523,000000,41.8409,41.8409,41.8409,41.8409,7,0
SSLY.US,D,20220524,000000,41.2922,41.2922,41.2922,41.2922,3,0
SSLY.US,D,20220525,000000,42.2434,42.2434,42.2434,42.2434,2,0
SSLY.US,D,20220526,000000,43.1409,43.1409,43.1409,43.1409,3,0
SSLY.US,D,20220527,000000,44.0015,44.0015,44.0015,44.0015,11,0
SSLY.US,D,20220531,000000,43.6167,43.6167,43.6167,43.6167,11,0
SSLY.US,D,20220601,000000,43.5906,43.5906,43.5906,43.5906,1,0
SSLY.US,D,20220602,000000,44.23,44.31,44.22,44.3,4869,0
SSLY.US,D,20220603,000000,43.895,43.895,43.895,43.895,6,0
SSLY.US,D,20220606,000000,44.0664,44.0664,44.0664,44.0664,3,0
SSLY.US,D,20220607,000000,44.5804,44.5804,44.5804,44.5804,2,0
SSLY.US,D,20220608,000000,43.8851,43.8851,43.8851,43.8851,195,0
SSLY.US,D,20220609,000000,43.1631,43.1631,43.1631,43.1631,1,0
SSLY.US,D,20220610,000000,42.1279,42.1279,42.1279,42.1279,2,0
SSLY.US,D,20220613,000000,41.87,41.87,40.0685,40.0685,101,0
SSLY.US,D,20220614,000000,40.0383,40.0383,40.0383,40.0383,2,0
SSLY.US,D,20220615,000000,40.5671,40.5671,40.5671,40.5671,3,0
SSLY.US,D,20220616,000000,40.34,40.34,38.4925,38.4925,103,0
SSLY.US,D,20220617,000000,39.19,39.19,39.16,39.16,15296,0
SSLY.US,D,20220621,000000,39.62,39.62,39.62,39.62,6195,0
SSLY.US,D,20220622,000000,39.6796,39.6796,39.6796,39.6796,1,0
SSLY.US,D,20220623,000000,40.1007,40.1007,40.1007,40.1007,1,0
SSLY.US,D,20220624,000000,41.14,41.183,41.14,41.183,282,0
SSLY.US,D,20220627,000000,41.4017,41.4017,41.4017,41.4017,1,0
SSLY.US,D,20220628,000000,40.6415,40.6415,40.6415,40.6415,1,0
SSLY.US,D,20220629,000000,40.1536,40.1536,40.1536,40.1536,13,0
SSLY.US,D,20220630,000000,39.9271,39.9271,39.9271,39.9271,3,0
SSLY.US,D,20220701,000000,40.4941,40.4941,40.4941,40.4941,4,0
SSLY.US,D,20220705,000000,40.7972,40.7972,40.7972,40.7972,1,0
SSLY.US,D,20220706,000000,40.248,40.248,40.248,40.248,5,0
SSLY.US,D,20220707,000000,41.0219,41.0219,41.0219,41.0219,7,0
SSLY.US,D,20220708,000000,40.9653,40.9653,40.9653,40.9653,2,0
SSLY.US,D,20220711,000000,40.1852,40.1852,40.1852,40.1852,4,0
SSLY.US,D,20220712,000000,40.2858,40.2858,40.2858,40.2858,1,0
SSLY.US,D,20220713,000000,40.2713,40.2713,40.2713,40.2713,11,0
SSLY.US,D,20220714,000000,39.8715,39.8715,39.8715,39.8715,2,0
SSLY.US,D,20220715,000000,40.7404,40.7404,40.7404,40.7404,101,0
SSLY.US,D,20220718,000000,40.6778,40.6778,40.6778,40.6778,3,0
SSLY.US,D,20220719,000000,42.1103,42.1103,42.1103,42.1103,200,0
SSLY.US,D,20220720,000000,42.8037,42.8037,42.8037,42.8037,2,0
SSLY.US,D,20220721,000000,42.8432,42.8432,42.8432,42.8432,2,0
SSLY.US,D,20220722,000000,42.3341,42.3341,42.3341,42.3341,2,0
SSLY.US,D,20220725,000000,42.5505,42.5505,42.5505,42.5505,2,0
SSLY.US,D,20220726,000000,42.2701,42.2701,42.2701,42.2701,2,0
SSLY.US,D,20220727,000000,43.2983,43.2983,43.2983,43.2983,2,0
SSLY.US,D,20220728,000000,43.7682,43.7682,43.7682,43.7682,9,0
SSLY.US,D,20220729,000000,44.0286,44.0286,44.0286,44.0286,4,0
SSLY.US,D,20220801,000000,44.2439,44.2439,44.2439,44.2439,3,0
SSLY.US,D,20220802,000000,44.1074,44.1074,44.1074,44.1074,8,0
SSLY.US,D,20220803,000000,44.849,44.849,44.849,44.849,2,0
SSLY.US,D,20220804,000000,44.4791,44.4791,44.4791,44.4791,1,0
