<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZOM.US,D,20200519,000000,0.2205,0.237,0.215,0.2255,11043564,0
ZOM.US,D,20200520,000000,0.229,0.2298,0.211,0.2215,26723283,0
ZOM.US,D,20200521,000000,0.2404,0.246,0.21628,0.223,25863369,0
ZOM.US,D,20200522,000000,0.22,0.2205,0.2,0.2148,14608305,0
ZOM.US,D,20200526,000000,0.2101,0.22,0.205,0.2108,13622894,0
ZOM.US,D,20200527,000000,0.146,0.1652,0.1438,0.1632,220125863,0
ZOM.US,D,20200528,000000,0.1705,0.173,0.155,0.1594,65927280,0
ZOM.US,D,20200529,000000,0.16,0.162,0.154,0.1577,33669381,0
ZOM.US,D,20200601,000000,0.1645,0.1657,0.16,0.1618,29680758,0
ZOM.US,D,20200602,000000,0.169,0.169,0.16,0.162,59097143,0
ZOM.US,D,20200603,000000,0.18,0.18,0.166,0.176,68977053,0
ZOM.US,D,20200604,000000,0.172,0.172,0.165,0.1699,39117149,0
ZOM.US,D,20200605,000000,0.1703,0.18,0.168,0.175,46922113,0
ZOM.US,D,20200608,000000,0.1848,0.2098,0.176,0.1994,84100546,0
ZOM.US,D,20200609,000000,0.204,0.2049,0.182,0.196,40126605,0
ZOM.US,D,20200610,000000,0.209,0.23,0.2,0.2059,97764212,0
ZOM.US,D,20200611,000000,0.182,0.2149,0.1808,0.1888,45854268,0
ZOM.US,D,20200612,000000,0.1984,0.198899,0.1801,0.1857,23229780,0
ZOM.US,D,20200615,000000,0.18,0.197,0.1785,0.1906,24110178,0
ZOM.US,D,20200616,000000,0.196,0.1962,0.188,0.19,26608084,0
ZOM.US,D,20200617,000000,0.205,0.22,0.195,0.22,60518382,0
ZOM.US,D,20200618,000000,0.212,0.22,0.1968,0.22,31637255,0
ZOM.US,D,20200619,000000,0.2,0.203,0.1898,0.1898,25085803,0
ZOM.US,D,20200622,000000,0.199,0.2151,0.1898,0.2151,20194197,0
ZOM.US,D,20200623,000000,0.2,0.212,0.197,0.21,32647051,0
ZOM.US,D,20200624,000000,0.2049,0.225,0.19,0.19,53051600,0
ZOM.US,D,20200625,000000,0.1975,0.248,0.196,0.232,244042016,0
ZOM.US,D,20200626,000000,0.245,0.2747,0.22,0.2426,221887639,0
ZOM.US,D,20200629,000000,0.245,0.267,0.23,0.262,166099065,0
ZOM.US,D,20200630,000000,0.254,0.255,0.225,0.2379,87014563,0
ZOM.US,D,20200701,000000,0.228,0.239,0.22,0.2246,106021136,0
ZOM.US,D,20200702,000000,0.16,0.18,0.155,0.168,287550278,0
ZOM.US,D,20200706,000000,0.1786,0.1786,0.17,0.172,70314925,0
ZOM.US,D,20200707,000000,0.173,0.1785,0.166,0.1716,69664696,0
ZOM.US,D,20200708,000000,0.18,0.18,0.173,0.1765,52763034,0
ZOM.US,D,20200709,000000,0.1785,0.1785,0.17,0.171,45908313,0
ZOM.US,D,20200710,000000,0.171,0.171,0.166,0.1681,44008757,0
ZOM.US,D,20200713,000000,0.165,0.166,0.1551,0.1577,63475360,0
ZOM.US,D,20200714,000000,0.158,0.1586,0.145,0.1575,49598824,0
ZOM.US,D,20200715,000000,0.155,0.1589,0.1525,0.1556,28620595,0
ZOM.US,D,20200716,000000,0.1575,0.164,0.1526,0.1606,40102342,0
ZOM.US,D,20200717,000000,0.161,0.167,0.157,0.1627,34735716,0
ZOM.US,D,20200720,000000,0.1656,0.1661,0.16,0.1642,35870367,0
ZOM.US,D,20200721,000000,0.1635,0.1638,0.16,0.163,91730562,0
ZOM.US,D,20200722,000000,0.196,0.196,0.172,0.185,173605767,0
ZOM.US,D,20200723,000000,0.1814,0.1814,0.1654,0.1693,65099835,0
ZOM.US,D,20200724,000000,0.165,0.1678,0.162,0.165,36950323,0
ZOM.US,D,20200727,000000,0.165,0.1753,0.1605,0.1645,36839517,0
ZOM.US,D,20200728,000000,0.164,0.167,0.1627,0.1659,26889030,0
ZOM.US,D,20200729,000000,0.166,0.1749,0.1638,0.165,42770651,0
ZOM.US,D,20200730,000000,0.162,0.163,0.1571,0.1604,34588968,0
ZOM.US,D,20200731,000000,0.1604,0.1604,0.156,0.1581,25209422,0
ZOM.US,D,20200803,000000,0.1575,0.1599,0.1452,0.159,41249018,0
ZOM.US,D,20200804,000000,0.1564,0.16,0.153,0.159,21235135,0
ZOM.US,D,20200805,000000,0.1574,0.1576,0.1535,0.1569,22146089,0
ZOM.US,D,20200806,000000,0.155,0.155,0.1518,0.1533,22908180,0
ZOM.US,D,20200807,000000,0.1548,0.1583,0.1529,0.1563,26623232,0
ZOM.US,D,20200810,000000,0.16,0.16,0.1562,0.1574,25570335,0
ZOM.US,D,20200811,000000,0.152,0.1545,0.15,0.152,25772704,0
ZOM.US,D,20200812,000000,0.152,0.152,0.1462,0.149,29615365,0
ZOM.US,D,20200813,000000,0.1475,0.148,0.135,0.1405,51483543,0
ZOM.US,D,20200814,000000,0.1387,0.14,0.1307,0.1335,42215943,0
ZOM.US,D,20200817,000000,0.135,0.143,0.1321,0.1415,34833098,0
ZOM.US,D,20200818,000000,0.145,0.146,0.1358,0.1401,23062949,0
ZOM.US,D,20200819,000000,0.1387,0.14,0.1333,0.138,18092510,0
ZOM.US,D,20200820,000000,0.1355,0.1376,0.133,0.1358,17254436,0
ZOM.US,D,20200821,000000,0.1345,0.1365,0.13,0.1302,26005523,0
ZOM.US,D,20200824,000000,0.127,0.1276,0.12,0.1245,35374265,0
ZOM.US,D,20200825,000000,0.12,0.128,0.12,0.1262,23679486,0
ZOM.US,D,20200826,000000,0.1227,0.126,0.12,0.1216,17925255,0
ZOM.US,D,20200827,000000,0.12,0.1354,0.1185,0.1239,40752101,0
ZOM.US,D,20200828,000000,0.1205,0.1224,0.119,0.1197,33814431,0
ZOM.US,D,20200831,000000,0.1172,0.1175,0.107,0.1087,41341090,0
ZOM.US,D,20200901,000000,0.105,0.1144,0.1049,0.109,35424474,0
ZOM.US,D,20200902,000000,0.11,0.1279,0.1065,0.119,44648164,0
ZOM.US,D,20200903,000000,0.125,0.1319,0.1212,0.1219,36684634,0
ZOM.US,D,20200904,000000,0.12,0.122,0.1057,0.1143,21926014,0
ZOM.US,D,20200908,000000,0.1211,0.1245,0.11,0.1186,27837976,0
ZOM.US,D,20200909,000000,0.11,0.1131,0.1081,0.1107,17554405,0
ZOM.US,D,20200910,000000,0.1155,0.1185,0.1099,0.1102,18690911,0
ZOM.US,D,20200911,000000,0.1103,0.111,0.107,0.1078,17911182,0
ZOM.US,D,20200914,000000,0.112,0.112,0.108,0.1107,16437704,0
ZOM.US,D,20200915,000000,0.1075,0.1081,0.1049,0.1059,21680301,0
ZOM.US,D,20200916,000000,0.1045,0.1045,0.1,0.1011,26043069,0
ZOM.US,D,20200917,000000,0.101,0.1079,0.0985,0.0989,26171959,0
ZOM.US,D,20200918,000000,0.1,0.1022,0.07,0.07,27915608,0
ZOM.US,D,20200921,000000,0.1045,0.114,0.0951,0.1,80824997,0
ZOM.US,D,20200922,000000,0.1,0.1004,0.095,0.095,25663173,0
ZOM.US,D,20200923,000000,0.1,0.1,0.085,0.0858,32517836,0
ZOM.US,D,20200924,000000,0.0825,0.0938,0.08,0.0928,33896409,0
ZOM.US,D,20200925,000000,0.1075,0.113,0.0951,0.0979,95445697,0
ZOM.US,D,20200928,000000,0.1093,0.11,0.1,0.1026,33534251,0
ZOM.US,D,20200929,000000,0.105,0.105,0.1,0.1015,17203486,0
ZOM.US,D,20200930,000000,0.1,0.1101,0.0952,0.1101,18368917,0
ZOM.US,D,20201001,000000,0.1,0.1015,0.0953,0.0979,18448333,0
ZOM.US,D,20201002,000000,0.0938,0.0977,0.0925,0.0959,14463737,0
ZOM.US,D,20201005,000000,0.0976,0.0989,0.091,0.096,13377041,0
ZOM.US,D,20201006,000000,0.095,0.0959,0.092,0.092,13966783,0
ZOM.US,D,20201007,000000,0.0939,0.094,0.091,0.0927,12120746,0
ZOM.US,D,20201008,000000,0.0925,0.093,0.0895,0.092,16687687,0
ZOM.US,D,20201009,000000,0.0895,0.0919,0.0895,0.0906,16149282,0
ZOM.US,D,20201012,000000,0.09,0.09,0.085,0.0868,16848400,0
ZOM.US,D,20201013,000000,0.0839,0.0865,0.0825,0.0837,13670486,0
ZOM.US,D,20201014,000000,0.0838,0.086,0.0825,0.0852,12772458,0
ZOM.US,D,20201015,000000,0.088,0.088,0.082,0.0825,13296240,0
ZOM.US,D,20201016,000000,0.0825,0.0827,0.08,0.0813,17381955,0
ZOM.US,D,20201019,000000,0.081,0.0825,0.08,0.0803,13845187,0
ZOM.US,D,20201020,000000,0.078,0.0804,0.0779,0.0785,13169462,0
ZOM.US,D,20201021,000000,0.0829,0.0829,0.0751,0.0755,16486847,0
ZOM.US,D,20201022,000000,0.0755,0.0767,0.0705,0.0765,19031172,0
ZOM.US,D,20201023,000000,0.0745,0.077,0.073,0.0758,8647454,0
ZOM.US,D,20201026,000000,0.075,0.08,0.0713,0.0737,14148682,0
ZOM.US,D,20201027,000000,0.0761,0.0761,0.0715,0.0741,10651120,0
ZOM.US,D,20201028,000000,0.072,0.0737,0.0704,0.0713,14397725,0
ZOM.US,D,20201029,000000,0.0708,0.073,0.0702,0.072,8522162,0
ZOM.US,D,20201030,000000,0.0714,0.0719,0.07,0.07,10605175,0
ZOM.US,D,20201102,000000,0.068,0.0709,0.065301,0.067,14251951,0
ZOM.US,D,20201103,000000,0.065,0.069,0.0628,0.0675,14124520,0
ZOM.US,D,20201104,000000,0.0686,0.073,0.0666,0.0697,13603380,0
ZOM.US,D,20201105,000000,0.0729,0.0729,0.07,0.0709,6350499,0
ZOM.US,D,20201106,000000,0.07,0.0708,0.0665,0.0673,9393166,0
ZOM.US,D,20201109,000000,0.0673,0.0705,0.0672,0.0703,12578807,0
ZOM.US,D,20201110,000000,0.07,0.082,0.068,0.0789,27770584,0
ZOM.US,D,20201111,000000,0.0825,0.083,0.076,0.0791,16933648,0
ZOM.US,D,20201112,000000,0.084,0.084,0.0789,0.08,15908843,0
ZOM.US,D,20201113,000000,0.115,0.123,0.0933,0.0947,254295974,0
ZOM.US,D,20201116,000000,0.11,0.1232,0.1001,0.112,121893581,0
ZOM.US,D,20201117,000000,0.13,0.1708,0.1258,0.1675,314933288,0
ZOM.US,D,20201118,000000,0.1675,0.1675,0.1403,0.146,144994229,0
ZOM.US,D,20201119,000000,0.15,0.155,0.135,0.1452,105433376,0
ZOM.US,D,20201120,000000,0.146,0.1493,0.139,0.145,53087867,0
ZOM.US,D,20201123,000000,0.14,0.1402,0.13,0.1337,53788460,0
ZOM.US,D,20201124,000000,0.124,0.1275,0.1146,0.1215,53535717,0
ZOM.US,D,20201125,000000,0.12,0.1447,0.119,0.1254,69666134,0
ZOM.US,D,20201127,000000,0.134,0.14,0.1306,0.1339,29221848,0
ZOM.US,D,20201130,000000,0.1337,0.1527,0.1337,0.1475,80764906,0
ZOM.US,D,20201201,000000,0.1785,0.21,0.1575,0.1791,293710762,0
ZOM.US,D,20201202,000000,0.2,0.2,0.172,0.1889,118320496,0
ZOM.US,D,20201203,000000,0.1884,0.1884,0.1701,0.1755,83065724,0
ZOM.US,D,20201204,000000,0.178,0.1789,0.1701,0.173,48367506,0
ZOM.US,D,20201207,000000,0.185,0.1869,0.17,0.1757,63881305,0
ZOM.US,D,20201208,000000,0.1785,0.1785,0.17,0.1719,37733203,0
ZOM.US,D,20201209,000000,0.175,0.1818,0.1703,0.1714,55059211,0
ZOM.US,D,20201210,000000,0.165,0.165,0.1502,0.1604,48760788,0
ZOM.US,D,20201211,000000,0.165,0.168,0.1601,0.1632,34094193,0
ZOM.US,D,20201214,000000,0.1685,0.1728,0.165,0.1653,30698953,0
ZOM.US,D,20201215,000000,0.179,0.181,0.1658,0.168,40502259,0
ZOM.US,D,20201216,000000,0.1733,0.1733,0.153,0.1626,41997822,0
ZOM.US,D,20201217,000000,0.16,0.1629,0.1589,0.1629,21054730,0
ZOM.US,D,20201218,000000,0.166,0.2067,0.1634,0.2067,105777517,0
ZOM.US,D,20201221,000000,0.1994,0.1994,0.183,0.187,53356903,0
ZOM.US,D,20201222,000000,0.1881,0.197999,0.181,0.192,47067742,0
ZOM.US,D,20201223,000000,0.21,0.2392,0.2031,0.2256,169767974,0
ZOM.US,D,20201224,000000,0.2444,0.249,0.227,0.2291,97592578,0
ZOM.US,D,20201228,000000,0.25,0.2709,0.241,0.2512,184613197,0
ZOM.US,D,20201229,000000,0.25,0.26,0.231,0.243,81439400,0
ZOM.US,D,20201230,000000,0.25,0.25,0.23,0.23,66038162,0
ZOM.US,D,20201231,000000,0.2434,0.268,0.2296,0.2306,126322131,0
ZOM.US,D,20210104,000000,0.25,0.35,0.246,0.35,423098699,0
ZOM.US,D,20210105,000000,0.4701,0.59,0.399,0.439,708990723,0
ZOM.US,D,20210106,000000,0.4102,0.439,0.35,0.41,223931691,0
ZOM.US,D,20210107,000000,0.42,0.422,0.3824,0.4,127859864,0
ZOM.US,D,20210108,000000,0.4107,0.5,0.4002,0.484,291787179,0
ZOM.US,D,20210111,000000,0.7049,1,0.633,0.93,23313210,0
ZOM.US,D,20210112,000000,1.14,1.48,1.12,1.3,915255638,0
ZOM.US,D,20210113,000000,1.14,1.2,0.8116,0.976,481049312,0
ZOM.US,D,20210114,000000,0.91,1.08,0.852,1.01,317432134,0
ZOM.US,D,20210115,000000,1.04,1.07,0.93,0.9751,133121056,0
ZOM.US,D,20210119,000000,1.2,1.2,1.06,1.08,199768898,0
ZOM.US,D,20210120,000000,1.08,1.09,0.99,1.02,105031808,0
ZOM.US,D,20210121,000000,1.02,1.03,1,1,70442797,0
ZOM.US,D,20210122,000000,0.98,0.99,0.9,0.9562,112298085,0
ZOM.US,D,20210125,000000,1.08,1.09,1,1.02,135715450,0
ZOM.US,D,20210126,000000,1.015,1.02,0.96,0.9798,75453112,0
ZOM.US,D,20210127,000000,0.89,0.9449,0.85,0.9046,122268724,0
ZOM.US,D,20210128,000000,0.994,1.03,0.94,0.9527,124440589,0
ZOM.US,D,20210129,000000,0.9281,0.98,0.9075,0.92,70165962,0
ZOM.US,D,20210201,000000,0.9668,1.14,0.95,1.1,213296398,0
ZOM.US,D,20210202,000000,1.08,1.19,1.02,1.08,104813529,0
ZOM.US,D,20210203,000000,1.12,1.17,1.1,1.14,79147340,0
ZOM.US,D,20210204,000000,1.16,1.5,1.16,1.5,337238166,0
ZOM.US,D,20210205,000000,1.7,2.01,1.62,1.91,441784778,0
ZOM.US,D,20210208,000000,2.27,2.91,2.06,2.7,415073323,0
ZOM.US,D,20210209,000000,2.32,2.6,2.12,2.32,348289429,0
ZOM.US,D,20210210,000000,2.51,2.67,2.3,2.55,213398809,0
ZOM.US,D,20210211,000000,2.83,2.9,2.5,2.66,204473707,0
ZOM.US,D,20210212,000000,2.62,2.64,2.35,2.57,103503128,0
ZOM.US,D,20210216,000000,2.55,2.56,2.33,2.37,107385303,0
ZOM.US,D,20210217,000000,2.23,2.38,2.01,2.32,122247980,0
ZOM.US,D,20210218,000000,2.16,2.34,2.12,2.21,53782954,0
ZOM.US,D,20210219,000000,2.22,2.37,2.22,2.28,51800295,0
ZOM.US,D,20210222,000000,2.24,2.28,2.05,2.1,56879713,0
ZOM.US,D,20210223,000000,1.785,2.1,1.33,1.89,155423592,0
ZOM.US,D,20210224,000000,2.12,2.19,2.01,2.05,65216118,0
ZOM.US,D,20210225,000000,1.98,1.98,1.8,1.85,72836500,0
ZOM.US,D,20210226,000000,1.75,1.99,1.74,1.87,59016003,0
ZOM.US,D,20210301,000000,2.13,2.19,2.01,2.06,80308408,0
ZOM.US,D,20210302,000000,2.11,2.25,2.07,2.12,61309959,0
ZOM.US,D,20210303,000000,2.19,2.25,1.97,2.03,65018777,0
ZOM.US,D,20210304,000000,1.96,2.02,1.72,1.87,79870103,0
ZOM.US,D,20210305,000000,1.88,1.89,1.4,1.78,123975177,0
ZOM.US,D,20210308,000000,1.88,1.97,1.75,1.88,59127869,0
ZOM.US,D,20210309,000000,1.94,2.09,1.88,2.09,61292719,0
ZOM.US,D,20210310,000000,2.13,2.15,1.92,1.98,65787803,0
ZOM.US,D,20210311,000000,2.06,2.1,1.97,2.1,44773265,0
ZOM.US,D,20210312,000000,2.02,2.39,2.01,2.29,101734211,0
ZOM.US,D,20210315,000000,2.45,2.59,2.32,2.49,103919689,0
ZOM.US,D,20210316,000000,2.61,2.72,2.09,2.26,182124049,0
ZOM.US,D,20210317,000000,2,2.29,1.95,2.25,120053218,0
ZOM.US,D,20210318,000000,2.15,2.24,2.06,2.1,61765185,0
ZOM.US,D,20210319,000000,2.02,2.2,1.89,2.15,112698528,0
ZOM.US,D,20210322,000000,2.07,2.08,1.99,2.01,61609959,0
ZOM.US,D,20210323,000000,1.91,1.92,1.76,1.8,100941799,0
ZOM.US,D,20210324,000000,1.8,1.86,1.52,1.53,98939920,0
ZOM.US,D,20210325,000000,1.49,1.85,1.48,1.8,86025646,0
ZOM.US,D,20210326,000000,1.84,1.84,1.62,1.69,48520347,0
ZOM.US,D,20210329,000000,1.68,1.7,1.59,1.6,36454219,0
ZOM.US,D,20210330,000000,1.54,1.64,1.43,1.64,50803955,0
ZOM.US,D,20210331,000000,1.55,1.73,1.53,1.58,39463532,0
ZOM.US,D,20210401,000000,1.61,1.62,1.45,1.46,54092615,0
ZOM.US,D,20210405,000000,1.47,1.48,1.31,1.33,84451876,0
ZOM.US,D,20210406,000000,1.16,1.45,1.11,1.4,123818043,0
ZOM.US,D,20210407,000000,1.33,1.42,1.23,1.23,53897519,0
ZOM.US,D,20210408,000000,1.24,1.36,1.24,1.32,44806674,0
ZOM.US,D,20210409,000000,1.28,1.31,1.21,1.24,39748724,0
ZOM.US,D,20210412,000000,1.21,1.21,1.1,1.12,70749140,0
ZOM.US,D,20210413,000000,1.07,1.12,0.98,1,125364606,0
ZOM.US,D,20210414,000000,0.969,1.2,0.904,1.13,164764005,0
ZOM.US,D,20210415,000000,1.05,1.1,0.96,0.9751,79724935,0
ZOM.US,D,20210416,000000,0.9081,0.9405,0.83,0.85,80755756,0
ZOM.US,D,20210419,000000,0.8377,0.976,0.818,0.8466,81914183,0
ZOM.US,D,20210420,000000,0.8769,0.8796,0.76,0.7603,52280170,0
ZOM.US,D,20210421,000000,0.75,0.8481,0.7302,0.8348,56159570,0
ZOM.US,D,20210422,000000,0.8871,1,0.8633,0.923,79017422,0
ZOM.US,D,20210423,000000,0.9935,1.02,0.9302,0.9433,44652404,0
ZOM.US,D,20210426,000000,0.9653,1.14,0.9313,1.13,102782918,0
ZOM.US,D,20210427,000000,1.29,1.3,1.06,1.1,141731093,0
ZOM.US,D,20210428,000000,1.07,1.13,1.04,1.08,39274738,0
ZOM.US,D,20210429,000000,1.1,1.1,1.01,1.02,38787908,0
ZOM.US,D,20210430,000000,1,1.11,1,1.06,46337733,0
ZOM.US,D,20210503,000000,1.04,1.07,0.95,0.9602,49010588,0
ZOM.US,D,20210504,000000,0.9125,0.9426,0.86,0.9,39195646,0
ZOM.US,D,20210505,000000,0.9239,0.929,0.8616,0.8719,19059219,0
ZOM.US,D,20210506,000000,0.8602,0.9,0.8012,0.8029,38691535,0
ZOM.US,D,20210507,000000,0.8199,0.91,0.8199,0.8471,33582417,0
ZOM.US,D,20210510,000000,0.881,0.887,0.7725,0.7725,40649263,0
ZOM.US,D,20210511,000000,0.7594,0.85,0.7366,0.8498,35406900,0
ZOM.US,D,20210512,000000,0.8251,0.865,0.7708,0.7752,27205074,0
ZOM.US,D,20210513,000000,0.778,0.81,0.69,0.7202,42038885,0
ZOM.US,D,20210514,000000,0.76,0.7876,0.7311,0.7451,25434093,0
ZOM.US,D,20210517,000000,0.7738,0.8188,0.76,0.78,30334040,0
ZOM.US,D,20210518,000000,0.8085,0.8424,0.792,0.8145,26036300,0
ZOM.US,D,20210519,000000,0.7725,0.8118,0.77,0.7937,20333897,0
ZOM.US,D,20210520,000000,0.8082,0.8083,0.78,0.7878,15337003,0
ZOM.US,D,20210521,000000,0.794,0.825,0.7729,0.82,27768013,0
ZOM.US,D,20210524,000000,0.809,0.828,0.786,0.7902,17681350,0
ZOM.US,D,20210525,000000,0.791,0.8045,0.78,0.7844,12764310,0
ZOM.US,D,20210526,000000,0.7894,0.799,0.78,0.798,20810772,0
ZOM.US,D,20210527,000000,0.8101,0.859,0.8,0.8469,42410245,0
ZOM.US,D,20210528,000000,0.8365,0.875,0.82,0.84,31061396,0
ZOM.US,D,20210601,000000,0.8519,0.8519,0.8,0.8239,33933075,0
ZOM.US,D,20210602,000000,0.825,0.861,0.81,0.8485,56066570,0
ZOM.US,D,20210603,000000,0.834,1.06,0.83,0.9684,145993022,0
ZOM.US,D,20210604,000000,0.9869,1.04,0.9005,0.9094,63022312,0
ZOM.US,D,20210607,000000,0.9469,1.01,0.911,0.9667,57794351,0
ZOM.US,D,20210608,000000,1.01,1.02,0.9408,0.9705,45632312,0
ZOM.US,D,20210609,000000,1,1.01,0.9601,0.97,37670807,0
ZOM.US,D,20210610,000000,0.968,0.9746,0.9,0.9393,31691234,0
ZOM.US,D,20210611,000000,0.9491,0.9512,0.92,0.9466,21766335,0
ZOM.US,D,20210614,000000,0.945,0.9798,0.929,0.9458,30306316,0
ZOM.US,D,20210615,000000,0.94,0.9509,0.882,0.905,27948093,0
ZOM.US,D,20210616,000000,0.908,0.9399,0.88,0.8969,25466561,0
ZOM.US,D,20210617,000000,0.908,0.919,0.8859,0.9035,22539430,0
ZOM.US,D,20210618,000000,0.9151,0.92,0.8606,0.8874,38188764,0
ZOM.US,D,20210621,000000,0.8677,0.8789,0.831,0.85,27580039,0
ZOM.US,D,20210622,000000,0.831,0.833,0.8,0.8185,29162745,0
ZOM.US,D,20210623,000000,0.8291,0.856,0.825,0.8476,19304933,0
ZOM.US,D,20210624,000000,0.87,0.87,0.833,0.8401,17742994,0
ZOM.US,D,20210625,000000,0.8394,0.8528,0.8301,0.8479,19182453,0
ZOM.US,D,20210628,000000,0.8463,0.895,0.8322,0.8899,32662200,0
ZOM.US,D,20210629,000000,0.8961,0.9,0.835,0.84,27616334,0
ZOM.US,D,20210630,000000,0.844,0.86,0.815,0.8327,23104017,0
ZOM.US,D,20210701,000000,0.8327,0.8345,0.801,0.8109,25871734,0
ZOM.US,D,20210702,000000,0.8121,0.813,0.77,0.78,33151417,0
ZOM.US,D,20210706,000000,0.79,0.8091,0.78,0.78,18975100,0
ZOM.US,D,20210707,000000,0.7811,0.7848,0.72,0.7352,35407400,0
ZOM.US,D,20210708,000000,0.703,0.7674,0.7,0.71,24424191,0
ZOM.US,D,20210709,000000,0.72,0.745,0.7156,0.7365,18084535,0
ZOM.US,D,20210712,000000,0.7302,0.7337,0.7,0.718,25558433,0
ZOM.US,D,20210713,000000,0.7101,0.7101,0.6711,0.6833,27740511,0
ZOM.US,D,20210714,000000,0.69,0.7073,0.6215,0.6289,33079686,0
ZOM.US,D,20210715,000000,0.6215,0.655,0.6,0.608,23585329,0
ZOM.US,D,20210716,000000,0.6163,0.622,0.592,0.6069,19576798,0
ZOM.US,D,20210719,000000,0.5799,0.6122,0.57,0.6017,24077210,0
ZOM.US,D,20210720,000000,0.6109,0.6705,0.5943,0.6487,25745872,0
ZOM.US,D,20210721,000000,0.66,0.678,0.635,0.6581,19329575,0
ZOM.US,D,20210722,000000,0.6681,0.6719,0.62,0.6285,10902900,0
ZOM.US,D,20210723,000000,0.6321,0.6321,0.608,0.6278,8742435,0
ZOM.US,D,20210726,000000,0.626,0.6388,0.61,0.61,13181666,0
ZOM.US,D,20210727,000000,0.6195,0.62,0.581,0.6007,14133330,0
ZOM.US,D,20210728,000000,0.6001,0.6491,0.5924,0.6382,15758648,0
ZOM.US,D,20210729,000000,0.6399,0.6399,0.61,0.61,12810499,0
ZOM.US,D,20210730,000000,0.6118,0.6293,0.601,0.6084,10886868,0
ZOM.US,D,20210802,000000,0.6102,0.629,0.61,0.6243,9561732,0
ZOM.US,D,20210803,000000,0.6199,0.6199,0.5904,0.6067,14339948,0
ZOM.US,D,20210804,000000,0.6,0.6015,0.578,0.578,17983252,0
ZOM.US,D,20210805,000000,0.58,0.6051,0.575,0.5934,16428643,0
ZOM.US,D,20210806,000000,0.5957,0.61,0.58,0.59,13886390,0
ZOM.US,D,20210809,000000,0.58,0.595991,0.575,0.58,20839446,0
ZOM.US,D,20210810,000000,0.5836,0.595,0.578,0.579,12708274,0
ZOM.US,D,20210811,000000,0.5845,0.5845,0.56,0.563,22090461,0
ZOM.US,D,20210812,000000,0.497,0.548,0.49,0.5196,41871510,0
ZOM.US,D,20210813,000000,0.5078,0.5119,0.475,0.4762,23159744,0
ZOM.US,D,20210816,000000,0.4845,0.4845,0.45,0.4665,21439220,0
ZOM.US,D,20210817,000000,0.455,0.4724,0.44,0.4591,25441091,0
ZOM.US,D,20210818,000000,0.4643,0.52,0.453,0.5,30254627,0
ZOM.US,D,20210819,000000,0.4877,0.5,0.453,0.4557,19803161,0
ZOM.US,D,20210820,000000,0.4657,0.4826,0.456,0.472,12747100,0
ZOM.US,D,20210823,000000,0.4793,0.495,0.47,0.495,19158589,0
ZOM.US,D,20210824,000000,0.496,0.515,0.4851,0.5094,20325592,0
ZOM.US,D,20210825,000000,0.5148,0.6743,0.5141,0.5801,125873027,0
ZOM.US,D,20210826,000000,0.681,0.8,0.6568,0.6901,193978750,0
ZOM.US,D,20210827,000000,0.7067,0.714,0.6122,0.6316,84321406,0
ZOM.US,D,20210830,000000,0.6213,0.6465,0.6,0.6194,41864259,0
ZOM.US,D,20210831,000000,0.6114,0.66,0.61,0.6378,34784863,0
ZOM.US,D,20210901,000000,0.63,0.636,0.601,0.6125,30505321,0
ZOM.US,D,20210902,000000,0.6125,0.632,0.6015,0.63,28867442,0
ZOM.US,D,20210903,000000,0.6253,0.63,0.6002,0.6002,23893362,0
ZOM.US,D,20210907,000000,0.6037,0.61,0.562,0.583,24508958,0
ZOM.US,D,20210908,000000,0.579,0.582,0.5448,0.5755,24362450,0
ZOM.US,D,20210909,000000,0.563,0.5887,0.56,0.5798,16821015,0
ZOM.US,D,20210910,000000,0.5721,0.624,0.5602,0.5957,46013926,0
ZOM.US,D,20210913,000000,0.5955,0.5957,0.5601,0.565,23737215,0
ZOM.US,D,20210914,000000,0.5714,0.58,0.542,0.5432,18877875,0
ZOM.US,D,20210915,000000,0.55,0.55,0.53,0.531,15306406,0
ZOM.US,D,20210916,000000,0.534,0.557,0.53,0.5393,13780071,0
ZOM.US,D,20210917,000000,0.5493,0.5493,0.5112,0.5242,56105672,0
ZOM.US,D,20210920,000000,0.5,0.54,0.4908,0.4919,21319335,0
ZOM.US,D,20210921,000000,0.5,0.5294,0.498,0.5055,17763814,0
ZOM.US,D,20210922,000000,0.511,0.525,0.5,0.516,13296111,0
ZOM.US,D,20210923,000000,0.52,0.5388,0.5186,0.53,12946058,0
ZOM.US,D,20210924,000000,0.5205,0.5286,0.5121,0.5178,11154885,0
ZOM.US,D,20210927,000000,0.51,0.5375,0.509,0.5375,14061215,0
ZOM.US,D,20210928,000000,0.53,0.533,0.500899,0.503,13432572,0
ZOM.US,D,20210929,000000,0.5151,0.526,0.503,0.5075,12513308,0
ZOM.US,D,20210930,000000,0.5036,0.5598,0.5036,0.5235,28294337,0
ZOM.US,D,20211001,000000,0.62,0.63,0.557,0.5694,79813758,0
ZOM.US,D,20211004,000000,0.58,0.6,0.5305,0.5305,28036480,0
ZOM.US,D,20211005,000000,0.5395,0.559,0.51,0.51,27541078,0
ZOM.US,D,20211006,000000,0.51,0.53,0.5005,0.5091,18025143,0
ZOM.US,D,20211007,000000,0.51,0.527,0.51,0.5196,14934502,0
