<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMTX.US,D,20210505,000000,9.92,9.94,9.7,9.8,11501,0
BMTX.US,D,20210506,000000,9.91,10,9.3,9.48,87804,0
BMTX.US,D,20210507,000000,9.54,9.74,9.37,9.46,48670,0
BMTX.US,D,20210510,000000,9.35,9.67,9.02,9.22,28282,0
BMTX.US,D,20210511,000000,9.15,9.57,9.05,9.22,61744,0
BMTX.US,D,20210512,000000,9.25,9.4,8.46,8.71,106293,0
BMTX.US,D,20210513,000000,8.81,9.17,8.72,8.92,53093,0
BMTX.US,D,20210514,000000,8.96,9.31,8.96,9.16,52777,0
BMTX.US,D,20210517,000000,9.02,9.39,8.96,9.35,31684,0
BMTX.US,D,20210518,000000,11,11.84,10.99,11.82,403540,0
BMTX.US,D,20210519,000000,12.33,12.48,11.8,12.32,190566,0
BMTX.US,D,20210520,000000,12.43,12.53,11.785,11.93,148770,0
BMTX.US,D,20210521,000000,12.25,12.2615,11.82,11.95,171636,0
BMTX.US,D,20210524,000000,12.23,13.17,11.91,12.41,113419,0
BMTX.US,D,20210525,000000,12.07,12.74,12.07,12.53,57072,0
BMTX.US,D,20210526,000000,12.34,12.7,12.2,12.5,57714,0
BMTX.US,D,20210527,000000,12.46,12.94,12.25,12.33,34142,0
BMTX.US,D,20210528,000000,12.2,12.85,12.2,12.85,39903,0
BMTX.US,D,20210601,000000,12.91,13,12.34,12.76,55322,0
BMTX.US,D,20210602,000000,12.86,13.46,12.66,12.73,61670,0
BMTX.US,D,20210603,000000,13.3,13.3,12.8,12.99,89251,0
BMTX.US,D,20210604,000000,12.81,13.36,12.81,13.3,67493,0
BMTX.US,D,20210607,000000,13.35,13.64,13.08,13.3,45949,0
BMTX.US,D,20210608,000000,13.5,13.72,13.12,13.44,48880,0
BMTX.US,D,20210609,000000,13.42,14,13.42,13.91,67172,0
BMTX.US,D,20210610,000000,13.89,14.62,13.61,14.37,203183,0
BMTX.US,D,20210611,000000,14.4,14.527,13.87,14.04,56826,0
BMTX.US,D,20210614,000000,14.01,14.16,13.5,13.71,79814,0
BMTX.US,D,20210615,000000,13.63,14.0899,13.1101,13.28,61304,0
BMTX.US,D,20210616,000000,13.23,13.8725,13.13,13.39,29263,0
BMTX.US,D,20210617,000000,13.45,13.8164,12.96,12.98,79468,0
BMTX.US,D,20210618,000000,12.9,12.95,12.27,12.27,62416,0
BMTX.US,D,20210621,000000,12.29,12.55,12.22,12.26,49624,0
BMTX.US,D,20210622,000000,12.25,12.5,12.13,12.25,62415,0
BMTX.US,D,20210623,000000,12.46,12.68,12.29,12.37,15880,0
BMTX.US,D,20210624,000000,12.52,13.35,12.52,12.89,55848,0
BMTX.US,D,20210625,000000,13.49,13.49,12.34,12.84,57962,0
BMTX.US,D,20210628,000000,12.56,13.03,12.34,12.34,19425,0
BMTX.US,D,20210629,000000,12.47,12.8,12.3501,12.75,41061,0
BMTX.US,D,20210630,000000,12.58,13.2226,12.14,12.44,44374,0
BMTX.US,D,20210701,000000,12.31,12.73,12.31,12.55,21228,0
BMTX.US,D,20210702,000000,12.55,12.64,12.27,12.27,42976,0
BMTX.US,D,20210706,000000,12.35,12.35,11.82,11.95,89600,0
BMTX.US,D,20210707,000000,11.91,12.02,11.74,11.82,35400,0
BMTX.US,D,20210708,000000,11.71,12.25,11.48,11.97,43973,0
BMTX.US,D,20210709,000000,11.91,12.2299,11.91,11.98,26481,0
BMTX.US,D,20210712,000000,12.42,12.42,12.09,12.28,27973,0
BMTX.US,D,20210713,000000,12.03,12.09,11.9,11.9,27047,0
BMTX.US,D,20210714,000000,11.84,11.91,11.5,11.76,30421,0
BMTX.US,D,20210715,000000,11.61,11.77,11.19,11.3,23819,0
BMTX.US,D,20210716,000000,11.7,11.7,10.64,10.64,34043,0
BMTX.US,D,20210719,000000,10.53,10.99,10.27,10.9,62160,0
BMTX.US,D,20210720,000000,11,11.16,10.83,10.9,43155,0
BMTX.US,D,20210721,000000,11.24,11.24,10.41,10.41,33532,0
BMTX.US,D,20210722,000000,10.36,10.59,10.2,10.2,36132,0
BMTX.US,D,20210723,000000,10.14,10.5,10.09,10.13,83681,0
BMTX.US,D,20210726,000000,10.13,10.42,9.88,9.88,71948,0
BMTX.US,D,20210727,000000,9.9,9.94,9.42,9.53,60516,0
BMTX.US,D,20210728,000000,9.77,10.33,9.65,10.33,72188,0
BMTX.US,D,20210729,000000,10.17,10.63,10.17,10.36,36242,0
BMTX.US,D,20210730,000000,10.36,10.47,10,10.03,88259,0
BMTX.US,D,20210802,000000,10.23,10.32,10.05,10.26,27480,0
BMTX.US,D,20210803,000000,10.06,10.36,9.895,10.33,34360,0
BMTX.US,D,20210804,000000,10.16,10.44,10.03,10.44,120064,0
BMTX.US,D,20210805,000000,10.32,10.99,9.9836,10.94,79639,0
BMTX.US,D,20210806,000000,10.83,11.34,10.83,11.08,180184,0
BMTX.US,D,20210809,000000,11.29,11.3,10.86,10.87,101206,0
BMTX.US,D,20210810,000000,10.88,11.2871,10.84,11.08,42423,0
BMTX.US,D,20210811,000000,11,11.39,10.94,11.18,97709,0
BMTX.US,D,20210812,000000,10.72,11.15,10.72,10.92,93646,0
BMTX.US,D,20210813,000000,10.87,11.43,10.75,10.81,49287,0
BMTX.US,D,20210816,000000,10.79,10.8,10.09,10.19,85073,0
BMTX.US,D,20210817,000000,10.42,10.77,10.26,10.54,42627,0
BMTX.US,D,20210818,000000,10.44,10.6,10,10,66340,0
BMTX.US,D,20210819,000000,10.03,10.81,9.94,10.27,80219,0
BMTX.US,D,20210820,000000,10.16,10.39,9.67,9.97,119747,0
BMTX.US,D,20210823,000000,10.06,10.25,9.95,10.08,86285,0
BMTX.US,D,20210824,000000,10.08,10.24,9.8,10.17,99183,0
BMTX.US,D,20210825,000000,10.26,10.36,9.75,10.02,121706,0
BMTX.US,D,20210826,000000,10.13,10.38,9.98,10.02,99656,0
BMTX.US,D,20210827,000000,10.14,10.45,9.79,9.93,73020,0
BMTX.US,D,20210830,000000,10.02,10.25,9.84,9.86,76983,0
BMTX.US,D,20210831,000000,9.88,9.92,9.61,9.74,75357,0
BMTX.US,D,20210901,000000,9.93,9.95,9.7,9.74,78484,0
BMTX.US,D,20210902,000000,9.77,9.91,9.7,9.75,55095,0
BMTX.US,D,20210903,000000,9.82,9.9499,9.73,9.78,19557,0
BMTX.US,D,20210907,000000,9.88,9.88,9.39,9.44,131107,0
BMTX.US,D,20210908,000000,9.49,9.56,9,9.31,101741,0
BMTX.US,D,20210909,000000,9.43,9.43,8.89,9.34,185801,0
BMTX.US,D,20210910,000000,9.38,9.4,8.98,9,85710,0
BMTX.US,D,20210913,000000,9.16,9.814,9.12,9.26,68110,0
BMTX.US,D,20210914,000000,9.7,9.7,9.11,9.15,32461,0
BMTX.US,D,20210915,000000,9.1,9.42,8.73,9.14,148979,0
BMTX.US,D,20210916,000000,9.1,9.6,8.93,9.42,49614,0
BMTX.US,D,20210917,000000,9.23,9.5065,9,9.12,234319,0
BMTX.US,D,20210920,000000,9.07,9.46,8.95,9.08,83707,0
BMTX.US,D,20210921,000000,9.08,9.08,8.8,8.84,56463,0
BMTX.US,D,20210922,000000,8.85,8.94,8.73,8.79,44638,0
BMTX.US,D,20210923,000000,8.72,9.45,8.72,9.24,94921,0
BMTX.US,D,20210924,000000,9.23,9.4,8.88,8.91,33439,0
BMTX.US,D,20210927,000000,8.82,9.0189,8.795,8.93,70289,0
BMTX.US,D,20210928,000000,8.81,9.24,8.81,8.89,44309,0
BMTX.US,D,20210929,000000,8.92,8.98,8.75,8.9,22062,0
BMTX.US,D,20210930,000000,8.91,8.96,8.71,8.9,34453,0
BMTX.US,D,20211001,000000,8.91,8.94,8.25,8.35,281865,0
BMTX.US,D,20211004,000000,8.39,8.5,7.68,8.42,150665,0
BMTX.US,D,20211005,000000,8.35,8.4,8.11,8.23,27293,0
BMTX.US,D,20211006,000000,8.24,8.395,8.15,8.35,45831,0
BMTX.US,D,20211007,000000,8.35,8.62,8.26,8.49,51422,0
BMTX.US,D,20211008,000000,8.63,8.77,8.45,8.51,28464,0
BMTX.US,D,20211011,000000,8.5,8.67,8.32,8.34,52853,0
BMTX.US,D,20211012,000000,8.36,8.4952,8,8,65921,0
BMTX.US,D,20211013,000000,8.25,8.4,8.13,8.19,110847,0
BMTX.US,D,20211014,000000,8.21,8.34,8.05,8.19,92870,0
BMTX.US,D,20211015,000000,8.28,8.37,8.18,8.24,54105,0
BMTX.US,D,20211018,000000,8.21,8.345,8.18,8.27,24338,0
BMTX.US,D,20211019,000000,8.25,8.295,8.16,8.17,49271,0
BMTX.US,D,20211020,000000,8.22,8.37,8.22,8.28,32416,0
BMTX.US,D,20211021,000000,8.28,8.35,8.135,8.25,59565,0
BMTX.US,D,20211022,000000,8.19,8.245,7.94,8.01,48487,0
BMTX.US,D,20211025,000000,8.25,8.33,8.1002,8.21,116098,0
BMTX.US,D,20211026,000000,8.2,8.53,8.1514,8.45,55761,0
BMTX.US,D,20211027,000000,8.43,8.81,8.43,8.67,69426,0
BMTX.US,D,20211028,000000,8.65,8.9999,8.57,8.85,25263,0
BMTX.US,D,20211029,000000,8.8,9.0599,8.66,8.94,40698,0
BMTX.US,D,20211101,000000,8.85,9.54,8.82,9.48,78918,0
BMTX.US,D,20211102,000000,9.31,9.53,9.285,9.51,18312,0
BMTX.US,D,20211103,000000,9.5,10.32,9.43,10.06,83673,0
BMTX.US,D,20211104,000000,10.06,10.135,9.86,10.05,57608,0
BMTX.US,D,20211105,000000,10.05,10.1658,9.7,9.77,51664,0
BMTX.US,D,20211108,000000,9.72,9.72,9.41,9.45,44114,0
BMTX.US,D,20211109,000000,9.49,9.7599,9.3,9.45,34927,0
BMTX.US,D,20211110,000000,9.37,9.5799,9.28,9.38,39126,0
BMTX.US,D,20211111,000000,9.45,10.91,9.2601,10.43,258676,0
BMTX.US,D,20211112,000000,10.46,11.25,10.27,10.96,374209,0
BMTX.US,D,20211115,000000,12.25,13.93,11.53,12.23,1401882,0
BMTX.US,D,20211116,000000,12.23,12.7609,11.45,12.29,421829,0
BMTX.US,D,20211117,000000,12.35,14.68,12.35,12.91,2272933,0
BMTX.US,D,20211118,000000,14,15.1,13.2701,14.12,2452045,0
BMTX.US,D,20211119,000000,14,14.13,12.15,12.71,855687,0
BMTX.US,D,20211122,000000,12.62,13.04,11.15,12.03,683777,0
BMTX.US,D,20211123,000000,13.18,14.1699,12.11,13.82,1161080,0
BMTX.US,D,20211124,000000,13.01,13.74,12.3,13.58,573121,0
BMTX.US,D,20211126,000000,13.26,14.61,13.04,13.51,362721,0
BMTX.US,D,20211129,000000,14,14,12.57,13.04,581208,0
BMTX.US,D,20211130,000000,12.85,13.24,11.51,12.05,560776,0
BMTX.US,D,20211201,000000,12.16,12.98,12.05,12.44,561525,0
BMTX.US,D,20211202,000000,12.18,12.5499,11.35,11.8,416054,0
BMTX.US,D,20211203,000000,11.78,11.8907,10.88,11.23,280899,0
BMTX.US,D,20211206,000000,11.07,11.26,10.21,10.92,313889,0
BMTX.US,D,20211207,000000,11,11.61,10.792,11.28,153876,0
BMTX.US,D,20211208,000000,11.37,11.5514,10.54,10.67,280002,0
BMTX.US,D,20211209,000000,10.76,10.89,10.45,10.61,196116,0
BMTX.US,D,20211210,000000,10.56,10.61,9.6218,10.16,252205,0
BMTX.US,D,20211213,000000,9.95,10.1092,9.5,9.82,305752,0
BMTX.US,D,20211214,000000,9.71,10.175,9.71,10.02,99493,0
BMTX.US,D,20211215,000000,9.93,10.1395,9.62,9.67,194881,0
BMTX.US,D,20211216,000000,9.66,10.47,9.41,9.96,568795,0
BMTX.US,D,20211217,000000,10,10,9,9.11,373543,0
BMTX.US,D,20211220,000000,9.03,9.3,8.91,9.1,148723,0
BMTX.US,D,20211221,000000,9.17,9.8599,9,9.63,140490,0
BMTX.US,D,20211222,000000,9.62,9.78,9.2201,9.46,93155,0
BMTX.US,D,20211223,000000,9.47,9.5789,9.27,9.38,128169,0
BMTX.US,D,20211227,000000,9.5,9.58,9.15,9.35,141546,0
BMTX.US,D,20211228,000000,9.37,9.6291,9.29,9.42,123231,0
BMTX.US,D,20211229,000000,9.56,9.56,9.21,9.29,104390,0
BMTX.US,D,20211230,000000,9.15,9.5064,9.15,9.3,65774,0
BMTX.US,D,20211231,000000,9.21,9.45,9.21,9.21,68580,0
BMTX.US,D,20220103,000000,9.11,9.55,9.0652,9.42,55485,0
BMTX.US,D,20220104,000000,9.36,9.7389,9.35,9.42,51362,0
BMTX.US,D,20220105,000000,9.31,9.49,8.97,9.02,161260,0
BMTX.US,D,20220106,000000,9.12,9.43,9.02,9.25,83761,0
BMTX.US,D,20220107,000000,9.2,9.42,9.12,9.24,83240,0
BMTX.US,D,20220110,000000,9.08,9.5,8.95,9.39,113238,0
BMTX.US,D,20220111,000000,9.37,9.86,9.3,9.65,64110,0
BMTX.US,D,20220112,000000,9.83,10.03,9.65,9.79,100535,0
BMTX.US,D,20220113,000000,9.86,9.87,9.63,9.81,52998,0
BMTX.US,D,20220114,000000,9.78,9.8,9.52,9.76,71282,0
BMTX.US,D,20220118,000000,9.83,10,9.6601,9.99,97689,0
BMTX.US,D,20220119,000000,9.96,10.65,9.63,10.03,173378,0
BMTX.US,D,20220120,000000,10.12,10.48,10,10.15,99576,0
BMTX.US,D,20220121,000000,9.94,9.94,9.206,9.44,129370,0
BMTX.US,D,20220124,000000,9.12,9.5599,8.76,9.47,132831,0
BMTX.US,D,20220125,000000,9.26,9.33,8.84,9.06,66777,0
BMTX.US,D,20220126,000000,9.2,9.48,9.09,9.1,146985,0
BMTX.US,D,20220127,000000,9.15,9.54,9,9.13,121698,0
BMTX.US,D,20220128,000000,9.1,9.19,8.76,9,87667,0
BMTX.US,D,20220131,000000,9.13,9.44,9,9.44,112764,0
BMTX.US,D,20220201,000000,9.63,9.63,9.03,9.21,121086,0
BMTX.US,D,20220202,000000,9.26,9.4,9.02,9.08,89728,0
BMTX.US,D,20220203,000000,9.02,9.2,9,9.14,65321,0
BMTX.US,D,20220204,000000,9.13,9.55,9.13,9.51,60439,0
BMTX.US,D,20220207,000000,9.6,9.72,9.38,9.5,140820,0
BMTX.US,D,20220208,000000,9.5,9.714,9.16,9.63,64317,0
BMTX.US,D,20220209,000000,9.53,9.954,9.52,9.88,143189,0
BMTX.US,D,20220210,000000,9.79,9.865,9.418,9.56,44056,0
BMTX.US,D,20220211,000000,9.53,9.6507,9.13,9.22,50587,0
BMTX.US,D,20220214,000000,9.33,9.425,9.04,9.04,55991,0
BMTX.US,D,20220215,000000,9.1,9.48,9,9.18,66720,0
BMTX.US,D,20220216,000000,9.25,9.54,9.05,9.44,80819,0
BMTX.US,D,20220217,000000,9.36,9.97,9.36,9.55,76406,0
BMTX.US,D,20220218,000000,9.44,9.78,9.31,9.45,65764,0
BMTX.US,D,20220222,000000,9.85,9.89,9.51,9.62,71714,0
BMTX.US,D,20220223,000000,9.85,9.85,9.3601,9.52,37857,0
BMTX.US,D,20220224,000000,9.18,9.43,9.11,9.41,67784,0
BMTX.US,D,20220225,000000,9.26,9.6,9.26,9.53,59429,0
BMTX.US,D,20220228,000000,9.61,9.85,9.5346,9.54,77431,0
BMTX.US,D,20220301,000000,9.56,9.845,9.54,9.69,47949,0
BMTX.US,D,20220302,000000,9.85,9.976,9.5,9.5,52427,0
BMTX.US,D,20220303,000000,9.5,9.56,9.21,9.36,51251,0
BMTX.US,D,20220304,000000,9.27,9.575,9.07,9.27,56519,0
BMTX.US,D,20220307,000000,9.12,9.485,9,9,60020,0
BMTX.US,D,20220308,000000,9,9.5,9,9.38,41223,0
BMTX.US,D,20220309,000000,9.5,9.56,9.24,9.37,40829,0
BMTX.US,D,20220310,000000,9.48,9.48,9.19,9.28,20576,0
BMTX.US,D,20220311,000000,9.32,9.4188,9.1301,9.15,12044,0
BMTX.US,D,20220314,000000,9.12,9.19,8.92,8.92,32572,0
BMTX.US,D,20220315,000000,8.92,9.1,8.73,8.73,45926,0
BMTX.US,D,20220316,000000,8.72,9.24,8.7101,8.95,19931,0
BMTX.US,D,20220317,000000,8.9,9.24,8.9,9.15,28621,0
BMTX.US,D,20220318,000000,9.09,9.3399,8.72,8.73,63257,0
BMTX.US,D,20220321,000000,8.85,9.095,8.4796,8.63,52412,0
BMTX.US,D,20220322,000000,8.63,8.99,8.56,8.9,41136,0
BMTX.US,D,20220323,000000,8.9,8.9,8.59,8.59,32682,0
BMTX.US,D,20220324,000000,8.59,8.87,8.52,8.71,20192,0
BMTX.US,D,20220325,000000,8.745,8.96,8.51,8.69,27509,0
BMTX.US,D,20220328,000000,8.5,8.75,8.48,8.72,39136,0
BMTX.US,D,20220329,000000,8.72,8.89,8.51,8.68,60793,0
BMTX.US,D,20220330,000000,8.6,8.705,8.2,8.28,123975,0
BMTX.US,D,20220331,000000,8.33,9.25,8.3,8.55,198316,0
BMTX.US,D,20220401,000000,9.51,10.13,8.51,8.61,260489,0
BMTX.US,D,20220404,000000,8.46,8.7,8.46,8.64,58254,0
BMTX.US,D,20220405,000000,8.56,8.6,8.31,8.4,35670,0
BMTX.US,D,20220406,000000,8.63,8.66,8,8.16,108919,0
BMTX.US,D,20220407,000000,8.28,8.35,8,8.12,53923,0
BMTX.US,D,20220408,000000,8.15,8.38,8.15,8.22,18869,0
BMTX.US,D,20220411,000000,8.29,8.4023,8,8,45116,0
BMTX.US,D,20220412,000000,8.02,8.37,7.77,7.91,34636,0
BMTX.US,D,20220413,000000,7.96,8.102,7.94,7.95,40863,0
BMTX.US,D,20220414,000000,8.04,8.1788,7.86,7.91,29033,0
BMTX.US,D,20220418,000000,7.75,8.1,7.56,7.97,58329,0
BMTX.US,D,20220419,000000,7.9,8.38,7.9,8.06,21525,0
BMTX.US,D,20220420,000000,8.95,8.95,8.09,8.15,26029,0
BMTX.US,D,20220421,000000,8.17,8.4,7.96,8.31,61785,0
BMTX.US,D,20220422,000000,8.18,8.25,8.1,8.1,10306,0
BMTX.US,D,20220425,000000,7.93,8.13,7.8101,7.91,36348,0
BMTX.US,D,20220426,000000,7.79,8.08,7.78,7.78,36001,0
BMTX.US,D,20220427,000000,7.51,7.87,7.48,7.54,40990,0
BMTX.US,D,20220428,000000,7.8,7.81,7.46,7.46,40099,0
BMTX.US,D,20220429,000000,7.44,7.6,7.33,7.6,30495,0
BMTX.US,D,20220502,000000,7.49,7.87,7.24,7.7,96477,0
BMTX.US,D,20220503,000000,7.6,7.6462,7.26,7.31,52727,0
BMTX.US,D,20220504,000000,7.22,7.43,7.01,7.3,26536,0
BMTX.US,D,20220505,000000,7.25,7.3,6.93,7.1,63210,0
BMTX.US,D,20220506,000000,6.96,7.105,6.85,6.85,36825,0
BMTX.US,D,20220509,000000,6.5,6.92,6.5,6.78,37343,0
BMTX.US,D,20220510,000000,6.76,6.915,6.55,6.6,27140,0
BMTX.US,D,20220511,000000,6.45,6.96,6.27,6.38,122982,0
BMTX.US,D,20220512,000000,6.26,6.7,6.11,6.63,146038,0
BMTX.US,D,20220513,000000,6.12,7.4799,6.12,6.9,117156,0
BMTX.US,D,20220516,000000,6.8,7.31,6.8,7.31,1630,0
BMTX.US,D,20220517,000000,8,8,6.955,7.02,94974,0
BMTX.US,D,20220518,000000,7.02,7.17,6.86,7.01,27208,0
BMTX.US,D,20220519,000000,7.01,7.22,6.95,7.09,27403,0
BMTX.US,D,20220520,000000,7.06,7.06,6.65,6.73,50340,0
BMTX.US,D,20220523,000000,7.24,7.24,6.32,6.58,104018,0
BMTX.US,D,20220524,000000,6,6.32,6,6.13,158767,0
BMTX.US,D,20220525,000000,6.01,6.5599,6.01,6.3,57593,0
BMTX.US,D,20220526,000000,6.23,6.665,6.23,6.45,28712,0
BMTX.US,D,20220527,000000,6.6375,6.67,6.5,6.59,26260,0
BMTX.US,D,20220531,000000,6.75,6.8,6.59,6.59,12098,0
BMTX.US,D,20220601,000000,6.5701,6.78,6.5701,6.65,25814,0
BMTX.US,D,20220602,000000,6.72,6.7899,6.56,6.59,17517,0
BMTX.US,D,20220603,000000,6.59,6.7,6.47,6.62,10207,0
BMTX.US,D,20220606,000000,6.5955,6.62,6.28,6.32,28759,0
BMTX.US,D,20220607,000000,6.435,6.435,5.96,6.13,44790,0
BMTX.US,D,20220608,000000,5.92,6.6,5.92,6.6,36804,0
BMTX.US,D,20220609,000000,6.94,6.94,6.01,6.01,46359,0
BMTX.US,D,20220610,000000,6,6.35,6,6.35,35468,0
BMTX.US,D,20220613,000000,6.29,6.4,5.98,6.1,64445,0
BMTX.US,D,20220614,000000,6.01,6.41,6,6.1,18843,0
BMTX.US,D,20220615,000000,6.32,6.32,6.11,6.11,18220,0
BMTX.US,D,20220616,000000,5.73,6.16,5.73,6.16,48734,0
BMTX.US,D,20220617,000000,5.99,6.27,5.93,5.93,44306,0
BMTX.US,D,20220621,000000,5.76,6.29,5.76,6.29,30777,0
BMTX.US,D,20220622,000000,6,6.2,6,6.18,20322,0
BMTX.US,D,20220623,000000,6.288,6.3,6.09,6.09,11803,0
BMTX.US,D,20220624,000000,6.22,6.27,6.11,6.11,30679,0
BMTX.US,D,20220627,000000,6.0742,6.18,5.86,5.86,27365,0
BMTX.US,D,20220628,000000,5.95,5.9913,5.75,5.8,71122,0
BMTX.US,D,20220629,000000,5.8001,5.97,5.75,5.75,40215,0
BMTX.US,D,20220630,000000,5.8001,6,5.77,5.89,15628,0
BMTX.US,D,20220701,000000,5.87,5.91,5.87,5.89,24763,0
BMTX.US,D,20220705,000000,5.78,5.98,5.52,5.55,65585,0
BMTX.US,D,20220706,000000,5.45,5.85,5.4,5.77,113459,0
BMTX.US,D,20220707,000000,5.63,6,5.63,5.97,34349,0
BMTX.US,D,20220708,000000,5.85,5.99,5.85,5.87,12502,0
BMTX.US,D,20220711,000000,6,6,5.76,5.8,6653,0
BMTX.US,D,20220712,000000,5.7,5.9,5.7,5.82,13741,0
BMTX.US,D,20220713,000000,5.9433,6.03,5.9001,5.93,4452,0
BMTX.US,D,20220714,000000,5.85,5.8724,5.8,5.85,7320,0
BMTX.US,D,20220715,000000,5.99,6.01,5.89,5.94,11029,0
BMTX.US,D,20220718,000000,5.91,6,5.9,6,32295,0
BMTX.US,D,20220719,000000,6,6.2,5.92,5.92,46042,0
BMTX.US,D,20220720,000000,6.27,6.27,6,6.01,15786,0
BMTX.US,D,20220721,000000,6,6.13,5.8658,5.92,18597,0
BMTX.US,D,20220722,000000,5.9,6.0417,5.9,6,9847,0
BMTX.US,D,20220725,000000,5.85,6.12,5.85,5.86,50845,0
BMTX.US,D,20220726,000000,5.85,6.04,5.85,5.97,15266,0
BMTX.US,D,20220727,000000,5.9,6.0688,5.81,5.86,34307,0
BMTX.US,D,20220728,000000,5.76,6.02,5.76,5.92,31601,0
BMTX.US,D,20220729,000000,5.98,6.08,5.89,6,26782,0
BMTX.US,D,20220801,000000,6.01,6.0426,5.85,5.85,21119,0
BMTX.US,D,20220802,000000,5.85,6.39,5.5,5.7,91552,0
BMTX.US,D,20220803,000000,5.6,5.91,5.6,5.7,103853,0
BMTX.US,D,20220804,000000,5.75,5.8499,5.57,5.57,107850,0
BMTX.US,D,20220805,000000,5.84,5.84,5.54,5.69,94128,0
BMTX.US,D,20220808,000000,5.66,5.99,5.66,5.9,42394,0
BMTX.US,D,20220809,000000,5.99,6.11,5.9,6.05,104420,0
BMTX.US,D,20220810,000000,6.07,6.7,6.07,6.21,49808,0
BMTX.US,D,20220811,000000,6.25,6.6,6.25,6.4,105013,0
BMTX.US,D,20220812,000000,6.645,6.78,6.24,6.3,80973,0
BMTX.US,D,20220815,000000,6.18,6.78,6.18,6.3,140865,0
BMTX.US,D,20220816,000000,6.38,6.65,6.05,6.05,279859,0
BMTX.US,D,20220817,000000,6.05,6.5,6.05,6.45,31725,0
BMTX.US,D,20220818,000000,6.53,6.76,6.45,6.61,38283,0
BMTX.US,D,20220819,000000,6.66,6.6668,6.3514,6.5,48345,0
BMTX.US,D,20220822,000000,6.73,6.77,6.4,6.42,20263,0
BMTX.US,D,20220823,000000,6.46,7,6.42,6.75,115278,0
BMTX.US,D,20220824,000000,6.84,6.84,6.48,6.5,30947,0
BMTX.US,D,20220825,000000,6.5,6.525,6.15,6.37,102200,0
BMTX.US,D,20220826,000000,6.48,6.48,6.19,6.23,69940,0
BMTX.US,D,20220829,000000,6.23,6.58,6.23,6.38,37251,0
BMTX.US,D,20220830,000000,6.325,6.325,6.26,6.32,17318,0
BMTX.US,D,20220831,000000,6.48,6.48,6.2972,6.32,24279,0
BMTX.US,D,20220901,000000,6.38,6.38,6.14,6.26,30872,0
BMTX.US,D,20220902,000000,6.4,6.4,6.18,6.21,14584,0
BMTX.US,D,20220906,000000,6.15,6.19,6.1,6.15,23204,0
BMTX.US,D,20220907,000000,6.06,6.33,6.06,6.29,33790,0
BMTX.US,D,20220908,000000,6.27,6.3265,6.24,6.29,9522,0
BMTX.US,D,20220909,000000,6.47,6.53,6.36,6.37,27374,0
BMTX.US,D,20220912,000000,6.65,6.65,6.28,6.29,45162,0
BMTX.US,D,20220913,000000,6.55,6.55,6.07,6.11,39609,0
BMTX.US,D,20220914,000000,6.23,6.23,6.05,6.08,46592,0
BMTX.US,D,20220915,000000,6.06,6.2,6.0386,6.18,58315,0
BMTX.US,D,20220916,000000,6.15,6.49,6.15,6.49,61017,0
BMTX.US,D,20220919,000000,6.41,6.42,6.25,6.25,56384,0
BMTX.US,D,20220920,000000,6.24,6.3858,6.12,6.32,21157,0
BMTX.US,D,20220921,000000,6.26,6.34,6.17,6.3,15506,0
BMTX.US,D,20220922,000000,6.277,6.2844,6.1901,6.26,23911,0
BMTX.US,D,20220923,000000,6.1847,6.4,6.15,6.4,60423,0
BMTX.US,D,20220926,000000,6.28,6.46,6.28,6.4,68390,0
BMTX.US,D,20220927,000000,6.3601,6.68,6.3601,6.61,60031,0
BMTX.US,D,20220928,000000,6.6,6.91,6.5101,6.85,67191,0
BMTX.US,D,20220929,000000,6.84,6.88,6.35,6.42,75461,0
BMTX.US,D,20220930,000000,6.59,6.8,6.44,6.69,45943,0
BMTX.US,D,20221003,000000,6.85,6.85,6.37,6.65,75606,0
BMTX.US,D,20221004,000000,6.83,6.9,6.67,6.75,61527,0
BMTX.US,D,20221005,000000,6.78,6.92,6.78,6.79,15559,0
BMTX.US,D,20221006,000000,7,7.39,7,7.29,145207,0
BMTX.US,D,20221007,000000,7.47,7.9944,7.376,7.74,133287,0
BMTX.US,D,20221010,000000,7.83,8.24,7.8,8.11,108899,0
BMTX.US,D,20221011,000000,8.58,8.58,7.49,7.54,131124,0
BMTX.US,D,20221012,000000,7.5,7.5258,7.09,7.18,80341,0
BMTX.US,D,20221013,000000,7.01,7.88,6.98,7.47,96614,0
BMTX.US,D,20221014,000000,7.5,7.595,7.17,7.27,51423,0
BMTX.US,D,20221017,000000,7.68,7.8,7.2,7.58,84119,0
BMTX.US,D,20221018,000000,7.47,7.5899,6.8793,7.07,173271,0
BMTX.US,D,20221019,000000,6.95,7.25,6.9201,7.25,50328,0
BMTX.US,D,20221020,000000,7.28,7.38,7,7.01,48632,0
BMTX.US,D,20221021,000000,6.95,7.29,6.94,7.23,41183,0
BMTX.US,D,20221024,000000,7.53,7.53,7.11,7.19,48101,0
BMTX.US,D,20221025,000000,7.18,7.45,7.15,7.3,60290,0
BMTX.US,D,20221026,000000,7.3,7.4822,7.28,7.28,41124,0
BMTX.US,D,20221027,000000,7.26,7.43,7.22,7.43,34017,0
BMTX.US,D,20221028,000000,7.43,7.69,7.21,7.63,57638,0
BMTX.US,D,20221031,000000,7.74,7.76,7.37,7.59,61033,0
