<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOAR.US,D,20240315,000000,4.25,4.5,3.088,3.48,474468,0
SOAR.US,D,20240318,000000,3.51,3.5675,2.92,3.09,69203,0
SOAR.US,D,20240319,000000,3.23,3.24,3.09,3.2,23048,0
SOAR.US,D,20240320,000000,3.11,3.6497,3.11,3.47,60103,0
SOAR.US,D,20240321,000000,3.42,3.7113,3.37,3.42,25372,0
SOAR.US,D,20240322,000000,3.44,3.99,3.32,3.6,39875,0
SOAR.US,D,20240325,000000,3.52,3.88,3.52,3.86,36375,0
SOAR.US,D,20240326,000000,3.8428,4.1266,3.73,3.8,47890,0
SOAR.US,D,20240327,000000,3.76,3.87,3.5,3.6,26337,0
SOAR.US,D,20240328,000000,3.57,3.89,3.27,3.55,29922,0
SOAR.US,D,20240401,000000,3.51,3.595,3.45,3.45,6811,0
SOAR.US,D,20240402,000000,3.57,3.57,3.08,3.24,9393,0
SOAR.US,D,20240403,000000,3.45,3.6,3.09,3.23,26991,0
SOAR.US,D,20240404,000000,3.23,3.3292,3.11,3.18,9843,0
SOAR.US,D,20240405,000000,3.12,3.26,2.78,2.97,58056,0
SOAR.US,D,20240408,000000,2.99,2.99,2.93,2.99,12630,0
SOAR.US,D,20240409,000000,2.95,2.95,2.75,2.8,31915,0
SOAR.US,D,20240410,000000,2.8899,2.91,2.8,2.88,11676,0
SOAR.US,D,20240411,000000,2.84,2.91,2.84,2.85,5534,0
SOAR.US,D,20240412,000000,2.9,3.12,2.75,2.75,93405,0
SOAR.US,D,20240415,000000,2.79,2.9184,2.5,2.5,95222,0
SOAR.US,D,20240416,000000,2.61,2.93,2.51,2.52,38890,0
SOAR.US,D,20240417,000000,2.58,2.59,2.37,2.4,28289,0
SOAR.US,D,20240418,000000,2.45,2.459,2.22,2.25,20261,0
SOAR.US,D,20240419,000000,2.23,2.4,2.02,2.0301,83681,0
SOAR.US,D,20240422,000000,1.85,2.1294,1.85,1.89,61699,0
SOAR.US,D,20240423,000000,1.92,2.02,1.92,1.98,68879,0
SOAR.US,D,20240424,000000,1.96,2.01,1.8,1.88,99346,0
SOAR.US,D,20240425,000000,1.83,1.97,1.76,1.84,91041,0
SOAR.US,D,20240426,000000,1.8509,1.875,1.8,1.81,108202,0
SOAR.US,D,20240429,000000,1.85,1.92,1.85,1.88,56378,0
SOAR.US,D,20240430,000000,1.88,1.88,1.75,1.79,65957,0
SOAR.US,D,20240501,000000,1.82,1.84,1.795,1.82,10132,0
SOAR.US,D,20240502,000000,1.9,1.91,1.79,1.79,7954,0
SOAR.US,D,20240503,000000,1.865,1.87,1.8,1.85,16547,0
SOAR.US,D,20240506,000000,1.86,1.88,1.82,1.82,11430,0
SOAR.US,D,20240507,000000,1.83,1.88,1.83,1.83,16741,0
SOAR.US,D,20240508,000000,1.84,1.86,1.77,1.77,27290,0
SOAR.US,D,20240509,000000,1.78,1.8554,1.75,1.8,29437,0
SOAR.US,D,20240510,000000,1.82,1.84,1.52,1.61,101772,0
SOAR.US,D,20240513,000000,1.61,1.61,1.5,1.51,36372,0
SOAR.US,D,20240514,000000,1.53,1.65,1.5,1.5,143060,0
SOAR.US,D,20240515,000000,1.55,1.61,1.5,1.54,39783,0
SOAR.US,D,20240516,000000,1.57,1.62,1.52,1.61,26017,0
SOAR.US,D,20240517,000000,1.61,1.66,1.56,1.62,74142,0
SOAR.US,D,20240520,000000,1.65,1.67,1.56,1.63,49141,0
SOAR.US,D,20240521,000000,1.59,1.6,1.45,1.57,143659,0
SOAR.US,D,20240522,000000,1.55,1.6095,1.4,1.46,81243,0
SOAR.US,D,20240523,000000,1.5,1.5,1.29,1.37,100214,0
SOAR.US,D,20240524,000000,1.42,1.421,1.36,1.37,16388,0
SOAR.US,D,20240528,000000,1.39,1.41,1.38,1.38,34725,0
SOAR.US,D,20240529,000000,1.37,1.39,1.3,1.34,16539,0
SOAR.US,D,20240530,000000,1.32,1.3379,1.21,1.29,53172,0
SOAR.US,D,20240531,000000,1.27,1.31,1.17,1.2,142512,0
SOAR.US,D,20240603,000000,1.19,1.19,0.99,1,109885,0
SOAR.US,D,20240604,000000,1.01,1.0237,0.7322,0.77,377582,0
SOAR.US,D,20240605,000000,0.7699,0.8115,0.7202,0.81,563237,0
SOAR.US,D,20240606,000000,0.8,0.83,0.7703,0.8,57808,0
SOAR.US,D,20240607,000000,0.8,0.81075,0.7484,0.75,62568,0
SOAR.US,D,20240610,000000,0.766,0.77,0.685,0.7124,38479,0
SOAR.US,D,20240611,000000,0.747,0.747,0.7167,0.72,23234,0
SOAR.US,D,20240612,000000,0.74,0.74,0.68,0.682,73899,0
SOAR.US,D,20240613,000000,0.689,0.72775,0.66,0.67,35811,0
SOAR.US,D,20240614,000000,0.6753,0.6935,0.59,0.67,128916,0
SOAR.US,D,20240617,000000,0.67,0.699,0.62,0.66,1677843,0
SOAR.US,D,20240618,000000,0.6578,0.699,0.5,0.5657,1141926,0
SOAR.US,D,20240620,000000,0.57,0.57,0.48,0.5,310416,0
SOAR.US,D,20240621,000000,0.4999,0.525,0.46,0.4841,418738,0
SOAR.US,D,20240624,000000,0.4834,0.545,0.47,0.545,529144,0
SOAR.US,D,20240625,000000,0.55,0.58,0.5167,0.558,286143,0
SOAR.US,D,20240626,000000,0.5517,0.5899,0.5194,0.566,348678,0
SOAR.US,D,20240627,000000,0.5959,0.5959,0.5117,0.5213,154252,0
SOAR.US,D,20240628,000000,0.53,0.5846,0.519719,0.5846,116815,0
SOAR.US,D,20240701,000000,0.572,0.5874,0.56,0.5745,57319,0
SOAR.US,D,20240702,000000,0.57,0.59885,0.5508,0.563,32898,0
SOAR.US,D,20240703,000000,0.5683,0.5683,0.548,0.552,43511,0
SOAR.US,D,20240705,000000,0.5489,0.578799,0.52,0.52,204691,0
SOAR.US,D,20240708,000000,0.5415,0.5575,0.51,0.535,223771,0
SOAR.US,D,20240709,000000,0.537,0.541,0.5039,0.541,60588,0
SOAR.US,D,20240710,000000,0.53,0.547,0.5,0.5,204376,0
SOAR.US,D,20240711,000000,0.4999,0.5698,0.4901,0.5502,208428,0
SOAR.US,D,20240712,000000,0.5489,0.5681,0.54,0.56,55020,0
SOAR.US,D,20240715,000000,0.5324,0.588,0.5324,0.55,88616,0
SOAR.US,D,20240716,000000,0.531,0.6378,0.531,0.6103,166073,0
SOAR.US,D,20240717,000000,0.567,0.6523,0.5615,0.6409,204048,0
SOAR.US,D,20240718,000000,0.6217,0.6399,0.574,0.5899,238935,0
SOAR.US,D,20240719,000000,0.5799,0.5799,0.38,0.3998,415471,0
SOAR.US,D,20240722,000000,0.411,0.49,0.3801,0.4779,17732965,0
SOAR.US,D,20240723,000000,0.75,0.8597,0.5102,0.5895,50840704,0
SOAR.US,D,20240724,000000,0.5149,0.6313,0.4807,0.59,3904667,0
SOAR.US,D,20240725,000000,0.5647,0.6491,0.55,0.5718,2060360,0
SOAR.US,D,20240726,000000,0.57,0.5782,0.4644,0.4798,931966,0
SOAR.US,D,20240729,000000,0.4825,0.4826,0.4367,0.4368,356740,0
SOAR.US,D,20240730,000000,0.4237,0.4625,0.3717,0.453,740105,0
SOAR.US,D,20240731,000000,0.4537,0.47,0.4262,0.45,353261,0
SOAR.US,D,20240801,000000,0.4365,0.4692,0.4365,0.45,353914,0
SOAR.US,D,20240802,000000,0.4342,0.59,0.4342,0.53,1634028,0
SOAR.US,D,20240805,000000,0.4742,0.5301,0.4412,0.46,372598,0
SOAR.US,D,20240806,000000,0.4462,0.54,0.4462,0.51,217089,0
SOAR.US,D,20240807,000000,0.4947,0.526911,0.4886,0.491,103427,0
SOAR.US,D,20240808,000000,0.49,0.4999,0.46,0.472,109958,0
SOAR.US,D,20240809,000000,0.483,0.5099,0.4732,0.5,89952,0
SOAR.US,D,20240812,000000,0.5126,0.5126,0.47,0.4802,58650,0
SOAR.US,D,20240813,000000,0.47,0.5482,0.4669,0.4911,267497,0
SOAR.US,D,20240814,000000,0.5009,0.5145,0.4,0.428,289753,0
SOAR.US,D,20240815,000000,0.4299,0.4451,0.4114,0.4195,103389,0
SOAR.US,D,20240816,000000,0.42,0.4647,0.42,0.436,188304,0
SOAR.US,D,20240819,000000,0.43,0.43,0.4096,0.43,99328,0
SOAR.US,D,20240820,000000,0.4223,0.4546,0.3364,0.3615,324729,0
SOAR.US,D,20240821,000000,0.3906,0.4096,0.3792,0.4,536020,0
SOAR.US,D,20240822,000000,0.3935,0.4139,0.3935,0.4131,146847,0
SOAR.US,D,20240823,000000,0.4087,0.4249,0.4,0.423,136012,0
SOAR.US,D,20240826,000000,0.433,0.433,0.4011,0.42,111963,0
SOAR.US,D,20240827,000000,0.436,0.436,0.405801,0.436,79528,0
SOAR.US,D,20240828,000000,0.4183,0.4353,0.4045,0.4133,129321,0
SOAR.US,D,20240829,000000,0.4294,0.4294,0.412,0.4249,38807,0
SOAR.US,D,20240830,000000,0.43,0.43,0.41,0.43,108545,0
SOAR.US,D,20240903,000000,0.41,0.41,0.4,0.41,94907,0
SOAR.US,D,20240904,000000,0.41,0.418,0.387,0.418,8066536,0
SOAR.US,D,20240905,000000,0.45,0.583401,0.45,0.5,14853585,0
SOAR.US,D,20240906,000000,0.4459,0.4645,0.3305,0.391,1478802,0
SOAR.US,D,20240909,000000,0.4021,0.4419,0.395,0.4399,782558,0
SOAR.US,D,20240910,000000,0.432,0.55,0.432,0.55,634082,0
SOAR.US,D,20240911,000000,0.5335,0.5335,0.4765,0.5059,211168,0
SOAR.US,D,20240912,000000,0.477,0.492,0.451,0.4877,171416,0
SOAR.US,D,20240913,000000,0.473,0.4925,0.4524,0.4808,96336,0
SOAR.US,D,20240916,000000,0.471,0.4718,0.4009,0.4209,81803,0
SOAR.US,D,20240917,000000,0.441,0.4514,0.417,0.42,41417,0
SOAR.US,D,20240918,000000,0.41,0.429,0.41,0.41,21572,0
SOAR.US,D,20240919,000000,0.42,0.43,0.367,0.367,178392,0
SOAR.US,D,20240920,000000,0.3978,0.400099,0.3605,0.3658,144293,0
SOAR.US,D,20240923,000000,0.3658,0.3783,0.3346,0.3386,140868,0
SOAR.US,D,20240924,000000,0.3386,0.34965,0.3081,0.3205,181743,0
SOAR.US,D,20240925,000000,0.3205,0.34,0.2552,0.28,615164,0
SOAR.US,D,20240926,000000,0.272,0.544,0.272,0.513,12539299,0
SOAR.US,D,20240927,000000,0.46,0.5019,0.3159,0.3565,2923487,0
SOAR.US,D,20240930,000000,0.3547,0.392,0.3227,0.392,656238,0
SOAR.US,D,20241001,000000,0.3802,0.385,0.3263,0.3351,255597,0
SOAR.US,D,20241002,000000,0.345,0.345,0.3165,0.3338,255599,0
SOAR.US,D,20241003,000000,0.3297,0.3364,0.322,0.3255,96115,0
SOAR.US,D,20241004,000000,0.3255,0.335,0.3122,0.3233,168991,0
SOAR.US,D,20241007,000000,0.318,0.3322,0.2943,0.297,173835,0
SOAR.US,D,20241008,000000,0.29,0.3066,0.29,0.292,114532,0
SOAR.US,D,20241009,000000,0.292,0.3748,0.288,0.3199,414800,0
SOAR.US,D,20241010,000000,0.318,0.32,0.29,0.3076,191679,0
SOAR.US,D,20241011,000000,0.2995,0.3175,0.29495,0.299,35890,0
SOAR.US,D,20241014,000000,0.291,0.311,0.291,0.295,114997,0
SOAR.US,D,20241015,000000,0.2851,0.3153,0.2851,0.2952,127895,0
SOAR.US,D,20241016,000000,0.2941,0.2941,0.2868,0.2893,80675,0
SOAR.US,D,20241017,000000,0.2893,0.32,0.2813,0.3099,148200,0
SOAR.US,D,20241018,000000,0.301,0.3299,0.28,0.319,347625,0
SOAR.US,D,20241021,000000,0.3094,0.3094,0.284907,0.298,570604,0
SOAR.US,D,20241022,000000,0.291,0.3002,0.28,0.2939,601814,0
SOAR.US,D,20241023,000000,0.2904,0.2976,0.2732,0.2794,147279,0
SOAR.US,D,20241024,000000,0.271,0.2871,0.266,0.2759,333814,0
SOAR.US,D,20241025,000000,0.2759,0.288,0.273,0.2825,290688,0
SOAR.US,D,20241028,000000,0.2825,0.2825,0.2674,0.2688,142741,0
SOAR.US,D,20241029,000000,0.265,0.2894,0.25,0.2894,292236,0
SOAR.US,D,20241030,000000,0.2774,0.2774,0.258,0.258,117918,0
SOAR.US,D,20241031,000000,0.25,0.2637,0.2343,0.2404,109132,0
SOAR.US,D,20241101,000000,0.2204,0.2479,0.2116,0.2189,278734,0
SOAR.US,D,20241104,000000,0.213,0.2366,0.213,0.225,154895,0
SOAR.US,D,20241105,000000,0.22,0.2299,0.2119,0.225,195115,0
SOAR.US,D,20241106,000000,0.225,0.2487,0.225,0.2427,581901,0
SOAR.US,D,20241107,000000,0.2534,0.2665,0.2352,0.253,1395231,0
SOAR.US,D,20241108,000000,0.258,0.32,0.2345,0.251,5175529,0
SOAR.US,D,20241111,000000,0.25,0.2669,0.23,0.247,828920,0
SOAR.US,D,20241112,000000,0.2554,0.27,0.2225,0.231,2548215,0
SOAR.US,D,20241113,000000,0.2305,0.24,0.2036,0.2171,2111268,0
SOAR.US,D,20241114,000000,0.2171,0.2171,0.171,0.194,893678,0
SOAR.US,D,20241115,000000,0.19235,0.2039,0.19,0.2025,479761,0
SOAR.US,D,20241118,000000,0.22,0.25,0.2103,0.211,19335952,0
SOAR.US,D,20241119,000000,0.55,0.7624,0.396,0.4699,667817072,0
SOAR.US,D,20241120,000000,0.4055,0.41,0.311,0.3427,17714987,0
SOAR.US,D,20241121,000000,0.343,0.35,0.2877,0.31,6687816,0
SOAR.US,D,20241122,000000,0.32,0.3349,0.27,0.2979,6470059,0
SOAR.US,D,20241125,000000,0.312,0.345,0.2437,0.272,12890448,0
SOAR.US,D,20241126,000000,0.3097,0.3346,0.287,0.2935,11328679,0
SOAR.US,D,20241127,000000,0.2923,0.294,0.261,0.2662,2972958,0
SOAR.US,D,20241129,000000,0.273,0.273,0.25,0.2606,2132568,0
SOAR.US,D,20241202,000000,0.2679,0.2708,0.2215,0.2218,40987066,0
SOAR.US,D,20241203,000000,0.4,0.4565,0.324,0.366,194003458,0
SOAR.US,D,20241204,000000,0.3109,0.335,0.28,0.3096,14990862,0
SOAR.US,D,20241205,000000,0.3085,0.328,0.265,0.274,6054253,0
SOAR.US,D,20241206,000000,0.2761,0.2826,0.24,0.2612,2582516,0
SOAR.US,D,20241209,000000,0.3,0.3171,0.26,0.2668,16455294,0
SOAR.US,D,20241210,000000,0.2899,0.3,0.2707,0.2896,14659447,0
SOAR.US,D,20241211,000000,0.2758,0.28,0.26,0.2724,3496527,0
SOAR.US,D,20241212,000000,0.2726,0.2749,0.2606,0.267,1272713,0
SOAR.US,D,20241213,000000,0.26,0.2656,0.251,0.2656,2455311,0
SOAR.US,D,20241216,000000,0.2552,0.264,0.2431,0.246,3056928,0
SOAR.US,D,20241217,000000,0.241,0.2459,0.2258,0.2307,2225619,0
SOAR.US,D,20241218,000000,0.241,0.298,0.236,0.2433,6371797,0
SOAR.US,D,20241219,000000,0.2434,0.25,0.2307,0.2386,1483477,0
SOAR.US,D,20241220,000000,0.2355,0.2399,0.2281,0.2281,1172913,0
SOAR.US,D,20241223,000000,0.2367,0.249,0.2254,0.2373,1071291,0
SOAR.US,D,20241224,000000,0.2417,0.2481,0.2298,0.2363,9761969,0
SOAR.US,D,20241226,000000,0.26,0.27,0.2441,0.27,3821188,0
SOAR.US,D,20241227,000000,0.2644,0.271565,0.246,0.2568,1911620,0
SOAR.US,D,20241230,000000,0.2644,0.2898,0.248,0.256,4097729,0
SOAR.US,D,20241231,000000,0.2615,0.2689,0.2427,0.245,2087973,0
SOAR.US,D,20250102,000000,0.2565,0.2888,0.249,0.2811,5725059,0
SOAR.US,D,20250103,000000,0.2895,0.2944,0.2692,0.282,4614010,0
SOAR.US,D,20250106,000000,0.2821,0.2899,0.2519,0.263,2299064,0
SOAR.US,D,20250107,000000,0.278,0.278798,0.25,0.252,2162992,0
SOAR.US,D,20250108,000000,0.2487,0.258,0.2317,0.2397,1583176,0
SOAR.US,D,20250110,000000,0.235,0.237,0.21,0.2297,1970878,0
SOAR.US,D,20250113,000000,0.22,0.2317,0.2119,0.2188,2942150,0
SOAR.US,D,20250114,000000,0.22,0.2238,0.1963,0.2017,2094689,0
SOAR.US,D,20250115,000000,0.213,0.2139,0.202,0.2085,569438,0
SOAR.US,D,20250116,000000,0.2108,0.2142,0.1923,0.2013,1197226,0
SOAR.US,D,20250117,000000,0.205,0.2187,0.2015,0.2135,526711,0
SOAR.US,D,20250121,000000,0.212,0.2417,0.2006,0.23,1946473,0
SOAR.US,D,20250122,000000,0.2238,0.2289,0.2021,0.2076,1038130,0
SOAR.US,D,20250123,000000,0.2101,0.213899,0.2,0.2111,576656,0
SOAR.US,D,20250124,000000,0.2112,0.2112,0.2006,0.2032,689002,0
SOAR.US,D,20250127,000000,0.201,0.21,0.1911,0.197,726216,0
SOAR.US,D,20250128,000000,0.1971,0.202,0.1881,0.202,966825,0
SOAR.US,D,20250129,000000,0.2,0.206,0.1816,0.1979,550723,0
SOAR.US,D,20250130,000000,0.1972,0.2049,0.19,0.199,533953,0
SOAR.US,D,20250131,000000,0.1977,0.199,0.19,0.1952,775888,0
SOAR.US,D,20250203,000000,0.1876,0.1967,0.161,0.1837,859226,0
SOAR.US,D,20250204,000000,0.181,0.1813,0.1717,0.175,548287,0
SOAR.US,D,20250205,000000,0.1819,0.1868,0.1731,0.1787,599905,0
SOAR.US,D,20250206,000000,0.1786,0.23,0.17,0.185,10250710,0
SOAR.US,D,20250207,000000,0.1965,0.1966,0.178,0.1845,1680223,0
SOAR.US,D,20250210,000000,0.182,0.1864,0.172,0.182,968683,0
SOAR.US,D,20250211,000000,0.175,0.1877,0.1722,0.177,950213,0
SOAR.US,D,20250212,000000,0.1765,0.1996,0.1731,0.181,757089,0
SOAR.US,D,20250213,000000,0.1819,0.1819,0.1713,0.1756,650702,0
SOAR.US,D,20250214,000000,0.17775,0.1877,0.175,0.1877,1536014,0
SOAR.US,D,20250218,000000,0.1739,0.174,0.0826,0.12,5158935,0
SOAR.US,D,20250219,000000,0.121,0.138,0.115,0.134,3211907,0
