<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RHEP.US,D,20200827,000000,1.31,1.45,1.31,1.42,30385,0
RHEP.US,D,20200828,000000,1.4,1.42,1.36,1.37,6049,0
RHEP.US,D,20200831,000000,1.42,1.45,1.41,1.42,22015,0
RHEP.US,D,20200901,000000,1.38,1.42,1.3289,1.34,37011,0
RHEP.US,D,20200902,000000,1.34,1.34,1.28,1.31,31583,0
RHEP.US,D,20200903,000000,1.28,1.37,1.28,1.32,15122,0
RHEP.US,D,20200904,000000,1.31,1.35,1.25,1.25,20578,0
RHEP.US,D,20200908,000000,1.31,1.31,1.21,1.29,152656,0
RHEP.US,D,20200909,000000,1.27,1.3167,1.24,1.2987,35658,0
RHEP.US,D,20200910,000000,1.33,1.33,1.24,1.24,10822,0
RHEP.US,D,20200911,000000,1.23,1.28,1.23,1.23,27910,0
RHEP.US,D,20200914,000000,1.21,1.28,1.21,1.22,35251,0
RHEP.US,D,20200915,000000,1.25,1.25,1.22,1.22,8489,0
RHEP.US,D,20200916,000000,1.22,1.25,1.22,1.24,2548,0
RHEP.US,D,20200917,000000,1.2402,1.28,1.24,1.26,16198,0
RHEP.US,D,20200918,000000,1.25,1.26,1.25,1.26,9136,0
RHEP.US,D,20200921,000000,1.25,1.26,1.21,1.21,8694,0
RHEP.US,D,20200922,000000,1.23,1.29,1.18,1.24,32582,0
RHEP.US,D,20200923,000000,1.19,1.22,1.17,1.17,22315,0
RHEP.US,D,20200924,000000,1.16,1.24,1.1256,1.24,20309,0
RHEP.US,D,20200925,000000,1.21,1.21,1.18,1.2,35198,0
RHEP.US,D,20200928,000000,1.19,1.38,1.1861,1.26,53020,0
RHEP.US,D,20200929,000000,1.26,1.4,1.2261,1.36,67785,0
RHEP.US,D,20200930,000000,1.36,1.36,1.3,1.3,15300,0
RHEP.US,D,20201001,000000,1.34,1.38,1.27,1.32,13726,0
RHEP.US,D,20201002,000000,1.32,1.4133,1.32,1.36,45741,0
RHEP.US,D,20201005,000000,1.35,1.38,1.3,1.33,32226,0
RHEP.US,D,20201006,000000,1.37,1.5,1.3,1.3,128386,0
RHEP.US,D,20201007,000000,1.3,1.36,1.3,1.34,20341,0
RHEP.US,D,20201008,000000,1.55,1.55,1.36,1.38,69195,0
RHEP.US,D,20201009,000000,1.42,1.45,1.4101,1.415,12365,0
RHEP.US,D,20201012,000000,1.45,1.45,1.35,1.35,28590,0
RHEP.US,D,20201013,000000,1.41,1.45,1.365,1.4,23742,0
RHEP.US,D,20201014,000000,1.449,1.451,1.38,1.4198,21671,0
RHEP.US,D,20201015,000000,1.38,1.4698,1.38,1.4401,19344,0
RHEP.US,D,20201016,000000,1.42,1.44,1.41,1.4102,14940,0
RHEP.US,D,20201019,000000,1.44,1.48,1.4398,1.45,15333,0
RHEP.US,D,20201020,000000,1.45,1.59,1.45,1.57,146700,0
RHEP.US,D,20201021,000000,1.7,1.7,1.4701,1.51,93458,0
RHEP.US,D,20201022,000000,1.53,1.65,1.5,1.63,145884,0
RHEP.US,D,20201023,000000,1.66,1.76,1.6,1.7,133056,0
RHEP.US,D,20201026,000000,1.81,1.94,1.48,1.51,164673,0
RHEP.US,D,20201027,000000,1.48,1.55,1.46,1.48,51850,0
RHEP.US,D,20201028,000000,1.5,1.54,1.41,1.44,46481,0
RHEP.US,D,20201029,000000,1.46,1.54,1.46,1.52,14724,0
RHEP.US,D,20201030,000000,1.53,1.53,1.41,1.44,20524,0
RHEP.US,D,20201102,000000,1.41,1.47,1.39,1.41,21460,0
RHEP.US,D,20201103,000000,1.38,1.405,1.3,1.4,54947,0
RHEP.US,D,20201104,000000,1.36,1.4273,1.34,1.3901,10714,0
RHEP.US,D,20201105,000000,1.38,1.45,1.3502,1.41,6280,0
RHEP.US,D,20201106,000000,1.36,1.3893,1.281,1.35,79893,0
RHEP.US,D,20201109,000000,1.41,1.69,1.4,1.5001,269802,0
RHEP.US,D,20201110,000000,1.45,1.52,1.41,1.48,19944,0
RHEP.US,D,20201111,000000,1.54,1.54,1.4,1.4407,17496,0
RHEP.US,D,20201112,000000,1.4685,1.59,1.41,1.44,56891,0
RHEP.US,D,20201113,000000,1.43,1.5,1.43,1.47,10087,0
RHEP.US,D,20201116,000000,1.5,1.52,1.45,1.46,21955,0
RHEP.US,D,20201117,000000,1.46,1.49,1.43,1.47,11224,0
RHEP.US,D,20201118,000000,1.49,1.49,1.41,1.44,17247,0
RHEP.US,D,20201119,000000,1.41,1.43,1.4,1.4,8263,0
RHEP.US,D,20201120,000000,1.41,1.43,1.4,1.43,5960,0
RHEP.US,D,20201123,000000,1.46,1.48,1.44,1.44,5106,0
RHEP.US,D,20201124,000000,1.47,1.47,1.41,1.43,18344,0
RHEP.US,D,20201125,000000,1.44,1.45,1.4,1.44,19847,0
RHEP.US,D,20201127,000000,1.45,1.5433,1.45,1.47,38092,0
RHEP.US,D,20201130,000000,1.47,1.55,1.45,1.45,11596,0
RHEP.US,D,20201201,000000,1.46,1.54,1.46,1.53,31274,0
RHEP.US,D,20201202,000000,1.54,1.54,1.49,1.52,28656,0
RHEP.US,D,20201203,000000,1.49,1.53,1.49,1.53,11821,0
RHEP.US,D,20201204,000000,1.5399,1.73,1.5399,1.66,133353,0
RHEP.US,D,20201207,000000,1.65,1.68,1.55,1.59,45669,0
RHEP.US,D,20201208,000000,1.65,1.65,1.57,1.58,39157,0
RHEP.US,D,20201209,000000,1.63,2.57,1.55,1.829,2917303,0
RHEP.US,D,20201210,000000,1.52,1.79,1.52,1.62,194423,0
RHEP.US,D,20201211,000000,1.69,1.69,1.54,1.555,66401,0
RHEP.US,D,20201214,000000,1.53,1.5677,1.45,1.46,104561,0
RHEP.US,D,20201215,000000,1.46,1.65,1.43,1.5702,69851,0
RHEP.US,D,20201216,000000,1.59,1.6119,1.5,1.55,33453,0
RHEP.US,D,20201217,000000,1.5003,1.5559,1.48,1.52,15494,0
RHEP.US,D,20201218,000000,1.54,1.61,1.51,1.56,39708,0
RHEP.US,D,20201221,000000,1.58,1.6,1.5,1.58,74036,0
RHEP.US,D,20201222,000000,1.58,1.67,1.53,1.64,111900,0
RHEP.US,D,20201223,000000,1.65,1.74,1.5701,1.681,36124,0
RHEP.US,D,20201224,000000,1.69,1.69,1.54,1.6202,15138,0
RHEP.US,D,20201228,000000,1.68,15.77,1.62,3.14,21511114,0
RHEP.US,D,20201229,000000,2.63,6.1671,2.63,3.93,8630806,0
RHEP.US,D,20201230,000000,3.12,3.56,2.8668,3.26,1847933,0
RHEP.US,D,20201231,000000,3.02,4.31,2.92,3.58,3839422,0
RHEP.US,D,20210104,000000,3.39,3.5,2.8,3.09,712684,0
RHEP.US,D,20210105,000000,3.08,3.94,2.96,3.5,727481,0
RHEP.US,D,20210106,000000,3.3,3.5006,3.08,3.27,234736,0
RHEP.US,D,20210107,000000,3.26,3.39,3.12,3.18,295605,0
RHEP.US,D,20210108,000000,3.18,3.7299,3.1,3.44,509846,0
RHEP.US,D,20210111,000000,3.45,3.84,3.32,3.68,345761,0
RHEP.US,D,20210112,000000,3.89,5.15,3.79,4.45,1544673,0
RHEP.US,D,20210113,000000,4.46,4.66,4.0121,4.15,388900,0
RHEP.US,D,20210114,000000,4.06,4.19,3.78,3.82,209921,0
RHEP.US,D,20210115,000000,3.83,3.83,3.42,3.45,276751,0
RHEP.US,D,20210119,000000,3.48,3.69,3.4,3.44,194660,0
RHEP.US,D,20210120,000000,3.42,3.53,3.26,3.26,156792,0
RHEP.US,D,20210121,000000,3.31,5.36,3.18,3.74,2988647,0
RHEP.US,D,20210122,000000,3.69,3.82,3.49,3.59,246267,0
RHEP.US,D,20210125,000000,3.77,3.92,3.61,3.85,350811,0
RHEP.US,D,20210126,000000,4.44,5.78,4.1001,5.1,3958387,0
RHEP.US,D,20210127,000000,6,9.28,5.01,5.3,4497497,0
RHEP.US,D,20210128,000000,7.43,8,5.54,7.08,2833688,0
RHEP.US,D,20210129,000000,6.92,9.9,6.23,6.97,1492313,0
RHEP.US,D,20210201,000000,6.59,7.11,5.5,5.83,491821,0
RHEP.US,D,20210202,000000,5.89,6.645,5.28,5.86,619886,0
RHEP.US,D,20210203,000000,5.77,6.44,5.77,6.17,440847,0
RHEP.US,D,20210204,000000,6.12,6.35,5.909,6.05,209508,0
RHEP.US,D,20210205,000000,6.12,7.49,5.8045,7.21,1319491,0
RHEP.US,D,20210208,000000,6.59,7.105,6.5,6.9,391285,0
RHEP.US,D,20210209,000000,6.84,7.3946,6.7112,7.135,422519,0
RHEP.US,D,20210210,000000,7.27,7.27,6.19,6.37,697511,0
RHEP.US,D,20210211,000000,6.48,7.46,6.4001,7.25,595936,0
RHEP.US,D,20210212,000000,7.4,7.4,6.7,6.98,508191,0
RHEP.US,D,20210216,000000,7.08,8,6.97,7.18,562448,0
RHEP.US,D,20210217,000000,7.15,7.2772,6.71,7.05,238448,0
RHEP.US,D,20210218,000000,6.87,7.045,6.4,6.64,165744,0
RHEP.US,D,20210219,000000,6.42,6.8561,6.36,6.47,187285,0
RHEP.US,D,20210222,000000,6.31,8.45,6.31,6.99,2097840,0
RHEP.US,D,20210223,000000,6.42,6.42,5.5,5.8,360935,0
RHEP.US,D,20210224,000000,5.96,6.2029,5.84,5.85,137908,0
RHEP.US,D,20210225,000000,6.13,6.34,5.68,5.81,276374,0
RHEP.US,D,20210226,000000,5.68,5.8,5.22,5.39,120459,0
RHEP.US,D,20210301,000000,5.6,6,5.54,5.87,77719,0
RHEP.US,D,20210302,000000,5.74,6.2,5.74,5.95,172487,0
RHEP.US,D,20210303,000000,5.8,6.225,5.7701,5.93,198510,0
RHEP.US,D,20210304,000000,5.84,6.07,5.07,5.16,232391,0
RHEP.US,D,20210305,000000,5.16,5.4609,4.85,5.07,411207,0
RHEP.US,D,20210308,000000,5.07,5.46,4.9,5.04,679002,0
RHEP.US,D,20210309,000000,5.01,5.4,5.01,5.12,372397,0
RHEP.US,D,20210310,000000,5,5.417,5,5.22,173704,0
RHEP.US,D,20210311,000000,5.44,5.74,5.3501,5.68,77180,0
RHEP.US,D,20210312,000000,5.6,5.76,5.48,5.5,36294,0
RHEP.US,D,20210315,000000,5.65,5.87,5.57,5.7,90955,0
RHEP.US,D,20210316,000000,5.79,6.75,5.79,6.12,1210195,0
RHEP.US,D,20210317,000000,6,6.1,5.58,5.98,77958,0
RHEP.US,D,20210318,000000,5.87,6.1561,5.75,5.76,75775,0
RHEP.US,D,20210319,000000,5.84,6.21,5.7501,6.07,98113,0
RHEP.US,D,20210322,000000,5.91,6.2,5.91,6.1,50256,0
RHEP.US,D,20210323,000000,5.89,6.07,5.44,5.53,173413,0
RHEP.US,D,20210324,000000,5.75,5.94,5,5.06,110973,0
RHEP.US,D,20210325,000000,4.9,5.087,4.5,4.77,96131,0
RHEP.US,D,20210326,000000,5,5.3,4.55,4.55,35112,0
RHEP.US,D,20210329,000000,4.5,5,4.36,4.4,112560,0
RHEP.US,D,20210330,000000,4.36,4.38,4,4.38,100849,0
RHEP.US,D,20210331,000000,4.48,5.1399,4.2963,4.58,586657,0
RHEP.US,D,20210401,000000,4.46,5.73,4.46,5.17,723439,0
RHEP.US,D,20210405,000000,5.21,7.2,4.7637,6.42,2999904,0
RHEP.US,D,20210406,000000,6.37,6.65,5.76,5.9,291168,0
RHEP.US,D,20210407,000000,6.01,6.01,5.1,5.16,160078,0
RHEP.US,D,20210408,000000,5.16,5.92,5.16,5.34,295227,0
RHEP.US,D,20210409,000000,5.28,5.4599,5,5.14,103717,0
RHEP.US,D,20210412,000000,5.09,5.3106,4.84,5.08,178667,0
RHEP.US,D,20210413,000000,5.03,5.24,4.7486,4.81,163842,0
RHEP.US,D,20210414,000000,4.82,5.03,4.74,4.81,29198,0
RHEP.US,D,20210415,000000,4.86,4.935,4.46,4.46,95076,0
RHEP.US,D,20210416,000000,4.2,4.39,4,4.25,194030,0
RHEP.US,D,20210419,000000,4.04,4.3701,4.02,4.06,118223,0
RHEP.US,D,20210420,000000,4.05,4.26,3.88,3.92,62993,0
RHEP.US,D,20210421,000000,3.89,4.2,3.8601,4.09,31744,0
RHEP.US,D,20210422,000000,4.2,4.3299,3.91,3.99,61353,0
RHEP.US,D,20210423,000000,4.15,4.15,4.02,4.03,30175,0
RHEP.US,D,20210426,000000,4.03,4.305,4.03,4.21,63069,0
RHEP.US,D,20210427,000000,4.27,4.78,4.27,4.4,172410,0
RHEP.US,D,20210428,000000,4.38,6.99,4.26,6.37,4156807,0
RHEP.US,D,20210429,000000,5.26,6.73,4.71,5.23,1744421,0
RHEP.US,D,20210430,000000,5.05,10.11,4.86,7.22,36940178,0
RHEP.US,D,20210503,000000,8.96,16.09,8.9,14.62,71886144,0
RHEP.US,D,20210504,000000,11.3,12.29,8.85,9.93,5930482,0
RHEP.US,D,20210505,000000,9.99,27.72,9.99,19.49,55404252,0
RHEP.US,D,20210506,000000,15.73,18.3296,13.64,14.98,10020477,0
RHEP.US,D,20210507,000000,16.65,23.7999,16.5,18.6,54868819,0
RHEP.US,D,20210510,000000,19.4,22.6,15.82,17.15,11482999,0
RHEP.US,D,20210511,000000,16.18,19.4,14.25,17.82,3579507,0
RHEP.US,D,20210512,000000,17.84,18.17,16.17,16.19,1086704,0
RHEP.US,D,20210513,000000,16.75,18.93,14.02,15.09,2736581,0
RHEP.US,D,20210514,000000,17.05,17.05,14.6758,14.89,954807,0
RHEP.US,D,20210517,000000,15,15.3,12.6,13,832757,0
RHEP.US,D,20210518,000000,12.85,13.3819,11.47,12.56,1382640,0
RHEP.US,D,20210519,000000,11.74,12.35,10.6723,10.7,1042273,0
RHEP.US,D,20210520,000000,10.77,11.65,10.2,11.09,1567848,0
RHEP.US,D,20210521,000000,11.12,11.589,10.55,11.1,1009413,0
RHEP.US,D,20210524,000000,10.52,17.6,10.52,13.51,7514853,0
RHEP.US,D,20210525,000000,13.61,13.97,12.73,13.2,1004575,0
RHEP.US,D,20210526,000000,12.78,14.44,12.5,13.32,1584167,0
RHEP.US,D,20210527,000000,13.75,14.5,12.65,12.88,1068648,0
RHEP.US,D,20210528,000000,13.02,13.2899,11.65,12.05,565702,0
RHEP.US,D,20210601,000000,11.84,12.32,11.25,12.04,488263,0
RHEP.US,D,20210602,000000,11.87,13,11.72,11.96,1064995,0
RHEP.US,D,20210603,000000,11.79,11.998,11.305,11.98,1017931,0
RHEP.US,D,20210604,000000,12.15,18.27,11.56,14.66,7415119,0
RHEP.US,D,20210607,000000,14.61,15.47,13.3,14.14,1416487,0
RHEP.US,D,20210608,000000,13.84,17.85,13.84,16.3,3583199,0
RHEP.US,D,20210609,000000,16.6,19.4,13.81,14.29,3308082,0
RHEP.US,D,20210610,000000,13.65,15.5992,13.03,13.26,956418,0
RHEP.US,D,20210611,000000,13.16,14.12,13.16,13.69,541572,0
RHEP.US,D,20210614,000000,13.56,13.85,12.65,12.9,350064,0
RHEP.US,D,20210615,000000,12.8,13,11.8057,12.12,300750,0
RHEP.US,D,20210616,000000,11.83,12.23,11.5,12.02,339070,0
RHEP.US,D,20210617,000000,11.88,12.36,11.55,11.71,272251,0
RHEP.US,D,20210618,000000,11.56,12.2,11.56,11.59,379341,0
RHEP.US,D,20210621,000000,11.83,11.8599,11.32,11.69,247669,0
RHEP.US,D,20210622,000000,11.62,12.9183,11.38,12.17,798467,0
RHEP.US,D,20210623,000000,12.16,12.72,11.7,12.52,533399,0
RHEP.US,D,20210624,000000,12.56,15.74,12.5386,14.48,2144971,0
RHEP.US,D,20210625,000000,14.11,15.0499,13.4257,13.63,830721,0
RHEP.US,D,20210628,000000,13.56,14.45,13.27,13.36,443436,0
RHEP.US,D,20210629,000000,13.25,15.12,13.25,13.55,1065185,0
RHEP.US,D,20210630,000000,13.43,14.25,13.06,13.73,865835,0
RHEP.US,D,20210701,000000,13.58,15.4,12.56,12.81,1493854,0
RHEP.US,D,20210702,000000,12.8,13.0499,11.8,11.91,765136,0
RHEP.US,D,20210706,000000,11.8,12.48,11.45,11.76,562200,0
RHEP.US,D,20210707,000000,11.72,12.2752,10.67,10.67,512800,0
RHEP.US,D,20210708,000000,10.49,11.39,10.3,11.07,544062,0
RHEP.US,D,20210709,000000,11.08,12,11.08,11.51,976780,0
RHEP.US,D,20210712,000000,11.52,12.4399,11.1701,12.1,1333055,0
RHEP.US,D,20210713,000000,11.87,12.49,11.5,11.68,712728,0
RHEP.US,D,20210714,000000,11.98,12.38,10.24,10.32,849754,0
RHEP.US,D,20210715,000000,10.2,10.46,9.51,9.65,161361,0
RHEP.US,D,20210716,000000,9.57,9.91,8.95,8.96,195227,0
RHEP.US,D,20210719,000000,8.66,8.75,8.05,8.09,176930,0
RHEP.US,D,20210720,000000,8.23,8.68,8.11,8.15,224720,0
RHEP.US,D,20210721,000000,8.11,8.568,8.1,8.24,293732,0
RHEP.US,D,20210722,000000,8.25,9.38,8.25,9.04,791562,0
RHEP.US,D,20210723,000000,8.95,9.2039,8.4,8.9,242346,0
RHEP.US,D,20210726,000000,8.91,9.255,8.48,9.08,141386,0
RHEP.US,D,20210727,000000,8.98,9.315,8.64,8.98,161425,0
RHEP.US,D,20210728,000000,8.9,9.36,8.76,9.31,155951,0
RHEP.US,D,20210729,000000,9.14,9.85,9.02,9.59,540154,0
RHEP.US,D,20210730,000000,9.57,10.1177,9.26,9.62,450769,0
RHEP.US,D,20210802,000000,9.65,9.6849,9.19,9.2,81153,0
RHEP.US,D,20210803,000000,9.42,9.4911,8.3101,8.6,202151,0
RHEP.US,D,20210804,000000,8.47,8.93,8.22,8.22,166176,0
RHEP.US,D,20210805,000000,8.31,8.55,7.82,8.48,198668,0
RHEP.US,D,20210806,000000,8.48,8.61,8.14,8.27,121741,0
RHEP.US,D,20210809,000000,8.4,8.73,8.35,8.43,46842,0
RHEP.US,D,20210810,000000,8.35,8.69,8.11,8.2,169452,0
RHEP.US,D,20210811,000000,8.2,8.38,7.9301,8.1,106870,0
RHEP.US,D,20210812,000000,8.04,8.0786,7.7,7.94,106978,0
RHEP.US,D,20210813,000000,7.87,7.879,7.41,7.49,126012,0
RHEP.US,D,20210816,000000,7.47,7.47,6.75,6.75,114948,0
RHEP.US,D,20210817,000000,6.49,6.7299,6,6.22,180505,0
RHEP.US,D,20210818,000000,6.32,8.15,6.3,6.87,1719888,0
RHEP.US,D,20210819,000000,6.73,7.35,6.73,7.25,261819,0
RHEP.US,D,20210820,000000,7.13,8.15,7.1007,7.85,379219,0
RHEP.US,D,20210823,000000,8.07,8.2279,7.77,7.81,116028,0
RHEP.US,D,20210824,000000,7.86,8.2599,7.8,8.18,76607,0
RHEP.US,D,20210825,000000,8.1,8.42,7.98,8.32,79206,0
RHEP.US,D,20210826,000000,8.26,8.35,7.53,7.65,84681,0
RHEP.US,D,20210827,000000,7.66,7.9519,6.93,7.19,187950,0
RHEP.US,D,20210830,000000,7.2,8.73,7.18,8.31,836526,0
RHEP.US,D,20210831,000000,10.5,13.9,10.36,11.19,50275440,0
RHEP.US,D,20210901,000000,10.4,11.24,9.6805,10.92,1768564,0
RHEP.US,D,20210902,000000,10.3,10.93,8.81,9.03,1250119,0
RHEP.US,D,20210903,000000,8.99,9.51,8.84,9.06,282780,0
RHEP.US,D,20210907,000000,8.9,9.0499,8.22,8.56,247755,0
RHEP.US,D,20210908,000000,8.49,9.6908,8.4287,9.32,515365,0
RHEP.US,D,20210909,000000,9.24,9.63,9.05,9.11,207228,0
RHEP.US,D,20210910,000000,9.09,9.41,8.33,8.5,225942,0
RHEP.US,D,20210913,000000,8.6,8.99,8.51,8.57,257022,0
RHEP.US,D,20210914,000000,8.57,8.95,7.71,7.96,308736,0
RHEP.US,D,20210915,000000,7.93,8.2799,7.583,7.87,195589,0
RHEP.US,D,20210916,000000,7.8,8.67,7.67,8.6,255049,0
RHEP.US,D,20210917,000000,8.45,8.89,8.1117,8.39,204636,0
RHEP.US,D,20210920,000000,8.18,8.5297,7.516,7.85,155059,0
RHEP.US,D,20210921,000000,7.86,8.19,7.78,8.18,65036,0
RHEP.US,D,20210922,000000,8.25,8.72,8.23,8.48,107774,0
RHEP.US,D,20210923,000000,8.36,10.8461,8.35,10.17,1336549,0
RHEP.US,D,20210924,000000,9.22,9.89,8.4043,8.68,412818,0
RHEP.US,D,20210927,000000,8.77,9.2199,8.71,8.72,154002,0
RHEP.US,D,20210928,000000,8.62,9.2899,8.53,8.9,193124,0
RHEP.US,D,20210929,000000,9.21,9.21,8.02,8.14,131084,0
RHEP.US,D,20210930,000000,8.11,8.45,7.84,7.9,86598,0
RHEP.US,D,20211001,000000,7.85,7.96,7.6,7.81,53248,0
RHEP.US,D,20211004,000000,7.72,7.92,7.65,7.78,27731,0
RHEP.US,D,20211005,000000,7.72,8.0013,7.58,7.82,57282,0
RHEP.US,D,20211006,000000,7.93,7.93,7.58,7.66,21644,0
RHEP.US,D,20211007,000000,7.73,7.9,7.3615,7.81,58337,0
RHEP.US,D,20211008,000000,7.87,8.1,7.7,7.93,63645,0
RHEP.US,D,20211011,000000,7.87,7.93,7.44,7.68,62587,0
RHEP.US,D,20211012,000000,7.56,7.71,7.44,7.54,51297,0
RHEP.US,D,20211013,000000,7.56,7.65,7.34,7.43,37756,0
RHEP.US,D,20211014,000000,7.46,7.71,7.385,7.64,30085,0
RHEP.US,D,20211015,000000,7.68,7.95,7.51,7.53,58255,0
RHEP.US,D,20211018,000000,7.47,7.645,7.37,7.42,35846,0
RHEP.US,D,20211019,000000,7.57,8.67,7.4339,7.79,227063,0
RHEP.US,D,20211020,000000,7.91,7.91,7.56,7.74,25593,0
RHEP.US,D,20211021,000000,7.85,7.95,7.39,7.51,68248,0
RHEP.US,D,20211022,000000,7.43,7.5106,6.85,7.01,68840,0
RHEP.US,D,20211025,000000,6.91,7.17,6.75,6.76,37978,0
RHEP.US,D,20211026,000000,6.85,7.14,6.73,7.02,53438,0
RHEP.US,D,20211027,000000,6.96,7.01,6.6728,6.71,51418,0
RHEP.US,D,20211028,000000,6.66,6.96,6.4001,6.61,151528,0
RHEP.US,D,20211029,000000,6.87,6.87,6.3219,6.53,35414,0
RHEP.US,D,20211101,000000,6.75,7.1699,6.54,6.84,134729,0
RHEP.US,D,20211102,000000,6.84,6.96,6.63,6.82,50062,0
RHEP.US,D,20211103,000000,6.79,7.05,6.7,7.05,38639,0
RHEP.US,D,20211104,000000,6.99,7.48,6.9,7.27,95443,0
RHEP.US,D,20211105,000000,7.24,7.37,6.91,6.96,43948,0
RHEP.US,D,20211108,000000,7.16,7.9,6.9701,7.4,187908,0
RHEP.US,D,20211109,000000,7.4,7.5299,6.2,6.93,140119,0
RHEP.US,D,20211110,000000,7.04,7.34,7.04,7.19,37567,0
RHEP.US,D,20211111,000000,7.3473,7.51,7.07,7.24,24071,0
RHEP.US,D,20211112,000000,7.23,7.4,7.01,7.29,45911,0
RHEP.US,D,20211115,000000,7.39,7.4,6.9272,7.3,62052,0
RHEP.US,D,20211116,000000,7.2,7.4,6.52,6.52,72722,0
RHEP.US,D,20211117,000000,7.05,7.1235,6.81,6.88,25109,0
RHEP.US,D,20211118,000000,6.89,6.9,6.554,6.69,24065,0
RHEP.US,D,20211119,000000,6.69,6.9,6.4224,6.55,46480,0
RHEP.US,D,20211122,000000,6.51,6.5852,5.91,6.06,47921,0
RHEP.US,D,20211123,000000,5.97,6.08,5.58,5.85,30129,0
RHEP.US,D,20211124,000000,5.7,6.16,5.66,5.88,44803,0
RHEP.US,D,20211126,000000,6.0899,6.14,5.9,6.14,14447,0
RHEP.US,D,20211129,000000,6.14,6.14,5.9838,6.06,14205,0
RHEP.US,D,20211130,000000,6,6.04,5.53,5.88,41963,0
RHEP.US,D,20211201,000000,5.92,6,5.3128,5.57,43659,0
RHEP.US,D,20211202,000000,5.52,5.6773,5.275,5.34,23283,0
RHEP.US,D,20211203,000000,5.44,5.44,5.0262,5.2,23296,0
RHEP.US,D,20211206,000000,5.17,5.5899,5.0001,5.31,69881,0
RHEP.US,D,20211207,000000,5.57,5.57,5.13,5.32,25453,0
RHEP.US,D,20211208,000000,5.27,5.66,5.0703,5.47,49108,0
RHEP.US,D,20211209,000000,5.63,5.96,5.51,5.71,30401,0
RHEP.US,D,20211210,000000,5.71,6.0399,5.68,5.81,20676,0
RHEP.US,D,20211213,000000,6.05,6.05,5.4594,5.53,15754,0
RHEP.US,D,20211214,000000,5.47,5.745,5.1553,5.41,13546,0
RHEP.US,D,20211215,000000,5.33,7.35,5.12,6.7,1280229,0
RHEP.US,D,20211216,000000,6.12,6.42,5.1,5.38,503892,0
RHEP.US,D,20211217,000000,5.21,5.6,4.8501,4.96,131690,0
RHEP.US,D,20211220,000000,4.8,4.955,4.32,4.62,91605,0
RHEP.US,D,20211221,000000,4.49,5.62,4.42,5.25,218998,0
RHEP.US,D,20211222,000000,5.14,5.33,4.78,4.8,62119,0
RHEP.US,D,20211223,000000,4.82,5.1,4.64,5.09,66187,0
RHEP.US,D,20211227,000000,5.1,5.1,4.85,4.86,30120,0
RHEP.US,D,20211228,000000,4.85,4.905,4.62,4.78,49668,0
RHEP.US,D,20211229,000000,4.8,5.25,4.47,4.47,330151,0
RHEP.US,D,20211230,000000,4.7,4.8653,4.47,4.62,40628,0
RHEP.US,D,20211231,000000,4.6,4.76,4.36,4.51,48741,0
RHEP.US,D,20220103,000000,4.52,4.7851,4.48,4.62,52548,0
RHEP.US,D,20220104,000000,4.78,5.2499,4.66,5,178618,0
RHEP.US,D,20220105,000000,4.87,5.079,4.33,4.33,119088,0
RHEP.US,D,20220106,000000,4.31,4.62,4.3,4.31,74785,0
RHEP.US,D,20220107,000000,4.458,4.58,4.03,4.03,53006,0
RHEP.US,D,20220110,000000,4.03,4.13,3.81,3.89,43622,0
RHEP.US,D,20220111,000000,3.86,4.01,3.8,3.8531,57467,0
RHEP.US,D,20220112,000000,3.9,4,3.7,3.84,48809,0
RHEP.US,D,20220113,000000,3.79,3.84,3.5246,3.64,22464,0
RHEP.US,D,20220114,000000,3.62,3.8199,3.51,3.75,29005,0
RHEP.US,D,20220118,000000,3.62,3.74,3.5201,3.67,25391,0
RHEP.US,D,20220119,000000,3.75,4.19,3.63,3.99,195439,0
RHEP.US,D,20220120,000000,4.04,5.1699,3.66,3.82,500835,0
RHEP.US,D,20220121,000000,3.72,3.9,3.65,3.75,64748,0
RHEP.US,D,20220124,000000,3.6,3.602,3.05,3.23,109727,0
RHEP.US,D,20220125,000000,3.13,3.2,2.81,3.15,135172,0
RHEP.US,D,20220126,000000,3.07,3.3716,3.03,3.06,94664,0
RHEP.US,D,20220127,000000,3.15,3.4153,2.9,2.97,350425,0
RHEP.US,D,20220128,000000,2.97,3.093,2.86,3.05,59586,0
RHEP.US,D,20220131,000000,2.956,3.26,2.956,3.23,59628,0
RHEP.US,D,20220201,000000,3.15,3.4499,3.15,3.32,20592,0
RHEP.US,D,20220202,000000,3.3,3.5799,3.2,3.25,135677,0
RHEP.US,D,20220203,000000,3.25,3.32,3.11,3.14,39850,0
RHEP.US,D,20220204,000000,3.16,3.27,3.14,3.22,7911,0
RHEP.US,D,20220207,000000,3.2,3.31,3.13,3.16,24382,0
RHEP.US,D,20220208,000000,3.2,3.7,3.14,3.6901,892893,0
RHEP.US,D,20220209,000000,3.68,3.81,3.32,3.8,373271,0
RHEP.US,D,20220210,000000,5.13,5.4999,4,4.7,6839505,0
RHEP.US,D,20220211,000000,4.48,4.8999,4.23,4.32,392036,0
RHEP.US,D,20220214,000000,4.25,4.9,4.11,4.52,221726,0
RHEP.US,D,20220215,000000,4.53,4.7499,4.3,4.57,170701,0
RHEP.US,D,20220216,000000,4.58,4.87,4.4001,4.87,101084,0
