<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUMN.US,D,20170410,000000,14.5025,14.75,13.75,14.6625,10084.72,0
AUMN.US,D,20170411,000000,14.9975,15.375,14.5575,15.0125,4222.56,0
AUMN.US,D,20170412,000000,15,15.455,14.25,14.95,6814.76,0
AUMN.US,D,20170413,000000,14.8,15.43,14.45,14.9725,5357.32,0
AUMN.US,D,20170417,000000,14.545,15.1175,14.2775,14.5,5724.72,0
AUMN.US,D,20170418,000000,14.7475,14.75,14.275,14.55,5314.76,0
AUMN.US,D,20170419,000000,14.325,14.7875,13.25,13.5025,12323.6,0
AUMN.US,D,20170420,000000,13.905,13.9075,13.4525,13.5025,4927.8,0
AUMN.US,D,20170421,000000,13.5,13.9075,13.44,13.455,2074.6,0
AUMN.US,D,20170424,000000,13.3775,13.455,12.555,12.7525,12153.92,0
AUMN.US,D,20170425,000000,12.5025,13.5,12.5025,13,2837.72,0
AUMN.US,D,20170426,000000,12.75,13.325,12.75,13,4912.08,0
AUMN.US,D,20170427,000000,13.39,13.39,12.75,12.825,3011.2,0
AUMN.US,D,20170428,000000,12.875,13.4975,12.75,13.4975,1890.2,0
AUMN.US,D,20170501,000000,13.2375,13.4925,12.5,12.7525,6700.68,0
AUMN.US,D,20170502,000000,12.7475,13.0025,12,12.005,6849.64,0
AUMN.US,D,20170503,000000,12.3625,12.4775,12.0025,12.05,3852.52,0
AUMN.US,D,20170504,000000,12,12.065,11.25,11.5,7943,0
AUMN.US,D,20170505,000000,11.265,12,11.265,11.6875,3209.64,0
AUMN.US,D,20170508,000000,12.25,12.25,11.5075,11.5125,3139.64,0
AUMN.US,D,20170509,000000,11.3025,12.5,11.25,12.25,7494.36,0
AUMN.US,D,20170510,000000,12.4975,13.42,12.0125,13.2475,5302.6,0
AUMN.US,D,20170511,000000,13.25,13.745,12.945,13.3125,3242.32,0
AUMN.US,D,20170512,000000,13.7575,13.7575,12.7225,12.7225,2208,0
AUMN.US,D,20170515,000000,12.7525,13.105,12.5725,12.745,2161.04,0
AUMN.US,D,20170516,000000,13.25,13.25,12.5,12.875,3558.88,0
AUMN.US,D,20170517,000000,12.9975,13.4775,12.75,12.7525,4696.52,0
AUMN.US,D,20170518,000000,12.255,12.8675,12.2525,12.255,3048.76,0
AUMN.US,D,20170519,000000,12.645,12.645,11.45,12.0475,8570.32,0
AUMN.US,D,20170522,000000,12.0275,13,11.985,13,4590.04,0
AUMN.US,D,20170523,000000,12.625,13,12,12.0575,5281.32,0
AUMN.US,D,20170524,000000,12.135,12.8025,12.125,12.8025,3488.32,0
AUMN.US,D,20170525,000000,12.9325,13.25,12.825,13.25,3202.4,0
AUMN.US,D,20170526,000000,13.125,13.9975,13.0025,13.3875,9355.52,0
AUMN.US,D,20170530,000000,13.75,13.9975,13.2325,13.95,6154.28,0
AUMN.US,D,20170531,000000,13.9275,15,13.0675,15,29291.52,0
AUMN.US,D,20170601,000000,15.25,15.25,14,14,6213.48,0
AUMN.US,D,20170602,000000,14.2025,14.6675,13.5,13.98,3822.28,0
AUMN.US,D,20170605,000000,14.43,14.43,13.25,13.8575,1720.92,0
AUMN.US,D,20170606,000000,13.4875,14.53,13.4875,14.375,5145,0
AUMN.US,D,20170607,000000,14.25,14.75,13.94,13.94,3210.48,0
AUMN.US,D,20170608,000000,13.8,14.25,13.67,14.25,2543.88,0
AUMN.US,D,20170609,000000,14.25,14.315,13.2775,13.555,1762.88,0
AUMN.US,D,20170612,000000,13.88,14.4475,13.5275,14.16,5426.24,0
AUMN.US,D,20170613,000000,13.605,14.87,13.605,14.75,6634.48,0
AUMN.US,D,20170614,000000,14.75,15.1725,14.63,14.6525,8559.4,0
AUMN.US,D,20170615,000000,14.75,16,14.4225,15.9975,27243.56,0
AUMN.US,D,20170616,000000,15.75,17,15.2475,15.34,40123.56,0
AUMN.US,D,20170619,000000,15.5875,15.95,14.33,14.6375,6633.72,0
AUMN.US,D,20170620,000000,14.5025,14.5025,13.75,14.05,4926.88,0
AUMN.US,D,20170621,000000,14.05,14.2775,13.75,14.245,2700.8,0
AUMN.US,D,20170622,000000,13.92,14.245,13.4625,13.5,4599.56,0
AUMN.US,D,20170623,000000,13.775,14.535,13.555,14.535,3436.4,0
AUMN.US,D,20170626,000000,14.25,14.5,13.915,14,3177.96,0
AUMN.US,D,20170627,000000,13.44,14.2675,13.36,14,3253.24,0
AUMN.US,D,20170628,000000,14.3575,14.3575,13.7125,14.055,478.32,0
AUMN.US,D,20170629,000000,13.755,14.25,13.55,14.025,2175.64,0
AUMN.US,D,20170630,000000,13.875,14.165,13.75,14.0325,1565.08,0
AUMN.US,D,20170703,000000,13.7125,13.9375,13.375,13.375,2775.2,0
AUMN.US,D,20170705,000000,13.25,14,13.25,13.25,1725.2,0
AUMN.US,D,20170706,000000,13.25,13.49,13.125,13.25,2041.72,0
AUMN.US,D,20170707,000000,13.2775,13.2775,12.685,13.005,4151.8,0
AUMN.US,D,20170710,000000,12.585,13.24,12.585,13.01,3806.88,0
AUMN.US,D,20170711,000000,13.125,13.9975,13,13.4175,4895.72,0
AUMN.US,D,20170712,000000,13.5,14.255,13.5,14.25,2858.36,0
AUMN.US,D,20170713,000000,13.9475,14.1225,13.39,13.39,2250.52,0
AUMN.US,D,20170714,000000,13.5075,14.25,13.505,13.755,2926.84,0
AUMN.US,D,20170717,000000,13.75,14.5475,13.75,14.14,3341.04,0
AUMN.US,D,20170718,000000,14.3375,14.5025,14.025,14.0425,4017.8,0
AUMN.US,D,20170719,000000,14,14.7425,13.8875,13.8875,4474.84,0
AUMN.US,D,20170720,000000,14,14.75,13.85,14.25,7378.4,0
AUMN.US,D,20170721,000000,14.1925,14.5425,14.1925,14.3375,1498.68,0
AUMN.US,D,20170724,000000,14.2475,14.2475,13.5,13.53,3559.28,0
AUMN.US,D,20170725,000000,13.53,13.95,13.5,13.5,4204.68,0
AUMN.US,D,20170726,000000,13.49,13.8475,13.25,13.8475,4343.08,0
AUMN.US,D,20170727,000000,14,14.285,13.62,13.715,2953.96,0
AUMN.US,D,20170728,000000,14.125,14.125,13.535,14,1692.52,0
AUMN.US,D,20170731,000000,13.885,14.5,13.885,14.25,3409,0
AUMN.US,D,20170801,000000,14.195,14.2,13.505,13.5225,3279.48,0
AUMN.US,D,20170802,000000,13.7825,13.82,13.2775,13.2775,619.12,0
AUMN.US,D,20170803,000000,13.7,13.7,13.28,13.7,1157.08,0
AUMN.US,D,20170804,000000,13.2825,13.7442,13,13.125,9636.6,0
AUMN.US,D,20170807,000000,13,13.335,12.5,13,5537.84,0
AUMN.US,D,20170808,000000,12.5625,12.9775,12.5,12.61,3075.76,0
AUMN.US,D,20170809,000000,12.7525,12.9975,12.7525,12.755,2330.84,0
AUMN.US,D,20170810,000000,12.755,13.615,12.52,12.8875,6739.08,0
AUMN.US,D,20170811,000000,13.635,13.635,12.745,12.8875,2011.2,0
AUMN.US,D,20170814,000000,12.62,13.9825,12.5,13.5,7641.72,0
AUMN.US,D,20170815,000000,13.25,13.452,12.7825,12.7925,1240.96,0
AUMN.US,D,20170816,000000,13.375,13.5,12.8,13.5,3204.32,0
AUMN.US,D,20170817,000000,13.5,13.7475,13.425,13.4275,1825.08,0
AUMN.US,D,20170818,000000,13.425,13.875,12.875,13.25,6197.36,0
AUMN.US,D,20170821,000000,13.02,13.25,12.75,12.77,3847.44,0
AUMN.US,D,20170822,000000,12.775,13,12.5,12.55,3856.4,0
AUMN.US,D,20170823,000000,12.5,12.75,12.2825,12.51,5365.52,0
AUMN.US,D,20170824,000000,12.5,13,12.5,12.7475,1471.56,0
AUMN.US,D,20170825,000000,12.75,13.125,12.505,12.75,1949.28,0
AUMN.US,D,20170828,000000,13.25,13.75,12.7925,12.88,6351.8,0
AUMN.US,D,20170829,000000,13.75,14.7125,13.34,13.75,21711.36,0
AUMN.US,D,20170830,000000,13.75,13.75,12.78,13,12766.76,0
AUMN.US,D,20170831,000000,13.65,14.1725,13.2325,13.575,10409.4,0
AUMN.US,D,20170901,000000,14,14.5,13.75,14,4872.52,0
AUMN.US,D,20170905,000000,14.75,14.75,14.0025,14.125,4852.4,0
AUMN.US,D,20170906,000000,13.75,16,13.75,15.75,20938.8,0
AUMN.US,D,20170907,000000,15.75,16.1125,14.2675,15,11003.68,0
AUMN.US,D,20170908,000000,15,15.5,14,14.5,6439.08,0
AUMN.US,D,20170911,000000,14.25,15.2,14,14.25,2011.96,0
AUMN.US,D,20170912,000000,14.0275,14.6525,14.0275,14.25,1882.8,0
AUMN.US,D,20170913,000000,14.025,14.5,14.025,14.0675,3447.28,0
AUMN.US,D,20170914,000000,14.25,14.4975,14,14.125,3498.04,0
AUMN.US,D,20170915,000000,14.8525,14.8525,12.5,12.5025,88354.6,0
AUMN.US,D,20170918,000000,12.5,13.35,12.5,12.55,5733.92,0
AUMN.US,D,20170919,000000,13.175,13.175,12,12.5,16815.76,0
AUMN.US,D,20170920,000000,12.275,12.5,12.125,12.25,6786.32,0
AUMN.US,D,20170921,000000,12.75,12.75,12,12.0775,5366.76,0
AUMN.US,D,20170922,000000,12.25,12.25,12,12.1,3148.32,0
AUMN.US,D,20170925,000000,12.125,12.7525,12.125,12.25,6405.08,0
AUMN.US,D,20170926,000000,12.3475,12.5,12.125,12.25,2763.44,0
AUMN.US,D,20170927,000000,12.5,12.5,12.175,12.25,3535.84,0
AUMN.US,D,20170928,000000,12.25,12.3925,12,12.05,2145.84,0
AUMN.US,D,20170929,000000,12.475,12.475,12,12,3393.2,0
AUMN.US,D,20171002,000000,12.06,12.5,11.875,12,6715.32,0
AUMN.US,D,20171003,000000,12,12.25,11.75,11.79,4195.68,0
AUMN.US,D,20171004,000000,12.1,12.1225,11.75,12,5101.84,0
AUMN.US,D,20171005,000000,11.8,12.1225,11.7525,11.7525,2625.08,0
AUMN.US,D,20171006,000000,11.7775,11.8725,11.51,11.75,5735.04,0
AUMN.US,D,20171009,000000,12.3,12.3,11.5,11.75,2171.64,0
AUMN.US,D,20171010,000000,11.6,11.9,11.4725,11.625,3687.08,0
AUMN.US,D,20171011,000000,11.5,11.74,11.3325,11.485,7596.48,0
AUMN.US,D,20171012,000000,11.53,11.6775,11.31,11.31,5113.44,0
AUMN.US,D,20171013,000000,11.45,11.8225,11.45,11.75,4642.64,0
AUMN.US,D,20171016,000000,11.65,11.6725,11.325,11.325,2524.04,0
AUMN.US,D,20171017,000000,11.5,11.5,11.25,11.28,3067.68,0
AUMN.US,D,20171018,000000,11.3825,11.3825,11.25,11.25,2853.96,0
AUMN.US,D,20171019,000000,11.325,11.3425,10.72,10.765,5731.72,0
AUMN.US,D,20171020,000000,11.05,11.05,10.75,10.75,5073.48,0
AUMN.US,D,20171023,000000,10.585,10.7475,10.0025,10.43,6801.32,0
AUMN.US,D,20171024,000000,10.25,10.5,10.025,10.25,2584.8,0
AUMN.US,D,20171025,000000,10.25,10.25,9.7925,10,6778.6,0
AUMN.US,D,20171026,000000,10.25,10.25,9.37,9.75,7366.16,0
AUMN.US,D,20171027,000000,9.82,10.55,9.5625,10.375,5947.72,0
AUMN.US,D,20171030,000000,10.495,10.495,10.065,10.105,2929.52,0
AUMN.US,D,20171031,000000,10.105,10.2625,10,10,1410.68,0
AUMN.US,D,20171101,000000,10.0625,10.5,10,10.25,2708.96,0
AUMN.US,D,20171102,000000,10.5,10.5,10,10,1613.36,0
AUMN.US,D,20171103,000000,10.4975,10.5,9.525,10.2025,4066.16,0
AUMN.US,D,20171106,000000,10.025,10.72,9.75,10.45,2178.24,0
AUMN.US,D,20171107,000000,9.85,10.25,9.85,9.85,2283.52,0
AUMN.US,D,20171108,000000,10,10.4975,10,10.15,2381.44,0
AUMN.US,D,20171109,000000,10.25,10.7,10.25,10.4,1763.88,0
AUMN.US,D,20171110,000000,10.5,10.5,10.25,10.25,4634.32,0
AUMN.US,D,20171113,000000,10.5,10.5,10.0125,10.1825,2606.48,0
AUMN.US,D,20171114,000000,10.025,10.1775,9.77,10.1725,1453.48,0
AUMN.US,D,20171115,000000,10.055,10.3225,9.435,9.665,6785.04,0
AUMN.US,D,20171116,000000,9.745,10,9.5025,9.6375,2470.8,0
AUMN.US,D,20171117,000000,10.125,10.25,9.755,10.25,2232.96,0
AUMN.US,D,20171120,000000,10.25,10.5,10.1525,10.25,3401.24,0
AUMN.US,D,20171121,000000,10.025,10.7225,10.0025,10.25,4984.92,0
AUMN.US,D,20171122,000000,10.275,10.7225,9.5,10.7225,4521.96,0
AUMN.US,D,20171124,000000,10.7225,10.7225,10.125,10.5025,840.24,0
AUMN.US,D,20171127,000000,10.5825,10.685,10,10,5523.68,0
AUMN.US,D,20171128,000000,10.625,11.125,10,10.65,10942.88,0
AUMN.US,D,20171129,000000,10.65,10.99,10,10.75,5707.44,0
AUMN.US,D,20171130,000000,11,12.25,10.75,12.25,3225.56,0
AUMN.US,D,20171201,000000,11.6275,11.6275,10.9475,11.5925,7389.84,0
AUMN.US,D,20171204,000000,11.29,11.725,10.525,10.55,2635.36,0
AUMN.US,D,20171205,000000,10.5,10.71,10.2525,10.5,2815.76,0
AUMN.US,D,20171206,000000,10.3,10.4025,10,10.0075,5290.24,0
AUMN.US,D,20171207,000000,10.18,10.305,10,10.025,1695.4,0
AUMN.US,D,20171208,000000,10,10.25,9.455,10.0525,10633.88,0
AUMN.US,D,20171211,000000,10.155,10.305,9.625,9.7825,3117.48,0
AUMN.US,D,20171212,000000,9.735,10.12,9.735,10.03,2553.64,0
AUMN.US,D,20171213,000000,10.1275,10.75,10,10.5025,3711.6,0
AUMN.US,D,20171214,000000,10.25,10.47,10.0175,10.15,3757.36,0
AUMN.US,D,20171215,000000,11.25,11.25,9.345,9.345,10874.84,0
AUMN.US,D,20171218,000000,9.81,10.0025,9.4825,10,8898.76,0
AUMN.US,D,20171219,000000,10,10.0925,9.2575,9.7525,4339.84,0
AUMN.US,D,20171220,000000,9.775,10.5,9.75,10.3925,5027.96,0
AUMN.US,D,20171221,000000,10.6625,10.9975,10.5,10.875,3448.36,0
AUMN.US,D,20171222,000000,10.6325,10.8775,10.2525,10.5,5235.12,0
AUMN.US,D,20171226,000000,10.25,10.95,10.25,10.5,5938.68,0
AUMN.US,D,20171227,000000,10.5,10.755,10.0125,10.25,4301.92,0
AUMN.US,D,20171228,000000,10.5,10.5025,10,10.0875,7613,0
AUMN.US,D,20171229,000000,10,10.95,10,10.8,6667.64,0
AUMN.US,D,20180102,000000,11,11.5,10.7525,11.1025,15590.08,0
AUMN.US,D,20180103,000000,11,11,10.2525,10.55,5146.04,0
AUMN.US,D,20180104,000000,10.625,11.5,10.5725,11.25,5756.44,0
AUMN.US,D,20180105,000000,11.25,11.5925,10.835,11.45,7069.76,0
AUMN.US,D,20180108,000000,11.25,11.5,10.745,10.745,7646.24,0
AUMN.US,D,20180109,000000,10.9725,11.125,10.75,10.85,1745.52,0
AUMN.US,D,20180110,000000,10.75,11.25,10.75,11.0475,3385.8,0
AUMN.US,D,20180111,000000,11.125,11.825,11,11.5225,4204.44,0
AUMN.US,D,20180112,000000,12,12,10.75,11.75,9445.32,0
AUMN.US,D,20180116,000000,11.525,12,11.25,11.55,8873.96,0
AUMN.US,D,20180117,000000,11.75,11.9875,11.5,11.5,6430.88,0
AUMN.US,D,20180118,000000,11.5,11.8825,11.075,11.17,4903.12,0
AUMN.US,D,20180119,000000,11,11.3075,10.825,10.8775,2954.68,0
AUMN.US,D,20180122,000000,10.9875,11,10.415,10.72,6475.28,0
AUMN.US,D,20180123,000000,10.525,11.25,10.5,11.2,4258.84,0
AUMN.US,D,20180124,000000,11.3875,12.0025,10.7525,11.75,14792.36,0
AUMN.US,D,20180125,000000,11.845,11.845,11.2727,11.275,6644.24,0
AUMN.US,D,20180126,000000,11.25,12.0075,11.055,11.375,4933.16,0
AUMN.US,D,20180129,000000,11.125,11.25,10.8375,11.2425,3685.64,0
AUMN.US,D,20180130,000000,11.2525,11.3725,10.8978,11.0925,3962.56,0
AUMN.US,D,20180131,000000,11.025,11.25,10.8375,11,5472.76,0
AUMN.US,D,20180201,000000,10.8775,11.475,10.5,10.8925,6586.56,0
AUMN.US,D,20180202,000000,11.0375,11.2525,10.05,10.4075,7575.44,0
AUMN.US,D,20180205,000000,10,10.5525,9.9375,10.07,7430.68,0
AUMN.US,D,20180206,000000,10.2775,10.52,9.72,9.925,4382.52,0
AUMN.US,D,20180207,000000,10.1775,10.31,9.505,9.775,5558.56,0
AUMN.US,D,20180208,000000,9.775,10.25,9.775,10.2225,4311.48,0
AUMN.US,D,20180209,000000,10.4,10.4,9.0525,9.4925,7254.92,0
AUMN.US,D,20180212,000000,10.25,10.25,9.64,9.9125,2919.64,0
AUMN.US,D,20180213,000000,10.125,10.5,9.875,10.3475,2105.88,0
AUMN.US,D,20180214,000000,10.34,11,10.0275,10.4675,9232,0
AUMN.US,D,20180215,000000,10.5,10.95,10.5,10.75,4294.84,0
AUMN.US,D,20180216,000000,10.58,10.95,10.01,10.485,2722.48,0
AUMN.US,D,20180220,000000,10.2425,10.485,10.2425,10.2425,2926.44,0
AUMN.US,D,20180221,000000,10.11,10.5,9.75,10.25,1765.76,0
AUMN.US,D,20180222,000000,10.19,10.25,9.525,9.75,6205.72,0
AUMN.US,D,20180223,000000,9.8925,10,9.525,10,5038.28,0
AUMN.US,D,20180226,000000,9.83,10.25,9.6525,9.885,2283.24,0
AUMN.US,D,20180227,000000,10.25,10.25,9.8025,10,2341.4,0
AUMN.US,D,20180228,000000,9.75,9.75,9.25,9.375,6768.48,0
AUMN.US,D,20180301,000000,9.8425,9.8425,9.2575,9.505,2748.08,0
AUMN.US,D,20180302,000000,9.75,10.5,9.5,10.3025,5058.68,0
AUMN.US,D,20180305,000000,9.8,10.7975,9.75,10.7975,6228.6,0
AUMN.US,D,20180306,000000,10.375,11,9.87775,10.5125,5957.72,0
AUMN.US,D,20180307,000000,10.725,10.9975,10.01,10.01,5291.2,0
AUMN.US,D,20180308,000000,10.2325,10.75,10.0875,10.485,2933.4,0
AUMN.US,D,20180309,000000,10.435,10.7725,10.0025,10.5,3482.92,0
AUMN.US,D,20180312,000000,10.5,10.745,10.25,10.2925,2983.64,0
AUMN.US,D,20180313,000000,10.71,10.75,10.2525,10.5929,2731.12,0
AUMN.US,D,20180314,000000,10.5,10.75,10.375,10.45,1880.2,0
AUMN.US,D,20180315,000000,10.475,10.475,10,10.25,3752.52,0
AUMN.US,D,20180316,000000,10.475,10.475,9.55,9.55,10809.8,0
AUMN.US,D,20180319,000000,10,10.405,9.75,10.34,4868.64,0
AUMN.US,D,20180320,000000,10.475,11.75,10.1,11.735,17339.4,0
AUMN.US,D,20180321,000000,11.75,11.8675,10.93,11.2525,13574.64,0
AUMN.US,D,20180322,000000,11.775,11.775,10.7325,11.5675,2910.44,0
AUMN.US,D,20180323,000000,11.005,11.565,10.7775,11.565,2540.96,0
AUMN.US,D,20180326,000000,11.565,11.625,11,11.5725,4450.24,0
AUMN.US,D,20180327,000000,11.5,11.5,9.8025,10.3625,22079,0
AUMN.US,D,20180328,000000,10.5125,10.5125,9.75,9.9,11289.92,0
AUMN.US,D,20180329,000000,9.775,10.2475,9.75,10.05,6280.88,0
AUMN.US,D,20180402,000000,10.5525,10.645,10,10.55,5878.56,0
AUMN.US,D,20180403,000000,10.525,10.625,10.2475,10.2475,5000.68,0
AUMN.US,D,20180404,000000,10.3775,10.465,10.0502,10.225,1673.6,0
AUMN.US,D,20180405,000000,10.14,10.475,10.0502,10.3575,1772.56,0
AUMN.US,D,20180406,000000,10.475,10.95,10.25,10.375,3416.68,0
AUMN.US,D,20180409,000000,10.375,10.75,10.2575,10.64,4005.48,0
AUMN.US,D,20180410,000000,10.75,10.85,10.4725,10.85,1632.76,0
AUMN.US,D,20180411,000000,10.75,11.11,10.75,11,4870.76,0
AUMN.US,D,20180412,000000,11,11.1225,10.75,11,1335.16,0
AUMN.US,D,20180413,000000,10.9325,11.125,10.255,10.7425,3650.6,0
AUMN.US,D,20180416,000000,10.9475,11,10.2,10.9475,5187.16,0
AUMN.US,D,20180417,000000,11,11,10.375,11,2143.2,0
AUMN.US,D,20180418,000000,11,11.2425,10.6275,10.905,5566.2,0
AUMN.US,D,20180419,000000,11.25,11.5,11.005,11.2475,1737.56,0
AUMN.US,D,20180420,000000,11.0027,11.2525,10.315,10.5025,2255.48,0
AUMN.US,D,20180423,000000,10.815,11.24,10.25,11.05,4043.84,0
AUMN.US,D,20180424,000000,10.775,11.185,10.5,10.5275,5145.08,0
AUMN.US,D,20180425,000000,10.625,10.64,10.0025,10.1525,6972.52,0
AUMN.US,D,20180426,000000,10.175,10.375,10.055,10.1375,1918.92,0
AUMN.US,D,20180427,000000,10,10.325,10,10.225,2766,0
AUMN.US,D,20180430,000000,10.5,10.5,10.025,10.175,1856.24,0
AUMN.US,D,20180501,000000,10.225,10.3681,10,10.2475,2469.16,0
AUMN.US,D,20180502,000000,10.025,10.6475,10,10.4275,5768.52,0
AUMN.US,D,20180503,000000,10.6475,10.6475,10.265,10.2925,943.6,0
AUMN.US,D,20180504,000000,10.3125,11,10.3125,11,5752.48,0
AUMN.US,D,20180507,000000,11.125,11.125,10.25,10.25,2324.88,0
AUMN.US,D,20180508,000000,10.25,10.5,10.25,10.305,1876.8,0
AUMN.US,D,20180509,000000,10.25,10.75,10.2,10.37,4942.08,0
AUMN.US,D,20180510,000000,10.5075,10.5075,10.2525,10.3,3041.28,0
AUMN.US,D,20180511,000000,10.5,10.5,10.2525,10.5,4303.92,0
AUMN.US,D,20180514,000000,10.5,10.625,10.3775,10.435,2397.16,0
AUMN.US,D,20180515,000000,10.325,10.3275,10.1375,10.2034,4156.2,0
AUMN.US,D,20180516,000000,10.1375,10.295,10.125,10.125,2419.88,0
AUMN.US,D,20180517,000000,10.25,10.3775,10,10.375,4439.96,0
AUMN.US,D,20180518,000000,10.375,10.5125,10,10.2475,7942.16,0
AUMN.US,D,20180521,000000,10.2475,10.375,10,10.055,3913.64,0
AUMN.US,D,20180522,000000,10.05,10.25,10,10.0375,2845.08,0
AUMN.US,D,20180523,000000,10,10.1821,10,10.1025,1317.72,0
AUMN.US,D,20180524,000000,10.1025,10.1275,9.75,9.85385,4102.28,0
AUMN.US,D,20180525,000000,9.985,10.1325,9.75,10.1325,1893.48,0
AUMN.US,D,20180529,000000,10,10.1325,9.3925,9.75,7857.48,0
AUMN.US,D,20180530,000000,9.75,10.2475,9.7,9.7,2644.92,0
AUMN.US,D,20180531,000000,10.2,10.2,9.7,9.7625,1384.88,0
AUMN.US,D,20180601,000000,9.75,10,9.42,10,2267.92,0
AUMN.US,D,20180604,000000,9.65,10.35,9.4375,9.5625,12619.48,0
AUMN.US,D,20180605,000000,9.775,9.9475,9.565,9.7775,3207.56,0
AUMN.US,D,20180606,000000,9.99257,9.99257,9.5,9.5,1956.44,0
AUMN.US,D,20180607,000000,9.625,9.8625,9.4375,9.495,2604.24,0
AUMN.US,D,20180608,000000,9.625,9.625,9.415,9.415,2451.12,0
AUMN.US,D,20180611,000000,9.45,9.6125,9.375,9.375,4388.48,0
AUMN.US,D,20180612,000000,9.45,9.575,9.25,9.25,2696.28,0
AUMN.US,D,20180613,000000,9.275,9.65,9.25,9.59,5632.68,0
AUMN.US,D,20180614,000000,9.3,9.9725,9.3,9.5,5328.32,0
AUMN.US,D,20180615,000000,9.3,9.415,9.25,9.2525,5932.92,0
AUMN.US,D,20180618,000000,9.125,9.3475,9,9.1375,17492.4,0
AUMN.US,D,20180619,000000,9.1375,9.3225,8.75,8.75,5906.2,0
AUMN.US,D,20180620,000000,8.75,8.7575,8.04,8.1875,12308.48,0
AUMN.US,D,20180621,000000,8.125,8.125,7.775,7.9825,8901.2,0
AUMN.US,D,20180622,000000,7.88,8.3025,7.755,8.2975,9792,0
AUMN.US,D,20180625,000000,8.46,9,8.325,8.375,5680.96,0
AUMN.US,D,20180626,000000,8.0025,8.6475,7.8675,8.0775,4183.76,0
AUMN.US,D,20180627,000000,8,8.25,7.7525,7.8,8145.84,0
AUMN.US,D,20180628,000000,7.7525,8.75,7.375,7.505,5738.72,0
AUMN.US,D,20180629,000000,7.5675,8.91,7.53,8.54,20413.36,0
AUMN.US,D,20180702,000000,8.75,8.75,7.8,7.8275,5430.12,0
AUMN.US,D,20180703,000000,8.5,8.5,7.825,7.8275,3773.2,0
AUMN.US,D,20180705,000000,7.8,8.5,7.5575,7.7975,9864.96,0
AUMN.US,D,20180706,000000,8,8.075,7.775,7.8275,2409.04,0
AUMN.US,D,20180709,000000,7.825,8.0025,7.75,7.75,4133.24,0
AUMN.US,D,20180710,000000,7.875,7.875,7.36,7.36,5124.4,0
AUMN.US,D,20180711,000000,7.5,7.555,7.125,7.125,4423.84,0
AUMN.US,D,20180712,000000,7.5,7.525,6.9975,7.1275,11055.44,0
AUMN.US,D,20180713,000000,7.5,8.4075,7.4825,7.505,11128.96,0
AUMN.US,D,20180716,000000,7.4,7.48638,7.0775,7.25,4190.56,0
AUMN.US,D,20180717,000000,7.25,7.25,6.5,7.195,18880.6,0
AUMN.US,D,20180718,000000,6.995,8.5,6.7636,8.2075,25077.24,0
AUMN.US,D,20180719,000000,8.5,9.1875,7.5025,8.0025,13085,0
AUMN.US,D,20180720,000000,8.1,8.75,7.75,8.005,3217.76,0
AUMN.US,D,20180723,000000,8.375,8.5,7.54,7.75,5402.28,0
AUMN.US,D,20180724,000000,8.02,8.325,7.375,7.685,7188.76,0
AUMN.US,D,20180725,000000,8,8,7.25,7.51,6031.52,0
AUMN.US,D,20180726,000000,7.5,7.5425,6.57,7.095,11747.64,0
AUMN.US,D,20180727,000000,7.165,7.2525,7,7.02,4270.6,0
AUMN.US,D,20180730,000000,7,7.2025,6.5725,6.75,7551.36,0
AUMN.US,D,20180731,000000,6.75,7.0325,6.5,6.5,6599.44,0
AUMN.US,D,20180801,000000,7.5,7.5,6.75,6.795,4359.4,0
AUMN.US,D,20180802,000000,6.75,7.125,6.53,6.555,7287.64,0
AUMN.US,D,20180803,000000,6.8825,6.8875,6.5275,6.555,3976.8,0
AUMN.US,D,20180806,000000,6.75,6.875,6.5,6.5,6719.08,0
AUMN.US,D,20180807,000000,6.5025,6.875,6.275,6.2875,5464.76,0
AUMN.US,D,20180808,000000,6.2875,6.4,6,6.0825,10987,0
AUMN.US,D,20180809,000000,6,6.7475,6,6.285,10469.92,0
AUMN.US,D,20180810,000000,6.3,6.875,6.3,6.5325,11991.96,0
AUMN.US,D,20180813,000000,6.5,6.75,5.75,5.7675,16394.72,0
AUMN.US,D,20180814,000000,5.7825,6.52,5.7825,6.265,6152.8,0
AUMN.US,D,20180815,000000,6.5775,6.75,6,6,6704.2,0
AUMN.US,D,20180816,000000,6.25,6.6,5.45,5.475,6272.64,0
AUMN.US,D,20180817,000000,5.25,6.0225,5.25,5.655,6267.28,0
AUMN.US,D,20180820,000000,6,6.22,5.7525,5.7525,2421.96,0
AUMN.US,D,20180821,000000,6,6.5,6,6.1225,8191.28,0
AUMN.US,D,20180822,000000,6,6.75,5.875,6.5286,5844.68,0
AUMN.US,D,20180823,000000,6.2625,6.75,6,6.32,4993.12,0
AUMN.US,D,20180824,000000,6.6,7.4275,6.225,6.39,29568.44,0
AUMN.US,D,20180827,000000,6.375,6.75,6.0325,6.375,26052.24,0
AUMN.US,D,20180828,000000,6.275,6.625,6.05,6.16,5631.24,0
AUMN.US,D,20180829,000000,6.25,6.4425,6.165,6.18,1496.76,0
AUMN.US,D,20180830,000000,6.4125,6.4975,6.125,6.125,6085.68,0
AUMN.US,D,20180831,000000,6.125,7.5,5.75,6.845,17440.48,0
