<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SQSP.US,D,20230505,000000,26.26,27.615,25.595,27.48,1143853,0
SQSP.US,D,20230508,000000,27.55,28.04,27.3514,27.66,1066242,0
SQSP.US,D,20230509,000000,29.18,29.7,27.1,27.65,1142339,0
SQSP.US,D,20230510,000000,28.09,29.38,28.015,28.84,623100,0
SQSP.US,D,20230511,000000,28.74,28.83,27.91,28.08,950242,0
SQSP.US,D,20230512,000000,27.84,28.46,27.48,28.09,578428,0
SQSP.US,D,20230515,000000,28,28.84,27.82,28.24,767766,0
SQSP.US,D,20230516,000000,28.1,29.15,27.63,28.26,730042,0
SQSP.US,D,20230517,000000,28.59,28.99,27.34,28.28,632363,0
SQSP.US,D,20230518,000000,28.28,29.49,28.1979,29.47,602634,0
SQSP.US,D,20230519,000000,29.47,29.63,29.11,29.6,542977,0
SQSP.US,D,20230522,000000,29.46,30.18,29.3655,29.61,419289,0
SQSP.US,D,20230523,000000,29.41,30.29,29.32,29.8,550527,0
SQSP.US,D,20230524,000000,29.6,30.14,29.425,29.64,429136,0
SQSP.US,D,20230525,000000,29.81,29.88,29.17,29.25,524293,0
SQSP.US,D,20230526,000000,29.13,29.97,29.005,29.12,470846,0
SQSP.US,D,20230530,000000,29.08,29.42,28.45,28.68,426703,0
SQSP.US,D,20230531,000000,28.66,29.45,28.54,29.39,1259920,0
SQSP.US,D,20230601,000000,29.1,29.7,28.45,29.45,556938,0
SQSP.US,D,20230602,000000,29.72,30.16,29.47,29.97,498583,0
SQSP.US,D,20230605,000000,29.8,30.015,29.29,29.72,455059,0
SQSP.US,D,20230606,000000,29.65,30.97,29.53,30.81,793779,0
SQSP.US,D,20230607,000000,30.85,31.39,29.69,29.79,543731,0
SQSP.US,D,20230608,000000,29.74,30.37,29.63,29.93,448697,0
SQSP.US,D,20230609,000000,29.73,30.4,29.475,29.64,445023,0
SQSP.US,D,20230612,000000,29.92,30.75,29.73,30.75,497467,0
SQSP.US,D,20230613,000000,31,31.75,30.78,31.14,999516,0
SQSP.US,D,20230614,000000,30.84,31.01,30.23,30.65,526360,0
SQSP.US,D,20230615,000000,30.44,31.52,29.78,31.39,754245,0
SQSP.US,D,20230616,000000,33.745,34.38,32.446,32.76,2022290,0
SQSP.US,D,20230620,000000,32.76,33.08,31.24,31.25,903538,0
SQSP.US,D,20230621,000000,31.17,31.44,30.25,30.45,624341,0
SQSP.US,D,20230622,000000,30.24,30.36,29.53,29.71,533424,0
SQSP.US,D,20230623,000000,29.3,29.73,28.69,28.9,3112577,0
SQSP.US,D,20230626,000000,28.62,28.7,27.26,27.43,931658,0
SQSP.US,D,20230627,000000,27.66,28.2,27.51,27.75,877826,0
SQSP.US,D,20230628,000000,28.77,30.22,28.595,29.91,1038176,0
SQSP.US,D,20230629,000000,29.78,30.755,29.75,30.69,675374,0
SQSP.US,D,20230630,000000,30.99,31.6,30.95,31.54,875664,0
SQSP.US,D,20230703,000000,31.95,32.46,31.645,32,437401,0
SQSP.US,D,20230705,000000,31.81,31.97,31.12,31.46,543318,0
SQSP.US,D,20230706,000000,31.29,31.29,30.295,31.01,676296,0
SQSP.US,D,20230707,000000,31.09,31.59,30.83,31.08,662198,0
SQSP.US,D,20230710,000000,30.86,31.565,30.8301,31.34,390092,0
SQSP.US,D,20230711,000000,31.03,31.99,31.03,31.82,349198,0
SQSP.US,D,20230712,000000,31.74,31.84,31.04,31.8,525814,0
SQSP.US,D,20230713,000000,31.88,32.665,31.88,32.32,410798,0
SQSP.US,D,20230714,000000,32.15,32.775,32.01,32.19,373737,0
SQSP.US,D,20230717,000000,32.17,33.185,31.73,33.12,438464,0
SQSP.US,D,20230718,000000,32.96,33.61,32.6,33.36,394803,0
SQSP.US,D,20230719,000000,33.37,33.71,30.62,31.35,1241101,0
SQSP.US,D,20230720,000000,31.21,31.55,30.46,30.7,452800,0
SQSP.US,D,20230721,000000,30.97,31.31,29.995,30.19,421640,0
SQSP.US,D,20230724,000000,30.25,30.63,29.38,29.5,370599,0
SQSP.US,D,20230725,000000,29.89,30.865,29.89,30.69,353335,0
SQSP.US,D,20230726,000000,30.52,31.42,30.495,31.3,359536,0
SQSP.US,D,20230727,000000,32.17,32.73,31.28,31.52,545520,0
SQSP.US,D,20230728,000000,31.86,32.48,31.86,32.18,335859,0
SQSP.US,D,20230731,000000,32.31,33.21,32.31,33.14,365367,0
SQSP.US,D,20230801,000000,32.79,33.192,32.63,32.88,636860,0
SQSP.US,D,20230802,000000,32.49,32.74,31.68,32.3,523653,0
SQSP.US,D,20230803,000000,32.82,33.56,32.42,32.9,494400,0
SQSP.US,D,20230804,000000,32.84,32.93,31.88,31.95,501337,0
SQSP.US,D,20230807,000000,31.91,32.26,31.37,32.06,717173,0
SQSP.US,D,20230808,000000,33,33.6896,30.13,30.72,854707,0
SQSP.US,D,20230809,000000,31.59,31.59,30.1,31.08,525838,0
SQSP.US,D,20230810,000000,31.83,32.11,31.08,31.5,461605,0
SQSP.US,D,20230811,000000,31.55,31.93,31.17,31.52,367005,0
SQSP.US,D,20230814,000000,31.24,31.42,30.78,31,408286,0
SQSP.US,D,20230815,000000,30.67,31.14,30.245,30.27,411707,0
SQSP.US,D,20230816,000000,30.34,30.66,30.01,30.31,337086,0
SQSP.US,D,20230817,000000,30.34,30.64,30.01,30.25,415342,0
SQSP.US,D,20230818,000000,29.98,30.34,29.88,30.23,643700,0
SQSP.US,D,20230821,000000,30.23,30.51,29.95,30.38,342263,0
SQSP.US,D,20230822,000000,30.63,31.14,30.075,30.28,433600,0
SQSP.US,D,20230823,000000,30.26,30.58,29.94,29.94,350350,0
SQSP.US,D,20230824,000000,30.01,30.075,29.03,29.25,635862,0
SQSP.US,D,20230825,000000,29.04,29.42,28.63,29.16,679598,0
SQSP.US,D,20230828,000000,29.07,29.47,28.8,29.31,484029,0
SQSP.US,D,20230829,000000,29.16,30.07,29.16,30.07,545431,0
SQSP.US,D,20230830,000000,29.88,30.47,29.78,30.2,571062,0
SQSP.US,D,20230831,000000,30.2,30.6,29.68,30.15,786077,0
SQSP.US,D,20230901,000000,30.46,30.83,29.88,30.15,546773,0
SQSP.US,D,20230905,000000,29.96,30.735,29.632,30.56,441059,0
SQSP.US,D,20230906,000000,30.46,31.6,30.38,31.53,481960,0
SQSP.US,D,20230907,000000,31.24,32.67,30.66,32.4,588205,0
SQSP.US,D,20230908,000000,32.54,32.83,31.47,31.52,389186,0
SQSP.US,D,20230911,000000,31.69,31.72,31.18,31.28,547236,0
SQSP.US,D,20230912,000000,30.59,31.035,29.94,29.98,339070,0
SQSP.US,D,20230913,000000,29.62,30.46,29.1,29.43,2984694,0
SQSP.US,D,20230914,000000,29.46,29.9,29.1666,29.49,869975,0
SQSP.US,D,20230915,000000,29.36,29.76,29.06,29.71,1140421,0
SQSP.US,D,20230918,000000,29.59,29.66,28.802,29.13,416069,0
SQSP.US,D,20230919,000000,29.02,29.25,28.84,29.18,486568,0
SQSP.US,D,20230920,000000,29.03,29.2,28.46,28.47,410276,0
SQSP.US,D,20230921,000000,28.18,28.19,27.49,27.5,619444,0
SQSP.US,D,20230922,000000,28.47,29.04,28.22,28.66,1024808,0
SQSP.US,D,20230925,000000,28.51,29.22,28.51,28.9,348463,0
SQSP.US,D,20230926,000000,28.83,29.22,28.06,28.2,447312,0
SQSP.US,D,20230927,000000,28.42,29.1999,28.42,28.9,439514,0
SQSP.US,D,20230928,000000,28.9,29.44,28.74,29.09,357111,0
SQSP.US,D,20230929,000000,29.38,29.57,28.79,28.97,508515,0
SQSP.US,D,20231002,000000,28.87,29.24,28.71,29.04,520777,0
SQSP.US,D,20231003,000000,28.89,29.24,28.33,28.47,312364,0
SQSP.US,D,20231004,000000,28.42,28.79,28.26,28.63,311589,0
SQSP.US,D,20231005,000000,28.54,29.03,28.39,28.94,409820,0
SQSP.US,D,20231006,000000,28.73,30.05,28.73,29.87,474874,0
SQSP.US,D,20231009,000000,29.45,29.86,29.22,29.75,387004,0
SQSP.US,D,20231010,000000,29.87,30.84,29.84,30.41,478577,0
SQSP.US,D,20231011,000000,30.5,30.85,30.34,30.56,490908,0
SQSP.US,D,20231012,000000,30.57,30.575,29.345,29.77,613209,0
SQSP.US,D,20231013,000000,29.8,29.86,29.12,29.45,344643,0
SQSP.US,D,20231016,000000,29.51,30.11,29.37,29.97,364837,0
SQSP.US,D,20231017,000000,29.82,30.53,29.82,29.94,349354,0
SQSP.US,D,20231018,000000,29.74,30.17,29.56,29.93,323063,0
SQSP.US,D,20231019,000000,29.9,30.36,29.63,29.81,402122,0
SQSP.US,D,20231020,000000,30.04,30.37,29.34,29.36,405034,0
SQSP.US,D,20231023,000000,29.15,29.69,28.76,29.17,343732,0
SQSP.US,D,20231024,000000,29.62,30.23,29.4,29.73,467413,0
SQSP.US,D,20231025,000000,29.3,29.515,28.56,28.68,492975,0
SQSP.US,D,20231026,000000,28.71,28.73,27.73,28.2,639273,0
SQSP.US,D,20231027,000000,28.33,28.33,27.545,27.86,493027,0
SQSP.US,D,20231030,000000,28.22,28.64,27.85,28.45,543092,0
SQSP.US,D,20231031,000000,28.58,28.77,27.97,28.41,389685,0
SQSP.US,D,20231101,000000,28.39,28.99,26.7,27.41,794994,0
SQSP.US,D,20231102,000000,28.11,29.205,28.11,28.83,550485,0
SQSP.US,D,20231103,000000,29.45,30.11,28.89,29.9,832640,0
SQSP.US,D,20231106,000000,30,30.39,29.67,30.08,638234,0
SQSP.US,D,20231107,000000,29.25,30.37,27.72,29.65,1192583,0
SQSP.US,D,20231108,000000,29.67,29.87,28.915,29.16,586143,0
SQSP.US,D,20231109,000000,29.26,29.89,28.23,28.4,613965,0
SQSP.US,D,20231110,000000,28.46,29.13,28.34,29.1,522951,0
SQSP.US,D,20231113,000000,28.83,29.26,28.34,28.74,551494,0
SQSP.US,D,20231114,000000,29.75,30.49,29.29,30.29,626961,0
SQSP.US,D,20231115,000000,30.27,31.2,30.21,30.44,569992,0
SQSP.US,D,20231116,000000,28.07,29.2,27.5,28.71,2711045,0
SQSP.US,D,20231117,000000,28.7,29.37,28.45,29,1368766,0
SQSP.US,D,20231120,000000,29.14,29.55,28.99,29.2,869240,0
SQSP.US,D,20231121,000000,28.85,28.945,28.12,28.31,723976,0
SQSP.US,D,20231122,000000,28.5,29.09,28.21,28.37,760625,0
SQSP.US,D,20231124,000000,28.29,28.5,28.09,28.22,270511,0
SQSP.US,D,20231127,000000,28.08,28.49,27.83,27.89,771939,0
SQSP.US,D,20231128,000000,27.73,28.255,27.68,28,600322,0
SQSP.US,D,20231129,000000,28.37,28.575,27.97,28.1,520025,0
SQSP.US,D,20231130,000000,28.05,28.165,27.63,28.03,589349,0
SQSP.US,D,20231201,000000,27.95,28.9,27.81,28.87,712289,0
SQSP.US,D,20231204,000000,28.66,28.86,28.365,28.51,576749,0
SQSP.US,D,20231205,000000,28.29,28.54,28.08,28.25,600355,0
SQSP.US,D,20231206,000000,28.44,28.785,28.14,28.21,726323,0
SQSP.US,D,20231207,000000,28,28.2399,27.57,27.77,516679,0
SQSP.US,D,20231208,000000,27.66,27.86,27.29,27.78,561251,0
SQSP.US,D,20231211,000000,27.5,28.01,27.31,27.95,648346,0
SQSP.US,D,20231212,000000,27.83,27.9,27.5,27.6,600898,0
SQSP.US,D,20231213,000000,27.56,28.72,27.43,28.57,653264,0
SQSP.US,D,20231214,000000,28.93,29,28.35,28.83,765481,0
SQSP.US,D,20231215,000000,28.88,28.88,28.27,28.68,1825109,0
SQSP.US,D,20231218,000000,28.68,29.44,28.59,29.34,744950,0
SQSP.US,D,20231219,000000,29.68,30,28.98,29.19,739286,0
SQSP.US,D,20231220,000000,29.1,30.09,28.96,29.56,907245,0
SQSP.US,D,20231221,000000,29.88,30.67,29.52,30.59,1206446,0
SQSP.US,D,20231222,000000,30.8,32.21,30.64,32.19,1348459,0
SQSP.US,D,20231226,000000,32.41,32.57,31.98,32.37,545303,0
SQSP.US,D,20231227,000000,32.37,33.43,32.29,33.3,543024,0
SQSP.US,D,20231228,000000,33.43,33.59,33.04,33.15,400942,0
SQSP.US,D,20231229,000000,33.15,33.46,32.99,33.01,468928,0
SQSP.US,D,20240102,000000,32.41,32.41,31.375,31.79,791959,0
SQSP.US,D,20240103,000000,31.47,31.64,31.09,31.28,642115,0
SQSP.US,D,20240104,000000,31.3,31.3,30.37,30.8,617882,0
SQSP.US,D,20240105,000000,30.68,31.3,30.68,30.88,656946,0
SQSP.US,D,20240108,000000,31.03,31.79,31.03,31.34,664005,0
SQSP.US,D,20240109,000000,30.9,31.24,30.84,31,569889,0
SQSP.US,D,20240110,000000,31.01,31.6,30.722,31.54,599262,0
SQSP.US,D,20240111,000000,31.62,32,30.9875,31.91,567318,0
SQSP.US,D,20240112,000000,32.34,32.49,31.75,31.87,496492,0
SQSP.US,D,20240116,000000,31.4,31.92,31.0919,31.88,475887,0
SQSP.US,D,20240117,000000,31.4,31.425,30.84,31,1163827,0
SQSP.US,D,20240118,000000,31.2,31.39,30.86,31.28,378167,0
SQSP.US,D,20240119,000000,31.47,31.69,30.91,31.68,406361,0
SQSP.US,D,20240122,000000,32,32.741,31.855,32.37,545072,0
SQSP.US,D,20240123,000000,32.72,32.89,32.32,32.53,406601,0
SQSP.US,D,20240124,000000,33.555,34.06,33.05,33.13,535055,0
SQSP.US,D,20240125,000000,33.45,33.595,32.89,33.05,1307732,0
SQSP.US,D,20240126,000000,33.26,33.26,32.51,32.57,595933,0
SQSP.US,D,20240129,000000,32.58,32.75,32.2,32.49,425439,0
SQSP.US,D,20240130,000000,32.32,32.49,31.985,32.3,479087,0
SQSP.US,D,20240131,000000,31.99,32.02,30.92,31,427439,0
SQSP.US,D,20240201,000000,31.14,31.54,30.9,31.2,301341,0
SQSP.US,D,20240202,000000,31.11,31.74,30.95,31.4,454190,0
SQSP.US,D,20240205,000000,30.98,31.125,30.26,30.73,1466468,0
SQSP.US,D,20240206,000000,30.75,31.27,30.56,31.23,557471,0
SQSP.US,D,20240207,000000,31.37,32.15,31.05,31.97,352309,0
SQSP.US,D,20240208,000000,31.95,32.67,31.65,31.71,387361,0
SQSP.US,D,20240209,000000,31.96,32.7,31.81,32.5,445728,0
SQSP.US,D,20240212,000000,32.51,33.4023,32.37,32.67,1876828,0
SQSP.US,D,20240213,000000,31.37,32.19,31.08,31.61,613372,0
SQSP.US,D,20240214,000000,32.11,32.935,31.95,32.82,519740,0
SQSP.US,D,20240215,000000,33.18,33.2,32.29,32.96,848708,0
SQSP.US,D,20240216,000000,32.74,32.74,31.5,31.6,568098,0
SQSP.US,D,20240220,000000,31.24,31.59,30.75,31.25,510306,0
SQSP.US,D,20240221,000000,30.76,31.06,30.26,30.94,753799,0
SQSP.US,D,20240222,000000,31.54,32.25,31.27,32.18,853947,0
SQSP.US,D,20240223,000000,32.25,32.41,31.69,32.22,452617,0
SQSP.US,D,20240226,000000,32.12,33.94,32.12,33.47,665647,0
SQSP.US,D,20240227,000000,33.6,34.47,33.29,33.73,1741593,0
SQSP.US,D,20240228,000000,34.62,34.62,32.17,33.4,1535268,0
SQSP.US,D,20240229,000000,33.66,33.77,32.335,33.28,1146510,0
SQSP.US,D,20240301,000000,33.38,33.38,31.44,32.36,1387468,0
SQSP.US,D,20240304,000000,32.72,33.2299,32.09,32.68,971489,0
SQSP.US,D,20240305,000000,32.08,32.89,31.52,31.96,1348849,0
SQSP.US,D,20240306,000000,32.34,32.34,31.205,31.46,807817,0
SQSP.US,D,20240307,000000,31.52,32.29,31.4,32.19,770766,0
SQSP.US,D,20240308,000000,32.2,32.68,31.44,31.49,605159,0
SQSP.US,D,20240311,000000,31.23,31.92,31.22,31.7,617171,0
SQSP.US,D,20240312,000000,31.77,32.34,31.48,32.05,1017918,0
SQSP.US,D,20240313,000000,31.73,32.44,31.63,32.29,661261,0
SQSP.US,D,20240314,000000,32.23,32.355,31.62,32.03,977695,0
SQSP.US,D,20240315,000000,31.89,32.495,31.65,32.38,2021425,0
SQSP.US,D,20240318,000000,33.02,34.83,32.38,34.47,1351635,0
SQSP.US,D,20240319,000000,34.34,34.69,33.79,34.54,826498,0
SQSP.US,D,20240320,000000,34.61,34.81,33.98,34.25,696763,0
SQSP.US,D,20240321,000000,34.4,35.51,34.33,35.16,582952,0
SQSP.US,D,20240322,000000,35.07,35.65,34.56,34.98,412279,0
SQSP.US,D,20240325,000000,34.98,36.28,34.96,36.18,782645,0
SQSP.US,D,20240326,000000,36.34,36.3526,35.635,36.01,564690,0
SQSP.US,D,20240327,000000,36.42,36.94,36.16,36.56,580051,0
SQSP.US,D,20240328,000000,36.61,36.7603,35.44,36.44,717382,0
SQSP.US,D,20240401,000000,36.37,36.86,36.26,36.58,434491,0
SQSP.US,D,20240402,000000,36.12,36.48,35.86,36.22,597922,0
SQSP.US,D,20240403,000000,36.01,36.82,35.91,36.63,438564,0
SQSP.US,D,20240404,000000,36.91,37.59,36.31,36.39,610755,0
SQSP.US,D,20240405,000000,36.32,36.98,36.11,36.96,368918,0
SQSP.US,D,20240408,000000,37.15,37.52,37.0001,37.31,437849,0
SQSP.US,D,20240409,000000,37.35,37.46,36.72,37.19,447566,0
SQSP.US,D,20240410,000000,36.91,37.38,36.7,37.36,458396,0
SQSP.US,D,20240411,000000,37.51,37.89,37.07,37.79,651990,0
SQSP.US,D,20240412,000000,37.1,37.45,36.45,36.59,501128,0
SQSP.US,D,20240415,000000,36.92,36.92,35.13,35.22,601239,0
SQSP.US,D,20240416,000000,35.22,35.79,35.06,35.3,457642,0
SQSP.US,D,20240417,000000,35.49,35.95,34.73,34.82,607305,0
SQSP.US,D,20240418,000000,34.76,35.24,34.43,34.74,650951,0
SQSP.US,D,20240419,000000,34.7,35.42,34.3409,34.47,634656,0
SQSP.US,D,20240422,000000,34.85,35.68,34.5,35.39,468584,0
SQSP.US,D,20240423,000000,35.66,36.33,35.46,36.31,550509,0
SQSP.US,D,20240424,000000,36.4,36.65,35.54,35.69,611411,0
SQSP.US,D,20240425,000000,35.11,35.54,34.64,35.39,465948,0
SQSP.US,D,20240426,000000,35.7,35.87,35.37,35.53,443966,0
SQSP.US,D,20240429,000000,35.83,36.04,35.43,35.56,429558,0
SQSP.US,D,20240430,000000,35.39,35.82,34.82,34.86,565307,0
SQSP.US,D,20240501,000000,34.88,35.18,34.19,34.2,858594,0
SQSP.US,D,20240502,000000,34.74,35.09,33.84,34.36,801134,0
SQSP.US,D,20240503,000000,34.87,35.54,34.57,35.24,640396,0
SQSP.US,D,20240506,000000,35.23,35.92,35.15,35.44,840605,0
SQSP.US,D,20240507,000000,37.22,37.91,35.4,36.88,1434770,0
SQSP.US,D,20240508,000000,36.78,37.81,36.52,37.8,819131,0
SQSP.US,D,20240509,000000,37.76,38.1,36.39,36.82,872332,0
SQSP.US,D,20240510,000000,38,38.3,37.02,38.19,1505334,0
SQSP.US,D,20240513,000000,43.16,43.36,43.11,43.25,13112237,0
SQSP.US,D,20240514,000000,43.26,43.35,43.17,43.19,5245288,0
SQSP.US,D,20240515,000000,43.23,43.25,43.1,43.15,4060783,0
SQSP.US,D,20240516,000000,43.2,43.305,43.15,43.25,3407579,0
SQSP.US,D,20240517,000000,43.28,43.85,43.27,43.81,1917408,0
SQSP.US,D,20240520,000000,43.71,44.29,43.67,44.14,1994418,0
SQSP.US,D,20240521,000000,44.14,44.15,43.91,43.98,950675,0
SQSP.US,D,20240522,000000,43.7,43.83,43.53,43.6,1621990,0
SQSP.US,D,20240523,000000,43.6,43.69,43.42,43.42,1348767,0
SQSP.US,D,20240524,000000,43.54,43.745,43.48,43.53,680346,0
SQSP.US,D,20240528,000000,43.5,43.61,43.48,43.56,611773,0
SQSP.US,D,20240529,000000,43.5,43.63,43.5,43.59,555062,0
SQSP.US,D,20240530,000000,43.56,43.8,43.55,43.79,541342,0
SQSP.US,D,20240531,000000,43.67,44,43.67,44,859979,0
SQSP.US,D,20240603,000000,43.95,44.1,43.63,43.75,1122521,0
SQSP.US,D,20240604,000000,43.7,43.74,43.57,43.61,552657,0
SQSP.US,D,20240605,000000,43.79,43.89,43.66,43.87,433670,0
SQSP.US,D,20240606,000000,43.82,43.97,43.75,43.89,449459,0
SQSP.US,D,20240607,000000,43.84,44,43.79,44,587231,0
SQSP.US,D,20240610,000000,43.83,43.91,43.79,43.87,257441,0
SQSP.US,D,20240611,000000,43.8,43.82,43.685,43.71,796126,0
SQSP.US,D,20240612,000000,43.82,43.89,43.74,43.77,554652,0
SQSP.US,D,20240613,000000,43.78,43.79,43.61,43.71,457320,0
SQSP.US,D,20240614,000000,43.56,43.77,43.56,43.7,459850,0
SQSP.US,D,20240617,000000,43.65,43.7,43.61,43.68,689104,0
SQSP.US,D,20240618,000000,43.68,43.69,43.54,43.55,628173,0
SQSP.US,D,20240620,000000,43.55,43.67,43.19,43.66,599634,0
SQSP.US,D,20240621,000000,43.75,43.8,43.59,43.72,1417591,0
SQSP.US,D,20240624,000000,43.65,43.72,43.59,43.59,284911,0
SQSP.US,D,20240625,000000,43.67,43.67,43.55,43.57,301457,0
SQSP.US,D,20240626,000000,43.56,43.59,43.5,43.54,1188609,0
SQSP.US,D,20240627,000000,43.7,43.7,43.47,43.5,1279365,0
SQSP.US,D,20240628,000000,43.59,43.78,43.48,43.63,3630677,0
SQSP.US,D,20240701,000000,43.63,43.63,43.5,43.53,1025713,0
SQSP.US,D,20240702,000000,43.53,43.59,43.5,43.53,998966,0
SQSP.US,D,20240703,000000,43.53,43.85,43.51,43.78,1178305,0
SQSP.US,D,20240705,000000,43.59,43.75,43.55,43.74,893436,0
SQSP.US,D,20240708,000000,43.71,43.76,43.65,43.69,559795,0
SQSP.US,D,20240709,000000,43.69,43.71,43.63,43.66,330723,0
SQSP.US,D,20240710,000000,43.65,43.75,43.65,43.74,625556,0
SQSP.US,D,20240711,000000,43.76,43.78,43.68,43.72,577217,0
SQSP.US,D,20240712,000000,43.84,43.85,43.68,43.7,650626,0
SQSP.US,D,20240715,000000,43.79,43.84,43.7,43.82,742298,0
SQSP.US,D,20240716,000000,43.85,43.87,43.765,43.81,1803864,0
SQSP.US,D,20240717,000000,43.81,43.85,43.76,43.84,906554,0
SQSP.US,D,20240718,000000,43.78,43.97,43.76,43.82,1064039,0
SQSP.US,D,20240719,000000,43.9,43.9,43.79,43.84,801506,0
SQSP.US,D,20240722,000000,43.83,43.98,43.81,43.95,937067,0
SQSP.US,D,20240723,000000,43.99,44,43.92,43.98,1871430,0
SQSP.US,D,20240724,000000,43.91,44.07,43.9,44.02,1163173,0
SQSP.US,D,20240725,000000,44,44.06,43.91,43.91,757049,0
SQSP.US,D,20240726,000000,44.01,44.0175,43.88,43.91,792774,0
SQSP.US,D,20240729,000000,43.91,44.01,43.91,43.98,587668,0
SQSP.US,D,20240730,000000,44,44.21,43.985,44.15,954089,0
SQSP.US,D,20240731,000000,44.15,44.22,44.04,44.19,752200,0
SQSP.US,D,20240801,000000,44.17,44.18,44.03,44.07,550962,0
SQSP.US,D,20240802,000000,43.78,44.115,43.7,44.05,829902,0
SQSP.US,D,20240805,000000,43.85,44.56,43.81,44.37,2630238,0
SQSP.US,D,20240806,000000,44.25,44.29,44.05,44.11,1761772,0
SQSP.US,D,20240807,000000,44.18,44.21,44.06,44.13,698422,0
SQSP.US,D,20240808,000000,44.13,44.275,44,44.15,880590,0
SQSP.US,D,20240809,000000,44.12,44.165,44.12,44.15,519057,0
SQSP.US,D,20240812,000000,44.1,44.19,44.07,44.17,942920,0
SQSP.US,D,20240813,000000,44.14,44.17,44.06,44.08,432037,0
SQSP.US,D,20240814,000000,44.04,44.44,44,44.4,904447,0
SQSP.US,D,20240815,000000,44.44,45.135,44.38,44.9,843141,0
SQSP.US,D,20240816,000000,44.95,45.33,44.8,45.33,1483462,0
SQSP.US,D,20240819,000000,45.2,45.33,45.02,45.14,438989,0
SQSP.US,D,20240820,000000,45.14,45.18,44.81,44.86,245028,0
SQSP.US,D,20240821,000000,44.8,44.95,44.595,44.8,342271,0
SQSP.US,D,20240822,000000,44.5,44.89,44.5,44.81,637392,0
SQSP.US,D,20240823,000000,44.65,45.05,44.65,45,775002,0
SQSP.US,D,20240826,000000,44.92,45.14,44.92,45.05,453922,0
SQSP.US,D,20240827,000000,44.9,45.08,44.9,45.05,285979,0
SQSP.US,D,20240828,000000,45,45.29,45,45.21,367894,0
SQSP.US,D,20240829,000000,45.25,45.35,45.22,45.34,470039,0
SQSP.US,D,20240830,000000,45.28,45.5,45.09,45.48,728680,0
SQSP.US,D,20240903,000000,45.13,45.44,45.13,45.39,459603,0
SQSP.US,D,20240904,000000,45.26,45.32,45.21,45.26,388708,0
SQSP.US,D,20240905,000000,45.19,45.24,45.02,45.19,423005,0
SQSP.US,D,20240906,000000,45.2,45.525,45.15,45.3,972409,0
SQSP.US,D,20240909,000000,46.2,46.255,46.17,46.2,7370894,0
SQSP.US,D,20240910,000000,46.25,46.27,46.2,46.23,4672488,0
SQSP.US,D,20240911,000000,46.23,46.37,46.21,46.27,1566657,0
SQSP.US,D,20240912,000000,46.3,46.305,46.25,46.3,502607,0
SQSP.US,D,20240913,000000,46.3,46.3,46.23,46.26,2490185,0
SQSP.US,D,20240916,000000,46.25,46.31,46.24,46.3,1350187,0
SQSP.US,D,20240917,000000,46.3,46.48,46.28,46.4,2043488,0
SQSP.US,D,20240918,000000,46.39,46.44,46.34,46.41,1278701,0
SQSP.US,D,20240919,000000,46.42,46.44,46.345,46.42,1913991,0
SQSP.US,D,20240920,000000,46.42,46.43,46.37,46.4,2763700,0
SQSP.US,D,20240923,000000,46.4,46.4,46.35,46.37,526262,0
SQSP.US,D,20240924,000000,46.38,46.41,46.36,46.38,753958,0
SQSP.US,D,20240925,000000,46.38,46.41,46.37,46.38,379617,0
SQSP.US,D,20240926,000000,46.38,46.42,46.37,46.41,980775,0
SQSP.US,D,20240927,000000,46.4,46.41,46.38,46.38,1098156,0
SQSP.US,D,20240930,000000,46.37,46.45,46.37,46.43,1018875,0
SQSP.US,D,20241001,000000,46.38,46.42,46.375,46.41,2053465,0
SQSP.US,D,20241002,000000,46.4,46.44,46.38,46.43,564185,0
SQSP.US,D,20241003,000000,46.42,46.49,46.41,46.48,1077326,0
SQSP.US,D,20241004,000000,46.54,46.54,46.47,46.49,2845909,0
SQSP.US,D,20241007,000000,46.47,46.49,46.45,46.47,2323049,0
SQSP.US,D,20241008,000000,46.47,46.51,46.465,46.48,1091850,0
SQSP.US,D,20241009,000000,46.48,46.5,46.47,46.5,2832487,0
SQSP.US,D,20241010,000000,46.49,46.51,46.46,46.49,1464444,0
SQSP.US,D,20241011,000000,46.48,46.5,46.25,46.44,2373578,0
SQSP.US,D,20241014,000000,46.48,46.54,46.48,46.53,1182337,0
SQSP.US,D,20241015,000000,46.51,46.685,46.51,46.67,1965764,0
SQSP.US,D,20241016,000000,46.65,46.65,46.545,46.57,4162627,0
