<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCSGQ.US,D,20220302,000000,130.05,130.77,127.35,128.85,48777.933357722,0
TCSGQ.US,D,20220303,000000,130.2,133.65,129.15,130.8,50791.266692062,0
TCSGQ.US,D,20220304,000000,130.8,131.1,123.3,125.25,19898.066676616,0
TCSGQ.US,D,20220307,000000,125.55,125.55,119.55,119.85,33539.00001677,0
TCSGQ.US,D,20220308,000000,119.55,125.55,119.25,123.75,69263.466701298,0
TCSGQ.US,D,20220309,000000,126.9,131.85,125.1,129.15,37590.533352129,0
TCSGQ.US,D,20220310,000000,127.2,129.675,125.25,126.15,43463.333355065,0
TCSGQ.US,D,20220311,000000,126.45,127.2,118.8,118.95,32211.466682772,0
TCSGQ.US,D,20220314,000000,120.6,120.6,115.95,117.45,28469.466680901,0
TCSGQ.US,D,20220315,000000,117.9,120.748,117.3,119.85,25461.00001273,0
TCSGQ.US,D,20220316,000000,120.9,125.7,120,124.5,38173.066685753,0
TCSGQ.US,D,20220317,000000,124.2,128.4,123.601,128.25,30586.06668196,0
TCSGQ.US,D,20220318,000000,127.05,130.8,126,128.85,40475.533353571,0
TCSGQ.US,D,20220321,000000,128.25,128.25,122.25,123.45,23091.466678212,0
TCSGQ.US,D,20220322,000000,124.2,125.85,122.7,125.1,38858.600019429,0
TCSGQ.US,D,20220323,000000,123.75,126.3,121.65,122.55,21325.733343996,0
TCSGQ.US,D,20220324,000000,123.15,123.6,121.2,122.4,19414.333343041,0
TCSGQ.US,D,20220325,000000,122.4,123.9,120.675,121.35,25831.533346249,0
TCSGQ.US,D,20220328,000000,121.8,126.6,120.45,126.3,44263.866688799,0
TCSGQ.US,D,20220329,000000,127.5,133.95,127.5,130.05,48150.333357409,0
TCSGQ.US,D,20220330,000000,129.3,129.6,122.271,122.7,41247.866687291,0
TCSGQ.US,D,20220331,000000,123.15,123.45,118.8,122.55,42891.400021446,0
TCSGQ.US,D,20220401,000000,122.85,124.95,121.35,121.8,28711.400014356,0
TCSGQ.US,D,20220404,000000,121.8,125.85,121.5,124.65,27211.666680273,0
TCSGQ.US,D,20220405,000000,125.7,126.75,121.8,123.15,19047.333342857,0
TCSGQ.US,D,20220406,000000,120.75,121.65,118.495,121.05,26601.666679968,0
TCSGQ.US,D,20220407,000000,120.3,121.8,114,116.85,33589.866683462,0
TCSGQ.US,D,20220408,000000,117.3,120.825,116.55,117.15,17941.066675637,0
TCSGQ.US,D,20220411,000000,116.85,120.6,115.35,117.9,25660.066679497,0
TCSGQ.US,D,20220412,000000,119.25,122.115,114.975,115.65,21109.866677222,0
TCSGQ.US,D,20220413,000000,116.1,122.7,115.65,122.55,37283.533351975,0
TCSGQ.US,D,20220414,000000,123.45,128.55,121.95,124.2,24924.866679129,0
TCSGQ.US,D,20220418,000000,124.5,124.8,118.8,120.15,28854.533347761,0
TCSGQ.US,D,20220419,000000,121.2,124.65,119.55,122.4,20943.200010472,0
TCSGQ.US,D,20220420,000000,124.35,124.5,119.55,119.85,10869.133338768,0
TCSGQ.US,D,20220421,000000,122.1,122.1,117.45,118.5,19019.00000951,0
TCSGQ.US,D,20220422,000000,118.35,118.35,114.6,115.35,20093.466676713,0
TCSGQ.US,D,20220425,000000,114,118.05,112.8,117.9,20131.733343399,0
TCSGQ.US,D,20220426,000000,116.85,117.6,112.5,112.95,20231.266676782,0
TCSGQ.US,D,20220427,000000,112.35,114.225,110.925,112.05,18020.066675677,0
TCSGQ.US,D,20220428,000000,112.8,115.65,110.55,115.2,15158.333340913,0
TCSGQ.US,D,20220429,000000,114.9,118.05,113.85,114.75,17317.333341992,0
TCSGQ.US,D,20220502,000000,114.3,121.05,113.7,120.75,23166.46667825,0
TCSGQ.US,D,20220503,000000,120.9,123.6,118.95,121.65,34902.000017451,0
TCSGQ.US,D,20220504,000000,121.35,123.9,117.6,123.45,24564.333345616,0
TCSGQ.US,D,20220505,000000,121.2,121.5,114.601,116.4,22098.600011049,0
TCSGQ.US,D,20220506,000000,117.15,118.2,111.9,116.85,18613.53334264,0
TCSGQ.US,D,20220509,000000,115.5,118.95,112.8,113.55,28753.000014376,0
TCSGQ.US,D,20220510,000000,113.85,114.75,108.9,109.65,31337.866682336,0
TCSGQ.US,D,20220511,000000,109.8,111.15,101.85,102.45,25139.866679237,0
TCSGQ.US,D,20220512,000000,101.7,105.9,100.5,105.3,29304.000014652,0
TCSGQ.US,D,20220513,000000,108,111.3,106.65,110.7,36104.000018052,0
TCSGQ.US,D,20220516,000000,108,112.275,107.55,109.8,48297.933357482,0
TCSGQ.US,D,20220517,000000,111.45,114,106.95,108.15,130694.00006535,0
TCSGQ.US,D,20220518,000000,118.125,121.654,112.8,115.8,119829.53339325,0
TCSGQ.US,D,20220519,000000,112.8,121.29,112.8,118.35,58794.000029397,0
TCSGQ.US,D,20220520,000000,120,120.375,113.55,118.5,44103.666688718,0
TCSGQ.US,D,20220523,000000,118.5,120.9,106.2,107.4,50938.800025469,0
TCSGQ.US,D,20220524,000000,105,105.9,101.277,101.85,33287.46668331,0
TCSGQ.US,D,20220525,000000,101.25,108.75,101.25,106.95,58766.933362717,0
TCSGQ.US,D,20220526,000000,109.35,114.75,108.9,112.35,70854.933368761,0
TCSGQ.US,D,20220527,000000,113.4,115.8,111.6,112.5,31474.733349071,0
TCSGQ.US,D,20220531,000000,114.6,119.85,113.925,115.5,37680.133352173,0
TCSGQ.US,D,20220601,000000,115.35,118.05,112.8,113.4,34466.000017233,0
TCSGQ.US,D,20220602,000000,113.55,118.65,113.415,117.9,25282.533345975,0
TCSGQ.US,D,20220603,000000,115.95,116.25,113.85,116.1,27398.600013699,0
TCSGQ.US,D,20220606,000000,116.7,116.7,112.5,115.5,29854.600014927,0
TCSGQ.US,D,20220607,000000,112.65,114.45,109.35,114,44897.466689115,0
TCSGQ.US,D,20220608,000000,114.9,118.5,114,116.1,23532.000011766,0
TCSGQ.US,D,20220609,000000,114.75,115.35,109.725,111.75,29096.000014548,0
TCSGQ.US,D,20220610,000000,111,112.2,108.825,111.15,26694.400013347,0
TCSGQ.US,D,20220613,000000,107.55,109.65,103.275,107.85,42809.466688071,0
TCSGQ.US,D,20220614,000000,108,108.9,105,107.85,29362.266681348,0
TCSGQ.US,D,20220615,000000,109.2,110.7,107.7,109.05,27434.200013717,0
TCSGQ.US,D,20220616,000000,108.15,108.15,100.5,101.55,25566.26667945,0
TCSGQ.US,D,20220617,000000,103.65,106.35,102.3,105.75,53525.266693429,0
TCSGQ.US,D,20220621,000000,107.1,110.25,105.75,106.2,35927.46668463,0
TCSGQ.US,D,20220622,000000,104.7,107.1,104.7,105.9,17591.333342129,0
TCSGQ.US,D,20220623,000000,105.6,109.05,105.225,107.85,33925.600016963,0
TCSGQ.US,D,20220624,000000,108.9,114.675,107.55,111.9,42701.733354684,0
TCSGQ.US,D,20220627,000000,110.85,112.5,108.45,108.75,17268.866675301,0
TCSGQ.US,D,20220628,000000,108.6,110.628,106.65,107.85,18296.933342482,0
TCSGQ.US,D,20220629,000000,107.1,107.1,100.575,101.25,50895.466692114,0
TCSGQ.US,D,20220630,000000,99.3,99.75,92.85,93.45,67849.666700592,0
TCSGQ.US,D,20220701,000000,93.75,100.05,92.85,98.7,34309.400017155,0
TCSGQ.US,D,20220705,000000,95.85,100.425,93.9,100.05,19308.933342988,0
TCSGQ.US,D,20220706,000000,100.5,101.4,97.2,98.55,16333.5333415,0
TCSGQ.US,D,20220707,000000,99.9,103.2,99.45,102,17383.200008692,0
TCSGQ.US,D,20220708,000000,101.1,104.1,100.8,102,15021.333340844,0
TCSGQ.US,D,20220711,000000,102,103.2,98.85,99.45,10587.933338627,0
TCSGQ.US,D,20220712,000000,98.85,101.325,97.35,97.8,18296.266675815,0
TCSGQ.US,D,20220713,000000,96.15,99.45,95.523,98.1,13334.400006667,0
TCSGQ.US,D,20220714,000000,97.35,97.5,94.95,96.75,12924.533339796,0
TCSGQ.US,D,20220715,000000,99.45,100.65,97.65,100.5,18114.600009057,0
TCSGQ.US,D,20220718,000000,101.1,104.85,101.1,101.55,22060.60001103,0
TCSGQ.US,D,20220719,000000,102.6,104.85,102.6,104.7,22121.600011061,0
TCSGQ.US,D,20220720,000000,104.85,107.55,104.25,107.25,29640.80001482,0
TCSGQ.US,D,20220721,000000,107.7,109.8,105,109.65,17817.533342242,0
TCSGQ.US,D,20220722,000000,110.55,112.5,107.55,109.8,22779.133344723,0
TCSGQ.US,D,20220725,000000,110.4,111.075,107.1,110.55,34023.733350345,0
TCSGQ.US,D,20220726,000000,108.75,108.75,103.05,105.75,33794.466683564,0
TCSGQ.US,D,20220727,000000,107.55,110.55,104.925,109.5,25125.600012563,0
TCSGQ.US,D,20220728,000000,110.1,112.5,107.1,112.5,18242.000009121,0
TCSGQ.US,D,20220729,000000,112.5,113.85,109.35,111.9,24156.666678745,0
TCSGQ.US,D,20220801,000000,110.7,117.75,109.5,116.25,37694.933352181,0
TCSGQ.US,D,20220802,000000,115.5,116.775,112.725,112.95,30516.866681925,0
TCSGQ.US,D,20220803,000000,107.25,108.15,101.7,107.25,73819.00003691,0
TCSGQ.US,D,20220804,000000,108.15,112.35,106.35,108.15,26449.666679891,0
TCSGQ.US,D,20220805,000000,107.25,109.575,106.65,107.7,19002.866676168,0
TCSGQ.US,D,20220808,000000,109.35,112.05,108.75,109.35,41954.533354311,0
TCSGQ.US,D,20220809,000000,110.4,110.4,102.45,105.75,49143.866691239,0
TCSGQ.US,D,20220810,000000,110.55,113.7,108.75,109.05,45746.66668954,0
TCSGQ.US,D,20220811,000000,110.55,113.25,110.175,112.05,31551.533349109,0
TCSGQ.US,D,20220812,000000,113.1,118.65,112.05,118.35,36496.133351581,0
TCSGQ.US,D,20220815,000000,117.75,119.25,115.425,115.95,20387.333343527,0
TCSGQ.US,D,20220816,000000,117.15,121.35,116.4,118.95,29670.066681502,0
TCSGQ.US,D,20220817,000000,117.6,118.95,116.1,117.3,12312.73333949,0
TCSGQ.US,D,20220818,000000,116.85,117.3,113.55,115.95,19859.133343263,0
TCSGQ.US,D,20220819,000000,115.5,115.5,110.55,111.3,15693.866674514,0
TCSGQ.US,D,20220822,000000,109.35,109.5,103.95,104.4,25390.400012695,0
TCSGQ.US,D,20220823,000000,105.3,107.85,104.625,106.35,20642.266676988,0
TCSGQ.US,D,20220824,000000,106.35,109.8,106.35,108,13564.133340115,0
TCSGQ.US,D,20220825,000000,107.85,111.15,107.55,110.85,15199.733340933,0
TCSGQ.US,D,20220826,000000,109.95,110.4,105.9,106.35,14136.266673735,0
TCSGQ.US,D,20220829,000000,105.3,107.1,104.85,106.5,13258.800006629,0
TCSGQ.US,D,20220830,000000,106.05,108,104.701,105.9,10495.666671914,0
TCSGQ.US,D,20220831,000000,105.15,106.95,100.875,101.7,27012.53334684,0
TCSGQ.US,D,20220901,000000,100.35,102.45,98.775,101.4,25593.000012796,0
TCSGQ.US,D,20220902,000000,103.5,103.5,99.3,100.05,13017.800006509,0
TCSGQ.US,D,20220906,000000,100.35,100.35,95.25,95.85,19083.266676208,0
TCSGQ.US,D,20220907,000000,95.4,99,94.95,98.4,29977.266681655,0
TCSGQ.US,D,20220908,000000,97.05,98.55,95.1,97.5,10847.133338757,0
TCSGQ.US,D,20220909,000000,97.5,99.9,97.5,99,16631.600008316,0
TCSGQ.US,D,20220912,000000,99.6,102.3,99.6,100.5,16100.066674717,0
TCSGQ.US,D,20220913,000000,97.2,97.2,90,90.75,38273.73335247,0
TCSGQ.US,D,20220914,000000,91.2,91.425,88.05,90.6,26540.80001327,0
TCSGQ.US,D,20220915,000000,90,93.15,89.1,89.1,20687.333343677,0
TCSGQ.US,D,20220916,000000,87.3,88.5,85.8,86.55,42181.600021091,0
TCSGQ.US,D,20220919,000000,85.8,90.6,85.8,88.5,31022.800015511,0
TCSGQ.US,D,20220920,000000,87,87.2265,82.65,82.65,24792.200012396,0
TCSGQ.US,D,20220921,000000,83.25,84,78.75,79.65,34605.800017303,0
TCSGQ.US,D,20220922,000000,79.8,82.05,79.35,80.4,22945.133344806,0
TCSGQ.US,D,20220923,000000,78.6,79.95,76.65,79.2,27939.00001397,0
TCSGQ.US,D,20220926,000000,78.3,81,76.425,77.25,19819.266676576,0
TCSGQ.US,D,20220927,000000,78.15,78.75,75.15,77.1,20748.533343708,0
TCSGQ.US,D,20220928,000000,77.55,79.725,77.4,78.15,14694.266674014,0
TCSGQ.US,D,20220929,000000,76.65,77.25,73.2,75,20828.266677081,0
TCSGQ.US,D,20220930,000000,74.7,74.7,72.15,73.5,31400.466682367,0
TCSGQ.US,D,20221003,000000,74.1,80.175,73.8,77.85,44790.066689062,0
TCSGQ.US,D,20221004,000000,79.35,81.975,79.05,81.6,37795.400018898,0
TCSGQ.US,D,20221005,000000,79.95,80.25,77.175,79.05,27124.733346896,0
TCSGQ.US,D,20221006,000000,78.6,81.675,78.45,80.7,23660.733345164,0
TCSGQ.US,D,20221007,000000,79.05,80.475,78.3,80.25,29178.000014589,0
TCSGQ.US,D,20221010,000000,80.25,80.7,73.5,74.1,36200.333351434,0
TCSGQ.US,D,20221011,000000,73.8,79.425,73.8,77.85,44594.866688964,0
TCSGQ.US,D,20221012,000000,77.4,82.275,77.4,81.15,27919.933347293,0
TCSGQ.US,D,20221013,000000,78.6,84.375,77.1,82.65,31897.533349282,0
TCSGQ.US,D,20221014,000000,83.1,84.6,81,81.15,22166.200011083,0
TCSGQ.US,D,20221017,000000,83.55,83.55,79.425,80.1,19008.066676171,0
TCSGQ.US,D,20221018,000000,82.05,84,79.65,81.15,16243.466674788,0
TCSGQ.US,D,20221019,000000,79.95,80.55,74.7,76.05,41408.600020704,0
TCSGQ.US,D,20221020,000000,76.5,79.2,75.15,75.75,21449.333344058,0
TCSGQ.US,D,20221021,000000,77.55,77.85,75,77.7,18609.866675972,0
TCSGQ.US,D,20221024,000000,77.55,78.75,75.9,76.2,61811.666697573,0
TCSGQ.US,D,20221025,000000,76.2,81.1485,76.05,80.7,137936.86673564,0
TCSGQ.US,D,20221026,000000,80.85,86.325,80.4,82.35,26919.266680126,0
TCSGQ.US,D,20221027,000000,82.35,85.8,81.375,83.55,22335.000011167,0
TCSGQ.US,D,20221028,000000,83.4,85.2,82.05,84,16495.266674914,0
TCSGQ.US,D,20221031,000000,84,84.3,81.3,81.45,22128.600011064,0
TCSGQ.US,D,20221101,000000,79.95,82.05,72.195,76.5,68241.333367454,0
TCSGQ.US,D,20221102,000000,73.05,74.46,66.75,67.35,53652.400026826,0
TCSGQ.US,D,20221103,000000,67.8,71.25,66.774,69.3,36484.800018242,0
TCSGQ.US,D,20221104,000000,71.85,71.85,64.5,66.3,39526.400019763,0
TCSGQ.US,D,20221107,000000,66.45,68.7,65.625,68.55,31799.4000159,0
TCSGQ.US,D,20221108,000000,69,71.25,66.45,69,32947.733349807,0
TCSGQ.US,D,20221109,000000,67.65,68.85,63.6,64.95,45920.60002296,0
TCSGQ.US,D,20221110,000000,69,71.1,67.35,68.55,43327.666688331,0
TCSGQ.US,D,20221111,000000,70.35,76.2,69.45,74.1,42190.133354428,0
TCSGQ.US,D,20221114,000000,73.5,75.825,71.85,72,42252.93335446,0
TCSGQ.US,D,20221115,000000,73.8,76.5,72.225,72.9,44952.266689143,0
TCSGQ.US,D,20221116,000000,71.85,73.35,67.5,68.25,42172.53335442,0
TCSGQ.US,D,20221117,000000,67.35,69.45,66.975,67.8,33359.066683346,0
TCSGQ.US,D,20221118,000000,69.45,69.45,66.45,67.5,34724.733350696,0
TCSGQ.US,D,20221121,000000,67.2,68.1,65.55,67.2,69383.733368025,0
TCSGQ.US,D,20221122,000000,68.1,72,68.1,71.7,60555.800030278,0
TCSGQ.US,D,20221123,000000,70.95,72.9,70.35,72.6,21634.066677484,0
TCSGQ.US,D,20221125,000000,71.85,72.9,70.65,70.65,7495.0000037475,0
TCSGQ.US,D,20221128,000000,69.6,72,69,69.3,20060.00001003,0
TCSGQ.US,D,20221129,000000,68.85,70.2,68.7,69.45,13480.466673407,0
TCSGQ.US,D,20221130,000000,70.35,72,69.075,71.25,16660.00000833,0
TCSGQ.US,D,20221201,000000,71.7,73.35,71.1,72.15,18220.933342444,0
TCSGQ.US,D,20221202,000000,70.8,71.85,70.2,70.95,18423.200009212,0
TCSGQ.US,D,20221205,000000,70.65,72.525,69.15,70.8,19282.933342975,0
TCSGQ.US,D,20221206,000000,71.55,72.6,69.225,71.25,23837.400011919,0
TCSGQ.US,D,20221207,000000,70.8,72,70.6245,71.7,20372.93334352,0
TCSGQ.US,D,20221208,000000,72,74.1,70.95,72.75,18048.733342358,0
TCSGQ.US,D,20221209,000000,72.75,76.35,72.75,75.15,27805.86668057,0
TCSGQ.US,D,20221212,000000,74.85,75.45,72,72.6,26501.600013251,0
TCSGQ.US,D,20221213,000000,75,76.05,72.3,73.5,19983.533343325,0
TCSGQ.US,D,20221214,000000,72,72,66.75,66.9,51001.666692167,0
TCSGQ.US,D,20221215,000000,66,66.15,63.375,65.85,33604.133350135,0
TCSGQ.US,D,20221216,000000,64.8,67.65,63.474,67.65,49474.000024737,0
TCSGQ.US,D,20221219,000000,67.5,67.5,62.175,62.4,29298.800014649,0
TCSGQ.US,D,20221220,000000,62.25,63.6,60,61.95,30260.533348464,0
TCSGQ.US,D,20221221,000000,62.7,63.45,60.6,61.35,69589.266701461,0
TCSGQ.US,D,20221222,000000,60.9,64.2,58.35,63.9,27020.80001351,0
TCSGQ.US,D,20221223,000000,62.7,64.8,62.271,63.9,15001.266674167,0
TCSGQ.US,D,20221227,000000,63.45,63.9375,62.025,63.15,21279.533343973,0
TCSGQ.US,D,20221228,000000,62.55,64.5,61.95,62.25,15968.400007984,0
TCSGQ.US,D,20221229,000000,62.25,65.25,61.6725,64.5,16625.66667498,0
TCSGQ.US,D,20221230,000000,63.15,66,63,64.65,29846.133348256,0
TCSGQ.US,D,20230103,000000,66,67.35,65.01,66.45,20582.200010291,0
TCSGQ.US,D,20230104,000000,66.9,70.05,66.6,69.6,23380.60001169,0
TCSGQ.US,D,20230105,000000,69.75,69.75,67.2,68.1,11592.53333913,0
TCSGQ.US,D,20230106,000000,69.45,70.5,68.25,70.05,10006.26667167,0
TCSGQ.US,D,20230109,000000,71.1,73.725,69.9,72.45,18591.333342629,0
TCSGQ.US,D,20230110,000000,72.45,74.7,72.45,74.4,10557.133338612,0
TCSGQ.US,D,20230111,000000,74.55,77.1,74.55,77.1,17010.200008505,0
TCSGQ.US,D,20230112,000000,77.25,80.25,76.8015,80.1,32296.133349481,0
TCSGQ.US,D,20230113,000000,79.35,80.7,77.7,78.6,29111.066681222,0
TCSGQ.US,D,20230117,000000,78.9,79.5,77.025,77.4,16424.066674879,0
TCSGQ.US,D,20230118,000000,77.7,78.954,74.25,74.25,17758.733342213,0
TCSGQ.US,D,20230119,000000,73.65,74.85,70.8,72,15128.200007564,0
TCSGQ.US,D,20230120,000000,72.75,73.35,71.85,72.9,11683.533339175,0
TCSGQ.US,D,20230123,000000,73.35,75,72.6,73.5,17380.333342023,0
TCSGQ.US,D,20230124,000000,74.25,74.85,72.9,74.1,10289.533338478,0
TCSGQ.US,D,20230125,000000,72.9,75.45,71.85,75.15,11094.13333888,0
TCSGQ.US,D,20230126,000000,75.75,77.55,75.3,76.5,9595.2000047976,0
TCSGQ.US,D,20230127,000000,76.35,78.57,76.35,77.55,7758.8666705461,0
TCSGQ.US,D,20230130,000000,77.1,78.252,76.0725,76.8,11070.266672202,0
TCSGQ.US,D,20230131,000000,76.95,78.6,76.95,78.15,13008.933339838,0
TCSGQ.US,D,20230201,000000,77.7,83.4,77.25,82.35,19332.266676333,0
TCSGQ.US,D,20230202,000000,83.55,86.7,82.35,85.5,16180.80000809,0
TCSGQ.US,D,20230203,000000,85.2,85.95,84.3,85.2,16320.066674827,0
TCSGQ.US,D,20230206,000000,85.5,87,80.85,81.15,32750.866683042,0
TCSGQ.US,D,20230207,000000,81.3,81.45,76.65,79.5,51765.933359216,0
TCSGQ.US,D,20230208,000000,75.6,77.7,68.025,69,40838.400020419,0
TCSGQ.US,D,20230209,000000,69.6,69.6,62.85,63.3,39046.46668619,0
TCSGQ.US,D,20230210,000000,62.4,64.65,62.25,63.6,23778.400011889,0
TCSGQ.US,D,20230213,000000,64.05,66.75,62.4,66.75,34651.400017326,0
TCSGQ.US,D,20230214,000000,66.45,71.4,64.65,71.1,41323.733353995,0
TCSGQ.US,D,20230215,000000,69.75,73.5,69.15,72.9,27085.600013543,0
TCSGQ.US,D,20230216,000000,71.55,74.85,70.95,73.65,25031.200012516,0
TCSGQ.US,D,20230217,000000,74.25,75,72.3,74.4,21346.600010673,0
TCSGQ.US,D,20230221,000000,73.35,73.725,65.55,65.7,30394.800015197,0
TCSGQ.US,D,20230222,000000,65.55,67.2,65.55,66.45,14004.933340336,0
TCSGQ.US,D,20230223,000000,67.05,68.007,65.7,67.05,16613.800008307,0
TCSGQ.US,D,20230224,000000,65.1,66,64.65,64.95,13092.93333988,0
TCSGQ.US,D,20230227,000000,65.7,65.7,64.5,65.4,15264.266674299,0
TCSGQ.US,D,20230228,000000,64.95,67.2,64.8,65.25,66202.333366434,0
TCSGQ.US,D,20230301,000000,65.1,67.575,64.5,66.45,20033.93334335,0
TCSGQ.US,D,20230302,000000,65.85,67.95,64.95,66.75,20358.333343513,0
TCSGQ.US,D,20230303,000000,67.2,68.1,66.3,67.2,11103.933338885,0
TCSGQ.US,D,20230306,000000,67.35,67.35,62.7,63.15,30741.800015371,0
TCSGQ.US,D,20230307,000000,63,63.6,61.95,62.25,11301.533338984,0
TCSGQ.US,D,20230308,000000,62.1,63.9,61.5,63.45,22730.466678032,0
TCSGQ.US,D,20230309,000000,63.6,63.75,60,60.3,24603.000012302,0
TCSGQ.US,D,20230310,000000,60,60.45,57.45,58.95,38904.400019452,0
TCSGQ.US,D,20230313,000000,57.3,58.725,55.95,56.4,34990.266684162,0
TCSGQ.US,D,20230314,000000,58.8,59.1,52.35,53.4,38326.86668583,0
TCSGQ.US,D,20230315,000000,51.45,54.15,50.55,53.85,29471.133348069,0
TCSGQ.US,D,20230316,000000,52.65,53.475,51.225,52.5,17743.466675538,0
TCSGQ.US,D,20230317,000000,51.9,52.725,49.65,49.8,75940.933371304,0
TCSGQ.US,D,20230320,000000,50.1,52.125,49.5,51.9,24419.666678876,0
TCSGQ.US,D,20230321,000000,53.25,54.75,51.675,52.2,14726.06667403,0
TCSGQ.US,D,20230322,000000,52.35,52.875,50.7,50.7,19901.666676618,0
TCSGQ.US,D,20230323,000000,51.45,51.9075,49.5,50.25,12350.866672842,0
TCSGQ.US,D,20230324,000000,49.5,50.25,48.45,50.1,14304.133340485,0
TCSGQ.US,D,20230327,000000,50.85,50.85,48.45,49.65,24862.600012431,0
TCSGQ.US,D,20230328,000000,49.35,50.475,48,48.75,30560.066681947,0
TCSGQ.US,D,20230329,000000,49.65,49.65,48,49.35,34441.466683887,0
TCSGQ.US,D,20230330,000000,50.25,50.7015,48.9,49.35,21621.800010811,0
TCSGQ.US,D,20230331,000000,49.8,51.6,49.65,51.45,21622.200010811,0
TCSGQ.US,D,20230403,000000,51.3,52.05,50.4,51.6,19420.133343043,0
TCSGQ.US,D,20230404,000000,51.75,51.9,49.2,49.8,38744.133352705,0
TCSGQ.US,D,20230405,000000,49.5,49.5,46.65,47.85,34960.00001748,0
TCSGQ.US,D,20230406,000000,47.4,49.65,46.65,47.7,37470.266685402,0
TCSGQ.US,D,20230410,000000,47.25,49.9905,47.25,49.8,16608.200008304,0
TCSGQ.US,D,20230411,000000,50.4,53.475,50.4,52.8,22718.933344693,0
TCSGQ.US,D,20230412,000000,53.7,53.7,49.8,50.25,30042.133348354,0
TCSGQ.US,D,20230413,000000,49.95,51,49.35,50.4,15532.9333411,0
TCSGQ.US,D,20230414,000000,50.1,50.925,49.275,49.5,10412.93333854,0
TCSGQ.US,D,20230417,000000,49.5,51.15,49.3515,50.85,19460.00000973,0
TCSGQ.US,D,20230418,000000,50.55,51.6,50.25,50.85,15250.133340958,0
TCSGQ.US,D,20230419,000000,50.85,51.9,50.025,50.85,37406.133352036,0
TCSGQ.US,D,20230420,000000,50.85,52.0155,49.65,49.95,23649.600011825,0
TCSGQ.US,D,20230421,000000,50.1,50.25,48.6,49.05,29434.933348051,0
TCSGQ.US,D,20230424,000000,49.35,50.85,48.675,50.55,33050.466683192,0
TCSGQ.US,D,20230425,000000,49.8,50.175,47.025,47.4,25270.933345969,0
TCSGQ.US,D,20230426,000000,47.25,48,46.05,46.35,24864.533345766,0
TCSGQ.US,D,20230427,000000,46.65,46.95,46.05,46.35,20945.266677139,0
TCSGQ.US,D,20230428,000000,46.2,47.388,46.2,46.35,13268.200006634,0
TCSGQ.US,D,20230501,000000,46.35,47.175,43.725,44.85,43687.133355177,0
TCSGQ.US,D,20230502,000000,45,45,42.15,44.1,47090.533356879,0
TCSGQ.US,D,20230503,000000,44.25,45,42.6,42.75,24577.533345622,0
TCSGQ.US,D,20230504,000000,42.15,43.1835,41.25,42,28596.600014298,0
TCSGQ.US,D,20230505,000000,42.75,44.55,41.7,44.25,21945.666677639,0
TCSGQ.US,D,20230508,000000,45,46.65,44.5665,45.15,26938.533346803,0
TCSGQ.US,D,20230509,000000,44.55,45.3,44.1,45.15,15335.133341001,0
TCSGQ.US,D,20230510,000000,46.2,46.2,42.9,43.35,19035.466676184,0
TCSGQ.US,D,20230511,000000,43.2,45,42.6,44.7,18797.466676065,0
TCSGQ.US,D,20230512,000000,44.55,44.55,42.15,42.6,18602.933342635,0
TCSGQ.US,D,20230515,000000,42.45,43.65,41.85,42.75,45800.333356234,0
TCSGQ.US,D,20230516,000000,42.75,42.975,40.05,40.65,54169.533360418,0
TCSGQ.US,D,20230517,000000,34.5,39.75,33.75,38.4,143349.53340501,0
TCSGQ.US,D,20230518,000000,38.85,39.3,37.5,37.65,46584.733356626,0
TCSGQ.US,D,20230519,000000,37.35,37.35,33.195,33.6,86198.266709766,0
TCSGQ.US,D,20230522,000000,34.05,34.05,32.25,33.45,90795.000045398,0
TCSGQ.US,D,20230523,000000,34.5,37.6365,34.2,36.15,72147.06670274,0
TCSGQ.US,D,20230524,000000,36.15,36.6,34.125,36,50824.333358745,0
TCSGQ.US,D,20230525,000000,35.25,35.7,33.75,34.2,33967.200016984,0
TCSGQ.US,D,20230526,000000,34.2,35.7,33.4095,35.25,29204.200014602,0
TCSGQ.US,D,20230530,000000,35.7,37.2,35.325,37.05,50781.600025391,0
TCSGQ.US,D,20230531,000000,37.05,37.2,35.85,36.9,28948.066681141,0
TCSGQ.US,D,20230601,000000,36.6,37.425,35.7,37.2,27641.466680487,0
TCSGQ.US,D,20230602,000000,37.95,41.25,37.95,40.8,46423.200023212,0
TCSGQ.US,D,20230605,000000,41.4,43.2,40.575,42.15,42941.00002147,0
TCSGQ.US,D,20230606,000000,41.4,44.4,41.25,43.35,43335.533355001,0
TCSGQ.US,D,20230607,000000,43.65,48.297,42.6,46.8,62963.333364815,0
TCSGQ.US,D,20230608,000000,46.65,52.2,45.825,51.45,92361.066712847,0
TCSGQ.US,D,20230609,000000,50.85,50.85,46.65,46.65,116828.33339175,0
TCSGQ.US,D,20230612,000000,46.65,46.95,43.65,45.3,78723.666706028,0
TCSGQ.US,D,20230613,000000,45.6,47.25,45.15,45.6,35308.333350988,0
TCSGQ.US,D,20230614,000000,45,46.2,43.65,43.95,49358.933358013,0
TCSGQ.US,D,20230615,000000,43.8,45.8985,43.65,45.45,29557.200014779,0
TCSGQ.US,D,20230616,000000,46.05,46.05,42.15,43.5,101059.73338386,0
