<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNTN.US,D,20240122,000000,10.97,10.97,10.97,10.97,114,0
MNTN.US,D,20240123,000000,10.97,10.97,10.97,10.97,117,0
MNTN.US,D,20240124,000000,10.92,10.95,10.92,10.92,11943,0
MNTN.US,D,20240126,000000,10.92,10.92,10.92,10.92,102,0
MNTN.US,D,20240130,000000,10.92,10.945,10.92,10.92,1155161,0
MNTN.US,D,20240201,000000,10.94,10.94,10.94,10.94,251,0
MNTN.US,D,20240202,000000,10.94,10.95,10.94,10.95,3103,0
MNTN.US,D,20240208,000000,10.92,10.97,10.92,10.96,110252,0
MNTN.US,D,20240209,000000,10.96,10.96,10.94,10.96,1682,0
MNTN.US,D,20240212,000000,10.96,10.96,10.9478,10.96,1948,0
MNTN.US,D,20240213,000000,11.02,11.04,10.9901,11.03,494419,0
MNTN.US,D,20240214,000000,11.03,11.03,11.03,11.03,137810,0
MNTN.US,D,20240215,000000,11.02,11.05,11.02,11.04,54344,0
MNTN.US,D,20240220,000000,11.03,11.0303,11.01,11.0202,42295,0
MNTN.US,D,20240221,000000,10.95,10.95,10.95,10.95,1136,0
MNTN.US,D,20240222,000000,11.09,11.09,11.0601,11.09,499,0
MNTN.US,D,20240226,000000,11.01,11.31,11.01,11.31,1333,0
MNTN.US,D,20240228,000000,11.18,11.18,11.18,11.18,490,0
MNTN.US,D,20240229,000000,11.2,11.2,11.2,11.2,2138,0
MNTN.US,D,20240301,000000,10.98,11.23,10.98,11.13,4570,0
MNTN.US,D,20240305,000000,11.08,11.125,11.08,11.125,977,0
MNTN.US,D,20240306,000000,11.1,11.1,11.08,11.08,14586,0
MNTN.US,D,20240312,000000,11.0905,11.0905,11.0905,11.0905,1191,0
MNTN.US,D,20240315,000000,11.15,11.15,11.15,11.15,112,0
MNTN.US,D,20240319,000000,11.15,11.16,11.15,11.16,482,0
MNTN.US,D,20240320,000000,11.17,11.17,11.16,11.16,224,0
MNTN.US,D,20240321,000000,11.13,11.13,11.13,11.13,93431,0
MNTN.US,D,20240322,000000,11.16,11.16,11.16,11.16,380,0
MNTN.US,D,20240325,000000,11.17,11.17,11.17,11.17,240,0
MNTN.US,D,20240326,000000,11.17,11.17,11.17,11.17,123,0
MNTN.US,D,20240327,000000,11.16,11.165,11.16,11.16,10820,0
MNTN.US,D,20240328,000000,11.17,11.17,11.17,11.17,2154,0
MNTN.US,D,20240401,000000,11.165,11.165,11.16,11.16,1834,0
MNTN.US,D,20240403,000000,11.16,11.17,11.16,11.17,301,0
MNTN.US,D,20240404,000000,11.17,11.17,11.165,11.17,5634,0
MNTN.US,D,20240405,000000,11.17,11.17,11.17,11.17,4030,0
MNTN.US,D,20240408,000000,11.17,11.17,11.17,11.17,1601,0
MNTN.US,D,20240410,000000,11.17,11.1799,11.17,11.17,200581,0
MNTN.US,D,20240411,000000,11.16,11.18,11.16,11.18,269637,0
MNTN.US,D,20240412,000000,11.19,11.2,11.19,11.1999,4099,0
MNTN.US,D,20240415,000000,11.1827,11.1827,11.1827,11.1827,520,0
MNTN.US,D,20240416,000000,11.2,11.24,11.2,11.24,3609,0
MNTN.US,D,20240417,000000,11.24,11.24,11.226,11.2399,2891,0
MNTN.US,D,20240418,000000,11.24,11.24,11.24,11.24,10528,0
MNTN.US,D,20240422,000000,11.24,11.24,11.24,11.24,4251,0
MNTN.US,D,20240423,000000,11.24,11.24,11.24,11.24,5033,0
MNTN.US,D,20240424,000000,11.4,11.4,11.4,11.4,322,0
MNTN.US,D,20240425,000000,11.35,11.35,11.35,11.35,121,0
MNTN.US,D,20240426,000000,11.35,11.35,11.35,11.35,252,0
MNTN.US,D,20240429,000000,11.35,11.35,11.35,11.35,100,0
MNTN.US,D,20240430,000000,11.24,11.24,11.24,11.24,7817,0
MNTN.US,D,20240506,000000,11.25,11.27,11.24,11.24,4758,0
MNTN.US,D,20240507,000000,11.24,11.24,11.24,11.24,139,0
MNTN.US,D,20240508,000000,11.26,11.27,11.26,11.27,392,0
MNTN.US,D,20240509,000000,11.25,11.26,11.25,11.26,585,0
MNTN.US,D,20240510,000000,11.27,11.27,11.27,11.27,232,0
MNTN.US,D,20240513,000000,11.26,11.27,11.25,11.25,200903,0
MNTN.US,D,20240514,000000,11.27,11.27,11.27,11.27,178,0
MNTN.US,D,20240515,000000,11.26,11.26,11.26,11.26,219,0
MNTN.US,D,20240521,000000,11.26,11.26,11.26,11.26,3790,0
MNTN.US,D,20240523,000000,11.27,11.27,11.27,11.27,149,0
MNTN.US,D,20240529,000000,11.27,11.27,11.25,11.25,1663,0
MNTN.US,D,20240530,000000,11.25,11.26,11.25,11.25,426120,0
MNTN.US,D,20240531,000000,11.26,11.26,11.2475,11.26,276146,0
MNTN.US,D,20240603,000000,11.25,11.27,11.25,11.27,5202,0
MNTN.US,D,20240604,000000,11.26,11.26,11.25,11.25,3103,0
MNTN.US,D,20240605,000000,11.25,11.25,11.25,11.25,242,0
MNTN.US,D,20240607,000000,11.24,11.24,11.24,11.24,368,0
MNTN.US,D,20240610,000000,11.24,11.24,11.24,11.24,787,0
MNTN.US,D,20240611,000000,11.24,11.24,11.24,11.24,7400,0
MNTN.US,D,20240612,000000,11.2699,11.27,11.26,11.269,4529,0
MNTN.US,D,20240613,000000,11.3,11.3,11.2677,11.2677,998,0
MNTN.US,D,20240614,000000,11.2475,11.2475,11.2475,11.2475,213,0
MNTN.US,D,20240617,000000,11.3,11.3,11.3,11.3,203,0
MNTN.US,D,20240618,000000,11.28,11.28,11.24,11.24,479,0
MNTN.US,D,20240620,000000,11.24,11.27,11.24,11.27,852,0
MNTN.US,D,20240701,000000,11.24,11.27,11.24,11.27,3329,0
MNTN.US,D,20240703,000000,11.24,11.24,11.24,11.24,2501,0
MNTN.US,D,20240705,000000,11.27,11.28,11.26,11.28,4063,0
MNTN.US,D,20240708,000000,11.29,11.29,11.258,11.258,702,0
MNTN.US,D,20240712,000000,11.2698,11.27,11.2698,11.27,1495,0
MNTN.US,D,20240715,000000,11.27,11.27,11.26,11.26,28607,0
MNTN.US,D,20240716,000000,11.26,11.27,11.26,11.26,81102,0
MNTN.US,D,20240717,000000,11.27,11.27,11.25,11.25,42706,0
MNTN.US,D,20240718,000000,11.28,11.28,11.28,11.28,300,0
MNTN.US,D,20240719,000000,11.24,11.25,11.24,11.25,7205,0
MNTN.US,D,20240722,000000,11.25,11.25,11.25,11.25,259,0
MNTN.US,D,20240723,000000,11.25,11.25,11.25,11.25,803,0
MNTN.US,D,20240724,000000,11.25,11.25,11.25,11.25,2085,0
MNTN.US,D,20240725,000000,11.24,11.26,11.24,11.26,379,0
MNTN.US,D,20240726,000000,11.25,11.25,11.25,11.25,853,0
MNTN.US,D,20240729,000000,11.25,11.25,11.25,11.25,681,0
MNTN.US,D,20240730,000000,11.245,11.25,11.24,11.25,5300,0
MNTN.US,D,20240731,000000,11.28,11.28,11.2499,11.2499,6620,0
MNTN.US,D,20240802,000000,11.28,11.28,11.28,11.28,1565,0
MNTN.US,D,20240806,000000,11.279,11.28,11.279,11.28,6536,0
MNTN.US,D,20240807,000000,11.31,11.31,11.265,11.265,1603,0
MNTN.US,D,20240808,000000,11.31,11.31,11.265,11.27,1205,0
MNTN.US,D,20240812,000000,11.25,11.28,11.25,11.25,55405,0
MNTN.US,D,20240813,000000,11.27,11.29,11.27,11.2889,28803,0
MNTN.US,D,20240814,000000,11.29,11.29,11.29,11.29,13461,0
MNTN.US,D,20240816,000000,11.31,11.31,11.29,11.29,2602,0
MNTN.US,D,20240819,000000,11.31,11.31,11.28,11.31,263403,0
MNTN.US,D,20240820,000000,11.29,11.3,11.28,11.29,127673,0
MNTN.US,D,20240821,000000,11.285,11.29,11.28,11.29,14968,0
MNTN.US,D,20240822,000000,11.28,11.3,11.28,11.299,143624,0
MNTN.US,D,20240823,000000,11.3,11.31,11.29,11.3094,51442,0
MNTN.US,D,20240826,000000,11.31,11.33,11.28,11.3,28965,0
MNTN.US,D,20240827,000000,11.33,11.33,11.3,11.32,11317,0
MNTN.US,D,20240828,000000,11.28,11.335,11.28,11.292,18440,0
MNTN.US,D,20240829,000000,11.29,11.3068,11.29,11.3,83738,0
MNTN.US,D,20240830,000000,11.27,11.2701,11.2673,11.2673,6336,0
MNTN.US,D,20240903,000000,11.27,11.27,11.27,11.27,248,0
MNTN.US,D,20240904,000000,11.27,11.29,11.27,11.27,67200,0
MNTN.US,D,20240905,000000,11.2846,11.29,11.28,11.28,754,0
MNTN.US,D,20240906,000000,11.29,12.18,11.29,11.38,71340,0
MNTN.US,D,20240909,000000,11.34,11.39,11.33,11.39,4876,0
MNTN.US,D,20240910,000000,11.35,11.35,11.32,11.33,9063,0
MNTN.US,D,20240911,000000,11.32,11.33,11.32,11.33,314,0
MNTN.US,D,20240912,000000,11.32,11.78,11.31,11.31,18146,0
MNTN.US,D,20240913,000000,11.29,11.29,11.29,11.29,114,0
MNTN.US,D,20240916,000000,11.3,11.85,11.29,11.32,8320,0
MNTN.US,D,20240918,000000,11.29,11.3,11.29,11.3,956,0
MNTN.US,D,20240919,000000,11.29,11.3,11.29,11.3,687,0
MNTN.US,D,20240920,000000,11.3,11.3,11.3,11.3,551,0
MNTN.US,D,20240923,000000,11.29,11.325,11.29,11.325,3450,0
MNTN.US,D,20240924,000000,11.35,11.35,11.35,11.35,102,0
MNTN.US,D,20240925,000000,11.35,11.35,11.35,11.35,289,0
MNTN.US,D,20240926,000000,11.35,11.36,11.31,11.35,27098,0
MNTN.US,D,20240927,000000,11.52,11.52,11.32,11.36,487,0
MNTN.US,D,20240930,000000,11.31,11.4,11.31,11.37,19185,0
MNTN.US,D,20241001,000000,11.35,11.36,11.31,11.33,6743,0
MNTN.US,D,20241002,000000,11.3899,11.3899,11.38,11.38,267,0
MNTN.US,D,20241003,000000,11.31,11.39,11.31,11.39,868,0
MNTN.US,D,20241004,000000,11.32,11.38,11.32,11.33,5190,0
MNTN.US,D,20241007,000000,11.37,11.37,11.37,11.37,116,0
MNTN.US,D,20241008,000000,11.39,11.39,11.37,11.37,2586,0
MNTN.US,D,20241009,000000,11.3993,11.3993,11.3892,11.3892,206,0
MNTN.US,D,20241015,000000,11.38,11.38,11.38,11.38,128,0
MNTN.US,D,20241018,000000,11.31,11.38,11.31,11.38,520,0
MNTN.US,D,20241021,000000,11.38,11.38,11.38,11.38,124,0
MNTN.US,D,20241022,000000,11.38,11.38,11.38,11.38,102,0
MNTN.US,D,20241023,000000,11.392,11.392,11.392,11.392,208,0
MNTN.US,D,20241024,000000,11.38,11.38,11.38,11.38,102,0
MNTN.US,D,20241029,000000,11.4,11.4,11.4,11.4,101,0
MNTN.US,D,20241031,000000,11.39,11.39,11.39,11.39,101,0
MNTN.US,D,20241105,000000,11.375,11.4,11.375,11.4,600,0
MNTN.US,D,20241106,000000,11.4,11.4,11.4,11.4,101,0
MNTN.US,D,20241107,000000,11.4,11.4,11.4,11.4,103,0
MNTN.US,D,20241111,000000,11.4,11.45,11.35,11.45,62997,0
MNTN.US,D,20241112,000000,11.41,11.43,11.41,11.43,12877,0
MNTN.US,D,20241115,000000,11.39,11.43,11.35,11.39,37771,0
MNTN.US,D,20241118,000000,11.39,11.44,11.36,11.36,99043,0
MNTN.US,D,20241119,000000,11.36,11.4,11.32,11.375,36741,0
MNTN.US,D,20241120,000000,11.41,11.41,11.39,11.4096,3892,0
MNTN.US,D,20241121,000000,11.4,11.825,11.34,11.36,4717,0
MNTN.US,D,20241122,000000,11.35,11.37,11.34,11.37,3977,0
MNTN.US,D,20241125,000000,11.39,11.39,11.39,11.39,1383,0
MNTN.US,D,20241127,000000,11.53,11.65,11.53,11.65,939,0
