<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DNMR.US,D,20230913,000000,80,80.8,75.6,77.6,17649.725,0
DNMR.US,D,20230914,000000,78.4,82.4,78,82,14029.1,0
DNMR.US,D,20230915,000000,81.6,82.8,78.4,78.4,20419.025,0
DNMR.US,D,20230918,000000,77.6,78,74.4,74.4,10546.8,0
DNMR.US,D,20230919,000000,75.6,76,73.2,74.4,12277.3,0
DNMR.US,D,20230920,000000,76.4,79.2,73.6,73.6,16350.625,0
DNMR.US,D,20230921,000000,73.6,74.4,71.6,72,13697.525,0
DNMR.US,D,20230922,000000,72.8,75,70.8,72.8,15533.025,0
DNMR.US,D,20230925,000000,71.6,75.4,70.8,73.6,11554.15,0
DNMR.US,D,20230926,000000,73.2,75.6,72,72,12500.15,0
DNMR.US,D,20230927,000000,72.8,74.4,70.8,71.6,10979.3,0
DNMR.US,D,20230928,000000,71.6,72.2,69.2,70.4,13312.75,0
DNMR.US,D,20230929,000000,71.6,83.6,71.2,82.8,47692.65,0
DNMR.US,D,20231002,000000,81.2,83,74,76,16709.75,0
DNMR.US,D,20231003,000000,74.4,77.6,74,74.8,8009.875,0
DNMR.US,D,20231004,000000,76.4,76.4,72.2,72.8,12969.9,0
DNMR.US,D,20231005,000000,72.4,73.6,64.4,66.4,31692.05,0
DNMR.US,D,20231006,000000,66.4,69.2,65.6,68,12325.575,0
DNMR.US,D,20231009,000000,66.8,68,64.2,66.8,11726.325,0
DNMR.US,D,20231010,000000,67.2,71.604,67,71.2,12464.6,0
DNMR.US,D,20231011,000000,71.6,73.6,68,68.8,8223.6,0
DNMR.US,D,20231012,000000,69.2,69.2,65.2,66.4,15959.1,0
DNMR.US,D,20231013,000000,67.6,68.4,66.2,66.4,9530.3,0
DNMR.US,D,20231016,000000,66.4,67.6,64.8,65.2,17211.825,0
DNMR.US,D,20231017,000000,64.4,70.4,64,69.6,16526.875,0
DNMR.US,D,20231018,000000,68,69.4,66.4,66.4,10557.85,0
DNMR.US,D,20231019,000000,66.4,67,64.4,64.4,12928.975,0
DNMR.US,D,20231020,000000,64.8,67.4,64,66,15553.45,0
DNMR.US,D,20231023,000000,65.6,66.8,63.6,63.6,18029.25,0
DNMR.US,D,20231024,000000,65.6,67.6,59.6,60,41264.05,0
DNMR.US,D,20231025,000000,60.4,61.6,54,54.4,46544.725,0
DNMR.US,D,20231026,000000,54.4,58,54.4,56.4,16197.925,0
DNMR.US,D,20231027,000000,57.6,58.6,54.4,55.2,19155.2,0
DNMR.US,D,20231030,000000,56.4,56.8,54.4,54.8,14019.3,0
DNMR.US,D,20231031,000000,55.2,58.4,54.8,57.2,19045.25,0
DNMR.US,D,20231101,000000,57.6,57.6,52.8,53.6,30345.275,0
DNMR.US,D,20231102,000000,55.2,58.8,54.8,58.8,13063.25,0
DNMR.US,D,20231103,000000,59.2,66.796,59.2,65.6,25791.425,0
DNMR.US,D,20231106,000000,66,66.8,62.888,65.6,15599.625,0
DNMR.US,D,20231107,000000,64.4,68,64,66.4,11927.425,0
DNMR.US,D,20231108,000000,66.8,68,62.8,65.2,15713.7,0
DNMR.US,D,20231109,000000,64,65.8,61.64,64.8,24435.175,0
DNMR.US,D,20231110,000000,64.8,65.2,61.78,62.4,13634.675,0
DNMR.US,D,20231113,000000,60.8,61.6,54.8,58.8,35926.35,0
DNMR.US,D,20231114,000000,62.4,66.4,60.04,66.4,35434.65,0
DNMR.US,D,20231115,000000,59.6,62.8,59.6,60,45216.225,0
DNMR.US,D,20231116,000000,58.8,60,56.6,59.6,22362.825,0
DNMR.US,D,20231117,000000,59.6,59.6,56,57.2,31112.4,0
DNMR.US,D,20231120,000000,57.6,57.6,51.2,51.6,33565.975,0
DNMR.US,D,20231121,000000,52.4,52.8,48,48.4,32020.3,0
DNMR.US,D,20231122,000000,50,50,42.8,44.4,57210.475,0
DNMR.US,D,20231124,000000,44.8,45.612,43.2,43.6,15472.875,0
DNMR.US,D,20231127,000000,43.6,44.4,38.364,38.644,114114.15,0
DNMR.US,D,20231128,000000,39.6,39.648,34.84,35.032,79939.7,0
DNMR.US,D,20231129,000000,35.6,45.6,35.6,44.8,68092.975,0
DNMR.US,D,20231130,000000,42.8,47.2,42.4,43.6,33036,0
DNMR.US,D,20231201,000000,44,46,41.7,46,19783.25,0
DNMR.US,D,20231204,000000,44.8,48.8,43.6,46.4,27983.975,0
DNMR.US,D,20231205,000000,44.8,45.948,41.6,42.8,24915.95,0
DNMR.US,D,20231206,000000,42.8,45.6,42.8,44,13201.15,0
DNMR.US,D,20231207,000000,44.4,44.4,42,42.4,19146.35,0
DNMR.US,D,20231208,000000,42.4,43.6,38.84,40.4,30628.35,0
DNMR.US,D,20231211,000000,40.4,41.4,37.6,39.12,30775.925,0
DNMR.US,D,20231212,000000,40,40.4,38,39.176,30252.225,0
DNMR.US,D,20231213,000000,39.32,44,38.98,44,26866.1,0
DNMR.US,D,20231214,000000,46.4,52,46.4,49.2,46041.125,0
DNMR.US,D,20231215,000000,50.4,51.6,42,42.4,49802.525,0
DNMR.US,D,20231218,000000,44.8,45.2,42.4,42.8,15516.225,0
DNMR.US,D,20231219,000000,42.4,43.6,38.416,38.732,100659.2,0
DNMR.US,D,20231220,000000,40.4,43.2,40,40.4,41985.575,0
DNMR.US,D,20231221,000000,41.6,41.6,37.672,38.804,59061.925,0
DNMR.US,D,20231222,000000,38.888,39.2,37.68,38.528,31672.2,0
DNMR.US,D,20231226,000000,38.332,42.4,38.04,41.2,37468.35,0
DNMR.US,D,20231227,000000,40,41.2,40,40.4,21291.575,0
DNMR.US,D,20231228,000000,40.4,42.8,40,42.8,27288.025,0
DNMR.US,D,20231229,000000,43.2,43.596,40.6,40.8,19472.825,0
DNMR.US,D,20240102,000000,41.2,42.8,40,41.6,14528.65,0
DNMR.US,D,20240103,000000,40.8,41,37.2,37.28,66440.475,0
DNMR.US,D,20240104,000000,38.416,38.816,36.4,36.88,60362.225,0
DNMR.US,D,20240105,000000,36.4,39.58,36,37.7,33711.475,0
DNMR.US,D,20240108,000000,37.2,41.2,36.7,40.4,35523.7,0
DNMR.US,D,20240109,000000,39.2,39.612,36.952,36.952,23240.725,0
DNMR.US,D,20240110,000000,38.244,38.244,35.676,36.804,37086.6,0
DNMR.US,D,20240111,000000,36.4,37.16,35.2,35.36,23952.7,0
DNMR.US,D,20240112,000000,35.6,36.66,33.204,33.38,20538.15,0
DNMR.US,D,20240116,000000,34.4,34.8,30.844,30.968,29673.6,0
DNMR.US,D,20240117,000000,30.4,31.196,27.04,28.7,39404.75,0
DNMR.US,D,20240118,000000,29.6,30.004,27.6,28.348,23388.475,0
DNMR.US,D,20240119,000000,28.188,29.08,24.728,28.624,60814.25,0
DNMR.US,D,20240122,000000,29.044,31.56,28.044,28.8,35935.25,0
DNMR.US,D,20240123,000000,29.064,29.136,28.4,28.668,13948.625,0
DNMR.US,D,20240124,000000,29.2,31.38,29.04,29.188,33873.575,0
DNMR.US,D,20240125,000000,28.92,31.2,27.3008,27.504,24317.55,0
DNMR.US,D,20240126,000000,28,28.4,27.2,27.304,14006.2,0
DNMR.US,D,20240129,000000,27.5,27.84,25.8,26.196,36802,0
DNMR.US,D,20240130,000000,26.328,26.752,25.064,26,19488.225,0
DNMR.US,D,20240131,000000,25.832,26.4,25.2,25.52,15351.675,0
DNMR.US,D,20240201,000000,25.8,27.68,25.2,25.972,16518.575,0
DNMR.US,D,20240202,000000,25.868,28.4,24.8,27.532,21424.2,0
DNMR.US,D,20240205,000000,27.512,27.512,24.4,24.4,27945.975,0
DNMR.US,D,20240206,000000,24,26,24,26,16303.775,0
DNMR.US,D,20240207,000000,25.988,26.432,24.8,26.396,13501.325,0
DNMR.US,D,20240208,000000,25.508,30.804,25.244,30.4,29961.7,0
DNMR.US,D,20240209,000000,29.6,38.8,29.6,36,44039.1,0
DNMR.US,D,20240212,000000,34,37.988,34,37.02,19635.65,0
DNMR.US,D,20240213,000000,34.924,36.584,33.676,34.38,18548.475,0
DNMR.US,D,20240214,000000,34.32,40.4,34.32,39.856,53189.975,0
DNMR.US,D,20240215,000000,38.604,48,38.604,46.8,40291.65,0
DNMR.US,D,20240216,000000,46,47.2,40.4,41.2,28075.8,0
DNMR.US,D,20240220,000000,42.4,43.148,38.4,39.5,24615.525,0
DNMR.US,D,20240221,000000,39.3,44,39.3,44,19457.575,0
DNMR.US,D,20240222,000000,44.8,47.2,40.4,45.6,21133.875,0
DNMR.US,D,20240223,000000,44.8,45.2,41.6,42.8,11872.975,0
DNMR.US,D,20240226,000000,42.8,49.2,42.8,48.4,26818.85,0
DNMR.US,D,20240227,000000,49.2,51.6,46.8,51.2,22244.025,0
DNMR.US,D,20240228,000000,52,52.2,47.6,49.6,16051.2,0
DNMR.US,D,20240229,000000,49.6,53.6,49.6,53.6,18778.625,0
DNMR.US,D,20240301,000000,54,54.4,50.8,50.8,12119.975,0
DNMR.US,D,20240304,000000,51.2,58.4,50.4,56.8,25759.95,0
DNMR.US,D,20240305,000000,55.6,57.14,53.6,54.8,20305.4,0
DNMR.US,D,20240306,000000,57.2,63.2,53.2,62.4,26849.65,0
DNMR.US,D,20240307,000000,68,73.6,62.4,68,43566.15,0
DNMR.US,D,20240308,000000,68.8,72.8,62.4,66.8,26246.65,0
DNMR.US,D,20240311,000000,65.2,72.4,61.2,68,25835.35,0
DNMR.US,D,20240312,000000,68,68,61.2,66.4,21841.95,0
DNMR.US,D,20240313,000000,65.2,69.6,62.2,62.8,12387.05,0
DNMR.US,D,20240314,000000,61.6,61.6,53.6,54.8,24759.475,0
DNMR.US,D,20240315,000000,54.4,56.8,50,54,30735.75,0
DNMR.US,D,20240318,000000,52.8,53.44,42.4,44,22293.275,0
DNMR.US,D,20240319,000000,44,53.2,42.8,53.2,24048.575,0
DNMR.US,D,20240320,000000,51.6,53.6,48.4,53.2,16601.625,0
DNMR.US,D,20240321,000000,48.8,58,47.6,48,40695.05,0
DNMR.US,D,20240322,000000,47.6,47.6,44.8,45.6,14696.075,0
DNMR.US,D,20240325,000000,47.2,47.6,40.8,43.2,24922.575,0
DNMR.US,D,20240326,000000,43.6,45.2,40.8,41.2,15337.45,0
DNMR.US,D,20240327,000000,42,47.6,41.2,45.2,22826.425,0
DNMR.US,D,20240328,000000,44.4,46.4,42.8,43.6,15138.35,0
DNMR.US,D,20240401,000000,44,47.6,40.6,42,24210.025,0
DNMR.US,D,20240402,000000,40.8,43.2,40,42.4,15377.35,0
DNMR.US,D,20240403,000000,43.2,45.6,41.6,42.4,16805.5,0
DNMR.US,D,20240404,000000,44,46.8,42.4,42.8,15203.55,0
DNMR.US,D,20240405,000000,43.6,43.98,41.2,42,13241.625,0
DNMR.US,D,20240408,000000,42,46.4,41.6,42,25661.725,0
DNMR.US,D,20240409,000000,41.6,42.4,38.4,41.2,28761,0
DNMR.US,D,20240410,000000,39.6,42,37.204,37.588,34590.275,0
DNMR.US,D,20240411,000000,38.4,38.996,33.784,34.508,36212,0
DNMR.US,D,20240412,000000,35.2,35.2,31.004,31.46,44549.15,0
DNMR.US,D,20240415,000000,32.72,32.796,30.8,31.168,38770.075,0
DNMR.US,D,20240416,000000,31.8,32.796,30,31.264,15727.175,0
DNMR.US,D,20240417,000000,32.32,33.56,31.264,31.944,9872.175,0
DNMR.US,D,20240418,000000,32.4,32.78,31.2,31.72,10290.95,0
DNMR.US,D,20240419,000000,31.6,32,30.16,30.788,12806.8,0
DNMR.US,D,20240422,000000,31.4,33.588,29.672,32.068,8648.6,0
DNMR.US,D,20240423,000000,32.052,37,31.244,33.94,46097.175,0
DNMR.US,D,20240424,000000,33.44,35.14,31.2,32.296,15434.9,0
DNMR.US,D,20240425,000000,31.836,32.792,30.82,32.452,10628.5,0
DNMR.US,D,20240426,000000,32.968,33.24,31.24,32.196,10838.2,0
DNMR.US,D,20240429,000000,32.8,35.068,32.796,35.068,12048.2,0
DNMR.US,D,20240430,000000,34.684,34.688,30,30,19892.95,0
DNMR.US,D,20240501,000000,31.2,31.984,27.488,29.504,37075.875,0
DNMR.US,D,20240502,000000,30.488,30.764,28.688,30.668,13274.275,0
DNMR.US,D,20240503,000000,31.28,33.984,30.428,32.204,29329.325,0
DNMR.US,D,20240506,000000,32.616,33.088,32,32.156,20540.3,0
DNMR.US,D,20240507,000000,32.4,35.0944,32.4,32.8,33882.325,0
DNMR.US,D,20240508,000000,32,32.8,30.12,31.592,30294.275,0
DNMR.US,D,20240509,000000,31.956,32.568,30,30.048,14036.65,0
DNMR.US,D,20240510,000000,30.36,31.008,29,30.312,14711.675,0
DNMR.US,D,20240513,000000,30.8,32.28,30.8,31.812,12005.125,0
DNMR.US,D,20240514,000000,32.144,33.152,31.624,32.684,26267.475,0
DNMR.US,D,20240515,000000,33.788,33.788,29.484,29.96,18575.7,0
DNMR.US,D,20240516,000000,30,30.488,29.624,30.108,10514.1,0
DNMR.US,D,20240517,000000,31.2,32.8,30.124,31.488,13333.9,0
DNMR.US,D,20240520,000000,31.256,32.6,31.044,31.92,12121.9,0
DNMR.US,D,20240521,000000,31.836,32.744,31,32.344,13446.45,0
DNMR.US,D,20240522,000000,32.016,32.016,30,30.576,14865.875,0
DNMR.US,D,20240523,000000,30.248,31.1596,27.604,28.368,22323.425,0
DNMR.US,D,20240524,000000,28.8,29.596,26.86,27.104,20318.425,0
DNMR.US,D,20240528,000000,28,30.252,27.644,28.804,22973.85,0
DNMR.US,D,20240529,000000,28.252,30.76,27.72,29.868,13098.125,0
DNMR.US,D,20240530,000000,29.712,30.32,28.8,29.32,9184.3,0
DNMR.US,D,20240531,000000,29.452,31.96,28.712,31.188,13116,0
DNMR.US,D,20240603,000000,29.32,31.164,28,29.2,24218.425,0
DNMR.US,D,20240604,000000,28.08,29.204,27.644,27.648,28591.325,0
DNMR.US,D,20240605,000000,28,28.2,27.2,27.348,12478.125,0
DNMR.US,D,20240606,000000,27.832,27.832,26.2,26.288,13838.275,0
DNMR.US,D,20240607,000000,26,26.796,25.2,25.2,15818.85,0
DNMR.US,D,20240610,000000,25.2,26.852,24.8,26.508,13638.25,0
DNMR.US,D,20240611,000000,26.324,27.32,26.24,27.12,12641.375,0
DNMR.US,D,20240612,000000,28,29.532,27.16,27.548,16856.85,0
DNMR.US,D,20240613,000000,27.136,28.496,26.8,26.892,15217.8,0
DNMR.US,D,20240614,000000,26.8,27.196,25.716,25.904,12646.725,0
DNMR.US,D,20240617,000000,25.6,25.9365,24.74,24.86,12291.275,0
DNMR.US,D,20240618,000000,24.8,25.56,24.8,24.884,11903.825,0
DNMR.US,D,20240620,000000,25.4,25.6,24.4,24.4,17038.7,0
DNMR.US,D,20240621,000000,25.104,26,24.404,24.604,22576.05,0
DNMR.US,D,20240624,000000,26,26.932,24.796,25.836,16954.075,0
DNMR.US,D,20240625,000000,26,26.15,24.936,25.284,18102.05,0
DNMR.US,D,20240626,000000,25.348,28.528,25.348,27.132,26489.25,0
DNMR.US,D,20240627,000000,26.148,29.6,26.148,29.6,18420.025,0
DNMR.US,D,20240628,000000,29.1,29.596,24.128,24.128,259615.55,0
DNMR.US,D,20240701,000000,25.08,26,22.5,22.5,33748.925,0
DNMR.US,D,20240702,000000,22.476,23.176,22.024,22.208,30932.225,0
DNMR.US,D,20240703,000000,22.5,23.044,22.5,22.8,7922.95,0
DNMR.US,D,20240705,000000,23.2,23.396,21.6,21.6,22093.85,0
DNMR.US,D,20240708,000000,21.6,23.144,21.6,22.464,17956.7,0
DNMR.US,D,20240709,000000,22.04,23.196,21.376,22.024,21951.475,0
DNMR.US,D,20240710,000000,21.364,23.156,21.2,22.836,21756.125,0
DNMR.US,D,20240711,000000,23.2,24.972,22.76,24.18,21119.35,0
DNMR.US,D,20240712,000000,24.856,27.368,24.668,27.2,42143.425,0
DNMR.US,D,20240715,000000,26.9,27.892,24,24.648,45996.275,0
DNMR.US,D,20240716,000000,24,25.956,24,25.108,13909.5,0
DNMR.US,D,20240717,000000,24.4,25.592,23.384,23.384,17754.425,0
DNMR.US,D,20240718,000000,23.4,24.8,23.004,23.004,12772.475,0
DNMR.US,D,20240719,000000,23.432,23.96,22.616,23.04,9811.55,0
DNMR.US,D,20240722,000000,23.872,24.336,22.844,23.04,5733.225,0
DNMR.US,D,20240723,000000,23.2,23.76,22.4,22.4,6231.75,0
DNMR.US,D,20240724,000000,22.04,22.768,21.408,21.508,9078.325,0
DNMR.US,D,20240725,000000,21.2,22.232,20.896,21.268,12305.025,0
DNMR.US,D,20240726,000000,21.54,21.876,20.48,20.792,10708.4,0
DNMR.US,D,20240729,000000,23.6,23.82,20.484,20.584,20524.525,0
DNMR.US,D,20240730,000000,20.584,20.924,14.808,15.328,66364.125,0
DNMR.US,D,20240731,000000,16.4,16.6,15.596,15.608,21602.025,0
DNMR.US,D,20240801,000000,15.672,16.32,14,14.844,29503.55,0
DNMR.US,D,20240802,000000,14.76,15.152,14.4,14.616,15197.425,0
DNMR.US,D,20240805,000000,13.588,17.6,12.8,15.92,29805.25,0
DNMR.US,D,20240806,000000,17.34,17.34,16.4,16.404,7159.975,0
DNMR.US,D,20240807,000000,16.4,17.1,16.004,16.412,16820.625,0
DNMR.US,D,20240808,000000,16.88,18.94,16.412,18.48,28443.2,0
DNMR.US,D,20240809,000000,18.4,18.472,15.476,16.272,24169.575,0
DNMR.US,D,20240812,000000,15.22,16.368,13.544,15.784,21960.275,0
DNMR.US,D,20240813,000000,15.784,15.784,14.64,15.204,6203.525,0
DNMR.US,D,20240814,000000,14.8,15.396,13.68,14.152,18567.925,0
DNMR.US,D,20240815,000000,14.2,15.164,14.2,14.8,10046.1,0
DNMR.US,D,20240816,000000,14.476,16.196,14.476,16.196,13952.55,0
DNMR.US,D,20240819,000000,16.816,16.816,15.596,16.4,10769.975,0
DNMR.US,D,20240820,000000,16,16.6,15.144,16.6,9262.525,0
DNMR.US,D,20240821,000000,15.108,16.8,15.108,16.648,16252.975,0
DNMR.US,D,20240822,000000,16.8,16.852,15.2,15.44,11004.75,0
DNMR.US,D,20240823,000000,15.26,16.308,14.8,14.8,11499.75,0
DNMR.US,D,20240826,000000,15.4,15.516,14.4,14.48,12908.025,0
DNMR.US,D,20240827,000000,14.4,15.336,13.6,13.792,13156.425,0
DNMR.US,D,20240828,000000,14.668,14.668,13.392,13.66,9538.175,0
DNMR.US,D,20240829,000000,14,15.284,13.788,15.18,13907.375,0
DNMR.US,D,20240830,000000,15.5,15.8,14.76,15.016,5548.825,0
DNMR.US,D,20240903,000000,15.2,15.2,14.02,14.072,9864.075,0
DNMR.US,D,20240904,000000,14.036,14.76,12.876,13.008,11529.625,0
DNMR.US,D,20240905,000000,12.84,13.4,12.408,12.672,16343.075,0
DNMR.US,D,20240906,000000,13.18,13.18,11.4,12.048,17321.45,0
DNMR.US,D,20240909,000000,12.6,14,12.048,12.6,16975.275,0
DNMR.US,D,20240910,000000,13.2,13.36,11.6,12.88,15945.425,0
DNMR.US,D,20240911,000000,13.2,13.268,12.932,13.108,6452.3,0
DNMR.US,D,20240912,000000,13.04,13.6,13.04,13.2,12990.625,0
DNMR.US,D,20240913,000000,13.2,15.8,13.2,15.8,41075.8,0
DNMR.US,D,20240916,000000,15.6,16.72,15.044,15.956,14730.5,0
DNMR.US,D,20240917,000000,16.6,16.6,15.06,15.332,12973.225,0
DNMR.US,D,20240918,000000,15.2,16,13.728,13.728,16183.925,0
DNMR.US,D,20240919,000000,13.6,16.4,13.6,15.388,19974.9,0
DNMR.US,D,20240920,000000,15.2,15.6,13,13,23815.075,0
DNMR.US,D,20240923,000000,14.484,15.312,14.48,14.8,18821.6,0
DNMR.US,D,20240924,000000,15.2,15.78,14.84,15.1,20198.225,0
DNMR.US,D,20240925,000000,15.1,16.532,15,15,17399.6,0
DNMR.US,D,20240926,000000,15,15.512,14.818,15.372,12615.575,0
DNMR.US,D,20240927,000000,15.68,17.136,15.404,17.136,28043.975,0
DNMR.US,D,20240930,000000,16.8,19.86,16.556,18.168,41348.725,0
DNMR.US,D,20241001,000000,19.672,20,17.36,17.748,25388.95,0
DNMR.US,D,20241002,000000,17.68,18.396,17.2,17.92,8951.775,0
DNMR.US,D,20241003,000000,18.4,18.4,17.056,17.456,6009.15,0
DNMR.US,D,20241004,000000,18.76,20,17.456,20,16182.15,0
DNMR.US,D,20241007,000000,19.684,19.876,17.84,18.616,14601.125,0
DNMR.US,D,20241008,000000,19.68,19.68,17.204,17.492,10283.25,0
DNMR.US,D,20241009,000000,17.296,17.868,16.3,17.12,14227.225,0
DNMR.US,D,20241010,000000,16.8,17.436,16.08,16.632,12096.2,0
DNMR.US,D,20241011,000000,16.34,17.548,16.34,16.692,9051.225,0
DNMR.US,D,20241014,000000,17.2,17.2,15.32,16.32,14651.625,0
DNMR.US,D,20241015,000000,16.056,16.892,14.4,14.98,15879.45,0
DNMR.US,D,20241016,000000,15.296,16.36,15.296,16.36,10966.95,0
DNMR.US,D,20241017,000000,16.36,16.528,15.6364,16.528,14852.825,0
DNMR.US,D,20241018,000000,15.96,17.868,15.96,16,15517.55,0
DNMR.US,D,20241021,000000,16,16.952,16,16.264,8557.925,0
DNMR.US,D,20241022,000000,16,16.956,15.76,16.456,8316.425,0
DNMR.US,D,20241023,000000,16.188,17.184,15.604,16.076,8042,0
DNMR.US,D,20241024,000000,17.572,18,15.368,15.82,15777,0
DNMR.US,D,20241025,000000,16,16.12,15.54,15.768,6866.3,0
DNMR.US,D,20241028,000000,16.12,16.12,14.796,15.56,31840.625,0
DNMR.US,D,20241029,000000,14.96,15.416,14.032,14.44,15668.7,0
DNMR.US,D,20241030,000000,14.4,14.848,13.044,13.204,24505.325,0
DNMR.US,D,20241031,000000,13.4,14.144,12.86,13.08,13571.475,0
DNMR.US,D,20241101,000000,12.8,13.496,12.8,13.32,17999.25,0
DNMR.US,D,20241104,000000,13.2,13.32,11.96,12.624,27527.025,0
DNMR.US,D,20241105,000000,13.116,14,12.456,14,16988.525,0
DNMR.US,D,20241106,000000,13.4,13.4,11.84,12.044,33889.45,0
DNMR.US,D,20241107,000000,13.2,13.92,12.456,12.72,20351.35,0
DNMR.US,D,20241108,000000,12.34,12.4,11.4,11.6,34765.55,0
DNMR.US,D,20241111,000000,11.8,11.8,10,10.168,54285.675,0
DNMR.US,D,20241112,000000,10.032,10.168,10,10.004,23207.9,0
DNMR.US,D,20241113,000000,7.7,18.36,7,10.49,367641,0
DNMR.US,D,20241114,000000,10.4,10.66,7.5,8.81,152857,0
DNMR.US,D,20241115,000000,8.1699,9.6,7.66,8.64,191052,0
DNMR.US,D,20241118,000000,8.2,8.5,7.58,8.04,99424,0
DNMR.US,D,20241119,000000,8.61,8.61,6.1,6.13,253462,0
DNMR.US,D,20241120,000000,6.2734,6.3,5.31,5.71,150985,0
DNMR.US,D,20241121,000000,5.7,5.82,5,5.06,93618,0
DNMR.US,D,20241122,000000,5.1,5.7803,5.07,5.2,66566,0
DNMR.US,D,20241125,000000,5.2,5.2,4.42,4.74,102530,0
DNMR.US,D,20241126,000000,4.73,4.85,4.51,4.5899,35249,0
DNMR.US,D,20241127,000000,4.68,6.1,4.565,6,86202,0
DNMR.US,D,20241129,000000,6,7.2,6,6.5,68402,0
DNMR.US,D,20241202,000000,6.5,6.51,5.2678,5.57,82875,0
DNMR.US,D,20241203,000000,5.62,5.62,5.075,5.19,48303,0
DNMR.US,D,20241204,000000,5.05,5.58,5.05,5.57,33848,0
DNMR.US,D,20241205,000000,5.6668,5.67,4.8009,4.84,53053,0
DNMR.US,D,20241206,000000,5.1484,5.27,4.8,4.88,55332,0
DNMR.US,D,20241209,000000,4.88,5.3,4.7162,5.14,56025,0
DNMR.US,D,20241210,000000,5.03,5.15,4.63,4.67,38789,0
DNMR.US,D,20241211,000000,4.68,4.75,4.28,4.55,68469,0
DNMR.US,D,20241212,000000,4.43,4.53,4.11,4.32,44401,0
DNMR.US,D,20241213,000000,4.3115,4.39,4.1,4.24,44647,0
DNMR.US,D,20241216,000000,4.18,4.2599,3.9101,3.94,66162,0
DNMR.US,D,20241217,000000,3.84,4.0109,3.65,3.76,165306,0
DNMR.US,D,20241218,000000,3.83,3.93,2.83,2.88,204616,0
DNMR.US,D,20241219,000000,2.9374,3,2.45,2.54,201439,0
DNMR.US,D,20241220,000000,2.63,3.76,2.59,3.05,561056,0
DNMR.US,D,20241223,000000,3.05,3.89,2.95,3.81,186484,0
DNMR.US,D,20241224,000000,3.63,3.64,3.1,3.23,123456,0
DNMR.US,D,20241226,000000,3.23,4.6053,3.1,4.36,248786,0
DNMR.US,D,20241227,000000,4.4,6.2,4.4,4.72,434951,0
DNMR.US,D,20241230,000000,4.68,4.74,3.97,4.13,211629,0
