<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNBS.US,D,20211202,000000,14.82,15.2193,14.66,15.19,61558,0
CNBS.US,D,20211203,000000,15.34,15.34,14.77,14.82,108496,0
CNBS.US,D,20211206,000000,14.9,15.3736,14.54,14.67,65251,0
CNBS.US,D,20211207,000000,14.92,15.31,14.92,14.96,55399,0
CNBS.US,D,20211208,000000,15,15.669,14.8,15.51,63417,0
CNBS.US,D,20211209,000000,15.55,15.58,15.081,15.09,43590,0
CNBS.US,D,20211210,000000,15.32,15.32,14.7,14.85,77783,0
CNBS.US,D,20211213,000000,14.72,14.72,14.08,14.31,75764,0
CNBS.US,D,20211214,000000,14.15,14.22,13.74,13.94,93983,0
CNBS.US,D,20211215,000000,13.9,14.03,13.361,13.88,104243,0
CNBS.US,D,20211216,000000,13.92,14.14,13.63,13.79,65555,0
CNBS.US,D,20211217,000000,13.74,14,13.41,13.85,131178,0
CNBS.US,D,20211220,000000,13.59,13.6,13.229,13.38,116567,0
CNBS.US,D,20211221,000000,13.35,13.7994,13.35,13.66,76948,0
CNBS.US,D,20211222,000000,13.65,13.99,13.53,13.99,68880,0
CNBS.US,D,20211223,000000,14,14.56,13.99,14.34,87389,0
CNBS.US,D,20211227,000000,14.35,14.47,14.24,14.26,156252,0
CNBS.US,D,20211228,000000,14.25,14.4099,13.9501,14.0479,94601,0
CNBS.US,D,20211229,000000,14.06,14.08,13.68,13.95,150590,0
CNBS.US,D,20211230,000000,13.85,14.4348,13.85,14.07,104271,0
CNBS.US,D,20211231,000000,13.99,14.17,13.99,14.13,94021,0
CNBS.US,D,20220103,000000,14.24,14.6838,14.24,14.44,65632,0
CNBS.US,D,20220104,000000,14.43,14.43,13.9012,13.95,62554,0
CNBS.US,D,20220105,000000,13.89,14.0128,13.11,13.1801,72033,0
CNBS.US,D,20220106,000000,13.15,13.3197,12.8,13.16,81879,0
CNBS.US,D,20220107,000000,13.14,13.633,13.12,13.4283,37697,0
CNBS.US,D,20220110,000000,13.37,13.639,13.24,13.55,78071,0
CNBS.US,D,20220111,000000,13.61,13.9399,13.43,13.82,41826,0
CNBS.US,D,20220112,000000,13.86,14.015,13.5894,13.61,61487,0
CNBS.US,D,20220113,000000,13.66,13.78,13.4,13.4596,31994,0
CNBS.US,D,20220114,000000,13.27,13.44,13.1701,13.42,40884,0
CNBS.US,D,20220118,000000,13.33,13.42,13.1,13.18,50814,0
CNBS.US,D,20220119,000000,13.25,13.25,12.78,12.85,83745,0
CNBS.US,D,20220120,000000,12.96,13.08,12.49,12.495,38085,0
CNBS.US,D,20220121,000000,12.4,12.4042,11.85,11.95,83213,0
CNBS.US,D,20220124,000000,11.67,12,11.04,11.99,179574,0
CNBS.US,D,20220125,000000,11.95,12.1296,11.565,11.88,43989,0
CNBS.US,D,20220126,000000,12.01,12.195,11.58,11.68,60405,0
CNBS.US,D,20220127,000000,11.72,11.91,11.2501,11.33,34292,0
CNBS.US,D,20220128,000000,11.16,11.3454,11.03,11.23,75808,0
CNBS.US,D,20220131,000000,11.22,12,11.22,12,58640,0
CNBS.US,D,20220201,000000,12.19,12.6,11.885,12.6,90913,0
CNBS.US,D,20220202,000000,12.65,12.66,12.15,12.24,49267,0
CNBS.US,D,20220203,000000,12.13,12.15,11.67,11.74,55502,0
CNBS.US,D,20220204,000000,11.75,12.36,11.7,12.16,51085,0
CNBS.US,D,20220207,000000,12.14,12.59,12.14,12.42,67262,0
CNBS.US,D,20220208,000000,12.42,12.57,12.3011,12.57,28010,0
CNBS.US,D,20220209,000000,12.64,13.5,12.64,13.5,64683,0
CNBS.US,D,20220210,000000,13.28,14.1,13.1801,13.43,91736,0
CNBS.US,D,20220211,000000,13.49,13.835,13.11,13.46,52214,0
CNBS.US,D,20220214,000000,13.39,13.6,13.0345,13.12,48844,0
CNBS.US,D,20220215,000000,13.18,13.56,13.18,13.5437,17676,0
CNBS.US,D,20220216,000000,13.7,13.889,13.4281,13.64,22253,0
CNBS.US,D,20220217,000000,13.54,13.54,13.05,13.05,189583,0
CNBS.US,D,20220218,000000,12.96,13.05,12.5701,12.77,58708,0
CNBS.US,D,20220222,000000,12.72,12.72,12,12.15,111302,0
CNBS.US,D,20220223,000000,12.14,12.37,11.7,11.85,41175,0
CNBS.US,D,20220224,000000,11.25,12.33,11.24,12.14,129524,0
CNBS.US,D,20220225,000000,12.2402,12.29,11.93,12.1,21953,0
CNBS.US,D,20220228,000000,12.04,12.27,11.9,12.27,31614,0
CNBS.US,D,20220301,000000,12.15,12.24,11.63,11.83,28413,0
CNBS.US,D,20220302,000000,11.73,11.87,11.615,11.65,27004,0
CNBS.US,D,20220303,000000,11.82,11.82,11.27,11.3634,32655,0
CNBS.US,D,20220304,000000,11.25,11.3344,10.97,11.12,57822,0
CNBS.US,D,20220307,000000,11.05,11.14,10.5,10.54,80930,0
CNBS.US,D,20220308,000000,10.47,11.14,10.47,11.0012,112651,0
CNBS.US,D,20220309,000000,11.13,11.43,11.13,11.14,15070,0
CNBS.US,D,20220310,000000,11.19,11.19,10.95,11.14,8461,0
CNBS.US,D,20220311,000000,11.25,11.31,10.8118,10.94,27007,0
CNBS.US,D,20220314,000000,10.975,10.975,10.47,10.54,57463,0
CNBS.US,D,20220315,000000,10.52,10.75,10.45,10.72,76378,0
CNBS.US,D,20220316,000000,11.01,11.2299,10.82,11.21,25128,0
CNBS.US,D,20220317,000000,11.15,11.64,11.12,11.6,57276,0
CNBS.US,D,20220318,000000,11.41,12.095,11.41,12.078,36331,0
CNBS.US,D,20220321,000000,12.06,12.12,11.83,11.9,24366,0
CNBS.US,D,20220322,000000,11.87,12.26,11.87,12.24,28446,0
CNBS.US,D,20220323,000000,12.46,12.5,12.02,12.12,41021,0
CNBS.US,D,20220324,000000,12.11,12.61,11.911,12.54,60554,0
CNBS.US,D,20220325,000000,13.45,13.45,12.55,12.94,159334,0
CNBS.US,D,20220328,000000,12.94,12.95,12.32,12.62,78381,0
CNBS.US,D,20220329,000000,12.7,13.02,12.59,12.87,83457,0
CNBS.US,D,20220330,000000,12.93,13.11,12.6,12.7,48166,0
CNBS.US,D,20220331,000000,12.9,12.9,12.5007,12.54,38111,0
CNBS.US,D,20220401,000000,12.58,12.9,12.55,12.65,75563,0
CNBS.US,D,20220404,000000,12.75,12.8,12.5,12.62,37116,0
CNBS.US,D,20220405,000000,12.69,12.69,12.05,12.28,64757,0
CNBS.US,D,20220406,000000,12.33,12.33,11.8,11.98,47952,0
CNBS.US,D,20220407,000000,11.98,11.98,11.4,11.83,55042,0
CNBS.US,D,20220408,000000,11.78,11.8187,11.5101,11.59,38750,0
CNBS.US,D,20220411,000000,11.37,11.59,11.2991,11.36,42577,0
CNBS.US,D,20220412,000000,11.45,11.725,11.1681,11.2249,37860,0
CNBS.US,D,20220413,000000,11.15,11.43,11.15,11.4088,27920,0
CNBS.US,D,20220414,000000,11.41,11.41,11.1,11.1464,26657,0
CNBS.US,D,20220418,000000,11.11,11.11,10.65,10.77,45680,0
CNBS.US,D,20220419,000000,10.68,10.939,10.585,10.85,54608,0
CNBS.US,D,20220420,000000,10.87,10.87,10.56,10.66,21807,0
CNBS.US,D,20220421,000000,10.74,10.74,10.25,10.3,58851,0
CNBS.US,D,20220422,000000,10.29,10.385,10.1043,10.25,34174,0
CNBS.US,D,20220425,000000,10.09,10.19,9.96,10.05,43323,0
CNBS.US,D,20220426,000000,10.15,10.15,9.85,9.89,132265,0
CNBS.US,D,20220427,000000,9.77,9.9362,9.48,9.52,47801,0
CNBS.US,D,20220428,000000,9.51,9.7,9.22,9.7,65428,0
CNBS.US,D,20220429,000000,9.73,9.835,9.38,9.44,23324,0
CNBS.US,D,20220502,000000,9.33,9.44,9.2,9.44,50827,0
CNBS.US,D,20220503,000000,9.44,9.54,9.2642,9.34,208301,0
CNBS.US,D,20220504,000000,9.3,9.52,9.0001,9.52,51146,0
CNBS.US,D,20220505,000000,9.29,9.29,8.85,8.98,83289,0
CNBS.US,D,20220506,000000,8.92,8.9851,8.5,8.97,90766,0
CNBS.US,D,20220509,000000,8.81,8.99,8.3815,8.46,62428,0
CNBS.US,D,20220510,000000,8.56,8.56,8.15,8.3618,38885,0
CNBS.US,D,20220511,000000,8.29,8.4,8.03,8.03,52552,0
CNBS.US,D,20220512,000000,8,8.4099,7.83,8.19,55103,0
CNBS.US,D,20220513,000000,8.45,8.74,8.3,8.66,28078,0
CNBS.US,D,20220516,000000,8.72,8.8723,8.55,8.75,25038,0
CNBS.US,D,20220517,000000,8.75,8.98,8.68,8.81,24126,0
CNBS.US,D,20220518,000000,8.72,8.76,8.341,8.5,28799,0
CNBS.US,D,20220519,000000,8.35,8.7299,8.35,8.57,15738,0
CNBS.US,D,20220520,000000,8.6,8.75,8.341,8.69,28202,0
CNBS.US,D,20220523,000000,8.68,8.71,8.5601,8.62,13662,0
CNBS.US,D,20220524,000000,8.55,8.55,8.25,8.4,39608,0
CNBS.US,D,20220525,000000,8.33,8.51,8.33,8.37,19021,0
CNBS.US,D,20220526,000000,8.39,8.72,8.39,8.61,17024,0
CNBS.US,D,20220527,000000,8.49,8.57,8.31,8.42,44795,0
CNBS.US,D,20220531,000000,8.4,8.5,8.35,8.458,18439,0
CNBS.US,D,20220601,000000,8.66,8.66,8.281,8.29,22979,0
CNBS.US,D,20220602,000000,8.25,8.56,8.25,8.47,20130,0
CNBS.US,D,20220603,000000,8.39,8.428,8.3,8.35,12189,0
CNBS.US,D,20220606,000000,8.36,8.36,8.25,8.28,10364,0
CNBS.US,D,20220607,000000,8.2,8.4,8.2,8.33,21761,0
CNBS.US,D,20220608,000000,8.24,8.44,8.16,8.1631,10015,0
CNBS.US,D,20220609,000000,8.07,8.13,7.92,7.92,19376,0
CNBS.US,D,20220610,000000,7.87,7.905,7.69,7.77,32339,0
CNBS.US,D,20220613,000000,7.55,7.63,7.2881,7.35,39135,0
CNBS.US,D,20220614,000000,7.28,7.34,7.07,7.24,34222,0
CNBS.US,D,20220615,000000,7.24,7.34,7.13,7.28,16442,0
CNBS.US,D,20220616,000000,7.03,7.17,7.01,7.1,64840,0
CNBS.US,D,20220617,000000,7.04,7.2999,7.04,7.1,28701,0
CNBS.US,D,20220621,000000,7.23,7.36,7.12,7.12,19587,0
CNBS.US,D,20220622,000000,7.04,7.1599,6.95,7.11,23563,0
CNBS.US,D,20220623,000000,7.2,7.2,6.92,7.11,26321,0
CNBS.US,D,20220624,000000,7.19,7.38,7.19,7.29,15091,0
CNBS.US,D,20220627,000000,7.26,7.26,7.111,7.17,19061,0
CNBS.US,D,20220628,000000,7.2,7.29,6.95,6.97,47091,0
CNBS.US,D,20220629,000000,7,7.0818,6.77,6.77,14357,0
CNBS.US,D,20220630,000000,6.75,6.7799,6.5,6.5982,30944,0
CNBS.US,D,20220701,000000,6.51,6.7092,6.51,6.62,11480,0
CNBS.US,D,20220705,000000,6.51,6.91,6.49,6.86,39562,0
CNBS.US,D,20220706,000000,7.01,7.0552,6.87,7,53664,0
CNBS.US,D,20220707,000000,6.9,7.16,6.8,7.14,13086,0
CNBS.US,D,20220708,000000,7.11,7.17,6.96,7.05,6531,0
CNBS.US,D,20220711,000000,6.89,6.89,6.69,6.75,28066,0
CNBS.US,D,20220712,000000,6.68,6.8152,6.65,6.7126,18852,0
CNBS.US,D,20220713,000000,6.62,6.84,6.62,6.76,20747,0
CNBS.US,D,20220714,000000,6.79,7.1399,6.59,7.02,24549,0
CNBS.US,D,20220715,000000,7.01,7.0101,6.8501,6.86,50601,0
CNBS.US,D,20220718,000000,6.95,7.11,6.94,6.96,30073,0
CNBS.US,D,20220719,000000,6.98,7.2,6.98,7.14,18809,0
CNBS.US,D,20220720,000000,7.2,7.7,7.14,7.5,64301,0
CNBS.US,D,20220721,000000,7.61,7.69,7.3401,7.55,18936,0
CNBS.US,D,20220722,000000,7.67,7.72,7.3001,7.43,41434,0
CNBS.US,D,20220725,000000,7.37,7.43,7.3,7.32,10711,0
CNBS.US,D,20220726,000000,7.26,7.305,7.09,7.12,26753,0
CNBS.US,D,20220727,000000,7.27,7.27,7.0001,7.1339,27337,0
CNBS.US,D,20220728,000000,7.1,7.22,7.03,7.22,13810,0
CNBS.US,D,20220729,000000,7.14,7.2,7.08,7.11,15270,0
CNBS.US,D,20220801,000000,7.06,7.1599,7.025,7.04,10312,0
CNBS.US,D,20220802,000000,7.09,7.36,7.03,7.36,80361,0
CNBS.US,D,20220803,000000,7.28,7.3876,7.275,7.28,23945,0
CNBS.US,D,20220804,000000,7.27,7.435,7.25,7.25,10656,0
CNBS.US,D,20220805,000000,7.11,7.4,7.11,7.4,14006,0
CNBS.US,D,20220808,000000,7.4,7.72,7.35,7.62,19817,0
CNBS.US,D,20220809,000000,7.45,7.53,7.29,7.3,15888,0
CNBS.US,D,20220810,000000,7.32,7.46,7.16,7.456,29123,0
CNBS.US,D,20220811,000000,7.465,7.64,7.37,7.44,10148,0
CNBS.US,D,20220812,000000,7.58,7.58,7.41,7.5724,28618,0
CNBS.US,D,20220815,000000,7.5,7.6767,7.4931,7.59,22948,0
CNBS.US,D,20220816,000000,7.56,7.8,7.55,7.65,22701,0
CNBS.US,D,20220817,000000,7.73,7.73,7.55,7.6,16108,0
CNBS.US,D,20220818,000000,7.56,7.5899,7.38,7.48,34103,0
CNBS.US,D,20220819,000000,7.39,7.42,7.2906,7.32,16198,0
CNBS.US,D,20220822,000000,7.21,7.25,7.07,7.07,9095,0
CNBS.US,D,20220823,000000,7.22,7.23,7.07,7.07,21909,0
CNBS.US,D,20220824,000000,7.06,7.53,7.04,7.53,16332,0
CNBS.US,D,20220825,000000,7.49,7.88,7.4,7.8,23558,0
CNBS.US,D,20220826,000000,7.85,7.94,7.56,7.635,39791,0
CNBS.US,D,20220829,000000,7.52,7.8699,7.52,7.75,21940,0
CNBS.US,D,20220830,000000,7.78,7.78,7.55,7.62,14399,0
CNBS.US,D,20220831,000000,7.55,7.64,7.5,7.54,11479,0
CNBS.US,D,20220901,000000,7.48,7.48,7.25,7.35,18164,0
CNBS.US,D,20220902,000000,7.38,7.53,7.33,7.38,8156,0
CNBS.US,D,20220906,000000,7.52,7.52,7.21,7.21,16506,0
CNBS.US,D,20220907,000000,7.18,7.32,7.14,7.18,13444,0
CNBS.US,D,20220908,000000,7.24,7.24,7.1,7.22,10835,0
CNBS.US,D,20220909,000000,7.09,7.43,7.09,7.39,23112,0
CNBS.US,D,20220912,000000,7.33,7.395,7.21,7.2429,16302,0
CNBS.US,D,20220913,000000,7.19,7.19,6.91,6.97,12955,0
CNBS.US,D,20220914,000000,7,7,6.94,6.9726,8714,0
CNBS.US,D,20220915,000000,6.91,7.085,6.881,6.89,6013,0
CNBS.US,D,20220916,000000,6.85,6.85,6.74,6.79,9303,0
CNBS.US,D,20220919,000000,6.65,6.74,6.61,6.645,12404,0
CNBS.US,D,20220920,000000,6.57,6.6,6.5,6.5,16731,0
CNBS.US,D,20220921,000000,6.64,6.64,6.46,6.4629,30772,0
CNBS.US,D,20220922,000000,6.49,6.49,6.13,6.1416,20610,0
CNBS.US,D,20220923,000000,6.14,6.15,5.8901,5.9444,19290,0
CNBS.US,D,20220926,000000,5.86,6,5.82,5.839,19881,0
CNBS.US,D,20220927,000000,5.81,5.98,5.76,5.8182,13586,0
CNBS.US,D,20220928,000000,5.85,6.0545,5.85,6.0317,8719,0
CNBS.US,D,20220929,000000,5.9,5.909,5.78,5.83,8988,0
CNBS.US,D,20220930,000000,5.75,5.89,5.75,5.7895,12982,0
CNBS.US,D,20221003,000000,5.85,5.98,5.85,5.9621,15389,0
CNBS.US,D,20221004,000000,6.01,6.19,6.01,6.1202,10147,0
CNBS.US,D,20221005,000000,6.1,6.11,5.94,5.9731,42593,0
CNBS.US,D,20221006,000000,5.8857,8,5.84,7.2,128454,0
CNBS.US,D,20221007,000000,7.73,8.0979,6.74,6.82,140288,0
CNBS.US,D,20221010,000000,6.75,6.79,6.43,6.4895,37390,0
CNBS.US,D,20221011,000000,6.51,6.51,6.0709,6.1492,100195,0
CNBS.US,D,20221012,000000,6.0621,6.19,6.0621,6.1804,3189,0
CNBS.US,D,20221013,000000,6.16,6.28,6.01,6.2136,26264,0
CNBS.US,D,20221014,000000,6.36,6.36,6.1,6.1039,7678,0
CNBS.US,D,20221017,000000,6.2,6.365,6.195,6.333,9061,0
CNBS.US,D,20221018,000000,6.56,6.56,6.3601,6.435,25967,0
CNBS.US,D,20221019,000000,6.4,6.5881,6.35,6.3878,15474,0
CNBS.US,D,20221020,000000,6.52,6.63,6.4,6.507,79642,0
CNBS.US,D,20221021,000000,6.46,6.61,6.46,6.5939,15491,0
CNBS.US,D,20221024,000000,6.65,6.65,6.31,6.3855,48614,0
CNBS.US,D,20221025,000000,6.71,6.8,6.32,6.62,41975,0
CNBS.US,D,20221026,000000,6.56,6.8499,6.56,6.64,10285,0
CNBS.US,D,20221027,000000,6.75,6.75,6.5351,6.56,4377,0
CNBS.US,D,20221028,000000,6.56,6.57,6.43,6.5298,10052,0
CNBS.US,D,20221031,000000,6.51,6.9999,6.47,6.899,41771,0
CNBS.US,D,20221101,000000,7,7,6.7,6.727,38234,0
CNBS.US,D,20221102,000000,6.8,6.8,6.4,6.4,34980,0
CNBS.US,D,20221103,000000,6.48,6.675,6.405,6.65,20424,0
CNBS.US,D,20221104,000000,6.68,6.73,6.59,6.6741,20059,0
CNBS.US,D,20221107,000000,6.65,6.76,6.52,6.57,22111,0
CNBS.US,D,20221108,000000,6.63,6.78,6.47,6.56,44668,0
CNBS.US,D,20221109,000000,6.62,6.81,6.53,6.59,14654,0
CNBS.US,D,20221110,000000,6.74,6.96,6.74,6.81,25110,0
CNBS.US,D,20221111,000000,6.79,7.13,6.79,7.09,29994,0
CNBS.US,D,20221114,000000,7.07,7.389,7.01,7.02,38995,0
CNBS.US,D,20221115,000000,7.15,7.31,7.15,7.23,58854,0
CNBS.US,D,20221116,000000,7.17,7.25,7.03,7.25,17569,0
CNBS.US,D,20221117,000000,7.06,7.24,7.06,7.18,22524,0
CNBS.US,D,20221118,000000,7.19,7.23,6.95,6.98,28754,0
CNBS.US,D,20221121,000000,6.92,6.92,6.77,6.88,9466,0
CNBS.US,D,20221122,000000,6.8713,6.8713,6.7677,6.8489,8612,0
CNBS.US,D,20221123,000000,6.94,7.08,6.845,7.08,39716,0
CNBS.US,D,20221125,000000,7.02,7.119,6.9917,7.077,6338,0
CNBS.US,D,20221128,000000,6.98,7.08,6.8008,6.96,13945,0
CNBS.US,D,20221129,000000,6.96,7.01,6.88,6.99,37152,0
CNBS.US,D,20221130,000000,6.94,7.1,6.8501,7.1,12947,0
CNBS.US,D,20221201,000000,7.06,7.46,7.0301,7.43,36776,0
CNBS.US,D,20221202,000000,7.37,7.86,7.2509,7.77,42297,0
CNBS.US,D,20221205,000000,7.86,8.28,7.8422,7.93,104955,0
CNBS.US,D,20221206,000000,7.98,7.98,7.105,7.19,65730,0
CNBS.US,D,20221207,000000,7.09,7.09,6.63,6.805,208296,0
CNBS.US,D,20221208,000000,6.87,6.87,6.39,6.42,46517,0
CNBS.US,D,20221209,000000,6.38,6.559,6.3,6.4291,28838,0
CNBS.US,D,20221212,000000,6.35,6.49,6.2001,6.24,54072,0
CNBS.US,D,20221213,000000,6.29,6.4195,6.1,6.11,46690,0
CNBS.US,D,20221214,000000,6.08,6.08,5.81,5.85,101252,0
CNBS.US,D,20221215,000000,5.79,5.965,5.62,5.64,139693,0
CNBS.US,D,20221216,000000,5.61,5.99,5.61,5.91,68316,0
CNBS.US,D,20221219,000000,5.86,5.86,5.331,5.3464,43789,0
CNBS.US,D,20221220,000000,5.35,5.4,5.11,5.14,57203,0
CNBS.US,D,20221221,000000,5.25,5.25,5.095,5.19,76432,0
CNBS.US,D,20221222,000000,5.2,5.2,4.951,5.07,56217,0
CNBS.US,D,20221223,000000,5.05,5.1599,4.995,5.1299,54136,0
CNBS.US,D,20221227,000000,5.1,5.1,4.91,4.9253,75888,0
CNBS.US,D,20221228,000000,4.95,5.05,4.81,4.8769,199034,0
CNBS.US,D,20221229,000000,4.88,5.14,4.875,5.07,111140,0
CNBS.US,D,20221230,000000,5.04,5.12,4.98,5.09,117746,0
CNBS.US,D,20230103,000000,5.11,5.31,5.0601,5.155,240744,0
CNBS.US,D,20230104,000000,5.19,5.32,5.135,5.3103,15433,0
CNBS.US,D,20230105,000000,5.33,5.36,5.2254,5.32,110488,0
CNBS.US,D,20230106,000000,5.37,5.37,5.211,5.22,15470,0
CNBS.US,D,20230109,000000,5.29,5.33,5.09,5.16,66475,0
CNBS.US,D,20230110,000000,5.13,5.1699,5.1,5.12,8425,0
CNBS.US,D,20230111,000000,5.16,5.32,5.16,5.18,22035,0
CNBS.US,D,20230112,000000,5.2,5.4,5.1401,5.33,25805,0
CNBS.US,D,20230113,000000,5.27,5.42,5.27,5.375,18509,0
CNBS.US,D,20230117,000000,5.39,5.49,5.3765,5.4403,14054,0
CNBS.US,D,20230118,000000,5.43,5.55,5.32,5.32,18993,0
CNBS.US,D,20230119,000000,5.24,5.2862,5.185,5.22,8656,0
CNBS.US,D,20230120,000000,5.23,5.3,5.23,5.25,9199,0
CNBS.US,D,20230123,000000,5.28,5.37,5.28,5.3544,17795,0
CNBS.US,D,20230124,000000,5.29,5.31,5.26,5.2759,17111,0
CNBS.US,D,20230125,000000,5.2,5.22,5.1501,5.2174,13422,0
CNBS.US,D,20230126,000000,5.16,5.23,5,5.05,12709,0
CNBS.US,D,20230127,000000,5,5.235,5,5.17,14794,0
CNBS.US,D,20230130,000000,5.07,5.2214,5.07,5.1,31919,0
CNBS.US,D,20230131,000000,5.05,5.39,5.05,5.26,41103,0
CNBS.US,D,20230201,000000,5.31,5.484,5.26,5.4,15272,0
CNBS.US,D,20230202,000000,5.53,5.62,5.4501,5.4615,15447,0
CNBS.US,D,20230203,000000,5.37,5.5401,5.37,5.4231,61814,0
CNBS.US,D,20230206,000000,5.36,5.4888,5.2301,5.395,15204,0
CNBS.US,D,20230207,000000,5.38,5.39,5.28,5.32,18781,0
CNBS.US,D,20230208,000000,5.3,5.32,5.225,5.23,7155,0
CNBS.US,D,20230209,000000,5.26,5.279,5.01,5.05,17121,0
CNBS.US,D,20230210,000000,5.08,5.08,4.995,5.0171,11919,0
CNBS.US,D,20230213,000000,5,5.12,4.99,5.05,28884,0
CNBS.US,D,20230214,000000,5.01,5.15,5.01,5.1053,12718,0
CNBS.US,D,20230215,000000,5.1,5.235,5.1,5.2,11968,0
CNBS.US,D,20230216,000000,5.21,5.3199,5.141,5.2,16397,0
CNBS.US,D,20230217,000000,5.23,5.23,5.1101,5.2249,16756,0
CNBS.US,D,20230221,000000,5.08,5.08,4.98,5.02,10223,0
CNBS.US,D,20230222,000000,5,5.09,4.9401,4.98,8954,0
CNBS.US,D,20230223,000000,5.07,5.07,4.9,4.975,6819,0
CNBS.US,D,20230224,000000,4.915,4.92,4.85,4.8878,10941,0
CNBS.US,D,20230227,000000,4.88,4.9329,4.81,4.82,10088,0
CNBS.US,D,20230228,000000,4.81,4.9,4.81,4.9,18206,0
CNBS.US,D,20230301,000000,4.84,4.9097,4.8,4.81,23307,0
CNBS.US,D,20230302,000000,4.84,4.9182,4.811,4.85,48653,0
CNBS.US,D,20230303,000000,4.9,4.99,4.9,4.97,7815,0
CNBS.US,D,20230306,000000,5,5.0025,4.8607,4.9,24662,0
CNBS.US,D,20230307,000000,4.82,4.83,4.74,4.82,28062,0
CNBS.US,D,20230308,000000,4.76,4.76,4.69,4.7075,7197,0
CNBS.US,D,20230309,000000,4.67,4.71,4.57,4.62,9325,0
CNBS.US,D,20230310,000000,4.63,4.63,4.48,4.5,17902,0
CNBS.US,D,20230313,000000,4.39,4.505,4.35,4.4354,73066,0
CNBS.US,D,20230314,000000,4.57,4.57,4.42,4.4316,10094,0
CNBS.US,D,20230315,000000,4.37,4.39,4.35,4.378,11479,0
CNBS.US,D,20230316,000000,4.3,4.5,4.3,4.45,10493,0
CNBS.US,D,20230317,000000,4.44,4.46,4.37,4.4088,31254,0
CNBS.US,D,20230320,000000,4.35,4.3899,4.26,4.2703,16947,0
CNBS.US,D,20230321,000000,4.25,4.42,4.25,4.41,92686,0
CNBS.US,D,20230322,000000,4.41,4.41,4.32,4.33,73812,0
CNBS.US,D,20230323,000000,4.32,4.377,4.24,4.2617,16607,0
CNBS.US,D,20230324,000000,4.24,4.28,4.19,4.224,4448,0
CNBS.US,D,20230327,000000,4.23,4.245,4.153,4.2258,15476,0
CNBS.US,D,20230328,000000,4.201,4.22,4.18,4.1916,7724,0
CNBS.US,D,20230329,000000,4.2,4.25,4.2,4.21,7383,0
CNBS.US,D,20230330,000000,4.22,4.25,4.2,4.205,15089,0
CNBS.US,D,20230331,000000,4.2466,4.25,4.1866,4.2104,6629,0
CNBS.US,D,20230403,000000,4.22,4.2292,4.1,4.1,32475,0
CNBS.US,D,20230404,000000,4.12,4.12,4.01,4.025,14934,0
CNBS.US,D,20230405,000000,4,4.02,3.911,3.92,32630,0
CNBS.US,D,20230406,000000,3.92,4.05,3.92,4.03,11012,0
CNBS.US,D,20230410,000000,3.98,4.0385,3.9701,4.0236,17230,0
CNBS.US,D,20230411,000000,4.01,4.04,3.95,3.982,18213,0
CNBS.US,D,20230412,000000,3.98,4.017,3.96,3.9801,19584,0
CNBS.US,D,20230413,000000,4,4.09,4,4.0216,22298,0
CNBS.US,D,20230414,000000,4.08,4.08,3.9476,3.9476,12046,0
CNBS.US,D,20230417,000000,3.95,4.035,3.94,4.0333,19447,0
CNBS.US,D,20230418,000000,4.11,4.11,3.983,3.9945,16986,0
CNBS.US,D,20230419,000000,3.94,4,3.94,3.9854,20639,0
CNBS.US,D,20230420,000000,3.95,3.975,3.88,3.88,11932,0
CNBS.US,D,20230421,000000,3.94,3.94,3.85,3.8671,14327,0
CNBS.US,D,20230424,000000,3.91,3.91,3.78,3.8696,14376,0
CNBS.US,D,20230425,000000,3.8799,3.8799,3.7771,3.7923,7785,0
CNBS.US,D,20230426,000000,3.78,3.8,3.7652,3.7652,31803,0
CNBS.US,D,20230427,000000,3.9,4.06,3.9,3.9401,32584,0
CNBS.US,D,20230428,000000,4,4,3.965,3.9666,9719,0
CNBS.US,D,20230501,000000,3.96,4.06,3.96,3.98,10155,0
