<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FYLG.US,D,20240405,000000,26.2549,26.2549,26.2549,26.2549,10,0
FYLG.US,D,20240408,000000,26.3235,26.3235,26.3235,26.3235,57,0
FYLG.US,D,20240409,000000,26.3,26.33,26.2314,26.2314,344,0
FYLG.US,D,20240410,000000,25.9976,25.9976,25.9976,25.9976,7,0
FYLG.US,D,20240411,000000,25.89,25.95,25.85,25.9023,1161,0
FYLG.US,D,20240412,000000,25.5397,25.5397,25.5397,25.5397,29,0
FYLG.US,D,20240415,000000,25.452,25.452,25.452,25.452,178,0
FYLG.US,D,20240416,000000,25.36,25.36,25.3216,25.3216,233,0
FYLG.US,D,20240417,000000,25.3742,25.3742,25.3742,25.3742,241,0
FYLG.US,D,20240418,000000,25.4409,25.4409,25.4409,25.4409,127,0
FYLG.US,D,20240419,000000,25.71,25.71,25.71,25.71,196,0
FYLG.US,D,20240422,000000,25.7704,25.7704,25.7704,25.7704,6,0
FYLG.US,D,20240423,000000,25.8817,25.8817,25.8817,25.8817,2,0
FYLG.US,D,20240424,000000,25.8993,25.8993,25.8993,25.8993,1,0
FYLG.US,D,20240425,000000,25.6855,25.8184,25.6855,25.8184,197,0
FYLG.US,D,20240426,000000,25.92,25.92,25.8,25.8,114,0
FYLG.US,D,20240429,000000,25.7682,25.7682,25.7682,25.7682,6,0
FYLG.US,D,20240430,000000,25.6375,25.6375,25.6375,25.6375,21,0
FYLG.US,D,20240501,000000,25.6325,25.6325,25.6325,25.6325,23,0
FYLG.US,D,20240502,000000,25.6585,25.6585,25.6585,25.6585,29,0
FYLG.US,D,20240503,000000,25.7481,25.7481,25.7481,25.7481,1,0
FYLG.US,D,20240506,000000,25.9252,25.9252,25.9252,25.9252,4,0
FYLG.US,D,20240507,000000,25.91,25.9866,25.91,25.9866,227,0
FYLG.US,D,20240508,000000,26.0596,26.0596,26.0596,26.0596,70,0
FYLG.US,D,20240509,000000,26.155,26.155,26.155,26.155,45,0
FYLG.US,D,20240510,000000,26.2226,26.2226,26.2226,26.2226,31,0
FYLG.US,D,20240513,000000,26.1703,26.1703,26.1703,26.1703,13,0
FYLG.US,D,20240514,000000,26.2397,26.2397,26.2397,26.2397,1,0
FYLG.US,D,20240515,000000,26.38,26.4,26.3373,26.3373,5264,0
FYLG.US,D,20240516,000000,26.45,26.49,26.3707,26.3707,258,0
FYLG.US,D,20240517,000000,26.467,26.467,26.467,26.467,46,0
FYLG.US,D,20240520,000000,26.4,26.4,26.0929,26.0929,1148,0
FYLG.US,D,20240521,000000,26.1945,26.1945,26.1945,26.1945,3,0
FYLG.US,D,20240522,000000,26.0874,26.0874,26.0874,26.0874,1,0
FYLG.US,D,20240523,000000,25.7936,25.7936,25.7936,25.7936,7,0
FYLG.US,D,20240524,000000,25.9346,25.9346,25.9346,25.9346,32,0
FYLG.US,D,20240528,000000,25.7087,25.7087,25.7087,25.7087,46,0
FYLG.US,D,20240529,000000,25.5323,25.5323,25.5323,25.5323,60,0
FYLG.US,D,20240530,000000,25.6592,25.6592,25.6592,25.6592,93,0
FYLG.US,D,20240531,000000,25.9653,25.9653,25.9653,25.9653,16,0
FYLG.US,D,20240603,000000,25.8413,25.8413,25.8413,25.8413,2,0
FYLG.US,D,20240604,000000,25.7546,25.7546,25.7546,25.7546,2,0
FYLG.US,D,20240605,000000,25.8138,25.8138,25.8138,25.8138,2,0
FYLG.US,D,20240606,000000,25.8077,25.8077,25.8077,25.8077,5,0
FYLG.US,D,20240607,000000,25.9389,25.9389,25.9389,25.9389,2,0
FYLG.US,D,20240610,000000,25.71,25.86,25.61,25.74,3810,0
FYLG.US,D,20240611,000000,25.5496,25.5496,25.5496,25.5496,1,0
FYLG.US,D,20240612,000000,25.6067,25.6067,25.6067,25.6067,20,0
FYLG.US,D,20240613,000000,25.5441,25.5441,25.5441,25.5441,22,0
FYLG.US,D,20240614,000000,25.4576,25.4576,25.4576,25.4576,11,0
FYLG.US,D,20240617,000000,25.6791,25.6791,25.6791,25.6791,11,0
FYLG.US,D,20240618,000000,25.8325,25.8325,25.8325,25.8325,3,0
FYLG.US,D,20240620,000000,25.9989,25.9989,25.9989,25.9989,18,0
FYLG.US,D,20240621,000000,25.9593,25.9593,25.9593,25.9593,78,0
FYLG.US,D,20240624,000000,25.9814,25.9814,25.9814,25.9814,2,0
FYLG.US,D,20240625,000000,25.8311,25.8311,25.8311,25.8311,77,0
FYLG.US,D,20240626,000000,25.62,25.7613,25.62,25.7613,150,0
FYLG.US,D,20240627,000000,25.7156,25.7156,25.7156,25.7156,3,0
FYLG.US,D,20240628,000000,25.7802,25.7802,25.7802,25.7802,4,0
FYLG.US,D,20240701,000000,25.78,25.8475,25.78,25.8475,208,0
FYLG.US,D,20240702,000000,26.0432,26.0432,26.0432,26.0432,21,0
FYLG.US,D,20240703,000000,26.0435,26.0435,26.0435,26.0435,6,0
FYLG.US,D,20240705,000000,26.0132,26.0132,26.0132,26.0132,257,0
FYLG.US,D,20240708,000000,25.985,25.985,25.985,25.985,12,0
FYLG.US,D,20240709,000000,26.105,26.105,26.105,26.105,3,0
FYLG.US,D,20240710,000000,25.98,26.1606,25.98,26.1606,256,0
FYLG.US,D,20240711,000000,26.299,26.299,26.299,26.299,3,0
FYLG.US,D,20240712,000000,26.3213,26.3213,26.3213,26.3213,83,0
FYLG.US,D,20240715,000000,26.5266,26.5266,26.5266,26.5266,1,0
FYLG.US,D,20240716,000000,26.7073,26.7073,26.7073,26.7073,116,0
FYLG.US,D,20240717,000000,26.8184,26.8184,26.8184,26.8184,23,0
FYLG.US,D,20240718,000000,26.74,26.7488,26.6681,26.6681,413,0
FYLG.US,D,20240719,000000,26.3616,26.3616,26.3616,26.3616,20,0
FYLG.US,D,20240722,000000,26.4604,26.4604,26.4604,26.4604,12,0
FYLG.US,D,20240723,000000,26.4675,26.4675,26.4675,26.4675,67,0
FYLG.US,D,20240724,000000,26.41,26.41,26.1808,26.1808,162,0
FYLG.US,D,20240725,000000,26.28,26.2979,26.28,26.2979,265,0
FYLG.US,D,20240726,000000,26.37,26.595,26.37,26.595,183,0
FYLG.US,D,20240729,000000,26.5645,26.5645,26.5645,26.5645,87,0
FYLG.US,D,20240730,000000,26.8487,26.8487,26.8487,26.8487,1216,0
FYLG.US,D,20240731,000000,26.8178,26.8178,26.8178,26.8178,468,0
FYLG.US,D,20240801,000000,26.4566,26.4566,26.4566,26.4566,47,0
FYLG.US,D,20240802,000000,25.8448,25.8448,25.8448,25.8448,8,0
FYLG.US,D,20240805,000000,25.141,25.141,25.141,25.141,27,0
FYLG.US,D,20240806,000000,25.5604,25.5604,25.5604,25.5604,190,0
FYLG.US,D,20240807,000000,25.5479,25.5479,25.5479,25.5479,1,0
FYLG.US,D,20240808,000000,25.9724,25.9724,25.9724,25.9724,11,0
FYLG.US,D,20240809,000000,26.11,26.11,26.0722,26.0722,215,0
FYLG.US,D,20240812,000000,25.9214,25.9214,25.9214,25.9214,84,0
FYLG.US,D,20240813,000000,26.166,26.166,26.166,26.166,828,0
FYLG.US,D,20240814,000000,26.5355,26.5355,26.5355,26.5355,96,0
FYLG.US,D,20240815,000000,26.86,26.86,26.7365,26.7365,1210,0
FYLG.US,D,20240816,000000,26.78,26.8412,26.78,26.8412,189,0
FYLG.US,D,20240819,000000,26.7731,26.7731,26.7731,26.7731,74,0
FYLG.US,D,20240820,000000,26.7263,26.7263,26.7263,26.7263,2,0
FYLG.US,D,20240821,000000,26.7157,26.7157,26.7157,26.7157,24,0
FYLG.US,D,20240822,000000,26.7675,26.7675,26.7675,26.7675,94,0
FYLG.US,D,20240823,000000,26.9497,26.9497,26.9497,26.9497,6,0
FYLG.US,D,20240826,000000,26.9899,26.9899,26.9899,26.9899,102,0
FYLG.US,D,20240827,000000,27.0869,27.0869,27.0869,27.0869,12,0
FYLG.US,D,20240828,000000,27.24,27.24,27.1404,27.1404,431,0
FYLG.US,D,20240829,000000,27.3,27.3,27.2551,27.265,544,0
FYLG.US,D,20240830,000000,27.42,27.4297,27.3809,27.4297,3662,0
FYLG.US,D,20240903,000000,27.34,27.34,27.287,27.287,168,0
FYLG.US,D,20240904,000000,27.3612,27.3612,27.3612,27.3612,131,0
FYLG.US,D,20240905,000000,27.18,27.18,27.1698,27.1698,276,0
FYLG.US,D,20240906,000000,27.13,27.13,26.9245,26.9245,131,0
FYLG.US,D,20240909,000000,27.2087,27.2087,27.2087,27.2087,21,0
FYLG.US,D,20240910,000000,27.02,27.12,27.0186,27.0186,1052,0
FYLG.US,D,20240911,000000,26.91,26.9694,26.87,26.9694,2174,0
FYLG.US,D,20240912,000000,26.9925,26.9925,26.9925,26.9925,6,0
FYLG.US,D,20240913,000000,27.0684,27.0684,27.0684,27.0684,25,0
FYLG.US,D,20240916,000000,27.31,27.34,27.252,27.252,1019,0
FYLG.US,D,20240917,000000,27.322,27.322,27.322,27.322,11,0
FYLG.US,D,20240918,000000,27.19,27.39,27.19,27.3075,4393,0
FYLG.US,D,20240919,000000,27.57,27.57,27.4609,27.4609,402,0
FYLG.US,D,20240920,000000,27.3645,27.3645,27.3645,27.3645,20,0
FYLG.US,D,20240923,000000,27.31,27.32,27.26,27.26,226,0
FYLG.US,D,20240924,000000,27.0983,27.0983,27.0983,27.0983,27,0
FYLG.US,D,20240925,000000,27.09,27.09,26.9838,26.9838,153,0
FYLG.US,D,20240926,000000,27.23,27.25,27.1249,27.1249,387,0
FYLG.US,D,20240927,000000,27.205,27.205,27.205,27.205,3,0
FYLG.US,D,20240930,000000,27.23,27.275,27.23,27.275,184,0
FYLG.US,D,20241001,000000,27.14,27.14,27.14,27.14,11,0
FYLG.US,D,20241002,000000,27.1587,27.1587,27.1587,27.1587,6,0
FYLG.US,D,20241003,000000,27.0577,27.0577,27.0577,27.0577,35,0
FYLG.US,D,20241004,000000,27.46,27.48,27.46,27.48,216,0
FYLG.US,D,20241007,000000,27.22,27.22,27.208,27.208,219,0
FYLG.US,D,20241008,000000,27.3597,27.3597,27.3597,27.3597,94,0
FYLG.US,D,20241009,000000,27.5635,27.5635,27.5635,27.5635,8,0
FYLG.US,D,20241010,000000,27.54,27.54,27.475,27.475,6461,0
FYLG.US,D,20241011,000000,27.98,28.02,27.9099,27.9099,3959,0
FYLG.US,D,20241014,000000,28.09,28.11,28.005,28.005,2917,0
FYLG.US,D,20241015,000000,28.0434,28.0434,28.0434,28.0434,6,0
FYLG.US,D,20241016,000000,28.28,28.28,28.2254,28.2254,123,0
FYLG.US,D,20241017,000000,28.315,28.315,28.315,28.315,7,0
FYLG.US,D,20241018,000000,28.3,28.3,28.25,28.2995,869,0
FYLG.US,D,20241021,000000,28.11,28.11,27.9214,27.9314,2279,0
FYLG.US,D,20241022,000000,27.9071,28.03,27.9071,27.9343,755,0
FYLG.US,D,20241023,000000,27.8876,27.8876,27.8876,27.8876,159,0
FYLG.US,D,20241024,000000,27.9143,27.9143,27.9143,27.9143,24,0
FYLG.US,D,20241025,000000,27.654,27.654,27.654,27.654,293,0
FYLG.US,D,20241028,000000,27.9241,27.9241,27.9241,27.9241,32,0
FYLG.US,D,20241029,000000,27.8379,27.8379,27.8013,27.8013,219,0
FYLG.US,D,20241030,000000,27.8964,27.8964,27.8964,27.8964,12,0
FYLG.US,D,20241031,000000,27.6367,27.6367,27.6367,27.6367,2,0
FYLG.US,D,20241101,000000,27.9299,27.9299,27.9299,27.9299,903,0
FYLG.US,D,20241104,000000,27.47,27.47,27.34,27.4547,2758,0
FYLG.US,D,20241105,000000,27.7071,27.7071,27.7071,27.7071,76,0
FYLG.US,D,20241106,000000,28.66,28.9938,28.6412,28.9938,990,0
FYLG.US,D,20241107,000000,28.7457,28.7457,28.7457,28.7457,23,0
FYLG.US,D,20241108,000000,28.8925,28.8925,28.8925,28.8925,31,0
FYLG.US,D,20241111,000000,29.1562,29.1562,29.1105,29.1105,141,0
FYLG.US,D,20241112,000000,29.0949,29.17,29.07,29.0756,1945,0
FYLG.US,D,20241115,000000,29.12,29.1591,29.12,29.1591,4398,0
FYLG.US,D,20241118,000000,29.0713,29.0713,29.071,29.071,193,0
FYLG.US,D,20241119,000000,28.9111,29.04,28.9111,29.04,457,0
FYLG.US,D,20241121,000000,29.215,29.215,29.1739,29.1739,261,0
FYLG.US,D,20241126,000000,29.56,29.62,29.56,29.62,2030,0
FYLG.US,D,20241203,000000,29.5,29.5,29.376,29.376,103,0
FYLG.US,D,20241204,000000,29.2979,29.35,29.2979,29.3154,350,0
FYLG.US,D,20241206,000000,29.44,29.44,29.3836,29.3836,231,0
FYLG.US,D,20241210,000000,29.18,29.18,29.0695,29.0695,397,0
FYLG.US,D,20241216,000000,29.025,29.025,29.0248,29.0248,306,0
FYLG.US,D,20241218,000000,28.875,28.875,27.92,27.9495,783,0
FYLG.US,D,20241219,000000,28.2,28.2,28.1141,28.1141,300,0
FYLG.US,D,20241223,000000,28.3672,28.535,28.3672,28.535,1103,0
FYLG.US,D,20241224,000000,28.5,28.76,28.5,28.7568,834,0
FYLG.US,D,20241226,000000,28.9,28.9,28.8195,28.8195,1351,0
FYLG.US,D,20241227,000000,28.78,28.78,28.59,28.6749,2583,0
FYLG.US,D,20241231,000000,28.455,28.455,28.345,28.3678,489,0
FYLG.US,D,20250106,000000,28.6354,28.6354,28.4602,28.4602,944,0
FYLG.US,D,20250108,000000,28.56,28.56,28.5,28.5,220,0
FYLG.US,D,20250110,000000,28,28,27.9988,27.9988,648,0
FYLG.US,D,20250113,000000,27.99,28.2065,27.99,28.2065,324,0
FYLG.US,D,20250115,000000,28.93,28.94,28.9299,28.94,609,0
FYLG.US,D,20250116,000000,29.04,29.04,29,29,450,0
FYLG.US,D,20250117,000000,29.22,29.31,29.22,29.2621,1261,0
FYLG.US,D,20250121,000000,29.34,29.34,29.2149,29.2751,683,0
FYLG.US,D,20250122,000000,29.1301,29.2247,29.1301,29.2247,511,0
FYLG.US,D,20250123,000000,29.2443,29.3234,29.2443,29.3234,412,0
FYLG.US,D,20250128,000000,29.47,29.65,29.43,29.5802,1133,0
FYLG.US,D,20250129,000000,29.7158,29.72,29.5429,29.5429,2581,0
FYLG.US,D,20250130,000000,29.59,29.86,29.59,29.7532,508,0
FYLG.US,D,20250131,000000,29.73,29.7699,29.6921,29.6921,1156,0
FYLG.US,D,20250203,000000,29.52,29.5594,29.46,29.5594,6893,0
FYLG.US,D,20250204,000000,29.5481,29.61,29.5481,29.55,506,0
FYLG.US,D,20250207,000000,29.9,29.9,29.79,29.79,1308,0
FYLG.US,D,20250210,000000,29.71,29.75,29.6503,29.655,1140,0
FYLG.US,D,20250211,000000,29.72,29.72,29.645,29.645,259,0
FYLG.US,D,20250212,000000,29.6579,29.6579,29.64,29.6501,553,0
FYLG.US,D,20250214,000000,29.7199,29.72,29.625,29.625,632,0
