<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARP.US,D,20240702,000000,27.87,27.87,27.8529,27.8529,227,0
ARP.US,D,20240703,000000,28.04,28.05,28.01,28.0283,2555,0
ARP.US,D,20240705,000000,28.2397,28.2397,28.2397,28.2397,82,0
ARP.US,D,20240708,000000,28.1701,28.2099,28.11,28.1683,9388,0
ARP.US,D,20240709,000000,28.1617,28.1955,28.1617,28.1955,155,0
ARP.US,D,20240710,000000,28.35,28.3964,28.35,28.3964,284,0
ARP.US,D,20240711,000000,28.2891,28.2976,28.2401,28.2976,1013,0
ARP.US,D,20240712,000000,28.4298,28.45,28.3684,28.3684,7067,0
ARP.US,D,20240715,000000,28.4276,28.4354,28.4276,28.4354,470,0
ARP.US,D,20240716,000000,28.653,28.653,28.653,28.653,1,0
ARP.US,D,20240717,000000,28.2988,28.2988,28.2988,28.2988,84,0
ARP.US,D,20240718,000000,28.1407,28.1407,28.1407,28.1407,101,0
ARP.US,D,20240719,000000,27.8667,27.8667,27.8667,27.8667,2,0
ARP.US,D,20240722,000000,28.0646,28.0646,28.0646,28.0646,80,0
ARP.US,D,20240723,000000,28.08,28.08,28.0577,28.0577,2538,0
ARP.US,D,20240724,000000,27.7069,27.7069,27.5946,27.5946,2235,0
ARP.US,D,20240725,000000,27.3783,27.3783,27.3783,27.3783,5,0
ARP.US,D,20240726,000000,27.599,27.599,27.599,27.599,5,0
ARP.US,D,20240729,000000,27.54,27.67,27.54,27.643,1983,0
ARP.US,D,20240730,000000,27.7264,27.7264,27.6225,27.6225,658,0
ARP.US,D,20240731,000000,27.98,28.0369,27.98,28.0369,136,0
ARP.US,D,20240801,000000,28.16,28.16,27.738,27.738,6629,0
ARP.US,D,20240802,000000,27.37,27.3941,27.3277,27.3941,3151,0
ARP.US,D,20240805,000000,26.7868,26.7868,26.7868,26.7868,75,0
ARP.US,D,20240806,000000,26.95,26.95,26.8606,26.8606,2100,0
ARP.US,D,20240807,000000,26.73,26.73,26.7223,26.7223,253,0
ARP.US,D,20240808,000000,27.1631,27.1631,27.1631,27.1631,2,0
ARP.US,D,20240809,000000,27.22,27.3002,27.22,27.3002,189,0
ARP.US,D,20240812,000000,27.3913,27.3913,27.3913,27.3913,56,0
ARP.US,D,20240813,000000,27.62,27.6794,27.6194,27.6794,847,0
ARP.US,D,20240814,000000,27.67,27.7707,27.67,27.7707,508,0
ARP.US,D,20240815,000000,28.09,28.09,28.0392,28.0392,797,0
ARP.US,D,20240816,000000,28.17,28.193,28.17,28.193,361,0
ARP.US,D,20240819,000000,28.3187,28.3187,28.3187,28.3187,290,0
ARP.US,D,20240820,000000,28.345,28.37,28.27,28.2919,6239,0
ARP.US,D,20240821,000000,28.4052,28.4052,28.4052,28.4052,152,0
ARP.US,D,20240822,000000,28.1171,28.1171,28.1171,28.1171,2,0
ARP.US,D,20240823,000000,28.4027,28.4027,28.4027,28.4027,2,0
ARP.US,D,20240826,000000,28.3236,28.3236,28.3236,28.3236,2,0
ARP.US,D,20240827,000000,28.3776,28.3776,28.3776,28.3776,9,0
ARP.US,D,20240828,000000,28.2278,28.2278,28.2278,28.2278,1,0
ARP.US,D,20240829,000000,28.2344,28.2344,28.2344,28.2344,1,0
ARP.US,D,20240830,000000,28.3525,28.3525,28.3525,28.3525,6,0
ARP.US,D,20240903,000000,28.11,28.11,27.9451,27.9451,2101,0
ARP.US,D,20240904,000000,28.03,28.1,28.0215,28.0523,8960,0
ARP.US,D,20240905,000000,27.9226,27.9817,27.9226,27.9817,592,0
ARP.US,D,20240906,000000,27.6926,27.6926,27.6926,27.6926,89,0
ARP.US,D,20240909,000000,27.85,27.884,27.85,27.884,100,0
ARP.US,D,20240910,000000,27.9,27.9971,27.9,27.9971,1398,0
ARP.US,D,20240911,000000,28.1474,28.1474,28.1474,28.1474,82,0
ARP.US,D,20240912,000000,28.2996,28.2996,28.2996,28.2996,70,0
ARP.US,D,20240913,000000,28.4629,28.4629,28.4629,28.4629,43,0
ARP.US,D,20240916,000000,28.49,28.5365,28.48,28.5365,1300,0
ARP.US,D,20240917,000000,28.4558,28.4558,28.4558,28.4558,76,0
ARP.US,D,20240918,000000,28.4,28.4,28.3484,28.3484,6264,0
ARP.US,D,20240919,000000,28.676,28.81,28.676,28.7634,19899,0
ARP.US,D,20240920,000000,28.74,28.74,28.6968,28.6968,515,0
ARP.US,D,20240923,000000,28.75,28.75,28.725,28.7462,2561,0
ARP.US,D,20240924,000000,28.6949,28.91,28.6949,28.8709,5543,0
ARP.US,D,20240925,000000,28.7965,28.84,28.7965,28.801,5306,0
ARP.US,D,20240926,000000,28.9594,28.9594,28.9594,28.9594,34,0
ARP.US,D,20240927,000000,28.8845,28.8845,28.8845,28.8845,1,0
ARP.US,D,20241001,000000,28.81,28.935,28.72,28.7978,25240,0
ARP.US,D,20241002,000000,28.7902,28.7902,28.7902,28.7902,2,0
ARP.US,D,20241003,000000,28.6598,28.6598,28.6598,28.6598,48,0
ARP.US,D,20241004,000000,28.775,28.8079,28.775,28.8079,178,0
ARP.US,D,20241007,000000,28.7226,28.7226,28.7226,28.7226,194,0
ARP.US,D,20241008,000000,28.56,28.6295,28.525,28.6295,1113,0
ARP.US,D,20241009,000000,28.629,28.629,28.629,28.629,6,0
ARP.US,D,20241010,000000,28.63,28.67,28.63,28.6556,4588,0
ARP.US,D,20241011,000000,28.8,28.8142,28.8,28.8142,273,0
ARP.US,D,20241014,000000,28.82,28.8668,28.82,28.8668,762,0
ARP.US,D,20241015,000000,28.6901,28.6901,28.6901,28.6901,49,0
ARP.US,D,20241016,000000,28.8223,28.8223,28.8223,28.8223,1,0
ARP.US,D,20241017,000000,28.8298,28.8298,28.8298,28.8298,6,0
ARP.US,D,20241018,000000,28.98,29.0013,28.97,29.0013,1550,0
ARP.US,D,20241021,000000,28.9143,28.9143,28.9143,28.9143,32,0
ARP.US,D,20241022,000000,28.98,28.98,28.9796,28.9796,219,0
ARP.US,D,20241023,000000,28.77,28.7701,28.69,28.7452,787,0
ARP.US,D,20241024,000000,28.83,28.83,28.78,28.8257,3507,0
ARP.US,D,20241025,000000,28.8199,28.8199,28.8199,28.8199,23,0
ARP.US,D,20241028,000000,28.8728,28.8728,28.8728,28.8728,49,0
ARP.US,D,20241029,000000,28.9112,28.9431,28.9,28.9271,12503,0
ARP.US,D,20241030,000000,28.91,28.91,28.8907,28.8907,449,0
ARP.US,D,20241031,000000,28.61,28.61,28.5857,28.5857,742,0
ARP.US,D,20241101,000000,28.76,28.79,28.6231,28.6231,32123,0
ARP.US,D,20241104,000000,28.61,28.61,28.5665,28.5665,128,0
ARP.US,D,20241105,000000,28.78,28.78,28.73,28.7706,270,0
ARP.US,D,20241106,000000,28.82,28.9,28.82,28.8545,1187,0
ARP.US,D,20241107,000000,29.1,29.1122,29.1,29.1122,586,0
ARP.US,D,20241108,000000,29.06,29.06,29.01,29.0138,3218,0
ARP.US,D,20241111,000000,28.81,28.99,28.81,28.8316,913,0
ARP.US,D,20241112,000000,28.72,28.74,28.6685,28.6685,19012,0
ARP.US,D,20241113,000000,28.65,28.65,28.6087,28.6087,250,0
ARP.US,D,20241114,000000,28.5271,28.5271,28.4794,28.4829,1526,0
ARP.US,D,20241118,000000,28.4799,28.4959,28.4601,28.4959,4778,0
ARP.US,D,20241119,000000,28.51,28.6154,28.5099,28.6154,1142,0
ARP.US,D,20241120,000000,28.66,28.66,28.654,28.654,2778,0
ARP.US,D,20241121,000000,28.79,28.8,28.7577,28.7577,1390,0
ARP.US,D,20241125,000000,28.73,28.74,28.7221,28.7221,788,0
ARP.US,D,20241127,000000,28.76,28.76,28.7457,28.7457,2504,0
ARP.US,D,20241202,000000,28.86,28.8959,28.85,28.8959,6770,0
ARP.US,D,20241203,000000,28.88,28.9241,28.88,28.9241,633,0
ARP.US,D,20241204,000000,29.07,29.0775,29.0699,29.0775,371,0
ARP.US,D,20241205,000000,29.01,29.0101,29.0049,29.0049,661,0
ARP.US,D,20241206,000000,29.07,29.077,29.07,29.077,276,0
ARP.US,D,20241212,000000,29.21,29.21,29.1265,29.1265,502,0
ARP.US,D,20241217,000000,29.13,29.13,29.105,29.1131,3573,0
ARP.US,D,20241218,000000,29.12,29.12,28.5321,28.5321,1146,0
ARP.US,D,20241219,000000,28.5784,28.58,28.4856,28.4856,13460,0
ARP.US,D,20241224,000000,28.96,28.9611,28.94,28.9611,521,0
ARP.US,D,20241230,000000,27.13,27.21,27.12,27.1658,12867,0
ARP.US,D,20241231,000000,27.18,27.1807,27.18,27.1807,1912,0
ARP.US,D,20250102,000000,27.18,27.28,27.16,27.1777,25354,0
ARP.US,D,20250103,000000,27.24,27.3181,27.1801,27.3181,4262,0
ARP.US,D,20250106,000000,27.37,27.41,27.3525,27.3525,23337,0
ARP.US,D,20250107,000000,27.38,27.38,27.21,27.21,1128,0
ARP.US,D,20250110,000000,27.2507,27.29,27.16,27.2642,1339,0
ARP.US,D,20250113,000000,27.19,27.22,27.1872,27.2185,1218,0
ARP.US,D,20250114,000000,27.21,27.21,27.208,27.208,696,0
ARP.US,D,20250115,000000,27.4,27.4408,27.3999,27.4408,5777,0
ARP.US,D,20250116,000000,27.4771,27.55,27.468,27.468,35906,0
ARP.US,D,20250117,000000,27.64,27.64,27.5702,27.5702,17386,0
ARP.US,D,20250121,000000,27.6455,27.67,27.6455,27.6489,726,0
ARP.US,D,20250122,000000,27.7899,27.7899,27.7547,27.7547,6588,0
ARP.US,D,20250123,000000,27.7799,27.82,27.7799,27.8165,1253,0
ARP.US,D,20250128,000000,27.675,27.696,27.675,27.696,1589,0
ARP.US,D,20250129,000000,27.67,27.67,27.6434,27.6434,11258,0
ARP.US,D,20250130,000000,27.763,27.7818,27.763,27.7818,3482,0
ARP.US,D,20250131,000000,27.83,27.83,27.78,27.78,261,0
ARP.US,D,20250203,000000,27.77,27.83,27.76,27.769,26168,0
ARP.US,D,20250206,000000,27.9075,27.9224,27.9075,27.9224,1393,0
ARP.US,D,20250207,000000,27.92,27.92,27.8646,27.8646,736,0
ARP.US,D,20250210,000000,28.07,28.07,28.0398,28.0398,348,0
ARP.US,D,20250211,000000,27.98,28.0126,27.98,28.0126,2185,0
ARP.US,D,20250212,000000,27.99,28.02,27.9899,27.9939,3262,0
ARP.US,D,20250213,000000,28.08,28.14,28.079,28.1214,13147,0
ARP.US,D,20250214,000000,28.0037,28.04,27.98,28.02,20206,0
ARP.US,D,20250218,000000,28.14,28.17,28.1001,28.17,33857,0
ARP.US,D,20250219,000000,28.19,28.22,28.18,28.1947,2299,0
