<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EQUL.US,D,20240731,000000,25.5803,25.6,25.4838,25.4838,244,0
EQUL.US,D,20240801,000000,25.51,25.51,25.2769,25.2769,655,0
EQUL.US,D,20240802,000000,24.8842,24.8842,24.8842,24.8842,45,0
EQUL.US,D,20240805,000000,24.296,24.296,24.296,24.296,29,0
EQUL.US,D,20240806,000000,24.6198,24.6198,24.6198,24.6198,92,0
EQUL.US,D,20240807,000000,24.5351,24.5351,24.5351,24.5351,44,0
EQUL.US,D,20240808,000000,24.9502,24.9502,24.9502,24.9502,2,0
EQUL.US,D,20240809,000000,25.07,25.07,25.0357,25.0357,284,0
EQUL.US,D,20240812,000000,24.8246,24.8246,24.8246,24.8246,4,0
EQUL.US,D,20240813,000000,25.1904,25.1904,25.1904,25.1904,2,0
EQUL.US,D,20240814,000000,25.2742,25.2742,25.2742,25.2742,26,0
EQUL.US,D,20240815,000000,25.57,25.6084,25.57,25.6084,778,0
EQUL.US,D,20240816,000000,25.7082,25.7082,25.7082,25.7082,3,0
EQUL.US,D,20240819,000000,25.9676,25.9676,25.9676,25.9676,6,0
EQUL.US,D,20240820,000000,25.8827,25.8827,25.8827,25.8827,18,0
EQUL.US,D,20240821,000000,26.0506,26.0506,26.0506,26.0506,75,0
EQUL.US,D,20240822,000000,25.9415,25.9415,25.9415,25.9415,32,0
EQUL.US,D,20240823,000000,26.2223,26.2223,26.2223,26.2223,3,0
EQUL.US,D,20240826,000000,26.2364,26.2364,26.2364,26.2364,27,0
EQUL.US,D,20240827,000000,26.2592,26.2592,26.2592,26.2592,4,0
EQUL.US,D,20240828,000000,26.2206,26.2206,26.2206,26.2206,62,0
EQUL.US,D,20240829,000000,26.4196,26.4196,26.4196,26.4196,43,0
EQUL.US,D,20240830,000000,26.465,26.5869,26.465,26.5869,535,0
EQUL.US,D,20240903,000000,26.3481,26.3481,26.3481,26.3481,95,0
EQUL.US,D,20240904,000000,26.3869,26.3869,26.3869,26.3869,6,0
EQUL.US,D,20240905,000000,26.2635,26.2635,26.2635,26.2635,5,0
EQUL.US,D,20240906,000000,25.9178,25.9178,25.9178,25.9178,32,0
EQUL.US,D,20240909,000000,26.1163,26.1163,26.1163,26.1163,2,0
EQUL.US,D,20240910,000000,26.1396,26.1396,26.1396,26.1396,24,0
EQUL.US,D,20240911,000000,26.154,26.154,26.154,26.154,9,0
EQUL.US,D,20240912,000000,26.2629,26.2629,26.2629,26.2629,1,0
EQUL.US,D,20240913,000000,26.5813,26.5813,26.5813,26.5813,5,0
EQUL.US,D,20240916,000000,26.7165,26.7165,26.7165,26.7165,3,0
EQUL.US,D,20240917,000000,26.81,26.81,26.7151,26.7151,549,0
EQUL.US,D,20240918,000000,26.7834,26.7834,26.7834,26.7834,3,0
EQUL.US,D,20240919,000000,27.0168,27.0168,27.0168,27.0168,1,0
EQUL.US,D,20240920,000000,26.9024,26.9024,26.9024,26.9024,7,0
EQUL.US,D,20240923,000000,26.9561,26.9561,26.9561,26.9561,11,0
EQUL.US,D,20240924,000000,26.9925,26.9925,26.9925,26.9925,5,0
EQUL.US,D,20240925,000000,26.785,26.785,26.785,26.785,14,0
EQUL.US,D,20240926,000000,26.99,27.0104,26.99,27.0104,530,0
EQUL.US,D,20240927,000000,27.0979,27.0979,27.0979,27.0979,5,0
EQUL.US,D,20241001,000000,26.8307,26.8307,26.8307,26.8307,6,0
EQUL.US,D,20241002,000000,26.8096,26.8096,26.8096,26.8096,7,0
EQUL.US,D,20241003,000000,26.63,26.63,26.54,26.6007,407,0
EQUL.US,D,20241004,000000,26.8902,26.8902,26.8902,26.8902,10,0
EQUL.US,D,20241007,000000,26.6897,26.6897,26.6897,26.6897,14,0
EQUL.US,D,20241008,000000,26.8245,26.8245,26.8245,26.8245,2,0
EQUL.US,D,20241009,000000,26.9834,26.9834,26.9834,26.9834,40,0
EQUL.US,D,20241010,000000,26.9119,26.9119,26.9119,26.9119,2,0
EQUL.US,D,20241011,000000,27.3234,27.3234,27.3234,27.3234,6,0
EQUL.US,D,20241014,000000,27.4521,27.4521,27.4521,27.4521,2,0
EQUL.US,D,20241015,000000,27.4246,27.4246,27.4246,27.4246,2,0
EQUL.US,D,20241016,000000,27.5641,27.5641,27.5641,27.5641,3,0
EQUL.US,D,20241017,000000,27.3787,27.3787,27.3787,27.3787,1,0
EQUL.US,D,20241018,000000,27.511,27.511,27.511,27.511,75,0
EQUL.US,D,20241021,000000,27.2413,27.2413,27.2413,27.2413,7,0
EQUL.US,D,20241022,000000,27.1563,27.1563,27.1563,27.1563,17,0
EQUL.US,D,20241023,000000,26.9409,26.9409,26.9409,26.9409,7,0
EQUL.US,D,20241024,000000,26.7683,26.7683,26.7683,26.7683,126,0
EQUL.US,D,20241025,000000,26.5717,26.5717,26.5717,26.5717,16,0
EQUL.US,D,20241028,000000,26.82,26.82,26.7987,26.7987,1136,0
EQUL.US,D,20241029,000000,26.82,26.82,26.7795,26.7795,114,0
EQUL.US,D,20241030,000000,26.8006,26.8006,26.8006,26.8006,65,0
EQUL.US,D,20241031,000000,26.5486,26.5486,26.5486,26.5486,40,0
EQUL.US,D,20241104,000000,26.598,26.598,26.598,26.598,105,0
EQUL.US,D,20241105,000000,26.9227,26.9227,26.9227,26.9227,1,0
EQUL.US,D,20241106,000000,27.3377,27.3377,27.3377,27.3377,51,0
EQUL.US,D,20241107,000000,27.5859,27.5859,27.5859,27.5859,13,0
EQUL.US,D,20241108,000000,27.57,27.6511,27.57,27.6511,212,0
EQUL.US,D,20241111,000000,27.96,27.9952,27.9,27.9952,2557,0
EQUL.US,D,20241112,000000,27.67,27.7043,27.63,27.7043,3323,0
EQUL.US,D,20241120,000000,27.11,27.12,27.11,27.12,1625,0
