<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MJUS.US,D,20210729,000000,8.92,8.99,8.89,8.9,14404,0
MJUS.US,D,20210730,000000,8.91,8.9499,8.75,8.8163,4643,0
MJUS.US,D,20210802,000000,8.82,8.9792,8.82,8.9792,5936,0
MJUS.US,D,20210803,000000,9.1,9.1,8.82,8.8635,11757,0
MJUS.US,D,20210804,000000,8.86,8.8799,8.72,8.76,32229,0
MJUS.US,D,20210805,000000,8.92,9.02,8.79,9.02,21784,0
MJUS.US,D,20210806,000000,9.11,9.11,8.98,9.055,6957,0
MJUS.US,D,20210809,000000,9.07,9.155,9.05,9.155,2721,0
MJUS.US,D,20210810,000000,9.2,9.2,9.031,9.0851,10033,0
MJUS.US,D,20210811,000000,9,9.02,8.9314,8.9314,2444,0
MJUS.US,D,20210812,000000,8.93,8.9676,8.75,8.7501,8191,0
MJUS.US,D,20210813,000000,8.68,8.8577,8.65,8.65,12968,0
MJUS.US,D,20210816,000000,8.64,8.64,8.3001,8.37,18393,0
MJUS.US,D,20210817,000000,8.31,8.31,8.03,8.1899,19585,0
MJUS.US,D,20210818,000000,8.27,8.34,8.2,8.2948,7087,0
MJUS.US,D,20210819,000000,8.16,8.16,8.05,8.06,5945,0
MJUS.US,D,20210820,000000,8.12,8.12,8,8,15621,0
MJUS.US,D,20210823,000000,8.0001,8.08,8,8.07,9630,0
MJUS.US,D,20210824,000000,8.08,8.1,8,8.1,22902,0
MJUS.US,D,20210825,000000,8.13,8.2581,8.13,8.215,2754,0
MJUS.US,D,20210826,000000,8.29,8.29,8.1,8.1,32788,0
MJUS.US,D,20210827,000000,8.1601,8.26,8.1601,8.1801,1748,0
MJUS.US,D,20210830,000000,8.1961,8.22,8.11,8.11,2571,0
MJUS.US,D,20210831,000000,8.17,8.17,8.05,8.1044,7784,0
MJUS.US,D,20210901,000000,8.14,8.28,8.12,8.1965,3779,0
MJUS.US,D,20210902,000000,8.25,8.25,8.1801,8.2,6706,0
MJUS.US,D,20210903,000000,8.26,8.35,8.259,8.327,9829,0
MJUS.US,D,20210907,000000,8.38,8.38,8.285,8.3,5852,0
MJUS.US,D,20210908,000000,8.22,8.22,8.03,8.03,5590,0
MJUS.US,D,20210909,000000,8.05,8.06,7.96,7.97,9191,0
MJUS.US,D,20210910,000000,7.93,7.96,7.645,7.655,10543,0
MJUS.US,D,20210913,000000,7.55,7.64,7.5,7.64,28173,0
MJUS.US,D,20210914,000000,7.579,7.579,7.4,7.4,3556,0
MJUS.US,D,20210915,000000,7.39,7.719,7.37,7.6841,8674,0
MJUS.US,D,20210916,000000,7.725,7.7889,7.6324,7.7889,3239,0
MJUS.US,D,20210917,000000,7.99,7.99,7.6901,7.7437,2008,0
MJUS.US,D,20210920,000000,7.69,7.69,7.4,7.4,14495,0
MJUS.US,D,20210921,000000,7.46,7.55,7.33,7.5406,10635,0
MJUS.US,D,20210922,000000,7.625,7.8499,7.62,7.7319,5444,0
MJUS.US,D,20210923,000000,7.9299,8.02,7.85,7.86,7929,0
MJUS.US,D,20210924,000000,7.641,7.9,7.641,7.8914,5788,0
MJUS.US,D,20210927,000000,8.02,8.02,7.878,7.9862,3440,0
MJUS.US,D,20210928,000000,8.01,8.01,7.73,7.85,4371,0
MJUS.US,D,20210929,000000,7.7787,7.7787,7.581,7.6342,3308,0
MJUS.US,D,20210930,000000,7.75,7.75,7.56,7.7084,15269,0
MJUS.US,D,20211001,000000,7.82,7.82,7.62,7.66,2240,0
MJUS.US,D,20211004,000000,7.74,7.7499,7.45,7.475,13203,0
MJUS.US,D,20211005,000000,7.45,7.519,7.4,7.45,7918,0
MJUS.US,D,20211006,000000,7.5003,7.5099,7.385,7.495,9711,0
MJUS.US,D,20211007,000000,7.62,7.659,7.501,7.595,3821,0
MJUS.US,D,20211008,000000,7.66,7.66,7.4201,7.48,2790,0
MJUS.US,D,20211011,000000,7.48,7.4949,7.44,7.46,2346,0
MJUS.US,D,20211012,000000,7.4456,7.48,7.44,7.44,2182,0
MJUS.US,D,20211013,000000,7.3501,7.395,7.3501,7.36,1973,0
MJUS.US,D,20211014,000000,7.375,7.42,7.375,7.4,2436,0
MJUS.US,D,20211015,000000,7.37,7.37,7.195,7.22,9246,0
MJUS.US,D,20211018,000000,7.18,7.19,6.89,7.0301,23547,0
MJUS.US,D,20211019,000000,7.02,7.345,7.02,7.34,15609,0
MJUS.US,D,20211020,000000,7.38,7.4,7.24,7.3206,33424,0
MJUS.US,D,20211021,000000,7.3912,7.41,7.23,7.2741,15817,0
MJUS.US,D,20211022,000000,7.23,7.23,7.02,7.02,47691,0
MJUS.US,D,20211025,000000,7.06,7.08,7.02,7.02,5152,0
MJUS.US,D,20211026,000000,7.13,7.13,6.85,6.9323,19137,0
MJUS.US,D,20211027,000000,6.925,6.98,6.74,6.7655,6575,0
MJUS.US,D,20211028,000000,6.76,6.8199,6.73,6.8054,10458,0
MJUS.US,D,20211029,000000,6.829,6.8382,6.695,6.75,7060,0
MJUS.US,D,20211101,000000,6.8,6.91,6.765,6.87,9217,0
MJUS.US,D,20211102,000000,6.87,6.88,6.661,6.6734,10650,0
MJUS.US,D,20211103,000000,6.75,6.75,6.65,6.7,3767,0
MJUS.US,D,20211104,000000,6.75,6.75,6.51,6.5242,6135,0
MJUS.US,D,20211105,000000,6.54,6.9992,6.5001,6.9992,8958,0
MJUS.US,D,20211108,000000,7.17,7.75,7.17,7.2926,27976,0
MJUS.US,D,20211109,000000,7.49,7.49,7.2,7.4,14255,0
MJUS.US,D,20211110,000000,7.21,7.28,7.0293,7.0864,7129,0
MJUS.US,D,20211111,000000,7.14,7.445,7.14,7.4,7091,0
MJUS.US,D,20211112,000000,7.5,7.82,7.49,7.73,10900,0
MJUS.US,D,20211115,000000,7.9,8.15,7.68,7.71,20969,0
MJUS.US,D,20211116,000000,7.52,7.64,7.3672,7.45,7972,0
MJUS.US,D,20211117,000000,7.37,7.4,7.13,7.21,5893,0
MJUS.US,D,20211118,000000,7.21,7.23,6.76,6.9172,17923,0
MJUS.US,D,20211119,000000,6.95,6.98,6.8301,6.8386,4320,0
MJUS.US,D,20211122,000000,6.84,6.84,6.5194,6.68,14017,0
MJUS.US,D,20211123,000000,6.65,6.7497,6.52,6.7249,5957,0
MJUS.US,D,20211124,000000,6.8561,6.919,6.811,6.87,4136,0
MJUS.US,D,20211126,000000,6.6499,6.7854,6.63,6.7854,2751,0
MJUS.US,D,20211129,000000,6.81,6.81,6.551,6.56,16681,0
MJUS.US,D,20211130,000000,6.56,6.5999,6.34,6.356,10429,0
MJUS.US,D,20211201,000000,6.52,6.52,6.11,6.14,16270,0
MJUS.US,D,20211202,000000,6.18,6.251,6.061,6.251,12996,0
MJUS.US,D,20211203,000000,6.36,6.37,6.16,6.2,6948,0
MJUS.US,D,20211206,000000,6.2,6.261,6.03,6.03,4226,0
MJUS.US,D,20211207,000000,6.08,6.2326,6.05,6.0598,13483,0
MJUS.US,D,20211208,000000,6.04,6.29,6.03,6.2857,4878,0
MJUS.US,D,20211209,000000,6.191,6.2399,6.171,6.22,3699,0
MJUS.US,D,20211210,000000,6.081,6.125,6.08,6.1227,6132,0
MJUS.US,D,20211213,000000,6.03,6.03,5.9322,5.9322,6518,0
MJUS.US,D,20211214,000000,5.9,5.9014,5.685,5.7969,4786,0
MJUS.US,D,20211215,000000,5.93,5.93,5.6,5.7903,11988,0
MJUS.US,D,20211216,000000,5.7781,5.839,5.7,5.75,8573,0
MJUS.US,D,20211217,000000,5.7,5.76,5.7,5.75,6434,0
MJUS.US,D,20211220,000000,5.7,5.7,5.45,5.505,5276,0
MJUS.US,D,20211221,000000,5.5639,5.66,5.53,5.5709,10624,0
MJUS.US,D,20211222,000000,5.58,5.7999,5.58,5.772,1273,0
MJUS.US,D,20211223,000000,5.8,6,5.78,5.993,13964,0
MJUS.US,D,20211227,000000,6,6.12,5.87,5.8845,11903,0
MJUS.US,D,20211228,000000,5.82,5.9,5.7587,5.7947,437726,0
MJUS.US,D,20211229,000000,5.8,5.8,5.72,5.8,16791,0
MJUS.US,D,20211230,000000,5.81,6.1,5.81,5.9111,18818,0
MJUS.US,D,20211231,000000,5.905,5.92,5.85,5.92,14406,0
MJUS.US,D,20220103,000000,6.03,6.16,6.0099,6.04,6193,0
MJUS.US,D,20220104,000000,5.94,5.94,5.83,5.84,4554,0
MJUS.US,D,20220105,000000,5.75,5.7935,5.5367,5.5367,32121,0
MJUS.US,D,20220106,000000,5.5,5.55,5.4201,5.55,6354,0
MJUS.US,D,20220107,000000,5.6199,5.69,5.5342,5.69,1829,0
MJUS.US,D,20220110,000000,5.64,5.6811,5.54,5.6799,21208,0
MJUS.US,D,20220111,000000,5.7,5.86,5.53,5.758,16852,0
MJUS.US,D,20220112,000000,5.85,5.85,5.6864,5.7433,1500,0
MJUS.US,D,20220113,000000,5.7225,5.7225,5.6753,5.6753,957,0
MJUS.US,D,20220114,000000,5.63,5.6999,5.5619,5.6655,3932,0
MJUS.US,D,20220118,000000,5.7,5.7,5.635,5.64,1743,0
MJUS.US,D,20220119,000000,5.57,5.58,5.5,5.5463,7660,0
MJUS.US,D,20220120,000000,5.535,5.5352,5.35,5.35,9897,0
MJUS.US,D,20220121,000000,5.31,5.31,5.001,5.0475,11895,0
MJUS.US,D,20220124,000000,5,5.0564,4.6102,5.0564,18108,0
MJUS.US,D,20220125,000000,4.9,5.06,4.831,5.0067,3949,0
MJUS.US,D,20220126,000000,5.03,5.0493,4.8597,4.8597,4677,0
MJUS.US,D,20220127,000000,4.88,4.95,4.7373,4.75,10219,0
MJUS.US,D,20220128,000000,4.6,4.7,4.56,4.7,15582,0
MJUS.US,D,20220131,000000,4.795,5,4.795,5,4829,0
MJUS.US,D,20220201,000000,5.07,5.31,4.979,5.31,4358,0
MJUS.US,D,20220202,000000,5.35,5.35,5.1118,5.2215,3683,0
MJUS.US,D,20220203,000000,5.04,5.06,4.9937,4.9937,2333,0
MJUS.US,D,20220204,000000,4.99,5.16,4.99,5.1141,369571,0
MJUS.US,D,20220207,000000,5.21,5.2401,5.15,5.2266,12131,0
MJUS.US,D,20220208,000000,5.28,5.28,5.195,5.23,2304,0
MJUS.US,D,20220209,000000,5.37,5.6161,5.37,5.6161,14811,0
MJUS.US,D,20220210,000000,5.6,5.9,5.6,5.6126,5769,0
MJUS.US,D,20220211,000000,5.64,5.8,5.5951,5.5951,867,0
MJUS.US,D,20220214,000000,5.6399,5.6399,5.5326,5.5326,2051,0
MJUS.US,D,20220215,000000,5.66,5.6761,5.501,5.6761,7644,0
MJUS.US,D,20220216,000000,5.65,5.78,5.5739,5.676,6991,0
MJUS.US,D,20220217,000000,5.7,5.7,5.501,5.501,1124,0
MJUS.US,D,20220218,000000,5.4,5.4048,5.315,5.3636,2587,0
MJUS.US,D,20220222,000000,5.25,5.275,5.031,5.1135,4536,0
MJUS.US,D,20220223,000000,5.11,5.11,4.9679,4.9679,1256,0
MJUS.US,D,20220224,000000,4.93,5.0931,4.75,5.0931,9271,0
MJUS.US,D,20220225,000000,5.2,5.2,4.99,5.0523,114338,0
MJUS.US,D,20220228,000000,5.07,5.07,4.99,5.032,2246,0
MJUS.US,D,20220301,000000,5.0606,5.0606,4.8612,4.938,4461,0
MJUS.US,D,20220302,000000,4.83,4.89,4.81,4.8437,3886,0
MJUS.US,D,20220303,000000,4.92,4.92,4.66,4.7064,7144,0
MJUS.US,D,20220304,000000,4.675,4.7,4.6,4.6,4311,0
MJUS.US,D,20220307,000000,4.61,4.61,4.4451,4.4451,6509,0
MJUS.US,D,20220308,000000,4.44,4.56,4.41,4.534,2538,0
MJUS.US,D,20220309,000000,4.75,4.75,4.65,4.68,3223,0
MJUS.US,D,20220310,000000,4.548,4.6382,4.54,4.6067,2932,0
MJUS.US,D,20220311,000000,4.6,4.6,4.48,4.5007,1882,0
MJUS.US,D,20220314,000000,4.43,4.455,4.38,4.38,2843,0
MJUS.US,D,20220315,000000,4.3982,4.3982,4.3982,4.3982,336,0
MJUS.US,D,20220316,000000,4.5,4.5725,4.4995,4.5725,2486,0
