<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFTY.US,D,20150826,000000,9.739,10.172,9.68,10.172,93022,0
AFTY.US,D,20150827,000000,10.59,11.078,10.581,11.078,208084,0
AFTY.US,D,20150828,000000,10.72,10.877,10.72,10.862,50740,0
AFTY.US,D,20150831,000000,10.855,10.98,10.639,10.669,108271,0
AFTY.US,D,20150901,000000,10.553,10.893,10.33,10.48,219592,0
AFTY.US,D,20150902,000000,10.611,10.763,10.46,10.524,218067,0
AFTY.US,D,20150903,000000,10.747,10.851,10.639,10.655,18299,0
AFTY.US,D,20150904,000000,10.251,10.306,9.99,10.142,32023,0
AFTY.US,D,20150908,000000,11.044,11.13,11,11.109,53096,0
AFTY.US,D,20150909,000000,11.022,11.066,10.769,10.928,168853,0
AFTY.US,D,20150910,000000,11.109,11.218,10.893,11.051,68752,0
AFTY.US,D,20150911,000000,11.008,11.167,10.971,11.13,13031,0
AFTY.US,D,20150914,000000,10.851,10.994,10.82,10.943,162338,0
AFTY.US,D,20150915,000000,10.928,11.102,10.928,11.072,8596,0
AFTY.US,D,20150916,000000,11.267,11.398,11.253,11.362,28836,0
AFTY.US,D,20150917,000000,11,11.333,10.915,11.124,76385,0
AFTY.US,D,20150918,000000,10.87,10.915,10.698,10.741,109795,0
AFTY.US,D,20150921,000000,10.785,11.051,10.785,10.98,65296,0
AFTY.US,D,20150922,000000,10.877,10.958,10.828,10.828,151523,0
AFTY.US,D,20150923,000000,10.812,10.885,10.704,10.704,82209,0
AFTY.US,D,20150924,000000,10.633,10.812,10.633,10.785,77076,0
AFTY.US,D,20150925,000000,10.835,10.843,10.704,10.704,48106,0
AFTY.US,D,20150928,000000,10.734,10.734,10.655,10.655,15235,0
AFTY.US,D,20150929,000000,10.712,10.785,10.676,10.689,12476,0
AFTY.US,D,20150930,000000,10.935,10.935,10.72,10.769,29944,0
AFTY.US,D,20151001,000000,10.851,10.851,10.805,10.82,7626,0
AFTY.US,D,20151002,000000,10.971,11.124,10.971,11.102,10398,0
AFTY.US,D,20151005,000000,11.26,11.34,11.13,11.296,13324,0
AFTY.US,D,20151006,000000,11.296,11.296,11.152,11.159,20240,0
AFTY.US,D,20151007,000000,11.679,11.679,11.44,11.511,32578,0
AFTY.US,D,20151008,000000,11.037,11.302,11.028,11.26,38539,0
AFTY.US,D,20151009,000000,11.144,11.195,11.078,11.087,18716,0
AFTY.US,D,20151012,000000,11.556,11.642,11.44,11.484,28660,0
AFTY.US,D,20151013,000000,11.318,11.353,11.224,11.333,19269,0
AFTY.US,D,20151014,000000,11.144,11.238,11.144,11.21,3049,0
AFTY.US,D,20151015,000000,11.506,11.692,11.506,11.685,27033,0
AFTY.US,D,20151016,000000,11.65,11.75,11.614,11.722,22598,0
AFTY.US,D,20151019,000000,11.585,11.585,11.447,11.455,20240,0
AFTY.US,D,20151020,000000,11.613,11.627,11.586,11.627,9164,0
AFTY.US,D,20151021,000000,11.461,11.477,11.412,11.412,18438,0
AFTY.US,D,20151022,000000,11.577,11.707,11.577,11.692,8041,0
AFTY.US,D,20151023,000000,11.815,11.959,11.815,11.939,26479,0
AFTY.US,D,20151026,000000,11.781,11.781,11.627,11.65,4991,0
AFTY.US,D,20151027,000000,11.556,11.607,11.549,11.564,8733,0
AFTY.US,D,20151028,000000,11.506,11.534,11.375,11.398,8873,0
AFTY.US,D,20151029,000000,11.534,11.556,11.469,11.469,7626,0
AFTY.US,D,20151030,000000,11.577,11.591,11.534,11.577,18161,0
AFTY.US,D,20151102,000000,11.447,11.477,11.433,11.477,4955,0
AFTY.US,D,20151103,000000,11.39,11.484,11.39,11.433,4991,0
AFTY.US,D,20151104,000000,11.917,11.917,11.808,11.808,11272,0
AFTY.US,D,20151105,000000,12.299,12.299,12.14,12.198,63631,0
AFTY.US,D,20151106,000000,12.198,12.406,12.198,12.406,24676,0
AFTY.US,D,20151109,000000,12.609,12.609,12.393,12.393,23040,0
AFTY.US,D,20151110,000000,12.43,12.45,12.406,12.421,6515,0
AFTY.US,D,20151111,000000,12.538,12.588,12.471,12.523,204759,0
AFTY.US,D,20151112,000000,12.291,12.291,12.097,12.097,19546,0
AFTY.US,D,20151113,000000,11.888,12.068,11.859,12.047,240664,0
AFTY.US,D,20151116,000000,12.378,12.529,12.307,12.421,89140,0
AFTY.US,D,20151117,000000,12.349,12.356,12.213,12.277,137247,0
AFTY.US,D,20151118,000000,12.235,12.307,12.235,12.291,5546,0
AFTY.US,D,20151119,000000,12.356,12.378,12.307,12.307,109518,0
AFTY.US,D,20151120,000000,12.378,12.385,12.349,12.364,11367,0
AFTY.US,D,20151123,000000,12.227,12.254,12.198,12.248,14833,0
AFTY.US,D,20151124,000000,12.176,12.227,12.17,12.227,1387,0
AFTY.US,D,20151125,000000,12.263,12.285,12.213,12.263,21766,0
AFTY.US,D,20151127,000000,11.549,11.57,11.519,11.556,13725,0
AFTY.US,D,20151130,000000,11.614,11.794,11.614,11.787,62660,0
AFTY.US,D,20151201,000000,11.859,11.859,11.707,11.722,5760,0
AFTY.US,D,20151202,000000,12.213,12.349,12.189,12.198,66310,0
AFTY.US,D,20151203,000000,12.285,12.285,12.227,12.227,50489,0
AFTY.US,D,20151204,000000,12.06,12.205,12.031,12.198,47689,0
AFTY.US,D,20151207,000000,12.011,12.011,11.888,11.902,80544,0
AFTY.US,D,20151208,000000,11.65,11.822,11.65,11.787,37935,0
AFTY.US,D,20151209,000000,11.781,11.851,11.742,11.75,35905,0
AFTY.US,D,20151210,000000,11.75,11.75,11.679,11.722,25231,0
AFTY.US,D,20151211,000000,11.57,11.585,11.461,11.498,34519,0
AFTY.US,D,20151214,000000,11.808,12.003,11.808,12.003,109347,0
AFTY.US,D,20151215,000000,11.924,11.974,11.867,11.867,46441,0
AFTY.US,D,20151216,000000,11.888,12.105,11.837,12.06,64325,0
AFTY.US,D,20151217,000000,12.112,12.112,11.851,11.888,256191,0
AFTY.US,D,20151218,000000,12.154,12.254,11.967,12.213,1213921,0
AFTY.US,D,20151221,000000,12.542,12.633,12.483,12.609,101379,0
AFTY.US,D,20151222,000000,12.609,12.668,12.609,12.651,15732,0
AFTY.US,D,20151223,000000,12.525,12.617,12.499,12.558,40434,0
AFTY.US,D,20151224,000000,12.481,12.533,12.481,12.507,36439,0
AFTY.US,D,20151228,000000,11.892,12.119,11.892,12.094,26358,0
AFTY.US,D,20151229,000000,12.179,12.179,12.081,12.107,36014,0
AFTY.US,D,20151230,000000,12.094,12.119,12.018,12.018,31334,0
AFTY.US,D,20151231,000000,12.086,12.086,11.984,12.001,30769,0
AFTY.US,D,20160104,000000,11.015,11.419,10.972,11.073,51982,0
AFTY.US,D,20160105,000000,11.376,11.376,11.293,11.335,10499,0
AFTY.US,D,20160106,000000,11.261,11.272,11.218,11.25,6227,0
AFTY.US,D,20160107,000000,10.728,10.997,10.619,10.643,15993,0
AFTY.US,D,20160108,000000,10.829,10.861,10.72,10.753,20783,0
AFTY.US,D,20160111,000000,10.711,10.711,10.589,10.602,10355,0
AFTY.US,D,20160112,000000,10.787,10.847,10.633,10.677,25001,0
AFTY.US,D,20160113,000000,10.5,10.518,10.382,10.382,3166,0
AFTY.US,D,20160114,000000,10.518,10.762,10.518,10.737,21581,0
AFTY.US,D,20160115,000000,10.306,10.306,10.132,10.222,4616,0
AFTY.US,D,20160119,000000,10.643,10.643,10.568,10.602,19801,0
AFTY.US,D,20160120,000000,10.272,10.45,10.155,10.45,46828,0
AFTY.US,D,20160121,000000,10.272,10.364,10.272,10.306,7416,0
AFTY.US,D,20160122,000000,10.298,10.374,10.298,10.35,14495,0
AFTY.US,D,20160125,000000,10.197,10.198,10.12,10.12,13385,0
AFTY.US,D,20160126,000000,9.86,9.91,9.86,9.885,20964,0
AFTY.US,D,20160127,000000,9.733,9.813,9.665,9.682,18596,0
AFTY.US,D,20160128,000000,9.682,9.691,9.621,9.621,8184,0
AFTY.US,D,20160129,000000,9.894,9.943,9.885,9.943,19158,0
AFTY.US,D,20160201,000000,9.597,9.632,9.555,9.555,15401,0
AFTY.US,D,20160202,000000,9.724,9.758,9.658,9.658,6134,0
AFTY.US,D,20160203,000000,9.741,9.834,9.724,9.834,6222,0
AFTY.US,D,20160204,000000,9.885,9.953,9.885,9.953,12942,0
AFTY.US,D,20160205,000000,9.868,9.868,9.868,9.868,1308,0
AFTY.US,D,20160208,000000,9.649,9.699,9.565,9.582,5617,0
AFTY.US,D,20160209,000000,9.597,9.597,9.55,9.55,897,0
AFTY.US,D,20160210,000000,9.701,9.701,9.701,9.701,123,0
AFTY.US,D,20160211,000000,9.4627,9.4627,9.3527,9.3998,8593,0
AFTY.US,D,20160216,000000,10.07,10.096,10.028,10.096,6001,0
AFTY.US,D,20160217,000000,10.12,10.298,10.12,10.289,18274,0
AFTY.US,D,20160218,000000,10.145,10.145,10.116,10.116,2114,0
AFTY.US,D,20160219,000000,10.104,10.155,10.086,10.112,34846,0
AFTY.US,D,20160222,000000,10.364,10.43,10.352,10.43,2056,0
AFTY.US,D,20160223,000000,10.188,10.188,10.088,10.088,4226,0
AFTY.US,D,20160224,000000,10.12,10.272,10.112,10.272,7776,0
AFTY.US,D,20160225,000000,9.834,9.834,9.758,9.792,8592,0
AFTY.US,D,20160226,000000,9.969,9.97,9.917,9.917,1845,0
AFTY.US,D,20160229,000000,9.899,9.901,9.843,9.868,5325,0
AFTY.US,D,20160301,000000,10.014,10.036,9.97,9.97,10039,0
AFTY.US,D,20160302,000000,10.213,10.213,10.145,10.197,9883,0
AFTY.US,D,20160303,000000,10.272,10.306,10.222,10.255,17352,0
AFTY.US,D,20160304,000000,10.633,10.687,10.619,10.677,7352,0
AFTY.US,D,20160307,000000,10.55,10.584,10.55,10.559,10758,0
AFTY.US,D,20160308,000000,10.441,10.467,10.391,10.391,6411,0
AFTY.US,D,20160309,000000,10.459,10.475,10.364,10.467,27663,0
AFTY.US,D,20160310,000000,10.324,10.324,10.213,10.255,10386,0
AFTY.US,D,20160311,000000,10.423,10.482,10.415,10.467,12687,0
AFTY.US,D,20160314,000000,10.5,10.542,10.4,10.415,23402,0
AFTY.US,D,20160315,000000,10.45,10.518,10.423,10.467,38611,0
AFTY.US,D,20160316,000000,10.602,10.779,10.577,10.779,41911,0
AFTY.US,D,20160317,000000,10.787,10.871,10.783,10.838,11532,0
AFTY.US,D,20160318,000000,10.938,10.957,10.902,10.906,21402,0
AFTY.US,D,20160321,000000,11.116,11.132,11.048,11.13,22848,0
AFTY.US,D,20160322,000000,10.957,10.964,10.897,10.906,16497,0
AFTY.US,D,20160323,000000,10.906,10.906,10.821,10.825,11502,0
AFTY.US,D,20160324,000000,10.66,10.677,10.643,10.656,11892,0
AFTY.US,D,20160328,000000,10.669,10.711,10.669,10.677,14338,0
AFTY.US,D,20160329,000000,10.633,10.748,10.628,10.715,26303,0
AFTY.US,D,20160330,000000,11.057,11.081,10.984,11.006,37321,0
AFTY.US,D,20160331,000000,10.952,10.972,10.952,10.957,6309,0
AFTY.US,D,20160401,000000,10.889,10.957,10.889,10.947,18496,0
AFTY.US,D,20160404,000000,10.99,10.99,10.982,10.982,544,0
AFTY.US,D,20160405,000000,10.997,10.997,10.838,10.838,22903,0
AFTY.US,D,20160406,000000,10.897,10.989,10.897,10.947,48133,0
AFTY.US,D,20160407,000000,10.779,10.779,10.628,10.632,24566,0
AFTY.US,D,20160408,000000,10.887,10.887,10.728,10.737,26983,0
AFTY.US,D,20160411,000000,10.929,10.929,10.838,10.854,17949,0
AFTY.US,D,20160412,000000,10.848,10.914,10.848,10.914,2253,0
AFTY.US,D,20160413,000000,11.04,11.066,11.006,11.023,66870,0
AFTY.US,D,20160414,000000,10.982,10.997,10.957,10.957,41940,0
AFTY.US,D,20160415,000000,10.982,10.989,10.889,10.889,22792,0
AFTY.US,D,20160418,000000,10.921,10.997,10.914,10.929,30529,0
AFTY.US,D,20160419,000000,10.982,11.015,10.947,10.947,28702,0
AFTY.US,D,20160420,000000,10.838,10.857,10.787,10.787,37710,0
AFTY.US,D,20160421,000000,10.848,10.854,10.779,10.779,6660,0
AFTY.US,D,20160422,000000,10.897,10.906,10.795,10.803,36519,0
AFTY.US,D,20160425,000000,10.77,10.779,10.72,10.728,22428,0
AFTY.US,D,20160426,000000,10.871,10.879,10.811,10.829,23770,0
AFTY.US,D,20160427,000000,10.821,10.861,10.77,10.795,22439,0
AFTY.US,D,20160428,000000,10.77,10.779,10.753,10.779,2133,0
AFTY.US,D,20160429,000000,10.762,10.795,10.728,10.762,3732,0
AFTY.US,D,20160503,000000,10.795,10.821,10.795,10.795,354,0
AFTY.US,D,20160504,000000,10.743,10.743,10.743,10.743,474,0
AFTY.US,D,20160505,000000,10.771,10.771,10.728,10.728,2940,0
AFTY.US,D,20160506,000000,10.559,10.559,10.518,10.524,1788,0
AFTY.US,D,20160509,000000,10.306,10.329,10.255,10.255,1927,0
AFTY.US,D,20160510,000000,10.415,10.423,10.391,10.415,15087,0
AFTY.US,D,20160511,000000,10.391,10.403,10.373,10.373,1541,0
AFTY.US,D,20160512,000000,10.415,10.415,10.415,10.415,593,0
AFTY.US,D,20160516,000000,10.391,10.415,10.373,10.409,2308,0
AFTY.US,D,20160517,000000,10.298,10.315,10.298,10.314,480,0
AFTY.US,D,20160518,000000,10.314,10.314,10.24,10.24,1162,0
AFTY.US,D,20160519,000000,10.281,10.306,10.281,10.298,3201,0
AFTY.US,D,20160520,000000,10.35,10.399,10.35,10.391,758,0
AFTY.US,D,20160523,000000,10.298,10.373,10.298,10.364,26680,0
AFTY.US,D,20160524,000000,10.263,10.382,10.263,10.332,38061,0
AFTY.US,D,20160525,000000,10.306,10.34,10.222,10.222,24653,0
AFTY.US,D,20160526,000000,10.307,10.314,10.289,10.289,4657,0
AFTY.US,D,20160527,000000,10.323,10.34,10.27,10.281,7799,0
AFTY.US,D,20160531,000000,10.677,10.737,10.66,10.737,8114,0
AFTY.US,D,20160602,000000,10.584,10.619,10.584,10.619,1902,0
AFTY.US,D,20160606,000000,10.66,10.677,10.66,10.677,603,0
AFTY.US,D,20160607,000000,10.652,10.72,10.652,10.652,4198,0
AFTY.US,D,20160608,000000,10.602,10.602,10.597,10.602,1224,0
AFTY.US,D,20160609,000000,10.584,10.584,10.542,10.542,1642,0
AFTY.US,D,20160610,000000,10.323,10.36,10.318,10.34,6009,0
AFTY.US,D,20160613,000000,10.263,10.323,10.247,10.247,3393,0
AFTY.US,D,20160614,000000,10.333,10.364,10.322,10.322,492,0
AFTY.US,D,20160615,000000,10.382,10.382,10.382,10.382,885,0
AFTY.US,D,20160616,000000,10.415,10.443,10.415,10.443,581,0
AFTY.US,D,20160617,000000,10.423,10.423,10.409,10.415,1054,0
AFTY.US,D,20160620,000000,10.45,10.45,10.441,10.441,447,0
AFTY.US,D,20160622,000000,10.509,10.518,10.467,10.518,2087,0
AFTY.US,D,20160623,000000,10.486,10.486,10.486,10.486,123,0
AFTY.US,D,20160624,000000,10.482,10.482,10.315,10.315,5872,0
AFTY.US,D,20160627,000000,10.271,10.272,10.222,10.222,2027,0
AFTY.US,D,20160628,000000,10.347,10.347,10.298,10.298,1311,0
AFTY.US,D,20160629,000000,10.472,10.474,10.472,10.474,712,0
AFTY.US,D,20160630,000000,10.423,10.423,10.423,10.423,712,0
AFTY.US,D,20160701,000000,10.443,10.443,10.441,10.441,614,0
AFTY.US,D,20160705,000000,10.592,10.592,10.518,10.534,2736,0
AFTY.US,D,20160706,000000,10.753,10.795,10.669,10.795,87069,0
AFTY.US,D,20160707,000000,10.829,10.854,10.762,10.776,7720,0
AFTY.US,D,20160708,000000,10.811,10.838,10.795,10.815,5353,0
AFTY.US,D,20160711,000000,10.803,10.82,10.802,10.82,3783,0
AFTY.US,D,20160712,000000,11.066,11.116,11.066,11.116,6595,0
AFTY.US,D,20160713,000000,11.065,11.073,11.051,11.073,830,0
AFTY.US,D,20160714,000000,11.048,11.073,11.023,11.032,8348,0
AFTY.US,D,20160715,000000,11.04,11.04,11.015,11.031,2499,0
AFTY.US,D,20160718,000000,11,11.04,11,11.04,2892,0
AFTY.US,D,20160719,000000,10.938,11.066,10.938,10.972,10507,0
AFTY.US,D,20160720,000000,10.964,11.048,10.964,11.048,9050,0
AFTY.US,D,20160721,000000,11.04,11.057,11.04,11.057,1578,0
AFTY.US,D,20160722,000000,10.947,11.015,10.947,11.015,4409,0
AFTY.US,D,20160725,000000,10.957,10.982,10.957,10.964,6006,0
AFTY.US,D,20160726,000000,11.023,11.081,11.023,11.081,3520,0
AFTY.US,D,20160727,000000,10.997,11.073,10.982,11.057,7476,0
AFTY.US,D,20160728,000000,11.015,11.057,11.015,11.048,10967,0
AFTY.US,D,20160729,000000,11.031,11.073,11.031,11.066,4462,0
AFTY.US,D,20160801,000000,10.929,10.989,10.929,10.957,7243,0
AFTY.US,D,20160802,000000,11.015,11.031,10.982,11.023,9846,0
AFTY.US,D,20160804,000000,10.997,11.031,10.997,11.031,6140,0
AFTY.US,D,20160805,000000,11.023,11.023,11.023,11.023,208,0
AFTY.US,D,20160808,000000,11.073,11.073,11.073,11.073,119,0
AFTY.US,D,20160809,000000,11.167,11.167,11.152,11.152,1331,0
AFTY.US,D,20160810,000000,11.167,11.167,11.167,11.167,238,0
AFTY.US,D,20160811,000000,11.235,11.25,11.218,11.241,8031,0
AFTY.US,D,20160812,000000,11.419,11.437,11.376,11.386,7531,0
AFTY.US,D,20160815,000000,11.732,11.799,11.706,11.783,16338,0
AFTY.US,D,20160816,000000,11.656,11.656,11.606,11.606,348,0
AFTY.US,D,20160817,000000,11.559,11.559,11.504,11.536,3794,0
AFTY.US,D,20160818,000000,11.52,11.52,11.479,11.479,1096,0
AFTY.US,D,20160819,000000,11.51,11.52,11.51,11.52,657,0
AFTY.US,D,20160822,000000,11.465,11.487,11.465,11.486,1469,0
AFTY.US,D,20160823,000000,11.512,11.512,11.504,11.511,789,0
AFTY.US,D,20160824,000000,11.487,11.487,11.443,11.443,2555,0
AFTY.US,D,20160826,000000,11.444,11.47,11.386,11.416,7597,0
AFTY.US,D,20160829,000000,11.395,11.395,11.386,11.386,1159,0
AFTY.US,D,20160901,000000,11.386,11.403,11.386,11.403,1335,0
AFTY.US,D,20160902,000000,11.547,11.547,11.52,11.53,3237,0
AFTY.US,D,20160906,000000,11.588,11.588,11.564,11.564,1897,0
AFTY.US,D,20160907,000000,11.63,11.63,11.564,11.564,4939,0
AFTY.US,D,20160908,000000,11.579,11.63,11.571,11.588,5112,0
AFTY.US,D,20160909,000000,11.437,11.437,11.437,11.437,170,0
AFTY.US,D,20160912,000000,11.318,11.461,11.318,11.386,13126,0
AFTY.US,D,20160913,000000,11.286,11.298,11.286,11.298,1542,0
AFTY.US,D,20160914,000000,11.259,11.259,11.259,11.259,724,0
AFTY.US,D,20160915,000000,11.327,11.348,11.327,11.348,652,0
AFTY.US,D,20160916,000000,11.406,11.444,11.403,11.444,17904,0
AFTY.US,D,20160919,000000,11.411,11.411,11.345,11.345,1076,0
AFTY.US,D,20160920,000000,11.368,11.368,11.327,11.335,2642,0
AFTY.US,D,20160922,000000,11.437,11.454,11.411,11.411,4860,0
AFTY.US,D,20160923,000000,11.353,11.375,11.353,11.375,899,0
AFTY.US,D,20160926,000000,11.218,11.218,11.218,11.218,416,0
AFTY.US,D,20160927,000000,11.271,11.3,11.267,11.3,4026,0
AFTY.US,D,20160928,000000,11.235,11.308,11.235,11.308,1431,0
AFTY.US,D,20160929,000000,11.331,11.331,11.331,11.331,302,0
AFTY.US,D,20160930,000000,11.351,11.403,11.335,11.403,3862,0
AFTY.US,D,20161003,000000,11.346,11.376,11.346,11.376,1187,0
AFTY.US,D,20161004,000000,11.361,11.361,11.318,11.318,883,0
AFTY.US,D,20161005,000000,11.351,11.361,11.3,11.335,6309,0
AFTY.US,D,20161006,000000,11.39,11.39,11.368,11.376,725,0
AFTY.US,D,20161007,000000,11.404,11.419,11.376,11.376,942,0
AFTY.US,D,20161010,000000,11.547,11.547,11.395,11.395,1042,0
AFTY.US,D,20161011,000000,11.511,11.511,11.358,11.361,1731,0
AFTY.US,D,20161012,000000,11.367,11.367,11.351,11.351,770,0
AFTY.US,D,20161013,000000,11.3,11.3,11.3,11.3,354,0
AFTY.US,D,20161014,000000,11.403,11.428,11.369,11.386,8200,0
AFTY.US,D,20161017,000000,11.24,11.24,11.24,11.24,475,0
AFTY.US,D,20161018,000000,11.403,11.437,11.403,11.437,3913,0
AFTY.US,D,20161019,000000,11.416,11.416,11.416,11.416,535,0
AFTY.US,D,20161020,000000,11.399,11.399,11.399,11.399,155,0
AFTY.US,D,20161021,000000,11.461,11.479,11.386,11.386,8467,0
AFTY.US,D,20161024,000000,11.564,11.564,11.454,11.454,6346,0
AFTY.US,D,20161025,000000,11.647,11.647,11.473,11.504,10747,0
AFTY.US,D,20161026,000000,11.571,11.571,11.428,11.461,1655,0
AFTY.US,D,20161027,000000,11.424,11.424,11.424,11.424,976,0
AFTY.US,D,20161028,000000,11.411,11.411,11.395,11.398,3972,0
AFTY.US,D,20161031,000000,11.411,11.411,11.403,11.403,481,0
AFTY.US,D,20161101,000000,11.436,11.437,11.436,11.437,594,0
AFTY.US,D,20161102,000000,11.436,11.436,11.403,11.403,977,0
AFTY.US,D,20161104,000000,11.487,11.487,11.454,11.47,1601,0
AFTY.US,D,20161107,000000,11.528,11.528,11.528,11.528,119,0
AFTY.US,D,20161108,000000,11.579,11.596,11.52,11.528,7379,0
AFTY.US,D,20161109,000000,11.241,11.51,11.241,11.494,14838,0
AFTY.US,D,20161110,000000,11.479,11.496,11.293,11.386,9075,0
AFTY.US,D,20161111,000000,11.327,11.504,11.327,11.479,8418,0
AFTY.US,D,20161114,000000,11.479,11.479,11.479,11.479,490,0
AFTY.US,D,20161115,000000,11.395,11.404,11.376,11.395,11617,0
AFTY.US,D,20161116,000000,11.386,11.386,11.368,11.386,5040,0
AFTY.US,D,20161118,000000,11.318,11.318,11.3,11.3,2582,0
AFTY.US,D,20161121,000000,11.444,11.461,11.444,11.461,9266,0
AFTY.US,D,20161122,000000,11.559,11.588,11.528,11.571,5458,0
AFTY.US,D,20161123,000000,11.564,11.564,11.564,11.564,280,0
AFTY.US,D,20161125,000000,11.74,11.807,11.688,11.765,14703,0
AFTY.US,D,20161128,000000,11.943,11.943,11.756,11.837,12712,0
AFTY.US,D,20161129,000000,11.976,12.044,11.976,12.044,7365,0
AFTY.US,D,20161130,000000,11.867,11.875,11.858,11.875,819,0
AFTY.US,D,20161201,000000,11.951,11.959,11.951,11.959,1720,0
AFTY.US,D,20161202,000000,11.976,11.976,11.913,11.913,1873,0
AFTY.US,D,20161205,000000,11.776,11.776,11.747,11.747,1961,0
AFTY.US,D,20161206,000000,11.756,11.756,11.724,11.726,1269,0
AFTY.US,D,20161207,000000,11.724,11.724,11.706,11.715,4990,0
AFTY.US,D,20161208,000000,11.705,11.705,11.703,11.705,608,0
AFTY.US,D,20161209,000000,11.756,11.878,11.756,11.857,6583,0
AFTY.US,D,20161212,000000,11.849,11.849,11.688,11.688,15189,0
AFTY.US,D,20161213,000000,11.647,11.647,11.647,11.647,607,0
AFTY.US,D,20161214,000000,11.688,11.783,11.621,11.783,4912,0
AFTY.US,D,20161215,000000,11.411,11.411,11.308,11.351,4996,0
AFTY.US,D,20161216,000000,11.363,11.363,11.193,11.193,2293,0
AFTY.US,D,20161219,000000,11.126,11.201,11.091,11.142,39764,0
AFTY.US,D,20161220,000000,11.27,11.27,11.1,11.12,3397,0
AFTY.US,D,20161221,000000,11.185,11.201,11.109,11.201,3306,0
AFTY.US,D,20161222,000000,11.117,11.137,11.117,11.133,3101,0
AFTY.US,D,20161223,000000,11.057,11.057,11.057,11.057,324,0
AFTY.US,D,20161227,000000,11.082,11.151,11.082,11.133,8181,0
AFTY.US,D,20161228,000000,11.023,11.023,11.015,11.015,1144,0
AFTY.US,D,20161229,000000,11.023,11.023,11.023,11.023,176,0
AFTY.US,D,20161230,000000,11.072,11.072,11.048,11.048,265,0
AFTY.US,D,20170103,000000,11.187,11.187,11.187,11.187,1219,0
AFTY.US,D,20170104,000000,11.355,11.492,11.355,11.475,1562,0
AFTY.US,D,20170105,000000,11.544,11.577,11.544,11.561,1849,0
AFTY.US,D,20170106,000000,11.355,11.416,11.355,11.416,681,0
AFTY.US,D,20170109,000000,11.389,11.389,11.363,11.363,1231,0
AFTY.US,D,20170110,000000,11.27,11.37,11.27,11.348,488,0
AFTY.US,D,20170111,000000,11.28,11.288,11.28,11.288,587,0
AFTY.US,D,20170112,000000,11.373,11.399,11.355,11.377,10772,0
AFTY.US,D,20170113,000000,11.363,11.466,11.363,11.466,5058,0
AFTY.US,D,20170117,000000,11.613,11.653,11.604,11.613,864,0
AFTY.US,D,20170118,000000,11.673,11.697,11.655,11.655,3022,0
AFTY.US,D,20170119,000000,11.586,11.604,11.586,11.594,1687,0
AFTY.US,D,20170120,000000,11.697,11.705,11.695,11.705,4234,0
AFTY.US,D,20170123,000000,11.619,11.714,11.619,11.705,12735,0
AFTY.US,D,20170124,000000,11.842,11.842,11.714,11.714,4223,0
AFTY.US,D,20170126,000000,11.756,11.783,11.756,11.756,7644,0
AFTY.US,D,20170127,000000,11.791,11.791,11.791,11.791,3517,0
AFTY.US,D,20170130,000000,11.817,11.823,11.817,11.823,763,0
AFTY.US,D,20170131,000000,11.848,11.848,11.848,11.848,412,0
AFTY.US,D,20170201,000000,11.868,11.868,11.868,11.868,118,0
AFTY.US,D,20170203,000000,11.764,11.808,11.764,11.783,9802,0
AFTY.US,D,20170206,000000,11.774,11.794,11.774,11.776,4924,0
AFTY.US,D,20170207,000000,11.723,11.723,11.721,11.723,4499,0
AFTY.US,D,20170208,000000,11.714,11.74,11.71,11.74,1200,0
AFTY.US,D,20170209,000000,11.791,11.791,11.756,11.756,1517,0
AFTY.US,D,20170210,000000,11.829,11.868,11.829,11.868,1875,0
AFTY.US,D,20170214,000000,11.91,11.918,11.91,11.918,821,0
AFTY.US,D,20170215,000000,11.885,11.902,11.885,11.902,1407,0
AFTY.US,D,20170216,000000,11.97,11.97,11.918,11.94,2562,0
AFTY.US,D,20170217,000000,11.868,11.875,11.85,11.85,1293,0
AFTY.US,D,20170221,000000,12.029,12.069,12.022,12.029,9987,0
AFTY.US,D,20170222,000000,12.048,12.098,12.039,12.098,8704,0
AFTY.US,D,20170223,000000,11.961,12.059,11.961,12.021,3321,0
AFTY.US,D,20170224,000000,12.012,12.029,11.999,11.999,2179,0
AFTY.US,D,20170227,000000,11.897,11.936,11.875,11.875,5832,0
AFTY.US,D,20170228,000000,11.936,12.048,11.936,12.048,3540,0
AFTY.US,D,20170301,000000,11.956,11.959,11.953,11.953,469,0
AFTY.US,D,20170302,000000,11.808,11.808,11.772,11.799,5951,0
AFTY.US,D,20170303,000000,11.774,11.786,11.774,11.786,1137,0
AFTY.US,D,20170306,000000,11.808,11.808,11.765,11.765,5149,0
AFTY.US,D,20170308,000000,11.799,11.808,11.799,11.808,938,0
AFTY.US,D,20170309,000000,11.74,11.74,11.722,11.722,1285,0
AFTY.US,D,20170313,000000,11.885,11.885,11.885,11.885,239,0
AFTY.US,D,20170314,000000,11.842,11.85,11.808,11.834,5640,0
AFTY.US,D,20170315,000000,11.834,11.97,11.834,11.97,1219,0
AFTY.US,D,20170316,000000,11.944,11.962,11.902,11.91,8556,0
AFTY.US,D,20170317,000000,11.731,11.746,11.705,11.705,15354,0
AFTY.US,D,20170320,000000,11.747,11.756,11.747,11.756,1389,0
AFTY.US,D,20170321,000000,11.586,11.788,11.586,11.788,995,0
AFTY.US,D,20170322,000000,11.747,11.747,11.747,11.747,1055,0
