<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLDZ.US,D,20220819,000000,23.609,23.609,23.609,23.609,1,0
FLDZ.US,D,20220822,000000,23.26,23.26,23.26,23.26,1,0
FLDZ.US,D,20220823,000000,23.2692,23.2692,23.2692,23.2692,1,0
FLDZ.US,D,20220824,000000,23.4339,23.4339,23.4339,23.4339,1,0
FLDZ.US,D,20220825,000000,23.6435,23.6435,23.6435,23.6435,1,0
FLDZ.US,D,20220826,000000,23.1169,23.1169,23.1169,23.1169,3,0
FLDZ.US,D,20220829,000000,23.0532,23.0532,23.0532,23.0532,1,0
FLDZ.US,D,20220830,000000,22.6847,22.6847,22.6847,22.6847,1,0
FLDZ.US,D,20220831,000000,22.6348,22.6348,22.6348,22.6348,1,0
FLDZ.US,D,20220901,000000,22.5646,22.5646,22.5646,22.5646,1,0
FLDZ.US,D,20220902,000000,22.4703,22.4703,22.4703,22.4703,1,0
FLDZ.US,D,20220906,000000,22.3265,22.3265,22.3265,22.3265,1,0
FLDZ.US,D,20220907,000000,22.7962,22.7962,22.7962,22.7962,1,0
FLDZ.US,D,20220908,000000,22.9836,22.9836,22.9836,22.9836,1,0
FLDZ.US,D,20220909,000000,23.3376,23.3376,23.3376,23.3376,1,0
FLDZ.US,D,20220912,000000,23.5252,23.5252,23.5252,23.5252,1,0
FLDZ.US,D,20220913,000000,23.62,23.62,22.7323,22.7323,1,0
FLDZ.US,D,20220914,000000,22.8133,22.8133,22.8133,22.8133,1,0
FLDZ.US,D,20220915,000000,22.6781,22.6781,22.6781,22.6781,1,0
FLDZ.US,D,20220916,000000,22.4405,22.4405,22.4405,22.4405,1,0
FLDZ.US,D,20220919,000000,22.6281,22.6281,22.6281,22.6281,1,0
FLDZ.US,D,20220920,000000,22.3328,22.3328,22.3328,22.3328,1,0
FLDZ.US,D,20220921,000000,22.0345,22.0345,22.0345,22.0345,1,0
FLDZ.US,D,20220922,000000,21.6734,21.6734,21.6734,21.6734,1,0
FLDZ.US,D,20220923,000000,21.1278,21.1278,21.1278,21.1278,1,0
FLDZ.US,D,20220926,000000,20.7786,20.7786,20.7786,20.7786,1,0
FLDZ.US,D,20220927,000000,20.74,20.7643,20.72,20.753,1001,0
FLDZ.US,D,20220928,000000,20.96,21.38,20.96,21.308,1000,0
FLDZ.US,D,20220929,000000,20.8348,20.8348,20.8348,20.8348,1,0
FLDZ.US,D,20220930,000000,20.6798,20.6798,20.6798,20.6798,2,0
FLDZ.US,D,20221003,000000,21.2545,21.2545,21.2545,21.2545,1,0
FLDZ.US,D,20221004,000000,21.9283,21.9283,21.9283,21.9283,1,0
FLDZ.US,D,20221005,000000,21.8194,21.8194,21.8194,21.8194,1,0
FLDZ.US,D,20221006,000000,21.6156,21.6156,21.6156,21.6156,1,0
FLDZ.US,D,20221007,000000,21.1132,21.1132,21.1132,21.1132,1,0
FLDZ.US,D,20221010,000000,21.0239,21.0239,21.0239,21.0239,1,0
FLDZ.US,D,20221011,000000,21.0253,21.0253,21.0253,21.0253,1,0
FLDZ.US,D,20221012,000000,20.9401,20.9401,20.9401,20.9401,1,0
FLDZ.US,D,20221013,000000,21.385,21.385,21.385,21.385,1,0
FLDZ.US,D,20221014,000000,20.824,20.824,20.824,20.824,1,0
FLDZ.US,D,20221017,000000,21.2825,21.2825,21.2825,21.2825,1,0
FLDZ.US,D,20221018,000000,21.5612,21.5612,21.5612,21.5612,1,0
FLDZ.US,D,20221019,000000,21.2721,21.2721,21.2721,21.2721,1,0
FLDZ.US,D,20221020,000000,21.047,21.047,21.047,21.047,2,0
FLDZ.US,D,20221021,000000,21.3047,21.3047,21.3047,21.3047,1,0
FLDZ.US,D,20221025,000000,21.9745,21.9745,21.9745,21.9745,2,0
FLDZ.US,D,20221026,000000,22.0175,22.0175,22.0175,22.0175,11,0
FLDZ.US,D,20221027,000000,22.03,22.03,22.03,22.03,2,0
FLDZ.US,D,20221028,000000,22.4438,22.4438,22.4438,22.4438,2,0
FLDZ.US,D,20221031,000000,22.4546,22.4546,22.4546,22.4546,2,0
FLDZ.US,D,20221101,000000,22.5172,22.5172,22.5172,22.5172,2,0
FLDZ.US,D,20221102,000000,22.0177,22.0177,22.0177,22.0177,2,0
FLDZ.US,D,20221103,000000,21.9747,21.9747,21.9747,21.9747,2,0
FLDZ.US,D,20221104,000000,22.0904,22.0904,22.0904,22.0904,52,0
FLDZ.US,D,20221107,000000,22.2235,22.2235,22.2235,22.2235,2,0
FLDZ.US,D,20221108,000000,22.2642,22.2642,22.2642,22.2642,2,0
FLDZ.US,D,20221109,000000,21.99,21.99,21.7946,21.7946,100,0
FLDZ.US,D,20221110,000000,22.8698,22.8698,22.8698,22.8698,2,0
FLDZ.US,D,20221111,000000,22.92,22.92,22.92,22.92,2,0
FLDZ.US,D,20221114,000000,22.6756,22.6756,22.6756,22.6756,2,0
FLDZ.US,D,20221115,000000,22.8922,22.8922,22.8922,22.8922,2,0
FLDZ.US,D,20221116,000000,22.62,22.6365,22.62,22.6365,100,0
FLDZ.US,D,20221117,000000,22.37,22.3799,22.37,22.3799,100,0
FLDZ.US,D,20221118,000000,22.55,22.5781,22.55,22.5781,100,0
FLDZ.US,D,20221121,000000,22.48,22.5042,22.48,22.5042,100,0
FLDZ.US,D,20221122,000000,22.77,22.8737,22.77,22.8737,1000,0
FLDZ.US,D,20221123,000000,22.9375,22.9375,22.9375,22.9375,2,0
FLDZ.US,D,20221125,000000,23.0186,23.0186,23.0186,23.0186,2,0
FLDZ.US,D,20221128,000000,22.6911,22.6911,22.6911,22.6911,2,0
FLDZ.US,D,20221129,000000,22.8192,22.8192,22.8192,22.8192,2,0
FLDZ.US,D,20221130,000000,23.2858,23.2858,23.2858,23.2858,2,0
FLDZ.US,D,20221201,000000,23.2148,23.2148,23.2148,23.2148,2,0
FLDZ.US,D,20221202,000000,23.1679,23.1679,23.1679,23.1679,1,0
FLDZ.US,D,20221205,000000,22.6389,22.6389,22.6389,22.6389,2,0
FLDZ.US,D,20221206,000000,22.3827,22.3827,22.3827,22.3827,2,0
FLDZ.US,D,20221207,000000,22.3969,22.3969,22.3969,22.3969,2,0
FLDZ.US,D,20221208,000000,22.47,22.47,22.47,22.47,2,0
FLDZ.US,D,20221209,000000,22.3391,22.3391,22.3391,22.3391,2,0
FLDZ.US,D,20221212,000000,22.06,22.6456,22.06,22.6456,101,0
FLDZ.US,D,20221213,000000,22.7685,22.7685,22.7685,22.7685,2,0
FLDZ.US,D,20221214,000000,22.6761,22.6761,22.6761,22.6761,5,0
FLDZ.US,D,20221215,000000,22.2813,22.2813,22.2813,22.2813,2,0
FLDZ.US,D,20221216,000000,22.0322,22.0322,22.0322,22.0322,2,0
FLDZ.US,D,20221219,000000,21.7685,21.7685,21.7685,21.7685,2,0
FLDZ.US,D,20221220,000000,21.8047,21.8047,21.8047,21.8047,2,0
FLDZ.US,D,20221221,000000,22.1043,22.1043,22.1043,22.1043,1,0
FLDZ.US,D,20221222,000000,21.8839,21.8839,21.8839,21.8839,1,0
FLDZ.US,D,20221223,000000,22.0979,22.0979,22.0979,22.0979,1,0
FLDZ.US,D,20221227,000000,22.0353,22.0353,22.0353,22.0353,1,0
FLDZ.US,D,20221228,000000,21.7482,21.7482,21.7482,21.7482,1,0
FLDZ.US,D,20221229,000000,21.7767,21.7767,21.7767,21.7767,1,0
FLDZ.US,D,20221230,000000,21.694,21.694,21.694,21.694,1,0
FLDZ.US,D,20230103,000000,21.4299,21.5078,21.41,21.5078,332,0
FLDZ.US,D,20230104,000000,21.7639,21.7639,21.7639,21.7639,6,0
FLDZ.US,D,20230105,000000,21.534,21.534,21.534,21.534,50,0
FLDZ.US,D,20230106,000000,22.0102,22.0102,22.0102,22.0102,1,0
FLDZ.US,D,20230109,000000,22.0416,22.0416,22.0416,22.0416,1,0
FLDZ.US,D,20230110,000000,22.1384,22.1384,22.1384,22.1384,1,0
FLDZ.US,D,20230111,000000,22.4222,22.4222,22.4222,22.4222,1,0
FLDZ.US,D,20230112,000000,22.5484,22.5484,22.5484,22.5484,1,0
FLDZ.US,D,20230113,000000,22.5689,22.5689,22.5689,22.5689,1,0
FLDZ.US,D,20230117,000000,22.5384,22.5384,22.5384,22.5384,1,0
FLDZ.US,D,20230118,000000,22.1951,22.1951,22.1951,22.1951,1,0
FLDZ.US,D,20230119,000000,22.0526,22.0526,22.0526,22.0526,1,0
FLDZ.US,D,20230120,000000,22.3764,22.3764,22.3764,22.3764,1,0
FLDZ.US,D,20230123,000000,22.6181,22.6181,22.6181,22.6181,1,0
FLDZ.US,D,20230124,000000,22.5758,22.5758,22.5758,22.5758,1,0
